# {"t_start": 1607083992.437967, "env_id": "antgoal-v0"} 
r,l,t
107.470641,150,934.793096
134.240829,150,935.013812
102.690823,150,935.24802
114.359702,150,935.456718
114.081968,150,935.666874
134.534448,150,935.905325
116.396698,150,936.156379
129.050809,150,936.37667
106.06399,150,936.588187
136.73252,150,936.806173
126.445999,150,937.11072
116.345458,150,937.344794
126.923678,150,937.581565
110.690706,150,937.825538
124.949823,150,938.070175
113.3449,150,938.306309
127.918895,150,938.536046
121.628152,150,938.770241
114.32049,150,939.001155
119.653248,150,939.231409
115.149837,150,939.461132
116.703069,150,939.672865
122.643193,150,939.889155
129.171228,150,940.186138
130.699618,150,940.421987
121.635152,150,940.633682
114.755109,150,940.848755
96.391427,150,941.059011
121.774454,150,941.292533
121.251073,150,941.51333
122.330364,150,941.727144
110.646145,150,941.985733
122.765935,150,942.30833
134.212454,150,942.653274
103.965384,150,942.898679
123.363424,150,943.185684
119.4774,150,943.452031
136.741774,150,943.852798
133.55991,150,944.140023
114.321167,150,944.343054
125.022524,150,944.576614
109.328479,150,944.791721
106.026216,150,945.007033
133.740285,150,945.217609
106.723608,150,945.44986
124.356966,150,945.671787
106.088101,150,945.914864
125.097374,150,946.157323
124.19608,150,946.388278
121.577984,150,946.62108
100.406463,150,946.847169
144.051273,150,947.113495
122.883496,150,947.334789
117.97404,150,947.551998
136.005109,150,947.772957
131.610206,150,947.998853
125.536865,150,948.218298
117.731334,150,948.442956
114.40345,150,948.680143
144.064518,150,948.895822
118.266267,150,949.136681
126.795161,150,949.356835
117.813984,150,949.581409
129.321148,150,949.815229
116.320009,150,950.089268
130.56995,150,950.313866
120.393439,150,950.533346
108.034761,150,950.758776
114.825111,150,950.980223
116.967107,150,951.205334
116.022365,150,951.426632
103.664345,150,951.641877
132.04756,150,951.855207
105.376605,150,952.077368
111.33181,150,952.338599
127.371389,150,952.607294
103.766376,150,952.843446
120.190604,150,953.098377
129.417094,150,953.409309
122.409197,150,953.641308
130.911075,150,953.938047
127.232822,150,954.195775
119.25857,150,954.47885
89.412041,150,954.720316
124.057086,150,954.956396
116.065639,150,955.17732
134.532158,150,955.395701
121.386022,150,955.605417
103.43841,150,955.814136
124.246739,150,956.024128
119.68793,150,956.229785
131.335123,150,956.517112
117.968207,150,956.822738
126.051477,150,957.050183
123.717789,150,957.269641
134.480429,150,957.536095
135.146738,150,957.840247
117.193712,150,958.058874
111.353193,150,958.292331
112.43156,150,958.511662
110.366606,150,958.864238
149.783803,150,959.095569
133.336145,150,959.312389
116.35614,150,959.531878
123.910398,150,959.759405
126.070166,150,960.031271
135.740159,150,960.247636
119.23697,150,960.463237
89.07785,150,960.681487
128.886473,150,960.957468
106.9682,150,961.215442
108.462951,150,961.438416
109.512357,150,961.650831
122.183034,150,961.854167
128.334657,150,962.058282
125.887881,150,962.270972
125.966242,150,962.527846
110.717352,150,962.745559
111.769955,150,962.960692
124.411514,150,963.231147
107.72633,150,963.441781
124.399053,150,963.670603
136.369095,150,963.916868
127.273598,150,964.181478
107.665264,150,964.391261
120.182536,150,964.6116
128.757515,150,964.869206
123.03239,150,965.19204
120.858561,150,965.444467
117.010741,150,965.791293
124.645049,150,966.070365
121.892665,150,966.332613
122.845878,150,966.543757
117.317812,150,966.820341
102.575224,150,967.035353
118.523896,150,967.257412
131.334785,150,967.482637
132.305649,150,967.71035
128.707243,150,967.92893
112.97767,150,968.147689
111.853098,150,968.364201
138.634373,150,968.596055
115.820277,150,968.889886
113.364078,150,969.168287
126.003172,150,969.424752
133.160764,150,969.72356
108.374806,150,970.09766
124.576164,150,970.344088
126.715523,150,970.646256
109.326491,150,971.049877
108.078681,150,971.302661
123.084975,150,971.519337
124.564195,150,971.732434
121.490028,150,971.962428
134.008838,150,972.207171
113.725626,150,972.424207
127.237946,150,972.688536
107.107049,150,972.959156
115.139812,150,973.228702
130.481038,150,973.461581
115.178759,150,973.845394
115.73904,150,974.064326
124.27437,150,974.280585
126.393839,150,974.493672
99.652731,150,974.79368
124.544479,150,975.076107
123.262508,150,975.344423
119.19209,150,975.583289
109.187652,150,975.87295
133.811575,150,976.104109
114.527538,150,976.319838
111.297842,150,976.532862
109.015384,150,976.746667
106.80185,150,977.026932
110.029092,150,977.381978
122.912566,150,977.652834
129.512693,150,977.890779
116.138599,150,978.155158
114.089631,150,978.395013
115.497767,150,978.655635
123.082485,150,978.888754
127.106143,150,979.155488
132.637927,150,979.48376
118.603803,150,979.737388
106.796574,150,980.060146
124.072444,150,980.320963
102.395233,150,980.527756
118.376002,150,980.896218
121.102016,150,981.148546
134.451943,150,981.412807
120.277584,150,981.633061
126.253731,150,981.848484
123.142539,150,982.066099
112.284522,150,982.274905
115.792144,150,982.489889
123.137906,150,982.745566
120.021045,150,982.958982
127.16122,150,983.170928
112.172743,150,983.392091
115.075011,150,983.61262
120.155627,150,983.854363
109.433985,150,984.16749
110.965691,150,984.397926
110.149694,150,984.62384
111.89349,150,984.843777
114.643278,150,985.095125
110.245008,150,985.319569
104.870588,150,985.539768
112.444688,150,985.762195
117.636525,150,985.983954
107.192993,150,986.221983
114.307607,150,986.475615
120.648621,150,986.711589
128.82221,150,986.949653
116.797976,150,987.164879
142.989337,150,987.465446
132.220767,150,987.693815
132.824819,150,987.932456
132.929976,150,988.191383
111.421729,150,988.40964
127.491608,150,988.636803
121.274765,150,988.869417
121.099478,150,989.10684
105.226311,150,989.327805
122.666455,150,989.541631
119.368103,150,989.756119
127.829364,150,990.003249
136.023503,150,990.222119
112.042982,150,990.520066
124.851895,150,990.757562
122.620536,150,990.993519
117.586089,150,991.271025
131.618885,150,991.515655
118.991287,150,991.739815
129.618615,150,991.962559
133.255884,150,992.188448
122.019302,150,992.40994
135.064652,150,992.632447
124.096278,150,992.900849
117.996127,150,993.1757
120.44878,150,993.412902
99.995759,150,993.638934
115.461113,150,993.9225
126.127423,150,994.159113
106.06838,150,994.42989
103.429885,150,994.664737
125.153692,150,994.898015
100.519165,150,995.143749
119.403219,150,995.366676
109.701593,150,995.585505
117.259993,150,995.797789
121.432833,150,996.04144
115.889886,150,996.268475
128.604994,150,996.515635
125.613911,150,996.738989
119.543288,150,997.019091
116.317288,150,997.233792
121.397609,150,997.470575
104.070927,150,997.794901
112.64745,150,998.126183
116.404163,150,998.458463
117.758427,150,998.878586
103.142754,150,999.124875
135.6244,150,999.371877
114.508269,150,999.615685
120.076543,150,999.875635
129.201748,150,1000.120964
119.236167,150,1000.344034
117.565682,150,1000.602822
119.773308,150,1000.937765
140.38106,150,1001.159034
124.234788,150,1001.397302
125.020585,150,1001.659554
127.713495,150,1001.978828
115.700754,150,1002.236033
137.112801,150,1002.465046
120.301661,150,1002.673442
118.124236,150,1002.916718
122.398861,150,1003.152817
105.699499,150,1003.416122
119.428431,150,1003.646322
122.655838,150,1003.888212
121.763456,150,1004.127013
115.636779,150,1004.438931
119.245031,150,1004.671738
123.62006,150,1004.920996
114.341711,150,1005.152139
127.691415,150,1005.374888
110.861679,150,1005.60779
116.335807,150,1005.855184
119.792729,150,1006.07942
128.316417,150,1006.285865
105.864191,150,1006.500853
133.367798,150,1006.717404
133.931966,150,1006.952466
122.005403,150,1007.186766
130.926716,150,1007.457172
119.525202,150,1007.69248
127.827926,150,1007.914217
117.057688,150,1008.161472
114.52732,150,1008.381813
106.746228,150,1008.601649
129.28551,150,1008.827496
130.966349,150,1009.041812
125.186744,150,1009.257442
115.963717,150,1009.471946
136.827958,150,1009.682973
122.752874,150,1009.909571
122.585977,150,1010.146129
142.327702,150,1010.398513
116.588701,150,1010.669906
119.074883,150,1010.874058
139.304176,150,1011.082342
124.586753,150,1011.294463
125.587749,150,1011.500345
128.340511,150,1011.713489
133.683934,150,1011.942887
106.108646,150,1012.168303
119.996419,150,1012.394153
147.090192,150,1012.601612
107.525493,150,1012.814239
111.456956,150,1013.023907
118.831206,150,1013.230362
133.409851,150,1013.443209
111.84388,150,1013.705061
122.585032,150,1013.927185
111.786791,150,1014.147848
119.080041,150,1014.366129
127.63378,150,1014.582325
120.247791,150,1014.800219
138.761328,150,1015.021029
124.079429,150,1015.2472
124.159855,150,1015.469617
124.472854,150,1015.69161
115.617922,150,1015.90588
130.464391,150,1016.165189
106.179282,150,1016.382051
121.035538,150,1016.660541
124.601321,150,1016.87585
114.457754,150,1017.105631
117.384425,150,1017.341103
136.42028,150,1017.563061
124.993349,150,1017.799475
134.42392,150,1018.019613
125.54198,150,1018.236532
135.383575,150,1018.459285
125.32161,150,1018.674025
126.188333,150,1018.885104
120.582407,150,1019.09044
131.744128,150,1019.295261
109.81823,150,1019.523222
124.931237,150,1019.8059
129.238706,150,1020.020592
143.006086,150,1020.233539
133.758933,150,1020.452769
133.018034,150,1020.671571
123.256958,150,1020.894555
122.493347,150,1021.112115
121.836235,150,1021.340801
129.569493,150,1021.556094
129.088198,150,1021.774687
110.506257,150,1021.988721
103.442629,150,1022.201547
120.793819,150,1022.470715
132.115941,150,1022.741976
112.946158,150,1023.053933
117.624925,150,1023.277125
121.797756,150,1023.520252
108.092338,150,1023.7374
120.887547,150,1023.959589
123.787604,150,1024.182522
124.965615,150,1024.43327
94.164363,150,1024.660305
128.445641,150,1024.881303
124.566954,150,1025.124381
134.580467,150,1025.368618
124.679347,150,1025.588604
126.721998,150,1025.823746
137.555176,150,1026.094795
127.522111,150,1026.31108
118.184954,150,1026.530585
140.492271,150,1026.754197
130.17766,150,1026.997343
121.995209,150,1027.223665
108.266309,150,1027.460324
142.612724,150,1027.707469
127.87361,150,1027.932879
146.604683,150,1028.148317
127.767981,150,1028.400107
131.817445,150,1028.681248
142.158197,150,1028.955118
128.599817,150,1029.25418
100.798259,150,1029.549486
114.637784,150,1029.789384
127.102845,150,1030.007947
137.792052,150,1030.218928
96.321875,150,1030.432616
111.939737,150,1030.652166
125.238078,150,1030.86963
124.022278,150,1031.087846
135.229075,150,1031.313375
124.507211,150,1031.576461
128.256652,150,1031.821988
115.847508,150,1032.068534
124.048754,150,1032.308921
104.710194,150,1032.565862
128.829643,150,1032.850044
111.658518,150,1033.088326
118.148584,150,1033.394595
119.738775,150,1033.630675
117.122818,150,1033.856436
117.450194,150,1034.100303
129.751435,150,1034.355658
93.68427,150,1034.583953
119.959382,150,1034.807052
122.755464,150,1035.034048
127.738145,150,1035.256166
140.573034,150,1035.47862
106.267204,150,1035.708919
122.40124,150,1036.007
123.17684,150,1036.279955
108.796421,150,1036.515955
99.30247,150,1036.770702
130.144221,150,1036.995887
116.480988,150,1037.220171
126.952715,150,1037.491496
136.506701,150,1037.749479
128.001295,150,1037.979469
114.348166,150,1038.197739
130.014469,150,1038.45817
112.440229,150,1038.693917
103.495458,150,1038.925736
120.682853,150,1039.148161
143.465072,150,1039.44662
119.739253,150,1039.675915
133.361875,150,1039.915313
109.931354,150,1040.15359
137.531027,150,1040.387141
125.088886,150,1040.610089
116.6584,150,1040.835136
116.929416,150,1041.099631
126.300613,150,1041.327724
120.855592,150,1041.540996
114.863396,150,1041.780092
119.380393,150,1042.023847
131.887382,150,1042.29319
100.054642,150,1042.509258
134.66841,150,1042.852287
115.210019,150,1043.071513
110.585092,150,1043.303004
119.147327,150,1043.607741
129.065143,150,1043.850091
113.816146,150,1044.107473
113.438133,150,1044.409303
109.877845,150,1044.695716
128.612318,150,1044.979334
128.59637,150,1045.289639
110.514243,150,1045.517558
131.0509,150,1045.765165
115.107888,150,1045.999838
125.929006,150,1046.265278
115.12748,150,1046.484703
105.548791,150,1046.713065
95.691321,150,1046.931627
120.988965,150,1047.164565
140.356322,150,1047.385706
115.541512,150,1047.611904
115.166463,150,1047.827545
125.903295,150,1048.06338
127.519977,150,1048.308725
115.057311,150,1048.526855
121.938206,150,1048.799623
138.655335,150,1049.079668
117.536637,150,1049.342512
117.003166,150,1049.681051
123.95783,150,1049.969767
120.712093,150,1050.24241
124.246999,150,1050.490452
121.034204,150,1050.706886
129.931895,150,1050.92182
130.403296,150,1051.131539
132.724937,150,1051.355078
115.963488,150,1051.568354
108.683105,150,1051.803782
108.3055,150,1052.065169
115.99152,150,1052.335106
119.626447,150,1052.617467
114.821062,150,1052.866154
126.363488,150,1053.155967
131.447384,150,1053.374641
120.752613,150,1053.612092
122.017007,150,1053.848139
109.926145,150,1054.065364
114.047101,150,1054.285145
131.569544,150,1054.497123
108.510855,150,1054.720136
119.926813,150,1054.964436
122.688575,150,1055.183162
113.735554,150,1055.421713
124.392855,150,1055.651197
122.429209,150,1055.875368
119.17515,150,1056.169296
101.457771,150,1056.393952
120.102077,150,1056.620066
118.612097,150,1056.849007
125.90458,150,1057.07106
112.104131,150,1057.291944
131.52916,150,1057.514279
114.639485,150,1057.743053
118.023835,150,1057.970681
125.42964,150,1058.213739
