#{"t_start": 1593766402.498933, "env_id": null}
r,l,t
4.838659,65,18871.165625
30.286472,100,18871.264639
1.549054,24,18871.288728
12.344482,100,18871.388733
11.515744,100,18871.485733
6.129986,81,18871.566328
5.256361,70,18871.635292
11.534455,100,18871.733508
13.519757,100,18888.550314
5.000281,67,18888.616998
5.866545,78,18888.694486
4.29446,57,18888.751625
10.408574,100,18888.850707
13.566662,100,18888.94762
34.524993,100,18889.045699
1.576992,24,18889.069402
34.89638,100,18889.167586
2.393844,34,18889.201017
13.089716,100,18889.299446
29.985275,100,18889.399051
10.970789,100,18889.564967
1.527278,24,18889.588825
34.976243,100,18889.686591
3.61791,49,18889.734914
11.700132,100,18889.832959
42.072042,100,18889.931484
19.162796,100,18890.029632
2.707658,38,18890.068152
32.089192,100,18890.166773
41.933814,100,18890.26518
39.062328,100,18890.364033
38.927616,100,18890.461778
9.863158,100,18907.163697
2.474075,35,18907.198773
38.982407,100,18907.298314
13.297973,100,18907.396801
4.139109,56,18907.452017
1.364064,21,18907.473802
31.358794,100,18907.573263
4.446531,59,18907.631136
14.2207,100,18907.728336
39.074929,100,18907.828114
1.34057,21,18907.849375
12.079892,100,18907.948321
34.200122,100,18908.048819
3.587512,49,18908.160793
1.838654,28,18908.189076
3.727696,51,18908.239098
39.38674,100,18908.337993
1.575023,25,18908.363179
3.039287,42,18908.403832
1.315311,21,18908.424724
13.524964,100,18908.523048
34.28653,100,18908.62009
2.949083,41,18908.659809
34.31325,100,18908.759209
6.019381,80,18908.836399
4.692949,63,18908.900294
1.660423,26,18908.926218
3.68453,50,18908.975858
42.365888,100,18909.071352
2.748368,39,18909.111702
42.015412,100,18926.229985
1.561245,24,18926.25402
31.122624,100,18926.353491
4.570011,62,18926.415607
3.149085,43,18926.458705
14.47465,100,18926.556275
33.363022,100,18926.655925
39.474704,100,18926.757456
2.410395,35,18926.791797
3.959789,53,18926.84463
1.422928,22,18926.866703
3.902188,53,18926.920408
1.699998,26,18926.945901
11.066951,100,18927.043259
30.312928,100,18927.141093
5.345793,71,18927.278202
42.539444,100,18927.375871
5.430585,72,18927.449419
34.344487,100,18927.547345
38.684946,100,18927.647979
37.015616,100,18927.749018
4.918542,66,18927.813868
4.997668,66,18927.878788
10.494139,100,18927.979995
42.255374,100,18928.078787
41.362273,100,18928.175003
32.711138,100,18945.124408
5.082696,68,18945.193524
26.728031,100,18945.29401
39.297889,100,18945.391971
5.038212,67,18945.459073
41.36821,100,18945.556802
1.433077,23,18945.5804
15.881167,100,18945.678976
4.852167,65,18945.741878
30.062166,100,18945.841016
1.55037,24,18945.865135
12.428661,100,18945.962446
11.515626,100,18946.125493
5.987727,80,18946.204272
5.252255,70,18946.274116
11.559044,100,18946.374103
38.042815,100,18946.47207
13.557663,100,18946.572292
5.024062,67,18946.638439
5.918702,78,18946.716441
4.228494,57,18946.773571
10.37983,100,18946.870611
13.468243,100,18946.97016
34.716437,100,18947.07085
1.524993,24,18947.09494
2.372023,34,18963.994593
12.987637,100,18964.093995
29.037891,100,18964.197948
11.074311,100,18964.299076
1.55115,24,18964.323455
34.834685,100,18964.421821
3.61468,49,18964.47001
11.739023,100,18964.569093
41.458763,100,18964.680372
19.133435,100,18964.79354
2.705845,38,18964.831762
31.926096,100,18964.931851
1.580231,25,18964.960533
39.33103,100,18965.130272
38.517979,100,18965.22872
15.578847,100,18965.330077
9.737226,100,18965.42902
2.48261,35,18965.46366
38.957655,100,18965.562454
13.292256,100,18965.668641
4.174256,56,18965.730621
1.338182,21,18965.752073
30.950596,100,18965.866138
4.412012,59,18965.925365
14.217143,100,18966.030623
38.79205,100,18966.128874
12.132147,100,18983.069812
33.773278,100,18983.168543
3.576785,49,18983.217328
1.835099,28,18983.245718
3.745215,51,18983.295976
39.026173,100,18983.393993
1.638648,25,18983.418618
3.06165,42,18983.460876
1.334869,21,18983.481777
13.61172,100,18983.581808
34.596848,100,18983.68099
2.971972,41,18983.721903
35.200923,100,18983.820913
6.025806,80,18983.899309
4.703,63,18983.961548
1.691744,26,18984.0512
3.576921,49,18984.10023
41.986222,100,18984.198243
2.782002,39,18984.236679
9.75722,100,18984.333625
41.270065,100,18984.433244
1.56877,24,18984.457784
31.016504,100,18984.555139
4.593677,62,18984.617228
3.116686,43,18984.659279
14.194891,100,18984.757149
33.49525,100,18984.854667
39.200916,100,18984.953375
2.458672,35,18984.989177
3.94972,53,18985.040951
3.865168,53,19001.871519
1.693819,26,19001.897347
11.09577,100,19001.994655
30.668007,100,19002.094516
5.256472,70,19002.164019
41.509219,100,19002.262001
5.430737,72,19002.332839
34.015185,100,19002.432188
38.370994,100,19002.532685
36.910732,100,19002.631423
4.93718,66,19002.696284
4.926003,66,19002.761525
10.575194,100,19002.929456
41.928264,100,19003.026634
42.715463,100,19003.122805
41.271349,100,19003.221434
32.106135,100,19003.321216
4.978376,67,19003.386465
26.827603,100,19003.485001
38.815864,100,19003.582396
5.045754,67,19003.647734
40.919868,100,19003.748613
1.483802,23,19003.771466
15.839257,100,19003.86844
30.040193,100,19020.789939
1.550428,24,19020.813587
12.33067,100,19020.910753
11.517935,100,19021.009127
6.155686,81,19021.08789
5.168566,69,19021.156458
11.447178,100,19021.254592
38.877154,100,19021.354815
13.488242,100,19021.453805
5.007332,67,19021.521084
5.921634,78,19021.596967
4.268836,57,19021.652217
10.505487,100,19021.816113
13.620606,100,19021.914223
34.076852,100,19022.01217
1.617079,25,19022.037216
34.420392,100,19022.13607
2.384212,34,19022.170079
12.989429,100,19022.268161
29.79841,100,19022.365904
11.003353,100,19022.463892
1.537996,24,19022.489568
34.717711,100,19022.587866
3.49919,48,19022.635595
11.761863,100,19022.734959
19.334452,100,19039.493479
2.679025,38,19039.530996
31.586269,100,19039.630708
1.582601,25,19039.657886
38.884352,100,19039.756242
38.77117,100,19039.855979
15.645529,100,19039.953761
9.829233,100,19040.05334
2.372993,35,19040.087554
38.930327,100,19040.186025
5.146438,69,19040.254179
4.156887,56,19040.309368
1.315368,21,19040.330579
31.27939,100,19040.496134
4.410859,59,19040.553411
14.168044,100,19040.652949
38.278888,100,19040.749671
1.315949,21,19040.77125
12.148986,100,19040.868905
33.91498,100,19040.967754
3.521271,49,19041.01619
1.826556,28,19041.044109
3.733102,51,19041.095144
39.165547,100,19041.194091
1.63773,25,19041.218159
3.035654,42,19041.260096
1.35408,21,19041.281496
13.551083,100,19041.381199
33.798464,100,19041.480529
34.85229,100,19058.310792
6.015597,80,19058.388938
15.97937,100,19058.487208
1.640671,26,19058.512691
3.580002,49,19058.561135
40.63657,100,19058.659256
2.779568,39,19058.70133
9.770257,100,19058.800705
40.459939,100,19058.896594
1.596121,25,19058.923367
30.426325,100,19059.023713
4.597707,62,19059.084845
3.003102,42,19059.126853
14.435896,100,19059.224745
33.565955,100,19059.391003
39.604029,100,19059.489789
2.417921,35,19059.524498
3.934089,53,19059.578537
1.446937,22,19059.600912
3.9248,53,19059.654674
1.700706,26,19059.680474
11.011788,100,19059.778853
30.340764,100,19059.877835
5.233841,70,19059.946373
41.730569,100,19060.043006
5.391713,72,19060.114355
33.597289,100,19060.212978
36.665694,100,19077.105781
4.928549,66,19077.170365
4.93328,66,19077.235164
10.465805,100,19077.334918
41.181481,100,19077.432228
39.280677,100,19077.529305
41.314011,100,19077.627246
32.376037,100,19077.72633
4.931276,67,19077.792084
26.432439,100,19077.889862
38.777912,100,19077.988477
5.018424,67,19078.117216
40.984898,100,19078.215379
1.454441,23,19078.238786
15.771527,100,19078.336568
4.791136,65,19078.400997
30.401005,100,19078.511595
1.543116,24,19078.536012
12.302906,100,19078.648745
11.541525,100,19078.750259
6.004811,80,19078.833041
5.282189,70,19078.901819
11.438769,100,19079.007649
38.492276,100,19079.108781
4.993413,67,19096.113171
5.887912,78,19096.189422
4.273714,57,19096.245043
10.461024,100,19096.343079
13.624833,100,19096.441752
33.631329,100,19096.538817
1.585909,24,19096.562915
34.643634,100,19096.66411
2.395454,34,19096.69764
13.022471,100,19096.795928
29.926211,100,19096.894964
10.951329,100,19096.992605
1.550796,24,19097.016707
35.392182,100,19097.182123
3.644515,49,19097.229874
11.592479,100,19097.33074
41.704926,100,19097.429932
19.234528,100,19097.528275
2.712047,38,19097.565897
31.869133,100,19097.665096
41.462098,100,19097.764733
39.010365,100,19097.862978
38.641058,100,19097.962552
15.648227,100,19098.061593
2.459653,35,19115.096607
37.798021,100,19115.195334
5.178205,69,19115.26312
4.157698,56,19115.319289
1.344757,21,19115.341159
31.84332,100,19115.438914
4.282158,58,19115.496223
14.333903,100,19115.595283
38.94013,100,19115.693076
1.317866,21,19115.713886
12.277241,100,19115.811664
34.218262,100,19115.910757
3.532299,49,19115.959046
1.846613,28,19115.987382
3.75381,51,19116.038687
39.190539,100,19116.201877
1.672631,25,19116.227405
3.0469,42,19116.268694
1.303051,21,19116.289622
13.431549,100,19116.389103
34.648766,100,19116.488361
2.948868,41,19116.529141
34.959951,100,19116.627647
5.974967,80,19116.706407
4.67365,63,19116.76929
1.691734,26,19116.795345
3.54636,49,19116.843613
42.021665,100,19116.94223
2.795831,39,19116.980832
9.78956,100,19117.077657
1.551038,24,19134.078215
30.799087,100,19134.177399
4.576142,62,19134.239391
3.004725,42,19134.280753
14.438576,100,19134.378938
33.330861,100,19134.477568
38.960899,100,19134.576344
2.417453,35,19134.611067
3.951769,53,19134.664483
1.433638,22,19134.686477
3.897244,53,19134.7393
1.709243,26,19134.765351
11.119456,100,19134.864358
30.492107,100,19134.962772
5.353108,71,19135.032367
42.258102,100,19135.193655
5.468179,72,19135.264218
34.150673,100,19135.361328
38.224795,100,19135.459776
36.984369,100,19135.558117
4.939187,66,19135.631093
4.936161,66,19135.699207
10.46501,100,19135.811612
41.475817,100,19135.909651
40.486798,100,19136.013988
40.613245,100,19136.11274
5.021667,67,19153.061823
26.480645,100,19153.162074
38.639935,100,19153.260661
5.027663,67,19153.328666
41.221838,100,19153.430417
1.467505,23,19153.453933
15.845247,100,19153.551678
4.827327,65,19153.615593
30.614954,100,19153.716895
1.551523,24,19153.741655
12.312689,100,19153.839324
11.547586,100,19153.938923
6.150112,81,19154.083385
5.288624,70,19154.152427
11.478808,100,19154.251988
38.316729,100,19154.350588
13.59379,100,19154.449088
4.995094,67,19154.515235
5.860891,78,19154.591621
4.242557,57,19154.64825
10.519311,100,19154.746655
13.651969,100,19154.844743
34.526336,100,19154.945322
1.581279,24,19154.969368
34.658675,100,19155.069378
13.048939,100,19171.944074
29.784425,100,19172.043535
11.058113,100,19172.141102
1.51298,24,19172.165716
34.843292,100,19172.265602
3.649803,49,19172.313549
11.768149,100,19172.411171
41.967258,100,19172.509356
19.059454,100,19172.606277
2.792102,39,19172.646185
31.898148,100,19172.744349
1.584066,25,19172.76989
38.722404,100,19172.935854
39.093156,100,19173.033812
15.431398,100,19173.131812
9.784379,100,19173.230028
2.414422,35,19173.265495
38.733912,100,19173.368568
5.183022,69,19173.43636
4.155532,56,19173.490907
1.293959,21,19173.511929
31.241498,100,19173.610568
4.4237,59,19173.668153
14.37907,100,19173.76808
38.564414,100,19173.866519
1.303881,21,19173.888559
34.128692,100,19191.081721
3.556444,49,19191.130909
1.986699,29,19191.160032
3.725259,51,19191.210668
39.145811,100,19191.310517
1.66092,25,19191.335754
3.047371,42,19191.377759
1.330606,21,19191.398596
13.42532,100,19191.498336
34.372879,100,19191.596809
2.93823,41,19191.637542
35.188033,100,19191.737866
6.079913,80,19191.817142
4.718463,63,19191.880232
1.662513,26,19191.906976
3.560909,49,19191.956945
42.307557,100,19192.120279
2.79506,39,19192.159555
9.617706,100,19192.259191
42.541023,100,19192.358046
1.582098,24,19192.3826
30.594785,100,19192.486184
4.59861,62,19192.548513
3.112702,43,19192.591052
14.35336,100,19192.698763
33.653813,100,19192.798966
39.143784,100,19192.904389
2.42864,35,19192.939391
3.968764,53,19192.991497
1.444926,22,19193.013476
3.840632,53,19193.065968
1.699702,26,19193.095562
30.719675,100,19210.08297
5.229651,70,19210.151994
42.946835,100,19210.249651
5.36369,72,19210.322347
34.177127,100,19210.420484
38.602952,100,19210.517546
36.735699,100,19210.616817
4.978212,66,19210.682101
4.944847,66,19210.746224
10.419405,100,19210.845623
41.535228,100,19210.942491
42.278647,100,19211.105556
41.81387,100,19211.203953
32.692653,100,19211.3014
4.979093,67,19211.368401
26.184123,100,19211.468792
39.342586,100,19211.566632
5.023783,67,19211.632094
41.495818,100,19211.733246
1.466246,23,19211.7562
15.639475,100,19211.855937
4.842831,65,19211.921589
30.362716,100,19212.019567
1.541095,24,19212.043958
11.470373,100,19228.975044
6.114226,81,19229.055274
5.161563,69,19229.124047
11.545977,100,19229.220888
38.66937,100,19229.322453
13.579908,100,19229.419825
4.999768,67,19229.488264
5.874044,78,19229.564891
4.272159,57,19229.621323
10.452928,100,19229.719862
13.424223,100,19229.818161
34.211618,100,19229.983641
1.548907,24,19230.007715
34.781097,100,19230.108206
2.344901,34,19230.142346
13.004877,100,19230.240704
29.788788,100,19230.339203
11.089716,100,19230.438349
1.546257,24,19230.462732
34.950415,100,19230.561012
3.656549,49,19230.608895
11.630371,100,19230.706351
42.328187,100,19230.804713
19.189926,100,19230.902763
2.695217,38,19230.940332
41.725422,100,19248.038303
39.277174,100,19248.13829
38.852876,100,19248.236171
15.517007,100,19248.334881
9.793513,100,19248.43229
2.473921,35,19248.466874
38.582024,100,19248.565008
13.378759,100,19248.662824
4.165654,56,19248.71791
1.351884,21,19248.739209
31.329777,100,19248.836379
4.35526,59,19248.895319
14.363052,100,19249.057795
38.389205,100,19249.15666
1.352909,21,19249.178212
12.103392,100,19249.276342
34.240594,100,19249.374497
3.56206,49,19249.424088
1.851766,28,19249.452178
3.688507,51,19249.50667
39.489748,100,19249.606295
1.632356,25,19249.631684
3.028359,42,19249.673294
1.337277,21,19249.69468
13.604261,100,19249.792182
34.193947,100,19249.890442
2.897007,41,19249.931611
6.104539,81,19266.880689
4.644077,63,19266.941962
1.65651,26,19266.967834
3.565234,49,19267.015365
42.30117,100,19267.11588
2.761366,39,19267.153793
9.791039,100,19267.251987
42.20013,100,19267.349857
1.579173,24,19267.373948
31.059691,100,19267.473036
4.592675,62,19267.533851
3.155906,43,19267.575693
14.449698,100,19267.673708
33.64469,100,19267.772637
39.452488,100,19267.934126
2.430957,35,19267.968883
3.927741,53,19268.021893
1.423865,22,19268.044338
3.8553,53,19268.095642
1.727309,26,19268.12283
11.096492,100,19268.21948
30.290149,100,19268.317408
5.319045,71,19268.386762
42.889618,100,19268.485162
5.419686,72,19268.555806
34.069807,100,19268.653524
38.848766,100,19268.752864
36.650837,100,19268.850392
4.970646,66,19285.638218
10.455678,100,19285.736459
42.468735,100,19285.833409
42.72522,100,19285.930537
41.437065,100,19286.026809
32.318293,100,19286.125282
4.996396,67,19286.190627
26.553679,100,19286.288999
39.316809,100,19286.38764
5.057174,67,19286.453456
40.302204,100,19286.550105
1.487486,23,19286.573096
15.780418,100,19286.741152
4.818872,65,19286.804539
30.157791,100,19286.902975
1.546392,24,19286.928053
12.352484,100,19287.025354
11.49721,100,19287.123157
6.137865,81,19287.202527
5.279341,70,19287.270517
11.482334,100,19287.369144
38.982852,100,19287.467202
13.527457,100,19287.566358
5.003198,67,19287.631114
4.258511,57,19304.694066
10.462196,100,19304.792401
13.556454,100,19304.891937
34.129768,100,19304.989555
1.496561,24,19305.013886
34.663277,100,19305.112919
2.378868,34,19305.147171
12.997026,100,19305.245741
30.080513,100,19305.34798
10.852861,100,19305.445843
1.478365,24,19305.470217
35.131021,100,19305.568214
3.602127,49,19305.617818
11.660595,100,19305.780884
