# {"t_start": 1607074687.3295956, "env_id": "antgoal-v0"} 
r,l,t
74.975215,150,27369.072267
95.799581,150,27378.146826
81.700855,150,27387.355719
66.689406,150,27396.750321
96.301902,150,27405.712536
94.165123,150,27414.823729
93.480792,150,27423.717287
90.195439,150,27432.633278
81.434928,150,27441.510687
90.03743,150,27450.316418
85.495177,150,27459.122264
89.341933,150,27467.919785
82.354951,150,27476.754298
87.060431,150,27485.57378
87.330914,150,27494.398098
88.676363,150,27503.172574
82.722398,150,27511.977577
95.964706,150,27523.178507
95.234875,150,27532.179215
92.022628,150,27541.182105
82.184293,150,27550.201718
92.283942,150,27559.301434
88.703274,150,27568.361794
86.69198,150,27577.46022
77.84756,150,27586.447296
83.140766,150,27595.438557
87.092045,150,27604.494861
85.532053,150,27613.579046
80.435699,150,27622.689765
97.297582,150,27631.80228
97.642209,150,27640.796143
86.768888,150,27649.85705
79.348078,150,27658.808452
98.82871,150,27667.804587
75.718084,150,27676.863967
85.498996,150,27685.948591
90.757683,150,27695.283723
84.232012,150,27704.269239
90.707981,150,27713.342278
84.591794,150,27722.394979
70.777612,150,27731.47799
82.024005,150,27740.476481
85.370584,150,27749.823298
83.285194,150,27758.964459
86.49909,150,27768.180614
89.989877,150,27777.132473
83.244081,150,27786.077049
87.253284,150,27795.002487
88.855237,150,27803.915066
81.327083,150,27812.84327
88.427191,150,27821.791287
84.264822,150,27830.744176
91.006267,150,27839.783154
79.418252,150,27848.936448
91.724602,150,27858.051651
85.951233,150,27867.267692
87.834948,150,27876.257992
86.015658,150,27885.428634
87.240775,150,27894.411776
86.044265,150,27903.517467
93.20599,150,27912.967325
83.289493,150,27922.062736
71.977034,150,27931.136468
72.798118,150,27940.151857
86.278668,150,27949.339276
91.045331,150,27958.460027
105.683068,150,27967.562808
90.006116,150,27978.790051
86.964762,150,27987.993478
87.023669,150,27997.527699
89.144211,150,28006.983163
84.580877,150,28016.043414
89.584639,150,28025.229047
92.279077,150,28034.350978
92.503983,150,28043.575899
86.607942,150,28052.670578
82.76244,150,28061.889096
77.530654,150,28071.035117
61.712619,150,28080.069745
78.470729,150,28089.637792
81.23493,150,28098.766759
95.186344,150,28108.197504
88.031789,150,28117.213376
78.774296,150,28126.409355
76.475051,150,28135.433934
100.899316,150,28144.498848
85.44482,150,28153.715955
90.350217,150,28162.785998
112.887936,150,28171.889576
112.377576,150,28181.723908
77.749852,150,28190.887667
91.588048,150,28199.976925
82.355933,150,28209.043629
86.350654,150,28218.144547
73.386373,150,28227.543232
80.752966,150,28236.541898
69.866315,150,28245.55637
82.462786,150,28254.604378
95.769752,150,28263.735323
83.6664,150,28273.227361
89.280854,150,28282.478217
80.747896,150,28291.499922
85.316249,150,28300.673859
87.650954,150,28309.882833
81.675943,150,28319.014476
89.812297,150,28328.058362
75.856349,150,28337.116527
85.58152,150,28346.279117
91.674709,150,28356.152518
77.97685,150,28365.324353
99.049685,150,28374.610731
87.55938,150,28383.615293
90.380734,150,28393.092384
109.668752,150,28402.335498
98.691262,150,28411.519252
86.852654,150,28420.579389
87.853667,150,28429.83782
85.336458,150,28441.384874
96.689452,150,28450.519154
89.821739,150,28459.781457
82.703531,150,28468.980659
91.412005,150,28478.134084
84.593063,150,28487.237745
91.755681,150,28496.492642
74.057339,150,28505.630194
87.407921,150,28514.772596
85.211962,150,28523.982714
87.885176,150,28533.249106
81.50675,150,28542.704482
96.984505,150,28551.794253
84.742294,150,28561.04368
86.087113,150,28570.092614
85.472361,150,28579.190557
76.178389,150,28588.559525
83.924707,150,28597.715881
89.008612,150,28607.025027
87.074762,150,28616.463088
73.113955,150,28625.619835
89.926381,150,28634.906414
92.480272,150,28644.092124
94.357471,150,28653.210124
64.546612,150,28662.32564
89.758764,150,28671.461235
93.542392,150,28680.543406
87.076777,150,28690.100641
72.865505,150,28699.392596
63.036821,150,28708.905286
82.930085,150,28717.935255
73.747827,150,28727.075712
83.002367,150,28736.09854
76.963943,150,28745.422422
87.057584,150,28754.523766
77.40124,150,28763.514272
90.219408,150,28772.669298
70.019619,150,28781.767956
89.411164,150,28790.977495
85.660383,150,28800.146469
87.166871,150,28809.272789
88.258787,150,28818.446681
81.716298,150,28827.759363
83.781073,150,28837.09218
99.377654,150,28846.334359
74.532005,150,28855.47809
71.166553,150,28864.651092
88.80205,150,28873.677155
79.099479,150,28882.731956
85.18373,150,28891.742781
90.260395,150,28903.411256
87.07045,150,28912.67013
105.022649,150,28921.752766
92.005631,150,28930.971776
83.710647,150,28940.075379
75.404746,150,28949.21984
77.538242,150,28958.305389
90.177493,150,28967.586679
82.271954,150,28976.648062
88.625633,150,28985.911718
88.797415,150,28995.124521
78.423803,150,29004.336801
75.303185,150,29013.729111
87.077572,150,29022.796718
84.780953,150,29032.246003
84.048844,150,29041.287626
94.674337,150,29050.38039
92.880062,150,29059.557044
74.72943,150,29068.552658
82.312164,150,29077.538019
63.240551,150,29086.467321
79.649145,150,29095.447641
83.626011,150,29104.786334
82.86169,150,29114.520426
83.092103,150,29123.594084
84.087305,150,29132.711837
83.557572,150,29141.697732
87.052665,150,29151.095255
90.920142,150,29160.224643
81.511626,150,29169.280132
77.952241,150,29178.417598
104.138912,150,29187.494231
87.673127,150,29196.676266
77.277301,150,29206.061399
89.25973,150,29215.172864
76.211547,150,29224.468834
87.841321,150,29233.507246
90.508463,150,29242.602402
84.145218,150,29251.726858
78.013944,150,29260.94801
87.369482,150,29270.01827
115.139117,150,29279.319701
86.543272,150,29288.478121
87.821898,150,29297.536227
82.658924,150,29306.530371
83.33258,150,29316.289555
93.684856,150,29325.315742
87.158754,150,29334.427366
90.88931,150,29343.621138
83.85666,150,29352.76871
85.706402,150,29364.039949
75.63995,150,29373.073323
73.724948,150,29382.070772
69.484515,150,29391.14445
66.952554,150,29400.235243
87.955255,150,29409.544644
88.248038,150,29418.748818
73.418263,150,29428.173244
97.2185,150,29437.200642
85.191932,150,29446.225048
84.914175,150,29455.454062
87.947216,150,29464.517033
85.862553,150,29473.688543
102.550821,150,29482.896704
106.945801,150,29491.921219
104.653543,150,29500.842272
87.900401,150,29509.923395
84.584952,150,29519.010009
79.168442,150,29528.19565
88.88619,150,29537.310829
69.970309,150,29546.546798
81.787056,150,29555.459888
91.441038,150,29564.427831
73.734594,150,29573.378675
89.730371,150,29582.343521
83.471771,150,29591.273619
87.395682,150,29600.206506
78.855036,150,29609.158728
85.427628,150,29618.110974
86.074802,150,29627.041381
80.537701,150,29635.988311
79.662718,150,29644.924876
102.345626,150,29653.832473
79.906183,150,29662.765443
87.871444,150,29671.710186
88.013102,150,29680.61729
84.309566,150,29689.553374
83.630784,150,29698.478468
88.288692,150,29707.376199
95.827156,150,29716.251949
80.818739,150,29725.174068
70.023849,150,29734.073912
86.562837,150,29742.939374
69.634415,150,29751.816688
90.94299,150,29760.765574
100.670633,150,29769.862682
88.201863,150,29778.951364
85.884929,150,29787.905323
84.492893,150,29796.871271
82.843003,150,29805.82059
75.484668,150,29816.990697
79.364105,150,29825.944332
87.114254,150,29834.869928
85.505575,150,29844.070904
111.036757,150,29853.255897
86.721754,150,29862.350298
89.984261,150,29871.385762
78.89998,150,29880.647398
77.985417,150,29889.709288
83.274862,150,29898.722955
91.926883,150,29907.795374
78.118154,150,29916.814383
95.454521,150,29925.921919
67.563023,150,29935.023255
76.92339,150,29944.159431
107.213561,150,29953.241257
84.322899,150,29963.095401
81.642584,150,29972.605983
84.78736,150,29981.748555
83.221342,150,29991.004556
93.167262,150,30000.262669
91.678212,150,30009.71757
89.297097,150,30018.730199
84.195813,150,30027.91738
74.876832,150,30036.960021
99.61911,150,30046.027263
73.188065,150,30055.128269
93.247403,150,30064.241036
84.218479,150,30073.553822
89.093,150,30082.57821
87.808827,150,30091.54594
84.063607,150,30100.563929
91.5334,150,30109.788326
86.603708,150,30119.025734
81.251526,150,30128.156539
85.057864,150,30137.254576
84.644283,150,30146.291157
114.02094,150,30155.254129
94.754179,150,30164.280783
72.42306,150,30173.324044
61.303682,150,30182.353127
81.938551,150,30191.696517
74.865003,150,30200.764485
88.807214,150,30210.065867
83.751157,150,30219.051488
58.733062,150,30228.100892
88.09824,150,30237.176045
99.41599,150,30246.376736
80.024739,150,30255.502261
78.836903,150,30264.651077
87.006769,150,30276.308658
68.351845,150,30285.677754
86.811518,150,30294.742967
77.638774,150,30303.905987
80.89757,150,30313.23762
64.412678,150,30322.379093
78.094767,150,30331.771632
86.205319,150,30340.868727
87.168838,150,30350.17186
84.8558,150,30359.208071
76.55095,150,30368.323583
94.878286,150,30377.685161
75.993935,150,30386.841465
85.996834,150,30396.293022
88.021242,150,30406.008455
101.397347,150,30415.470949
85.89295,150,30424.694551
95.051992,150,30433.847375
89.366608,150,30442.847311
91.635676,150,30451.962864
84.912374,150,30461.038232
88.739109,150,30470.091189
89.792774,150,30479.297848
89.783814,150,30488.675499
88.224555,150,30497.867664
75.182324,150,30507.168874
103.433057,150,30516.514945
93.957703,150,30525.551945
79.640085,150,30534.630506
82.578822,150,30543.703287
80.487554,150,30552.747051
82.067082,150,30561.685972
84.200267,150,30570.595379
71.780257,150,30579.486004
91.054464,150,30588.437733
86.46588,150,30597.427522
81.377336,150,30606.474185
79.783803,150,30615.787464
90.565333,150,30624.907467
83.405465,150,30633.963572
85.602693,150,30643.171506
81.496467,150,30652.235142
77.474586,150,30661.353833
86.679727,150,30670.400641
94.542449,150,30679.411952
83.296288,150,30688.695939
86.308934,150,30698.158385
82.495192,150,30707.389286
71.52327,150,30716.474808
84.118906,150,30725.601864
82.242044,150,30736.976778
89.937223,150,30746.075855
86.282911,150,30755.17276
84.526834,150,30764.347367
66.36965,150,30773.476494
85.289282,150,30782.60708
88.175091,150,30791.697852
85.335183,150,30800.793998
88.782642,150,30809.777838
88.225105,150,30818.923156
85.470457,150,30827.924374
92.296725,150,30837.206087
87.108129,150,30846.457491
91.530429,150,30855.643552
78.905778,150,30864.782343
76.642283,150,30873.895167
79.24116,150,30883.337231
92.101029,150,30892.848333
86.555088,150,30901.91993
90.23159,150,30910.944955
70.892486,150,30920.054675
85.953035,150,30928.990752
102.829567,150,30938.040509
85.875638,150,30947.049861
99.499284,150,30956.113071
87.192981,150,30965.367728
85.742123,150,30974.461773
97.060243,150,30983.617459
76.611868,150,30993.02872
88.464256,150,31002.170571
76.840492,150,31011.321449
81.918411,150,31020.454318
78.401201,150,31029.435815
85.894079,150,31038.477454
89.370291,150,31047.700827
88.254056,150,31057.104175
87.422498,150,31066.17331
76.744717,150,31075.232352
98.659854,150,31084.256004
81.109349,150,31093.421235
76.697407,150,31102.539215
78.230775,150,31112.053184
85.446937,150,31120.927095
89.210677,150,31129.840021
87.210408,150,31138.885
76.140577,150,31148.167521
83.053249,150,31157.381672
89.544237,150,31166.793792
86.932886,150,31175.924961
83.666604,150,31185.027966
98.623531,150,31196.385412
82.383907,150,31205.52764
81.63676,150,31214.797762
70.646445,150,31224.140365
97.768229,150,31233.171876
80.019051,150,31242.430206
76.431821,150,31251.551972
91.177736,150,31260.85562
80.91471,150,31270.246622
91.633807,150,31279.972575
82.932194,150,31289.083303
89.347365,150,31298.17009
92.20837,150,31307.322121
80.728288,150,31316.536241
89.177528,150,31325.639473
81.764842,150,31334.850386
79.794094,150,31343.926255
98.816253,150,31353.423727
87.520168,150,31362.653306
71.625018,150,31371.826666
87.281527,150,31381.011667
114.747241,150,31390.215679
87.853189,150,31399.414361
92.942091,150,31408.581011
79.592133,150,31417.773082
90.571407,150,31426.880184
81.718859,150,31435.991431
71.829237,150,31445.117039
85.460618,150,31454.215346
87.8755,150,31463.358055
87.963599,150,31472.840831
93.228889,150,31482.023381
94.337656,150,31491.082333
99.848606,150,31500.114381
84.875631,150,31509.203511
90.775085,150,31518.977912
94.982099,150,31528.058715
83.216598,150,31537.216542
86.889002,150,31546.999317
84.822635,150,31555.98847
87.288569,150,31565.249931
93.031506,150,31574.309464
87.24141,150,31583.383814
88.848626,150,31592.410903
82.001508,150,31601.576256
80.718836,150,31610.725657
85.555138,150,31619.989271
73.205296,150,31629.214185
96.348392,150,31638.283871
87.444168,150,31647.345004
74.052295,150,31658.77543
94.625611,150,31668.118581
93.779082,150,31677.153626
85.298192,150,31686.226614
78.424895,150,31695.551702
83.590318,150,31704.56157
81.184158,150,31713.81137
64.468336,150,31722.92089
83.173729,150,31732.076387
88.36226,150,31741.067691
84.946985,150,31750.119692
55.448852,150,31759.642421
83.974135,150,31768.682363
82.325001,150,31777.748042
111.160617,150,31786.817675
76.322197,150,31795.87375
65.620851,150,31804.925869
88.713305,150,31814.23849
78.319984,150,31823.551877
95.901722,150,31832.705009
75.489308,150,31842.100078
86.658018,150,31851.277116
87.124527,150,31860.456622
91.756427,150,31869.975244
89.527132,150,31879.266828
87.686217,150,31888.287706
86.786114,150,31897.382386
84.643529,150,31906.530992
83.965854,150,31915.663637
104.242843,150,31924.882592
89.702553,150,31933.940395
88.716328,150,31943.059956
99.971813,150,31952.035154
84.073417,150,31961.231881
82.502135,150,31970.757321
75.86894,150,31979.970036
79.146107,150,31989.028435
85.380972,150,31998.177532
90.601851,150,32007.212355
88.320229,150,32016.40812
99.100674,150,32025.579967
82.087597,150,32034.714505
62.914149,150,32043.799639
88.287301,150,32052.957442
84.313186,150,32062.092852
81.064713,150,32071.153794
87.228919,150,32080.316703
94.0867,150,32089.725037
88.788996,150,32098.809624
81.215879,150,32107.959902
87.990383,150,32119.217375
88.946498,150,32128.309316
94.590164,150,32137.341799
86.848835,150,32146.550682
78.549944,150,32155.740182
86.084747,150,32164.593799
85.337955,150,32173.492442
82.467448,150,32182.440587
83.554188,150,32191.407187
86.964011,150,32200.661604
93.304772,150,32210.0417
80.17155,150,32219.196283
89.317333,150,32228.347914
91.849885,150,32237.553015
87.626643,150,32246.669134
89.584344,150,32255.821084
89.563858,150,32264.932406
84.201222,150,32273.942436
95.83227,150,32283.048573
86.018951,150,32292.133619
85.219463,150,32301.790318
64.607221,150,32310.812764
93.273668,150,32319.981133
93.094175,150,32329.117211
95.646077,150,32338.294117
88.037839,150,32347.683507
