# {"t_start": 1607074652.627423, "env_id": "antgoal-v0"} 
r,l,t
90.826485,150,27058.929039
117.48214,150,27067.97621
116.196588,150,27076.968722
114.246842,150,27086.009675
108.415963,150,27095.754634
114.987839,150,27104.615862
120.552854,150,27113.51312
107.929369,150,27122.489896
103.186391,150,27132.088017
109.391318,150,27141.039021
91.212548,150,27149.928515
125.843589,150,27158.952755
128.96821,150,27167.85186
107.709504,150,27176.741802
113.999591,150,27185.672988
119.695155,150,27194.539466
112.000778,150,27203.478592
125.913029,150,27212.364247
124.93764,150,27221.373336
108.507146,150,27230.283354
100.788178,150,27239.284398
116.736539,150,27248.198715
98.198701,150,27257.808961
121.760542,150,27266.818494
113.792901,150,27275.858255
101.815877,150,27284.939616
128.325575,150,27296.347104
114.676643,150,27305.3642
114.494458,150,27314.340897
125.803979,150,27323.76047
117.890548,150,27332.9197
130.73257,150,27341.977351
112.605151,150,27351.076146
124.519189,150,27360.002042
105.083576,150,27369.109236
119.160943,150,27378.296165
128.474628,150,27387.456715
123.686145,150,27396.464101
116.123326,150,27405.512593
117.138226,150,27414.465863
104.218106,150,27423.665326
94.7876,150,27432.914862
99.617213,150,27441.879114
112.674846,150,27450.848708
112.328787,150,27459.760823
109.675792,150,27468.622779
124.33151,150,27477.542662
121.79465,150,27486.474453
120.077978,150,27495.392905
105.955071,150,27504.278589
118.0832,150,27513.194161
113.238087,150,27522.095238
117.499821,150,27531.000587
119.799513,150,27539.879933
129.80356,150,27548.787688
124.946512,150,27557.689237
123.929215,150,27566.639994
112.525721,150,27575.587422
127.379146,150,27584.527019
122.645248,150,27593.449142
108.51938,150,27602.396274
116.055657,150,27611.346498
130.292343,150,27620.331235
123.607905,150,27629.26391
116.464109,150,27638.194392
102.438302,150,27647.142588
113.124881,150,27656.132809
106.408924,150,27665.063198
100.144724,150,27673.982136
106.143406,150,27682.920316
114.635607,150,27691.897676
118.061896,150,27700.807721
120.096742,150,27709.724248
119.467509,150,27718.678724
121.794713,150,27727.596344
97.880617,150,27736.503114
113.20198,150,27747.669872
112.839249,150,27756.801604
124.229083,150,27766.353001
120.313976,150,27775.303381
114.110521,150,27784.596311
122.243669,150,27793.752223
116.312337,150,27802.862249
116.900693,150,27812.063597
117.572592,150,27821.213215
108.243639,150,27829.938398
120.098811,150,27838.664136
124.833152,150,27847.411093
114.891308,150,27856.130473
113.483947,150,27864.922275
108.635913,150,27873.698185
100.46236,150,27882.515657
131.229075,150,27891.3633
123.174505,150,27900.438113
122.763297,150,27909.547569
118.794892,150,27918.597652
113.49266,150,27927.628057
115.134642,150,27937.315826
115.402116,150,27946.825394
123.17374,150,27955.910953
116.519879,150,27964.961359
118.489084,150,27973.954706
118.636865,150,27983.032598
112.68364,150,27992.161717
111.066017,150,28001.272173
109.304038,150,28010.560801
104.824948,150,28019.621341
124.636032,150,28028.844946
108.503585,150,28037.771161
111.664786,150,28047.091504
119.83087,150,28056.214362
117.076586,150,28065.332206
125.741445,150,28074.376748
119.384364,150,28083.4372
119.59718,150,28092.449378
109.444149,150,28101.478177
105.464713,150,28110.594626
88.886836,150,28120.113326
126.977806,150,28129.168693
96.534355,150,28138.309297
107.551391,150,28147.267152
122.940086,150,28156.456562
103.511201,150,28165.489888
126.743615,150,28174.551073
111.68302,150,28183.708253
123.187832,150,28192.604354
110.40325,150,28203.927764
112.676901,150,28213.107337
110.183302,150,28222.450488
112.164093,150,28231.419067
120.835587,150,28240.644729
114.03808,150,28249.639219
118.624297,150,28258.894733
122.712437,150,28268.112823
112.365137,150,28277.568519
113.64197,150,28287.00853
124.235024,150,28296.031583
107.128992,150,28304.958449
124.981777,150,28314.135939
115.123743,150,28323.202439
96.117056,150,28332.35624
105.277414,150,28341.540358
109.614598,150,28350.522716
119.937837,150,28359.593465
105.056859,150,28368.993252
112.27728,150,28377.985017
120.080235,150,28387.745619
108.213172,150,28396.800778
108.68233,150,28405.846183
120.655767,150,28414.840069
111.766794,150,28424.058076
123.743432,150,28433.164371
117.924073,150,28442.232214
110.415856,150,28451.515808
123.086125,150,28460.557349
116.284472,150,28469.764378
98.993443,150,28478.981524
112.370752,150,28487.974769
91.887619,150,28496.987039
98.743808,150,28505.96378
126.138757,150,28514.990803
115.569012,150,28524.148305
110.13875,150,28533.26661
104.690474,150,28542.499785
112.906184,150,28551.576314
125.720778,150,28560.80873
112.873888,150,28569.902038
98.51782,150,28579.20994
104.331913,150,28588.284945
112.037303,150,28597.250558
97.284562,150,28606.33991
106.302725,150,28615.577535
105.52794,150,28624.598881
113.884245,150,28633.711855
116.731894,150,28642.688819
111.762854,150,28652.01283
112.767378,150,28663.436877
110.213444,150,28672.462237
78.62387,150,28681.571948
99.497371,150,28690.386135
110.686012,150,28699.186497
123.248695,150,28707.994141
110.196043,150,28716.813132
116.751541,150,28725.789873
111.455354,150,28734.767908
117.673518,150,28743.832112
113.072555,150,28752.945192
120.543097,150,28762.395268
103.042047,150,28771.857128
115.327274,150,28781.100975
120.129658,150,28790.297924
123.849914,150,28799.283613
107.300074,150,28808.411849
115.579032,150,28817.320077
104.229854,150,28826.415703
119.43841,150,28835.477172
99.998788,150,28844.46207
109.996013,150,28853.437013
125.643142,150,28862.453463
117.520726,150,28871.615628
115.534494,150,28880.599199
104.662012,150,28889.569835
108.029498,150,28898.550298
104.970623,150,28907.530072
119.908609,150,28916.457069
104.218272,150,28925.66217
86.320698,150,28934.707526
113.471905,150,28943.831914
106.518628,150,28952.855423
104.913515,150,28961.949893
113.325556,150,28970.973461
121.072561,150,28979.956462
112.882241,150,28989.018442
131.54855,150,28998.245974
114.514265,150,29007.815238
118.800335,150,29017.174355
125.774687,150,29026.177551
101.193773,150,29035.290779
107.383303,150,29044.581124
96.931298,150,29053.535708
115.934153,150,29062.506628
122.032637,150,29071.547045
120.77907,150,29080.576324
120.123189,150,29089.614614
107.097741,150,29098.580582
104.296638,150,29107.511674
115.80974,150,29118.687885
113.504888,150,29127.61739
126.070983,150,29136.589431
124.584227,150,29146.345767
124.123114,150,29155.425833
102.780493,150,29164.378072
130.812329,150,29173.476275
100.112496,150,29182.533951
113.758775,150,29191.65499
130.435198,150,29201.055942
90.886583,150,29210.22247
115.328809,150,29219.165215
126.249776,150,29228.180697
112.730424,150,29237.497174
114.841576,150,29246.452027
116.487831,150,29255.68464
127.902587,150,29264.832421
114.039271,150,29273.835321
109.544743,150,29283.0185
111.266541,150,29292.098928
117.814777,150,29301.229073
108.174524,150,29310.237802
106.94052,150,29319.573973
102.17033,150,29328.623628
109.536251,150,29337.701208
106.038996,150,29346.723077
125.033503,150,29355.681196
127.731362,150,29364.763458
110.548666,150,29373.713788
126.797866,150,29382.666763
129.197907,150,29391.611344
107.235914,150,29400.401643
109.045749,150,29409.193876
118.244232,150,29417.965057
126.409846,150,29426.763409
119.818014,150,29435.585579
119.650535,150,29444.77743
134.39861,150,29454.037982
103.931854,150,29463.140947
104.494434,150,29472.123224
115.195241,150,29481.209938
137.84044,150,29490.35588
125.431479,150,29499.388337
100.629464,150,29508.283279
107.345258,150,29517.250517
94.845714,150,29526.24982
97.937405,150,29535.287075
107.336909,150,29544.353173
121.155289,150,29553.39145
115.037919,150,29562.525204
114.073249,150,29573.744198
97.373362,150,29582.664794
112.950148,150,29591.639072
117.883153,150,29600.594428
116.424684,150,29609.564219
115.042385,150,29618.550767
109.155037,150,29627.507333
117.215296,150,29636.448447
121.713676,150,29645.393261
120.252684,150,29654.350907
105.83376,150,29663.322974
113.90808,150,29672.314589
120.465841,150,29681.269122
107.02673,150,29690.251884
127.309367,150,29699.247847
120.038053,150,29708.228447
114.524443,150,29717.212383
104.082137,150,29726.164359
128.788327,150,29735.188617
108.050292,150,29744.168028
104.710802,150,29753.190999
114.156849,150,29762.430101
106.272896,150,29771.417852
113.625946,150,29780.323185
115.012439,150,29789.276773
111.283338,150,29798.485025
115.218116,150,29807.678141
100.935326,150,29816.725544
115.238584,150,29825.906664
108.42148,150,29834.891016
115.758481,150,29843.902956
113.542319,150,29852.861459
111.25903,150,29861.821753
124.475617,150,29870.80537
126.124556,150,29879.875268
114.623832,150,29888.96959
118.158473,150,29898.054349
111.139027,150,29907.041304
126.214601,150,29916.101034
99.311043,150,29925.888119
113.963335,150,29934.920595
128.462531,150,29943.941727
95.317689,150,29952.881125
115.621194,150,29961.962017
114.281881,150,29971.044152
126.500792,150,29980.015596
112.578976,150,29988.9864
124.294016,150,29998.918386
117.790374,150,30008.619543
116.501204,150,30017.810696
121.971265,150,30029.004068
118.358959,150,30038.26021
119.475476,150,30047.236139
129.700787,150,30056.234117
106.566928,150,30065.236096
116.477886,150,30074.539068
121.650915,150,30083.420146
106.049412,150,30092.233023
109.511786,150,30101.040336
110.413815,150,30109.815754
116.709578,150,30118.63365
103.684977,150,30127.452196
111.945888,150,30136.277189
118.96177,150,30145.090905
125.280463,150,30154.331836
121.376419,150,30163.41973
127.55864,150,30172.598012
102.795578,150,30181.540312
120.621658,150,30190.865909
114.30044,150,30199.891777
128.190014,150,30208.802412
113.894521,150,30217.733457
127.63912,150,30227.039156
105.106251,150,30236.073129
127.817708,150,30245.405509
93.600047,150,30254.375367
109.972627,150,30263.484814
113.778451,150,30272.651697
111.001494,150,30281.608555
105.746782,150,30290.553519
123.035666,150,30299.61655
114.806635,150,30308.763294
111.938723,150,30317.810136
123.293789,150,30326.993167
119.985486,150,30336.053702
129.773113,150,30345.229774
122.90417,150,30354.221016
109.414822,150,30363.280327
114.377451,150,30372.313723
113.882259,150,30381.744461
104.992739,150,30390.976522
116.211092,150,30400.087079
113.077934,150,30409.611262
114.973846,150,30418.806432
125.207879,150,30428.019776
118.549699,150,30437.134902
109.327585,150,30446.42943
111.47006,150,30455.449901
117.854464,150,30464.564211
87.141646,150,30473.76181
114.480755,150,30485.085068
101.537047,150,30494.07176
116.634152,150,30503.110046
119.337022,150,30512.229073
110.161661,150,30521.294987
103.630882,150,30530.591759
123.507643,150,30539.787304
131.35843,150,30549.025213
106.017424,150,30558.111231
121.596212,150,30567.144208
111.37105,150,30576.21769
120.498869,150,30585.234083
103.211023,150,30594.260873
121.145317,150,30603.261975
114.509122,150,30612.24678
125.29389,150,30621.212988
129.607689,150,30630.252463
110.280855,150,30639.307207
104.663437,150,30648.881856
111.431307,150,30657.915005
106.006373,150,30667.019454
110.861177,150,30676.006646
117.011479,150,30685.084716
109.549941,150,30694.057198
106.816285,150,30703.089317
112.718142,150,30712.052809
110.334676,150,30721.219095
111.42516,150,30730.286507
105.131603,150,30739.420058
110.14928,150,30748.351222
109.037349,150,30757.303078
100.981271,150,30766.308011
117.063143,150,30775.714492
115.682908,150,30784.803778
121.527696,150,30793.852647
118.805667,150,30802.817896
133.647264,150,30811.959477
109.053529,150,30820.917605
113.079871,150,30829.945872
122.395739,150,30838.958133
108.068121,150,30848.203923
107.697977,150,30857.308605
105.819198,150,30866.578828
112.814415,150,30875.576305
108.616886,150,30884.867035
110.078353,150,30893.781048
107.330176,150,30902.722418
123.260818,150,30912.079447
109.072765,150,30921.308581
120.567856,150,30930.774762
125.379241,150,30942.083403
116.822243,150,30951.071371
125.354878,150,30960.038188
92.137351,150,30969.033504
116.918908,150,30977.990454
124.716078,150,30987.032231
113.563165,150,30996.212228
125.668647,150,31005.33346
114.15539,150,31014.431722
105.830409,150,31023.660688
110.455905,150,31032.948204
110.812046,150,31042.103909
107.710315,150,31051.472517
103.815315,150,31060.569436
109.504242,150,31069.620034
100.698045,150,31078.653389
102.234493,150,31087.802731
108.606189,150,31097.34162
103.150553,150,31106.413615
103.948379,150,31115.60327
110.723423,150,31124.758569
104.344697,150,31134.056344
126.727373,150,31143.031139
104.147128,150,31151.965113
109.621001,150,31160.997749
113.265104,150,31169.935276
114.529313,150,31178.985026
104.390168,150,31188.210092
109.150758,150,31197.247774
97.226056,150,31206.377871
77.923917,150,31215.469722
111.349425,150,31224.679108
107.023285,150,31233.817333
104.104834,150,31243.10477
118.777356,150,31252.379602
106.509481,150,31261.40366
106.477855,150,31270.91351
128.973482,150,31279.909362
117.234578,150,31289.027082
102.174309,150,31298.294638
109.676735,150,31307.461261
103.564821,150,31317.054982
132.431339,150,31326.27273
89.628333,150,31335.394528
113.627075,150,31344.775962
108.515463,150,31353.817619
105.649313,150,31362.872905
113.480042,150,31372.207342
103.252496,150,31381.246433
105.236798,150,31390.704082
118.350714,150,31402.152365
107.326239,150,31411.548703
98.394863,150,31420.630099
88.114849,150,31429.598743
117.847514,150,31438.864884
120.079873,150,31447.874716
101.366748,150,31456.902755
107.693648,150,31465.905825
107.209078,150,31475.069363
112.032948,150,31484.167298
113.711244,150,31493.294922
100.73938,150,31502.63166
93.307171,150,31511.663007
132.266344,150,31520.785439
102.230886,150,31530.00733
83.952852,150,31538.981498
100.586147,150,31547.94561
127.865857,150,31556.954588
111.410273,150,31566.029567
121.75124,150,31575.097455
102.858067,150,31584.493258
97.486268,150,31593.638743
