# {"t_start": 1607083992.438526, "env_id": "antgoal-v0"} 
r,l,t
119.711935,150,929.372158
144.08943,150,929.60487
133.98926,150,929.8374
122.941509,150,930.067567
139.905596,150,930.349935
131.298081,150,930.60762
116.917935,150,930.856598
117.324785,150,931.078778
118.167313,150,931.332498
145.451343,150,931.58991
108.60145,150,931.805522
116.579346,150,932.059638
114.461644,150,932.29436
141.897966,150,932.512176
124.531512,150,932.748665
137.471461,150,932.977994
128.652811,150,933.199383
120.158431,150,933.483676
121.827623,150,933.705969
135.440199,150,933.959879
143.994666,150,934.217543
119.880315,150,934.470222
140.993929,150,934.697449
115.729456,150,934.928919
127.64273,150,935.167305
120.776459,150,935.388298
110.585397,150,935.600585
125.163685,150,935.830325
119.570887,150,936.037944
121.663254,150,936.25266
138.555914,150,936.461466
122.853787,150,936.746958
124.545697,150,936.963886
138.254363,150,937.175339
127.771477,150,937.408892
130.102493,150,937.627793
136.550665,150,937.857216
128.01094,150,938.112952
127.452548,150,938.337414
122.045881,150,938.572523
121.85189,150,938.848282
125.526604,150,939.076615
128.654565,150,939.296327
120.937712,150,939.513321
116.682286,150,939.748406
122.287896,150,940.031429
118.406374,150,940.278389
135.131019,150,940.491326
107.903686,150,940.706433
109.457439,150,940.92473
118.839019,150,941.136872
137.016028,150,941.367553
110.830189,150,941.609719
136.948567,150,941.853961
110.618644,150,942.174689
121.630509,150,942.45322
134.158193,150,942.756611
117.556714,150,943.035868
106.049884,150,943.41051
115.952082,150,943.708144
145.732526,150,944.011415
137.134789,150,944.245744
109.137823,150,944.476736
102.641457,150,944.709955
107.950743,150,944.91963
147.455675,150,945.123056
133.938911,150,945.330829
126.586855,150,945.547914
122.137222,150,945.764678
140.713381,150,945.981995
142.766538,150,946.233792
139.830826,150,946.485997
111.105301,150,946.76248
127.172409,150,946.988136
114.883163,150,947.261764
126.486893,150,947.485451
121.16018,150,947.698778
132.34686,150,947.925439
108.10566,150,948.152163
127.835164,150,948.376877
129.880755,150,948.60383
118.925533,150,948.835859
136.418903,150,949.051736
137.163693,150,949.26814
122.266938,150,949.481331
128.789633,150,949.697455
130.450468,150,949.968708
102.755144,150,950.191733
131.7255,150,950.406538
128.405375,150,950.621021
113.904937,150,950.845769
133.915322,150,951.061748
129.243414,150,951.272688
129.954699,150,951.484639
131.213956,150,951.694306
125.386246,150,951.910348
123.576118,150,952.147564
124.419071,150,952.409803
125.359543,150,952.650328
128.085151,150,952.968901
126.136705,150,953.222813
128.153986,150,953.476434
135.404733,150,953.704809
111.722456,150,953.936003
139.198798,150,954.20139
111.574547,150,954.437163
127.607768,150,954.669202
141.789706,150,954.884862
115.88026,150,955.095427
127.825212,150,955.319667
131.021092,150,955.561512
124.116382,150,955.782457
135.641685,150,956.004508
125.754233,150,956.345105
96.875309,150,956.65049
140.196735,150,956.879074
119.776426,150,957.088899
108.805325,150,957.329949
92.09634,150,957.577573
111.180873,150,957.831627
119.990357,150,958.074764
130.33889,150,958.336747
118.162987,150,958.598369
108.43956,150,958.950659
130.576343,150,959.157418
143.418975,150,959.368393
111.115491,150,959.587653
118.898492,150,959.877129
128.334464,150,960.098749
131.059097,150,960.31415
130.166894,150,960.531756
131.897822,150,960.747466
131.887698,150,961.018132
128.692964,150,961.22305
133.104353,150,961.430263
118.386566,150,961.667554
125.5785,150,961.886511
119.03909,150,962.093828
116.181938,150,962.299836
116.707202,150,962.502955
126.090505,150,962.777378
115.959528,150,963.011088
142.521942,150,963.228609
139.399201,150,963.442142
134.671416,150,963.697488
127.625275,150,963.990382
105.131952,150,964.220962
134.04309,150,964.431538
125.065046,150,964.638177
136.488444,150,964.8598
124.961873,150,965.138728
135.740206,150,965.379355
137.448121,150,965.628965
130.639078,150,965.939441
120.070324,150,966.338562
104.9398,150,966.558191
100.668788,150,966.79023
124.677702,150,967.006023
138.312592,150,967.243896
122.104184,150,967.480388
136.827855,150,967.710383
137.178122,150,967.933206
118.694358,150,968.218087
118.00738,150,968.466727
134.905001,150,968.709519
137.876825,150,968.977053
121.292561,150,969.244306
133.540381,150,969.491369
123.589109,150,969.843291
137.111195,150,970.078849
136.475032,150,970.321376
148.506038,150,970.590327
147.349159,150,970.961281
136.310586,150,971.244397
114.429164,150,971.455503
95.643883,150,971.698722
135.305978,150,971.951572
132.66561,150,972.21704
119.729282,150,972.466594
114.558528,150,972.727266
131.96835,150,973.041858
96.60661,150,973.359972
127.487884,150,973.652223
131.850685,150,973.893701
131.937396,150,974.10587
126.375725,150,974.321776
132.811365,150,974.569067
131.733393,150,974.86825
118.247981,150,975.145423
156.606968,150,975.407746
126.798099,150,975.674204
141.255882,150,975.916816
121.094718,150,976.149037
132.159047,150,976.357524
127.278739,150,976.564743
122.904983,150,976.840096
133.300273,150,977.159806
136.050944,150,977.474927
136.280943,150,977.733295
117.424923,150,978.025524
126.185566,150,978.252697
129.996956,150,978.541197
131.860515,150,978.766155
121.685872,150,979.001038
103.900059,150,979.293452
129.805455,150,979.622801
131.394873,150,979.949638
129.422721,150,980.24961
144.711774,150,980.470007
129.997976,150,980.841587
144.314095,150,981.116354
122.392845,150,981.334693
138.888153,150,981.574767
138.946028,150,981.824947
113.101363,150,982.057653
112.549822,150,982.314977
122.627766,150,982.533514
132.6323,150,982.771214
130.036289,150,982.999116
120.980441,150,983.217185
132.3962,150,983.431697
123.744124,150,983.642234
138.900498,150,983.952381
130.876416,150,984.195068
126.951981,150,984.422303
132.836948,150,984.640301
131.826797,150,984.886871
139.928938,150,985.136587
117.363974,150,985.375959
116.509998,150,985.598148
124.676492,150,985.813525
138.049326,150,986.044067
134.266649,150,986.263915
136.995725,150,986.480302
148.011765,150,986.726593
133.962379,150,986.997522
151.12566,150,987.27476
124.927354,150,987.515784
145.82908,150,987.766543
139.847836,150,988.013849
101.429324,150,988.264482
109.257789,150,988.504635
125.045383,150,988.717552
136.928032,150,988.964747
125.42756,150,989.18357
155.299861,150,989.438957
153.783079,150,989.646607
138.311701,150,989.857461
131.725818,150,990.088866
106.794777,150,990.358162
136.746424,150,990.583568
134.342879,150,990.847882
128.082578,150,991.065529
125.654352,150,991.295058
144.885198,150,991.508974
140.512254,150,991.752542
134.956011,150,991.988786
135.732595,150,992.21152
109.983891,150,992.440968
126.536092,150,992.661977
140.275504,150,992.899072
145.720766,150,993.188751
156.759556,150,993.445914
115.728723,150,993.757053
128.100847,150,993.987054
129.81845,150,994.230429
119.056637,150,994.450813
131.43953,150,994.670487
138.527054,150,994.906085
132.814776,150,995.115154
125.079038,150,995.353266
134.81176,150,995.578717
114.901424,150,995.788259
121.409206,150,996.0089
115.289633,150,996.225424
130.948013,150,996.455196
136.676987,150,996.690583
128.741019,150,996.964243
125.709568,150,997.188332
136.977648,150,997.410238
114.636583,150,997.711717
124.380792,150,998.069219
133.019191,150,998.3895
141.573431,150,998.777593
128.228435,150,999.058866
149.682548,150,999.340292
133.432337,150,999.593407
151.333895,150,999.835339
134.187858,150,1000.059184
136.355112,150,1000.27529
100.831832,150,1000.580048
129.440528,150,1000.848715
128.508504,150,1001.115337
118.897783,150,1001.384065
132.414479,150,1001.637391
116.074395,150,1001.947731
133.636892,150,1002.236192
109.383839,150,1002.509907
126.954321,150,1002.754785
116.728789,150,1003.042265
127.172597,150,1003.33606
122.275843,150,1003.600687
136.066203,150,1003.863099
128.218017,150,1004.110301
119.381128,150,1004.442054
129.302294,150,1004.659607
127.216812,150,1004.88013
135.374253,150,1005.091209
117.420643,150,1005.297945
115.255221,150,1005.517837
126.321164,150,1005.726536
125.353153,150,1005.944059
119.715232,150,1006.158277
115.454697,150,1006.406865
141.766362,150,1006.616998
141.639978,150,1006.824393
129.900573,150,1007.033628
147.357911,150,1007.254987
126.050695,150,1007.510516
135.524443,150,1007.72663
131.130284,150,1007.94647
144.253403,150,1008.155704
126.17269,150,1008.371952
141.401594,150,1008.604242
134.015099,150,1008.819666
121.640204,150,1009.028293
110.892433,150,1009.246634
128.603887,150,1009.468125
138.340427,150,1009.676762
143.442196,150,1009.900646
118.117005,150,1010.127119
138.254204,150,1010.391527
125.516934,150,1010.640408
146.826566,150,1010.881489
111.874562,150,1011.089245
134.985805,150,1011.299919
122.534354,150,1011.526772
127.499842,150,1011.741941
128.914619,150,1011.951826
127.093857,150,1012.15901
128.393059,150,1012.372797
140.747099,150,1012.578887
132.290671,150,1012.809487
131.321601,150,1013.018367
142.520283,150,1013.218406
131.210269,150,1013.505618
118.090689,150,1013.717971
146.614376,150,1013.934075
131.098622,150,1014.171167
138.39308,150,1014.411863
130.140018,150,1014.626325
138.380885,150,1014.845152
125.273971,150,1015.065061
148.691241,150,1015.284632
137.455402,150,1015.498376
133.317022,150,1015.713879
117.399538,150,1015.924459
141.184429,150,1016.134097
134.154122,150,1016.344151
140.822455,150,1016.618663
138.978869,150,1016.853095
126.395978,150,1017.098218
137.846714,150,1017.315007
109.20809,150,1017.531215
131.577312,150,1017.746508
128.84626,150,1017.962507
131.948412,150,1018.180369
135.521513,150,1018.400883
118.616723,150,1018.625774
120.93558,150,1018.876759
129.743059,150,1019.102138
112.565522,150,1019.310659
138.008606,150,1019.573565
126.392518,150,1019.792109
128.624658,150,1020.006584
130.991286,150,1020.225893
131.643016,150,1020.438945
140.341124,150,1020.656534
128.234465,150,1020.86994
116.089453,150,1021.08423
135.419118,150,1021.298945
121.339304,150,1021.529465
121.061855,150,1021.752714
134.8928,150,1021.974988
133.235023,150,1022.214097
126.964503,150,1022.445462
136.498647,150,1022.76445
157.25628,150,1022.976673
124.328278,150,1023.194765
99.909486,150,1023.432357
123.090765,150,1023.65102
140.162904,150,1023.870616
104.584391,150,1024.102038
130.225333,150,1024.323524
125.706758,150,1024.538965
148.112617,150,1024.7903
106.34655,150,1025.021364
131.568504,150,1025.261788
138.542769,150,1025.478576
138.811676,150,1025.693713
140.880266,150,1025.9667
122.337561,150,1026.231622
127.102015,150,1026.460949
137.714069,150,1026.68231
113.640497,150,1026.907251
133.442148,150,1027.127796
130.014431,150,1027.367317
138.888047,150,1027.616151
132.007906,150,1027.836321
127.445153,150,1028.061639
123.235979,150,1028.310649
134.243948,150,1028.574153
132.632675,150,1028.885709
107.990673,150,1029.210907
129.276414,150,1029.479846
150.09536,150,1029.744348
131.820767,150,1029.972276
131.045543,150,1030.185065
129.027259,150,1030.402623
133.582747,150,1030.616443
131.215193,150,1030.828557
136.794291,150,1031.039022
133.796843,150,1031.256356
144.472943,150,1031.490144
128.524625,150,1031.731428
127.94636,150,1031.980842
122.114386,150,1032.246427
121.697903,150,1032.553981
128.367459,150,1032.783954
120.069565,150,1033.051802
113.900462,150,1033.297963
115.362097,150,1033.535818
122.632957,150,1033.752079
134.775862,150,1033.981719
138.062195,150,1034.199442
133.872016,150,1034.454464
143.68111,150,1034.672918
132.926514,150,1034.887061
126.197151,150,1035.09945
138.985005,150,1035.318414
119.338127,150,1035.538229
125.364591,150,1035.821898
132.886987,150,1036.06573
114.855096,150,1036.310705
130.796963,150,1036.51882
121.454388,150,1036.724747
99.736432,150,1036.94873
146.332485,150,1037.163412
134.267099,150,1037.377189
98.65421,150,1037.616456
134.056269,150,1037.861457
126.827316,150,1038.09657
105.452249,150,1038.31854
142.769354,150,1038.560031
121.655259,150,1038.847925
122.181904,150,1039.096742
144.653711,150,1039.325741
133.969626,150,1039.549289
109.106006,150,1039.800555
121.677574,150,1040.024572
145.808417,150,1040.249294
136.65838,150,1040.496096
115.812295,150,1040.743183
119.861508,150,1040.988267
119.254608,150,1041.208617
104.621049,150,1041.416211
124.751378,150,1041.635972
108.021332,150,1041.895972
124.308239,150,1042.213669
124.664739,150,1042.463112
138.209442,150,1042.720112
122.368734,150,1042.962746
119.640558,150,1043.222088
129.102414,150,1043.511325
149.869726,150,1043.809691
130.535165,150,1044.078505
122.799175,150,1044.389282
132.464338,150,1044.6599
122.110161,150,1044.913872
145.539574,150,1045.239955
133.626474,150,1045.502573
105.614924,150,1045.766903
122.934141,150,1046.07376
120.127418,150,1046.288974
143.747897,150,1046.514522
135.596154,150,1046.745173
110.539952,150,1046.957371
132.237722,150,1047.200299
130.493816,150,1047.420704
138.942849,150,1047.669285
142.931665,150,1047.880489
124.400918,150,1048.149718
133.964359,150,1048.384106
115.60536,150,1048.630871
119.790276,150,1048.921282
152.869203,150,1049.281783
135.483526,150,1049.545378
119.00976,150,1049.794914
135.000804,150,1050.126812
135.389393,150,1050.365335
126.515714,150,1050.591272
146.975987,150,1050.808794
122.562056,150,1051.020669
120.060518,150,1051.253698
139.318488,150,1051.483596
144.935924,150,1051.718316
141.087012,150,1051.946925
112.036328,150,1052.210861
129.710453,150,1052.482524
135.570145,150,1052.808876
