# {"t_start": 1606291699.049773, "env_id": "antgoal-v0"} 
r,l,t
101.515698,150,46502.46717
121.024202,150,46519.690027
109.642115,150,46536.728282
124.123435,150,46550.500932
103.594599,150,46568.201965
100.431988,150,46584.202827
97.674461,150,46598.805522
101.326891,150,46615.708771
118.570937,150,46631.872749
118.073169,150,46646.897747
112.161032,150,46662.206449
111.769578,150,46680.386678
106.421772,150,46696.110222
124.412326,150,46711.350267
121.927947,150,46726.567021
116.360933,150,46741.192592
107.493263,150,46757.798348
107.033866,150,46775.695908
104.257744,150,46791.557645
115.121208,150,46809.130486
109.819108,150,46823.916419
123.599334,150,46841.488627
106.537758,150,46857.369183
94.002049,150,46873.959428
123.849903,150,46889.542569
93.714485,150,46903.875333
111.732093,150,46920.306482
107.843035,150,46937.496316
105.670045,150,46952.208329
125.799619,150,46967.377094
94.098357,150,46982.991549
98.738353,150,46999.100472
109.836818,150,47015.814304
89.892898,150,47031.319057
100.452051,150,47048.720045
117.131942,150,47064.70431
115.101864,150,47083.395851
119.012077,150,47098.106162
111.032046,150,47115.308426
109.903824,150,47132.330386
103.813214,150,47147.537628
118.679519,150,47164.760448
113.812876,150,47180.405514
113.578762,150,47197.32023
119.94936,150,47215.081212
119.447038,150,47230.042994
106.431075,150,47244.059476
114.319272,150,47257.554556
107.011784,150,47273.553602
99.957116,150,47290.18161
117.852577,150,47304.117321
117.847225,150,47320.096513
114.714121,150,47335.593572
116.765141,150,47350.413752
115.06165,150,47366.360287
109.119213,150,47383.906943
114.229295,150,47400.859739
105.281676,150,47418.738197
114.77641,150,47434.947292
116.569065,150,47451.798129
107.148919,150,47466.748449
83.625114,150,47487.113739
106.09589,150,47503.593702
116.012371,150,47520.076345
112.252747,150,47535.772695
111.691664,150,47550.695596
99.563609,150,47565.338436
110.413481,150,47583.748621
104.427613,150,47600.213856
127.610608,150,47615.552206
113.9807,150,47631.196283
130.887977,150,47647.460929
125.135018,150,47662.799105
113.488332,150,47678.697848
103.044223,150,47694.845087
117.928281,150,47711.92714
118.81955,150,47726.971158
88.412565,150,47742.618742
106.651296,150,47761.037732
111.219751,150,47778.582601
114.285415,150,47793.964071
113.845158,150,47810.672487
101.774551,150,47825.767342
124.233595,150,47843.326078
110.584222,150,47859.632093
112.634543,150,47875.911102
119.008343,150,47892.550284
121.787762,150,47907.954379
108.647181,150,47923.537815
117.160713,150,47941.445583
101.110092,150,47958.288927
125.373497,150,47975.477543
113.433172,150,47990.768108
118.071156,150,48006.160667
115.688207,150,48024.197024
129.951858,150,48039.071071
112.328422,150,48054.677251
109.21919,150,48070.834299
107.434525,150,48089.014273
115.127431,150,48105.298104
115.5987,150,48122.505087
110.222006,150,48138.773779
114.331316,150,48155.80411
91.536483,150,48169.814796
108.605859,150,48186.27258
107.111636,150,48201.623612
113.907346,150,48218.284219
125.278374,150,48233.119927
107.919613,150,48250.123959
106.594361,150,48265.403985
74.183501,150,48281.502529
127.452124,150,48302.367694
123.712943,150,48319.811774
110.209874,150,48336.46567
119.614443,150,48351.93288
112.312574,150,48366.629427
104.169923,150,48382.93014
114.921491,150,48398.363582
77.036011,150,48414.453169
103.40813,150,48429.454516
115.019972,150,48446.945483
108.892331,150,48462.406033
109.729496,150,48476.532018
115.643925,150,48491.133901
103.037993,150,48506.427315
113.379485,150,48522.437914
114.968987,150,48538.917716
107.975393,150,48556.342703
94.167045,150,48573.725992
109.530903,150,48589.423963
108.628141,150,48604.292722
111.452184,150,48618.265243
111.248239,150,48634.916847
115.096821,150,48649.720996
94.894661,150,48663.573899
96.758916,150,48680.895118
113.606774,150,48695.536486
112.765118,150,48712.093366
108.888174,150,48729.345139
102.196963,150,48747.470165
97.973297,150,48762.694354
111.691112,150,48778.216567
117.623929,150,48795.664584
122.938863,150,48810.937407
110.905215,150,48826.93729
94.238826,150,48841.531674
108.133507,150,48856.39255
106.155157,150,48870.914849
111.823027,150,48885.496868
72.094927,150,48900.235693
107.413961,150,48915.8874
108.010941,150,48933.38033
112.503727,150,48948.848738
110.432589,150,48963.00674
112.655422,150,48979.312986
112.484087,150,48995.150859
105.003112,150,49010.274096
118.767201,150,49024.910558
117.577657,150,49039.184414
118.071203,150,49055.379753
112.822235,150,49070.370222
112.935988,150,49091.127517
114.644664,150,49106.604849
96.661813,150,49120.779528
115.23952,150,49136.11885
105.227798,150,49150.905597
91.819802,150,49166.718767
119.0163,150,49183.128516
121.480367,150,49198.266747
104.134818,150,49213.251526
109.648856,150,49227.934536
102.534996,150,49243.995476
120.189995,150,49258.907068
108.732992,150,49274.137956
121.797009,150,49289.751078
97.015167,150,49306.78108
101.16764,150,49323.952252
67.33785,150,49340.635
109.91246,150,49357.794926
117.699021,150,49375.053501
98.619791,150,49390.543842
102.524883,150,49404.182066
96.697769,150,49418.484473
115.509936,150,49435.34479
102.011962,150,49453.05079
113.743654,150,49467.101402
111.949713,150,49482.424769
113.551494,150,49497.442476
90.308311,150,49513.652205
107.904119,150,49529.462144
101.881753,150,49543.75476
115.569977,150,49559.514289
91.766189,150,49576.601201
98.553803,150,49592.925851
107.749354,150,49608.420866
126.872334,150,49626.666166
107.078096,150,49642.20313
102.662108,150,49656.239179
111.104879,150,49670.847223
104.734115,150,49685.071328
99.711983,150,49701.324317
131.377007,150,49716.937652
92.07352,150,49731.522792
122.960699,150,49748.321889
106.20058,150,49766.341669
113.798118,150,49781.570221
101.480343,150,49795.455917
107.5045,150,49810.059396
114.98765,150,49827.251649
102.738867,150,49841.85101
106.871716,150,49856.030147
114.484817,150,49875.274937
104.070259,150,49893.111611
112.35802,150,49908.942141
96.341372,150,49924.170571
112.287544,150,49939.729472
115.640779,150,49954.480436
110.994828,150,49968.712805
89.937784,150,49984.887401
125.76347,150,49998.624359
108.472752,150,50013.583886
116.207525,150,50028.723477
112.888356,150,50042.440769
103.032351,150,50058.442947
114.777273,150,50074.074694
102.412845,150,50091.692945
95.760348,150,50107.358276
122.649604,150,50122.235307
117.712299,150,50136.539477
126.002704,150,50152.291474
116.940694,150,50166.499687
81.961145,150,50181.166933
97.068337,150,50197.087498
105.201948,150,50212.531095
113.162056,150,50228.618452
102.24225,150,50245.217685
112.873217,150,50261.01002
119.111342,150,50276.213583
101.724978,150,50292.098773
110.773217,150,50307.8847
111.789973,150,50322.228677
115.780814,150,50337.455562
114.868895,150,50352.266424
113.762246,150,50367.468603
106.791627,150,50382.242654
96.744828,150,50396.667933
116.508911,150,50412.111231
108.073847,150,50428.83744
108.287518,150,50443.079853
119.136942,150,50457.481942
114.630827,150,50475.019444
116.79215,150,50489.913365
107.678928,150,50505.554241
121.632239,150,50521.719356
112.401374,150,50538.671159
115.788284,150,50554.227897
110.043368,150,50569.217447
110.054297,150,50583.764865
110.133319,150,50601.862978
118.929437,150,50617.418686
113.813706,150,50632.651794
114.127456,150,50652.266889
110.552089,150,50667.482837
97.850727,150,50683.074171
101.828046,150,50697.591797
95.761974,150,50714.551854
114.11063,150,50729.794577
104.441095,150,50745.120874
109.695471,150,50761.443547
105.985119,150,50779.112073
102.838032,150,50795.825907
103.29557,150,50810.850167
105.760901,150,50827.422834
92.398714,150,50842.885479
102.098893,150,50858.758382
104.365055,150,50874.926756
104.926506,150,50890.349644
110.180516,150,50905.78716
116.640405,150,50921.421217
101.348793,150,50936.248648
114.246909,150,50950.414296
93.256521,150,50963.893788
105.176341,150,50980.277354
101.782367,150,50994.920199
92.113698,150,51010.520205
95.56281,150,51025.848283
109.538068,150,51041.070437
109.715301,150,51057.189371
107.464993,150,51074.535421
107.640158,150,51091.176367
97.846229,150,51107.618408
114.233366,150,51122.181147
99.750114,150,51136.810724
113.396814,150,51152.901914
112.226613,150,51166.970426
101.041746,150,51183.285584
130.918625,150,51198.171198
108.749036,150,51216.187987
112.870432,150,51234.015679
113.392431,150,51248.40661
105.570551,150,51264.693731
103.189803,150,51282.50654
119.039956,150,51297.198716
105.552655,150,51312.99877
111.790552,150,51330.019799
106.261631,150,51345.171295
116.202322,150,51360.947885
99.711801,150,51376.870034
102.896424,150,51392.734772
115.154368,150,51409.273004
99.511911,150,51424.653211
110.916262,150,51444.6277
108.033314,150,51460.784372
74.532679,150,51477.779956
100.419572,150,51493.593269
81.169622,150,51508.347141
114.047376,150,51526.350578
110.488269,150,51542.728369
118.7287,150,51559.761615
114.51867,150,51574.161608
109.889344,150,51592.585891
110.560091,150,51608.522948
108.853798,150,51623.623272
110.792829,150,51637.160112
114.003878,150,51651.008642
83.680097,150,51667.565188
117.273548,150,51686.056478
104.464749,150,51701.09216
115.101393,150,51717.792014
96.407535,150,51735.137346
103.638181,150,51753.357863
116.348839,150,51769.751975
114.098076,150,51786.937092
123.53689,150,51802.924643
107.374189,150,51820.541709
108.012732,150,51835.304502
115.345176,150,51850.100697
113.004869,150,51867.573565
107.749753,150,51884.904377
120.537435,150,51902.122142
105.54961,150,51918.230351
117.526973,150,51932.9542
114.479675,150,51948.181762
100.933283,150,51963.886868
114.383874,150,51979.008735
117.428281,150,51996.080299
121.834961,150,52012.100739
115.010194,150,52027.017001
117.05617,150,52043.811349
115.451873,150,52059.060721
96.186822,150,52074.524766
110.47519,150,52090.29822
100.130204,150,52105.580164
109.503345,150,52120.614926
117.011717,150,52137.75659
116.627429,150,52152.924192
115.406597,150,52168.537601
123.436934,150,52184.255545
103.973562,150,52199.289067
106.930793,150,52214.603046
93.309086,150,52228.819982
112.162465,150,52247.605727
96.745557,150,52263.453155
119.298977,150,52279.228578
115.277642,150,52296.078312
107.398939,150,52310.923326
101.665356,150,52327.030344
111.068312,150,52343.618413
107.382805,150,52359.290771
113.437062,150,52373.872424
109.785203,150,52389.463644
110.29135,150,52406.739944
116.391026,150,52420.605926
118.399282,150,52436.385016
113.253269,150,52450.532732
98.518983,150,52467.147331
118.86088,150,52482.899968
105.890963,150,52498.193718
110.103998,150,52512.957902
85.398227,150,52527.643376
104.499203,150,52543.660259
110.41723,150,52558.703186
106.665193,150,52574.211852
103.671203,150,52589.536391
108.054727,150,52604.530363
112.59329,150,52619.279535
119.405913,150,52634.799864
110.751414,150,52652.176926
111.608177,150,52669.633652
113.510715,150,52687.702466
105.117732,150,52703.828999
117.608334,150,52718.559393
103.949095,150,52733.933974
107.185092,150,52749.054984
113.5394,150,52765.825918
104.252886,150,52779.86735
117.266059,150,52796.122908
110.211608,150,52813.720778
115.694594,150,52829.222956
113.316384,150,52846.350317
114.31475,150,52862.568244
106.208047,150,52878.517559
110.430106,150,52893.453179
111.612066,150,52907.151082
115.210729,150,52921.465647
113.26446,150,52937.225025
68.273082,150,52952.622718
108.097088,150,52968.554413
112.214524,150,52986.45698
110.301224,150,53002.619961
105.97574,150,53020.031253
102.360601,150,53039.603066
108.781584,150,53055.695552
116.714074,150,53071.270557
108.60438,150,53085.57198
105.238442,150,53099.988406
97.569789,150,53115.551567
117.939884,150,53131.166848
109.06276,150,53147.51457
120.81914,150,53162.767844
101.017129,150,53179.902943
104.168045,150,53196.83372
97.109072,150,53213.363211
108.869635,150,53228.001976
114.597374,150,53242.431201
112.723636,150,53257.217139
111.972405,150,53271.722111
117.213044,150,53287.879524
112.688882,150,53304.315561
114.468933,150,53321.859475
107.601282,150,53337.104049
106.913653,150,53351.496147
112.400481,150,53367.87448
111.337745,150,53383.382153
110.139701,150,53397.10521
105.071957,150,53412.916826
110.157218,150,53429.351944
108.565647,150,53445.405068
97.944857,150,53461.281233
125.909491,150,53477.913465
108.838645,150,53495.147014
98.739738,150,53510.362936
118.123652,150,53527.75371
106.002013,150,53543.510783
112.884829,150,53560.578882
124.908096,150,53574.667618
106.978379,150,53591.155264
110.135904,150,53607.915086
113.926113,150,53623.785257
111.07344,150,53641.588103
105.538322,150,53658.398668
109.695731,150,53675.733693
113.920466,150,53690.542764
116.594499,150,53706.600023
113.689133,150,53722.310873
109.477247,150,53738.816481
113.718383,150,53756.630453
109.404545,150,53774.133022
115.482845,150,53788.568232
115.469997,150,53802.164143
110.669248,150,53817.248222
113.500995,150,53836.254105
106.247361,150,53851.065634
107.245858,150,53866.685877
89.86931,150,53881.968304
119.347913,150,53897.643684
110.879134,150,53913.998209
109.125612,150,53931.238508
110.510856,150,53945.250771
113.075303,150,53960.739966
99.411201,150,53976.933184
123.272021,150,53994.431403
101.53106,150,54010.11478
109.018279,150,54026.140375
105.431758,150,54044.031213
117.42451,150,54058.151352
110.535067,150,54072.324242
113.830489,150,54087.587538
122.218543,150,54104.546182
114.306577,150,54121.188007
114.729643,150,54138.328787
119.782857,150,54153.668366
113.354302,150,54169.076195
131.077923,150,54185.808137
94.445133,150,54201.823621
112.892628,150,54216.159542
96.459776,150,54232.574
111.979344,150,54249.125098
119.429885,150,54264.741623
120.300424,150,54279.715851
97.120737,150,54294.484482
103.057081,150,54311.431448
115.342102,150,54327.174603
112.706644,150,54342.079222
108.439248,150,54356.029171
109.426942,150,54370.054116
114.440451,150,54388.450764
115.049152,150,54405.366326
115.702761,150,54420.523012
110.144479,150,54437.520278
116.436985,150,54454.033956
115.555924,150,54470.986762
109.23479,150,54488.214415
103.603271,150,54503.935801
104.236174,150,54518.340688
110.723967,150,54532.458729
