#{"t_start": 1593766403.9627311, "env_id": null}
r,l,t
13.041229,100,7155.790254
12.771952,100,7155.891521
11.214053,100,7155.992613
13.193733,97,7156.155213
11.319514,100,7156.256472
13.291817,100,7156.356289
9.418885,100,7156.455975
11.809945,100,7156.557199
9.804384,100,7156.655875
13.531394,100,7156.756548
9.780635,100,7156.855334
12.330684,100,7156.9554
12.840585,100,7157.055468
10.212388,100,7178.617896
10.270169,100,7178.71904
9.265353,100,7178.817153
13.285386,100,7178.917508
13.867777,100,7179.0175
13.340082,100,7179.119063
11.928972,100,7179.218575
10.11846,100,7179.317827
11.457625,100,7179.416128
13.012934,100,7179.516817
10.247574,100,7179.683132
13.464645,100,7179.784325
13.383571,100,7179.886714
10.347423,100,7179.987439
10.314127,100,7180.088271
9.234525,85,7180.172402
2.35458,30,7180.20189
9.802876,100,7180.30066
9.468216,100,7180.400554
8.996121,100,7180.49956
10.011774,100,7180.598488
12.843015,100,7201.900271
10.060617,100,7202.000727
10.113756,100,7202.099925
9.268794,100,7202.198041
10.994383,100,7202.297212
9.247006,100,7202.396706
10.192159,100,7202.496664
12.1773,100,7202.596532
13.419396,100,7202.696253
12.32748,100,7202.796611
12.614774,100,7202.963053
9.926654,100,7203.062662
11.603899,100,7203.164353
9.380806,100,7203.263448
13.34678,100,7203.363746
12.330185,100,7203.463681
11.695747,100,7203.562803
9.674693,100,7203.662348
13.437386,100,7203.763257
10.776632,100,7203.864936
11.840937,100,7225.304164
13.148815,100,7225.412665
12.858574,100,7225.516769
12.792086,100,7225.625898
10.408138,100,7225.725883
8.779579,100,7225.8312
12.744387,100,7225.937209
12.898955,100,7226.047928
10.079858,100,7226.147914
11.111106,100,7226.261995
2.232054,28,7226.356452
11.704392,100,7226.456729
10.918627,100,7226.561557
10.174571,100,7226.660555
12.8532,100,7226.76091
1.829664,25,7226.786388
9.655947,100,7226.88539
12.130809,100,7226.983795
11.642771,100,7227.082753
2.81468,35,7227.117543
11.484848,100,7227.218146
12.972076,100,7227.319632
12.025384,100,7248.900526
13.72935,100,7249.000914
10.137469,100,7249.099631
12.207811,100,7249.200255
12.269286,100,7249.300103
12.305628,100,7249.398514
9.103449,100,7249.498097
10.518834,100,7249.597326
13.202926,100,7249.697296
11.601796,100,7249.796975
13.334685,100,7249.96155
12.353172,100,7250.064216
8.950561,100,7250.163734
13.740833,100,7250.264152
13.452192,100,7250.367451
11.707493,100,7250.467642
10.593863,100,7250.568188
12.205172,100,7250.66749
10.30684,100,7250.766123
11.986581,100,7250.866468
12.691543,100,7272.238885
11.254035,100,7272.34001
3.315199,36,7272.378063
11.252189,100,7272.477995
13.153462,100,7272.578015
9.450185,100,7272.677659
11.686527,100,7272.777881
9.832912,100,7272.876769
13.576405,100,7272.978227
9.785816,100,7273.076931
12.117992,100,7273.242028
12.836061,100,7273.342543
12.516796,100,7273.442951
10.15849,100,7273.542773
10.315482,100,7273.642499
9.169566,100,7273.74288
13.546589,100,7273.843615
13.707342,100,7273.945106
13.135621,100,7274.046831
11.875469,100,7274.147635
10.163653,100,7274.247855
12.957589,100,7295.875773
10.227994,100,7295.977969
13.125919,100,7296.079418
13.542129,100,7296.178632
10.449634,100,7296.276364
10.276223,100,7296.377506
11.625011,100,7296.47688
13.324803,100,7296.578127
9.815373,100,7296.675086
9.602606,100,7296.777406
9.071735,100,7296.944806
9.971806,100,7297.044066
9.547619,100,7297.143325
12.915086,100,7297.243342
10.102133,100,7297.342875
10.133225,100,7297.442596
9.24244,100,7297.540386
10.953089,100,7297.639294
9.237774,100,7297.740535
10.044965,100,7297.840153
2.904294,34,7318.550162
12.167247,100,7318.646249
12.774426,100,7318.747106
9.99428,100,7318.845682
11.628406,100,7318.947307
9.439937,100,7319.04573
13.378698,100,7319.147071
12.276787,100,7319.246818
11.637964,100,7319.346521
9.554789,100,7319.444038
13.381495,100,7319.609635
10.926347,100,7319.707109
12.414859,100,7319.810522
11.73602,100,7319.909252
13.335465,100,7320.010743
12.647454,100,7320.11119
12.778041,100,7320.211598
10.507196,100,7320.30963
8.860058,100,7320.410171
12.490326,100,7320.511991
12.800517,100,7320.610768
11.026111,100,7342.167142
2.051784,27,7342.194021
11.571603,100,7342.292429
10.80525,100,7342.391659
10.11079,100,7342.490308
12.933421,100,7342.590957
2.0545,27,7342.618212
9.783038,100,7342.717054
12.142966,100,7342.81584
11.479889,100,7342.915379
12.989689,100,7343.016614
11.436743,100,7343.183314
12.829378,100,7343.283429
3.693684,40,7343.323394
12.071117,100,7343.422425
1.928169,26,7343.448087
10.143602,100,7343.547396
12.179491,100,7343.648767
12.158987,100,7343.747869
12.300135,100,7343.848805
9.196074,100,7343.946792
10.504738,100,7344.04566
3.41747,40,7344.084416
13.239326,100,7365.717253
12.292518,100,7365.817804
8.976466,100,7365.919597
13.087804,100,7366.019334
13.372249,100,7366.120708
11.714073,100,7366.219089
10.575223,100,7366.317695
12.139841,100,7366.418617
10.22992,100,7366.518851
12.085418,100,7366.618321
12.842459,100,7366.787767
12.449229,100,7366.886664
11.21917,100,7366.986542
2.902493,35,7367.020916
11.123872,100,7367.119411
13.314043,100,7367.221643
9.497519,100,7367.319681
11.542281,100,7367.420898
9.962868,100,7367.519464
13.516803,100,7367.61952
9.753337,100,7367.718335
12.577701,100,7389.350173
12.224625,100,7389.448951
10.233729,100,7389.547492
10.288977,100,7389.646204
9.278458,100,7389.744721
13.076526,100,7389.848417
13.531036,100,7389.950354
13.095594,100,7390.051482
11.793233,100,7390.152403
10.176802,100,7390.252168
11.41523,100,7390.416698
12.856529,100,7390.517821
10.254844,100,7390.617193
13.014072,100,7390.721339
13.150774,100,7390.831975
10.412782,100,7390.937774
10.447393,100,7391.042689
11.659131,100,7391.1497
13.213202,100,7391.251409
9.736918,100,7391.355212
9.069012,100,7412.70453
9.941455,100,7412.802154
9.520399,100,7412.898898
12.683043,100,7412.99638
10.016987,100,7413.094805
10.217769,100,7413.195003
9.269529,100,7413.293189
11.032501,100,7413.391445
9.26179,100,7413.488618
10.119186,100,7413.586704
12.140755,100,7413.749903
13.322174,100,7413.849452
12.236697,100,7413.948858
12.616594,100,7414.048309
9.980183,100,7414.147307
11.527619,100,7414.246741
9.451177,100,7414.343992
3.91462,43,7414.386167
12.312132,100,7414.485828
11.575137,100,7414.585414
9.492639,100,7414.684311
10.745983,100,7435.965759
12.176552,100,7436.064353
11.769081,100,7436.162297
12.868089,100,7436.260865
12.720556,100,7436.360829
12.751299,100,7436.460507
10.532508,100,7436.559109
8.904997,100,7436.655197
12.578623,100,7436.754723
12.864036,100,7436.85646
10.061493,100,7437.02317
11.028902,100,7437.1208
1.814565,25,7437.145448
11.778915,100,7437.247685
10.78491,100,7437.345844
10.020117,100,7437.443835
12.716586,100,7437.542164
1.9475,26,7437.568047
9.584429,100,7437.665544
12.183472,100,7437.763538
11.436474,100,7437.862872
11.360989,100,7459.893549
12.744019,100,7459.992489
13.176686,100,7460.092498
12.090029,100,7460.192333
2.104714,27,7460.21895
10.135543,100,7460.316952
12.187229,100,7460.418959
12.166921,100,7460.516874
12.076194,100,7460.617185
9.164683,100,7460.716153
10.435721,100,7460.88168
13.21175,100,7460.983225
11.608969,100,7461.082431
13.144746,100,7461.181738
12.080695,100,7461.284258
8.895726,100,7461.383039
13.256125,100,7461.481364
13.287429,100,7461.580966
11.667377,100,7461.681212
10.564565,100,7461.779834
11.890178,100,7461.880467
12.149313,100,7483.629214
12.69842,100,7483.728401
12.480628,100,7483.827315
11.26572,100,7483.926936
1.961538,26,7483.953086
11.256166,100,7484.05239
12.914093,100,7484.154298
9.39187,100,7484.252844
11.751168,100,7484.352095
9.951007,100,7484.449059
13.213696,100,7484.614052
9.91272,100,7484.714277
12.105426,100,7484.817056
12.704136,100,7484.917615
12.465422,100,7485.020215
10.270925,100,7485.119843
10.355814,100,7485.218883
9.272343,100,7485.317444
13.36995,100,7485.418486
13.467426,100,7485.519257
13.191218,100,7485.619889
10.189779,100,7507.340191
11.378274,100,7507.440041
12.765934,100,7507.54091
10.197669,100,7507.640037
13.12127,100,7507.741056
13.337232,100,7507.84138
10.534436,100,7507.942249
10.408927,100,7508.041073
11.618917,100,7508.142712
3.763255,41,7508.184328
9.874733,100,7508.349887
9.618552,100,7508.452514
8.965758,100,7508.550726
9.992,100,7508.649091
9.52434,100,7508.749177
12.784892,100,7508.850377
10.097426,100,7508.949226
10.013088,100,7509.047826
9.273445,100,7509.145857
10.959061,100,7509.246025
9.013918,100,7509.34516
12.157754,100,7531.120388
13.288675,100,7531.222009
12.278987,100,7531.322429
12.723597,100,7531.424056
9.97673,100,7531.522646
11.559776,100,7531.623696
9.494092,100,7531.723619
3.715825,41,7531.764893
12.092152,100,7531.865146
11.626287,100,7531.964738
9.615029,100,7532.12941
13.304839,100,7532.231763
10.761719,100,7532.331664
12.440766,100,7532.432061
11.689843,100,7532.531924
13.25582,100,7532.633483
12.768191,100,7532.73317
12.761573,100,7532.834038
10.493889,100,7532.934806
8.995672,100,7533.033493
12.622268,100,7533.133798
10.089714,100,7555.087943
10.986401,100,7555.188237
1.951349,26,7555.213996
11.642124,100,7555.314223
10.861437,100,7555.415149
10.235776,100,7555.515728
12.805451,100,7555.616629
13.444864,100,7555.717616
9.704458,100,7555.81694
12.238077,100,7555.917897
11.620482,100,7556.083984
12.565498,100,7556.185316
11.400832,100,7556.286424
12.91727,100,7556.386747
13.172607,100,7556.488684
12.11965,100,7556.589503
2.121324,27,7556.615961
10.084917,100,7556.715781
12.23298,100,7556.817424
12.087365,100,7556.922463
12.154286,100,7557.032239
10.483235,100,7578.995717
13.031001,100,7579.097651
11.543056,100,7579.200019
13.366086,100,7579.300095
12.395823,100,7579.400233
8.918688,100,7579.500552
13.571762,100,7579.600595
13.204232,100,7579.701735
11.502033,100,7579.800534
10.552334,100,7579.900705
12.042129,100,7580.065606
10.317911,100,7580.165245
12.029899,100,7580.267059
12.924068,100,7580.367592
12.596848,100,7580.468887
11.362151,100,7580.567804
13.575651,100,7580.669427
11.187028,100,7580.76939
13.11293,100,7580.871455
9.437189,100,7580.970735
9.913467,100,7602.914782
13.509782,100,7603.014956
9.890769,100,7603.114097
12.106713,100,7603.217188
12.764578,100,7603.326778
12.595354,100,7603.442152
10.348348,100,7603.546252
10.346247,100,7603.647119
9.234704,100,7603.751512
13.427573,100,7603.853194
13.252129,100,7604.018677
13.146891,100,7604.119422
11.970164,100,7604.221423
10.149495,100,7604.320358
11.440242,100,7604.421687
12.846163,100,7604.522776
10.178999,100,7604.621778
13.23944,100,7604.72362
13.391827,100,7604.835612
10.432331,100,7604.95118
11.673788,100,7626.858311
13.399201,100,7626.960186
9.738245,100,7627.060549
9.568055,100,7627.158884
9.171947,100,7627.258674
10.034152,100,7627.358801
9.558326,100,7627.459735
12.833501,100,7627.560305
10.07305,100,7627.661137
10.211074,100,7627.759335
9.265911,100,7627.925182
11.013648,100,7628.024866
9.240832,100,7628.125034
10.169987,100,7628.22433
12.137172,100,7628.325212
13.256554,100,7628.425473
12.373939,100,7628.525985
12.698419,100,7628.62705
9.952897,100,7628.727635
11.733064,100,7628.827302
13.267725,100,7650.582726
12.337197,100,7650.68362
11.484887,100,7650.782669
9.721964,100,7650.882912
13.292091,100,7650.982676
10.915659,100,7651.082451
12.42362,100,7651.181798
11.890761,100,7651.28058
13.162679,100,7651.382403
12.762942,100,7651.48198
12.657026,100,7651.648461
10.53457,100,7651.747071
9.010609,100,7651.84648
12.570442,100,7651.947262
12.857592,100,7652.048218
9.931351,100,7652.147789
11.159284,100,7652.249801
1.597943,23,7652.273195
11.774149,100,7652.372782
10.931208,100,7652.472561
10.179394,100,7652.571143
13.369252,100,7674.51269
9.784835,100,7674.610574
12.169289,100,7674.711078
11.539629,100,7674.809536
13.056168,100,7674.909583
11.460715,100,7675.011485
12.968737,100,7675.111477
13.155759,100,7675.211776
12.174079,100,7675.31255
2.067717,27,7675.339218
10.162862,100,7675.505276
12.257861,100,7675.604662
12.245563,100,7675.703319
12.360222,100,7675.803284
9.125289,100,7675.901299
10.419008,100,7676.00101
13.155636,100,7676.099732
11.592934,100,7676.199873
13.42451,100,7676.301743
12.447298,100,7676.401088
8.935802,100,7676.499148
13.236977,100,7698.395809
11.765401,100,7698.496956
10.608099,100,7698.595676
12.067533,100,7698.693176
10.341318,100,7698.791738
12.120794,100,7698.892612
12.941148,100,7698.993111
12.5813,100,7699.092837
11.418568,100,7699.19256
13.366649,100,7699.29285
11.31905,100,7699.457653
13.231157,100,7699.557145
9.471133,100,7699.655469
11.733125,100,7699.753371
9.97242,100,7699.853348
13.304726,100,7699.953125
9.858562,100,7700.052235
12.14335,100,7700.15178
12.905945,100,7700.255207
12.647641,100,7700.355505
10.224686,100,7722.114046
9.302795,100,7722.212333
13.534003,100,7722.317724
13.580471,100,7722.419133
13.256134,100,7722.519145
11.92293,100,7722.618436
10.18388,100,7722.716587
11.324044,100,7722.816172
13.078358,100,7722.916306
10.207991,100,7723.015106
13.277823,100,7723.179479
13.254361,100,7723.279732
10.546544,100,7723.378243
10.347867,100,7723.476732
11.661461,100,7723.576763
13.450123,100,7723.676087
9.904927,100,7723.77432
9.602938,100,7723.87288
9.236195,100,7723.972286
9.976735,100,7724.070403
12.887044,100,7745.846219
10.104672,100,7745.944187
10.101594,100,7746.045529
9.307953,100,7746.142407
11.107656,100,7746.243172
9.250447,100,7746.342051
10.125004,100,7746.440974
12.169549,100,7746.539816
13.491276,100,7746.63966
12.346766,100,7746.740346
12.72593,100,7746.904766
9.930313,100,7747.004021
11.658743,100,7747.103938
9.495048,100,7747.202224
13.541628,100,7747.30301
12.291622,100,7747.401839
11.7704,100,7747.502179
9.556691,100,7747.600992
13.351091,100,7747.702082
10.95779,100,7747.800472
11.925263,100,7769.461185
13.261797,100,7769.559564
12.887774,100,7769.659284
12.899329,100,7769.758911
10.51117,100,7769.856751
9.004568,100,7769.953008
12.773412,100,7770.051661
12.801038,100,7770.151232
10.005408,100,7770.245706
11.093149,100,7770.338827
13.663261,100,7770.499321
11.778979,100,7770.589966
10.829541,100,7770.679812
10.264443,100,7770.769251
12.847672,100,7770.858039
13.634046,100,7770.949578
9.830805,100,7771.047781
12.137666,100,7771.145915
11.644533,100,7771.255068
13.211872,100,7771.358285
12.907419,100,7793.365945
13.287432,100,7793.454073
12.208379,100,7793.540979
13.748881,100,7793.628312
10.043258,100,7793.71456
12.231834,100,7793.801687
12.257911,100,7793.889964
12.391157,100,7793.976867
9.184146,100,7794.063214
10.544426,100,7794.150059
12.854763,100,7794.294288
11.624831,100,7794.381283
13.412747,100,7794.468169
12.356891,100,7794.555383
9.002459,100,7794.644472
13.693988,100,7794.749816
13.311535,100,7794.849666
11.845284,100,7794.951937
10.677727,100,7795.05242
12.217731,100,7795.151717
11.997933,100,7816.858067
12.944244,100,7816.958132
12.607525,100,7817.058009
11.322597,100,7817.159503
13.41041,100,7817.258894
11.30958,100,7817.35697
13.338606,100,7817.457552
9.403051,100,7817.558175
11.790305,100,7817.656682
9.942046,100,7817.755294
13.30802,100,7817.921614
9.795866,100,7818.019547
12.274438,100,7818.120379
12.913688,100,7818.22206
12.614467,100,7818.319105
10.276721,100,7818.41748
10.272232,100,7818.517121
9.270029,100,7818.615807
13.489544,100,7818.716807
13.555338,100,7818.815018
11.950334,100,7840.56945
10.257647,100,7840.669162
11.287284,100,7840.769093
12.97874,100,7840.869214
10.258099,100,7840.96785
13.16324,100,7841.06858
13.512182,100,7841.168878
10.493023,100,7841.268683
10.305252,100,7841.374248
11.677975,100,7841.479812
13.328527,100,7841.650614
9.825296,100,7841.750505
9.594795,100,7841.849407
9.14295,100,7841.947202
9.939618,100,7842.046541
9.672224,100,7842.146446
12.834959,100,7842.246851
10.099005,100,7842.34556
10.199191,100,7842.4454
9.310509,100,7842.544367
9.237603,100,7864.444011
10.068806,100,7864.540439
12.107038,100,7864.639951
13.281006,100,7864.739811
12.297904,100,7864.83852
12.873193,100,7864.937718
9.994784,100,7865.036914
11.64596,100,7865.13775
9.506491,100,7865.235184
13.416989,100,7865.335095
12.354292,100,7865.503656
