#{"t_start": 1611588324.0345733, "env_id": null}
r,l,t
106.085522,150,8701.012712
93.323954,150,8701.394398
107.964716,150,8701.78029
85.479992,150,8702.195645
109.533495,150,8702.571045
105.379425,150,8702.948526
109.332035,150,8703.329134
109.638226,150,8703.706651
91.265498,150,8704.124911
84.624769,150,8704.505241
112.404421,150,8704.880162
99.168882,150,8705.254314
96.369167,150,8705.633846
103.413384,150,8706.002613
171.481687,150,8706.414943
111.231998,150,8706.786399
122.36237,150,8779.581165
113.415427,150,8779.949474
133.494632,150,8780.318286
107.677126,150,8780.683323
127.279013,150,8781.049484
111.585455,150,8781.461078
111.766438,150,8781.824607
118.865834,150,8782.192702
109.940653,150,8782.556994
135.096055,150,8782.922765
105.890835,150,8783.288036
111.935095,150,8783.684844
109.955223,150,8784.052285
94.912561,150,8784.425099
89.574061,150,8784.790665
105.176781,150,8785.164722
116.046222,150,8785.531519
96.559973,150,8785.935143
104.680044,150,8786.305389
92.11717,150,8786.680758
115.500127,150,8787.05132
107.767621,150,8787.425547
109.337834,150,8787.799816
109.127325,150,8788.207063
115.719029,150,8788.59789
116.774539,150,8788.965759
108.272321,150,8789.343209
101.493994,150,8789.714031
119.826479,150,8790.086195
106.531082,150,8790.49164
102.270967,150,8790.856047
107.893914,150,8791.220348
96.841747,150,8791.591923
107.647244,150,8791.970379
104.126387,150,8792.380361
114.417518,150,8792.755574
131.969489,150,8793.121362
96.585267,150,8793.487894
121.345612,150,8793.854447
110.982062,150,8794.223902
102.563151,150,8794.629326
119.298692,150,8794.99607
117.442839,150,8795.36809
108.491961,150,8869.76376
112.858502,150,8870.134984
118.981707,150,8870.501366
100.165967,150,8870.876715
98.551077,150,8871.250877
83.541394,150,8871.660151
98.39181,150,8872.038194
99.376263,150,8872.408673
92.106265,150,8872.775722
107.931054,150,8873.152856
121.493449,150,8873.522154
112.907484,150,8873.930548
70.910735,150,8874.307603
77.265287,150,8874.686862
106.997221,150,8875.054321
95.684618,150,8875.419919
125.635268,150,8875.792744
69.90374,150,8876.201685
94.817043,150,8876.573403
91.154618,150,8876.941053
159.055002,150,8877.305277
118.335042,150,8877.665306
129.303847,150,8878.030494
117.658548,150,8878.44108
118.418202,150,8878.812773
123.038103,150,8879.179183
118.823774,150,8879.544975
105.227105,150,8879.911112
109.348975,150,8880.273876
99.847671,150,8880.666871
59.825585,150,8881.057317
91.898691,150,8881.42269
104.593543,150,8881.787701
105.163359,150,8882.152448
102.324507,150,8882.556626
111.879879,150,8882.923652
122.965488,150,8883.28705
121.247552,150,8883.655103
106.010366,150,8884.027411
114.580559,150,8884.396317
103.637359,150,8884.801368
115.906187,150,8885.172392
94.472221,150,8885.53979
107.017038,150,8885.91583
96.724505,150,8958.60986
116.683752,150,8958.981656
115.344368,150,8959.354881
103.852941,150,8959.727887
103.175653,150,8960.101856
115.937475,150,8960.512162
115.219969,150,8960.886049
100.938567,150,8961.259009
118.240204,150,8961.622147
112.621321,150,8961.992123
79.272848,150,8962.3674
120.717489,150,8962.772418
123.809507,150,8963.150424
123.688078,150,8963.526171
109.354399,150,8963.896892
90.969093,150,8964.262316
109.549058,150,8964.637281
115.403285,150,8965.041992
96.27292,150,8965.411619
94.583167,150,8965.787494
104.683833,150,8966.16199
100.053766,150,8966.531686
102.717724,150,8966.902864
100.506003,150,8967.312443
120.837476,150,8967.679033
96.140922,150,8968.051484
94.239736,150,8968.42664
93.637627,150,8968.800025
103.921188,150,8969.174075
84.331216,150,8969.577842
84.402582,150,8969.960567
117.738553,150,8970.335837
92.989875,150,8970.714763
102.929455,150,8971.091651
90.187758,150,8971.50335
94.964638,150,8971.879035
113.479732,150,8972.243576
99.778342,150,8972.619235
101.217216,150,8972.990289
101.302438,150,8973.363169
119.253874,150,8973.769392
114.316658,150,8974.142287
83.168287,150,8974.508618
139.175889,150,8974.87381
92.970617,150,8975.245488
120.5399,150,9048.380553
134.164016,150,9048.744475
122.919825,150,9049.120847
100.682384,150,9049.490059
106.601878,150,9049.858339
115.534356,150,9050.268983
121.661195,150,9050.639211
116.471834,150,9051.011481
102.108545,150,9051.381095
120.939763,150,9051.756763
100.126553,150,9052.132724
101.538308,150,9052.541927
113.351418,150,9052.912159
117.422225,150,9053.277743
98.844233,150,9053.646029
114.574332,150,9054.01475
118.42008,150,9054.39194
131.589693,150,9054.796424
133.844584,150,9055.167822
96.435996,150,9055.544524
107.805165,150,9055.912603
124.436234,150,9056.276348
122.539607,150,9056.644449
127.087186,150,9057.052524
122.360179,150,9057.426132
106.823974,150,9057.865718
126.368859,150,9058.237506
104.4997,150,9058.605658
117.318604,150,9058.97202
101.320623,150,9059.380074
94.333998,150,9059.752882
99.745307,150,9060.120382
87.632393,150,9060.493787
104.47679,150,9060.871101
127.868206,150,9061.274938
122.863093,150,9061.643164
117.778991,150,9062.010123
98.727396,150,9062.382365
112.448606,150,9062.756351
116.377,150,9063.127357
110.508737,150,9063.530722
133.221947,150,9063.893377
117.433699,150,9064.259491
105.855776,150,9064.629472
111.396707,150,9065.004383
110.035714,150,9137.732038
98.078115,150,9138.108772
102.360492,150,9138.483786
128.411675,150,9138.851997
125.502591,150,9139.220747
89.563448,150,9139.626455
84.249591,150,9139.993704
123.689735,150,9140.362326
118.980128,150,9140.732881
105.425523,150,9141.110389
92.596489,150,9141.488067
95.27708,150,9141.896348
112.959294,150,9142.26317
93.201271,150,9142.63507
94.799484,150,9143.003222
105.06018,150,9143.373721
127.195391,150,9143.745568
121.555238,150,9144.154329
130.830607,150,9144.524394
97.189127,150,9144.894911
115.986595,150,9145.262439
132.344139,150,9145.62793
174.831647,150,9145.994701
125.674844,150,9146.403281
98.194717,150,9146.768339
166.783186,150,9147.134366
113.913425,150,9147.497785
99.202592,150,9147.868548
101.027189,150,9148.235574
101.599003,150,9148.63868
91.844341,150,9149.012155
92.615017,150,9149.384215
121.205493,150,9149.746786
124.771143,150,9150.115723
93.868253,150,9150.523594
106.439324,150,9150.892736
118.859214,150,9151.26291
102.858021,150,9151.637243
94.523096,150,9152.008946
100.769957,150,9152.378898
98.25173,150,9152.781462
88.822394,150,9153.152565
103.966597,150,9153.524731
97.141743,150,9153.895016
105.997704,150,9154.274089
110.683557,150,9154.64447
111.784177,150,9227.932126
124.733667,150,9228.300526
102.153283,150,9228.669515
106.667205,150,9229.035748
95.368296,150,9229.40503
117.782178,150,9229.806092
112.663565,150,9230.179416
93.059247,150,9230.554165
100.018211,150,9230.915426
126.747331,150,9231.278156
118.801639,150,9231.645816
122.587331,150,9232.045094
110.45382,150,9232.412764
96.036453,150,9232.789227
93.712269,150,9233.15828
104.475438,150,9233.525926
113.425464,150,9233.891737
83.782697,150,9234.300015
97.598168,150,9234.667897
137.515364,150,9235.035266
106.257824,150,9235.408775
133.943335,150,9235.777364
116.708014,150,9236.145862
109.519799,150,9236.550518
108.092008,150,9236.912196
95.761067,150,9237.279635
86.324003,150,9237.647869
110.120426,150,9238.019229
111.715521,150,9238.381203
94.955759,150,9238.779705
103.513129,150,9239.144134
111.037547,150,9239.509008
125.854182,150,9239.877492
94.701308,150,9240.248551
101.28677,150,9240.651814
95.858071,150,9241.022733
92.997125,150,9241.391422
115.097432,150,9241.758381
92.159648,150,9242.126696
130.696764,150,9242.492681
117.007821,150,9242.887113
130.259167,150,9243.256888
91.990966,150,9243.628348
111.200799,150,9243.993041
111.709328,150,9244.353717
131.310373,150,9244.768752
117.140554,150,9318.743256
108.515895,150,9319.11285
151.258509,150,9319.482477
116.862892,150,9319.846841
106.189081,150,9320.221857
83.205075,150,9320.638144
110.62408,150,9321.012128
83.800736,150,9321.383198
106.754966,150,9321.749056
110.030337,150,9322.121537
174.450509,150,9322.488576
89.411847,150,9322.897916
112.301275,150,9323.264092
98.993167,150,9323.638216
96.053048,150,9324.0065
95.784721,150,9324.376954
110.593843,150,9324.752396
115.79587,150,9325.154394
95.115478,150,9325.527792
120.611079,150,9325.901639
94.304787,150,9326.272629
102.468896,150,9326.646487
102.346215,150,9327.012002
115.979824,150,9327.418856
88.798882,150,9327.792526
117.874123,150,9328.161285
112.796584,150,9328.528704
112.350649,150,9328.898336
120.801549,150,9329.259954
122.496403,150,9329.66102
113.923154,150,9330.030862
105.77844,150,9330.400144
112.162189,150,9330.770269
125.993883,150,9331.135259
126.417112,150,9331.539106
113.208361,150,9331.907003
111.876574,150,9332.277645
100.106995,150,9332.648504
106.404932,150,9333.015373
106.645063,150,9333.391047
104.139595,150,9333.799845
104.031085,150,9334.165467
104.532852,150,9334.537096
118.268108,150,9334.899744
126.787746,150,9335.268477
114.636292,150,9335.636043
110.63811,150,9336.043431
97.274362,150,9409.25459
106.058328,150,9409.627104
98.682253,150,9410.002084
108.28365,150,9410.373075
104.40489,150,9410.747829
115.055682,150,9411.14852
108.936032,150,9411.518963
104.203904,150,9411.89113
120.412188,150,9412.25667
102.924575,150,9412.627206
100.176747,150,9412.998764
104.562483,150,9413.401875
90.627428,150,9413.76617
111.080258,150,9414.139383
85.821529,150,9414.514945
106.717811,150,9414.879545
120.119028,150,9415.255888
111.239688,150,9415.663542
104.989496,150,9416.033157
109.386091,150,9416.401143
129.457142,150,9416.766919
120.905686,150,9417.129219
109.051238,150,9417.497037
136.123056,150,9417.895985
131.52394,150,9418.263812
110.901297,150,9418.634235
81.913181,150,9418.999478
134.685975,150,9419.371519
110.347302,150,9419.734961
99.912628,150,9420.134381
103.937473,150,9420.505445
111.020433,150,9420.877201
99.437313,150,9421.252684
92.983861,150,9421.625326
128.306285,150,9422.02742
107.627285,150,9422.399535
97.285795,150,9422.762918
125.136337,150,9423.138374
115.95499,150,9423.50805
107.318907,150,9423.874233
109.375025,150,9424.282588
111.185326,150,9424.659699
117.959861,150,9425.033188
98.511737,150,9425.406959
105.745242,150,9425.796647
107.463587,150,9426.179098
112.249978,150,9426.599244
106.11645,150,9426.989315
115.240445,150,9500.762167
118.868302,150,9501.130993
104.975792,150,9501.510128
112.009151,150,9501.884805
100.217203,150,9502.257359
96.521069,150,9502.659745
107.26428,150,9503.027168
98.606303,150,9503.396066
121.18827,150,9503.760839
101.518155,150,9504.140431
92.736864,150,9504.512958
105.288187,150,9504.918721
120.274178,150,9505.288775
116.961231,150,9505.653352
101.628253,150,9506.024442
100.836946,150,9506.398972
110.778703,150,9506.784579
98.491025,150,9507.203646
105.089525,150,9507.579608
109.598417,150,9507.951097
107.195131,150,9508.318014
104.807826,150,9508.687399
95.658476,150,9509.054858
107.049079,150,9509.470766
102.690996,150,9509.841928
99.279996,150,9510.212359
89.466942,150,9510.582815
104.86476,150,9510.949108
104.043848,150,9511.315852
108.051661,150,9511.71452
114.858403,150,9512.086092
111.435579,150,9512.458273
118.494222,150,9512.831363
105.424481,150,9513.202657
106.807828,150,9513.608914
134.498698,150,9513.98211
95.332876,150,9514.352505
118.083137,150,9514.724402
99.926203,150,9515.095785
131.230616,150,9515.467618
117.437503,150,9515.866943
110.772542,150,9516.236495
113.680994,150,9516.605918
97.724173,150,9516.969696
118.898728,150,9517.340755
106.284221,150,9517.716681
112.343159,150,9518.123136
96.916131,150,9518.492634
128.601201,150,9591.776186
131.141089,150,9592.15001
110.245555,150,9592.523901
119.428693,150,9592.888142
122.659673,150,9593.253191
95.810899,150,9593.658793
105.329137,150,9594.026823
101.905013,150,9594.394564
99.871989,150,9594.809756
115.442199,150,9595.186389
127.11647,150,9595.555393
137.881914,150,9595.958666
97.623781,150,9596.329051
107.463049,150,9596.690908
107.367131,150,9597.056596
113.905678,150,9597.42909
96.508782,150,9597.812292
100.653367,150,9598.224687
113.85949,150,9598.591049
122.443794,150,9598.956665
123.112544,150,9599.324916
113.260056,150,9599.691161
115.138078,150,9600.059549
112.711394,150,9600.477938
105.736794,150,9600.851418
117.434181,150,9601.215063
107.116245,150,9601.583754
106.810563,150,9601.950067
116.170315,150,9602.341471
101.788563,150,9602.752142
130.240974,150,9603.126561
109.861196,150,9603.495028
96.759009,150,9603.872547
104.526075,150,9604.242315
109.414425,150,9604.64423
119.813959,150,9605.018075
110.601679,150,9605.389979
122.521788,150,9605.768532
101.071573,150,9606.145376
108.827656,150,9606.521051
102.44206,150,9606.930396
109.84995,150,9607.304518
106.581619,150,9607.671121
96.603452,150,9608.044803
129.86606,150,9608.420681
111.282892,150,9608.793696
124.526217,150,9609.197337
120.871994,150,9609.565962
117.675191,150,9609.936575
91.0929,150,9683.317083
109.536212,150,9683.682427
113.210231,150,9684.045343
95.769944,150,9684.409744
112.163863,150,9684.812124
105.800886,150,9685.208895
107.650295,150,9685.576899
135.00974,150,9685.945551
107.864033,150,9686.313138
111.068892,150,9686.676569
102.93138,150,9687.046242
121.926698,150,9687.444938
106.418995,150,9687.806698
91.138547,150,9688.171786
94.189142,150,9688.536245
108.347933,150,9688.900557
116.340419,150,9689.269695
104.362396,150,9689.670166
124.785542,150,9690.031074
101.682875,150,9690.395161
113.77329,150,9690.769477
131.149808,150,9691.131505
108.950916,150,9691.495439
106.399198,150,9691.894997
98.552497,150,9692.263367
140.655252,150,9692.628153
116.878143,150,9692.990529
135.716427,150,9693.355218
95.086952,150,9693.718324
131.460843,150,9694.114395
100.462113,150,9694.479473
124.164823,150,9694.839381
89.103536,150,9695.208371
99.663505,150,9695.576788
85.918364,150,9695.982947
103.761057,150,9696.352928
124.257285,150,9696.718377
111.435575,150,9697.090001
118.881758,150,9697.451994
95.213004,150,9697.816083
106.265572,150,9698.21812
102.252453,150,9698.587632
92.586045,150,9698.953788
105.228873,150,9699.319593
109.125514,150,9699.685076
95.084407,150,9700.051281
104.565774,150,9700.454512
110.799441,150,9700.819669
97.760743,150,9701.19155
112.281775,150,9701.558325
101.018219,150,9775.170734
107.378941,150,9775.557506
96.874868,150,9775.939931
87.061555,150,9776.334449
102.944243,150,9776.719342
89.688715,150,9777.146065
114.203518,150,9777.525937
118.311178,150,9777.900151
88.231206,150,9778.286038
114.939532,150,9778.667577
118.298843,150,9779.054039
121.77958,150,9779.476505
102.771775,150,9779.859763
96.730914,150,9780.239135
102.163515,150,9780.61711
113.238804,150,9780.995607
100.446179,150,9781.37782
110.354744,150,9781.796403
104.497066,150,9782.180189
109.775035,150,9782.56706
116.233453,150,9782.945589
112.738144,150,9783.326772
108.364663,150,9783.712481
140.419719,150,9784.128874
115.266063,150,9784.511102
93.472948,150,9784.894896
106.775753,150,9785.273619
115.401338,150,9785.648803
105.682825,150,9786.025497
107.805357,150,9786.435384
123.606475,150,9786.812205
113.052911,150,9787.191495
110.810692,150,9787.573951
90.98018,150,9787.953063
79.510203,150,9788.365506
129.750304,150,9788.736334
104.88948,150,9789.140109
119.225117,150,9789.514301
87.107539,150,9789.891196
98.946221,150,9790.271446
126.476902,150,9790.681644
123.119863,150,9791.058937
100.455498,150,9791.427067
115.821722,150,9791.794049
128.957863,150,9792.170797
106.43249,150,9792.548963
113.993665,150,9792.961822
103.841708,150,9793.338779
113.7416,150,9793.726618
105.845617,150,9794.098135
144.106977,150,9868.200675
119.646252,150,9868.573454
112.287033,150,9868.945577
127.117513,150,9869.319808
141.248134,150,9869.689495
106.126173,150,9870.101207
115.79664,150,9870.477853
105.413631,150,9870.857818
107.4524,150,9871.225308
91.074573,150,9871.59655
119.150058,150,9871.967896
108.899054,150,9872.376832
99.732503,150,9872.749287
72.335333,150,9873.124822
102.834057,150,9873.49512
110.067359,150,9873.858589
98.002648,150,9874.228637
124.401292,150,9874.625598
106.095029,150,9875.000537
105.355509,150,9875.379044
112.685791,150,9875.74589
104.571706,150,9876.116916
104.539068,150,9876.492212
112.829146,150,9876.89733
137.630946,150,9877.266129
107.640177,150,9877.63512
107.323034,150,9878.024575
122.505401,150,9878.391643
118.380369,150,9878.757273
125.932026,150,9879.15967
96.329185,150,9879.536842
107.159408,150,9879.972209
104.386865,150,9880.339008
106.368186,150,9880.710672
111.181725,150,9881.1138
104.778427,150,9881.483306
103.313622,150,9881.854763
110.290566,150,9882.230086
116.642735,150,9882.603276
124.130245,150,9882.975104
120.956419,150,9883.382071
84.087736,150,9883.758594
95.611912,150,9884.135272
109.544452,150,9884.507636
102.895134,150,9884.878969
124.104903,150,9885.24502
102.353588,150,9885.644399
112.380371,150,9886.018364
121.282872,150,9886.387327
99.894272,150,9886.754782
71.419521,150,9887.130033
127.157533,150,9960.256825
88.383441,150,9960.633624
97.931562,150,9961.00392
123.992381,150,9961.36976
105.9796,150,9961.731754
103.771848,150,9962.137421
61.908002,150,9962.524754
86.574622,150,9962.901336
114.756471,150,9963.272648
97.248517,150,9963.643157
119.320565,150,9964.009667
87.879034,150,9964.415757
80.263181,150,9964.786543
120.003884,150,9965.157256
82.156757,150,9965.530792
102.988607,150,9965.894158
104.466791,150,9966.258228
115.989219,150,9966.660591
103.503747,150,9967.030017
81.688046,150,9967.404215
104.327964,150,9967.788888
116.200768,150,9968.163871
104.058999,150,9968.540791
97.028397,150,9968.94938
151.117752,150,9969.313768
124.669332,150,9969.685677
142.168825,150,9970.05006
126.258342,150,9970.423379
134.541485,150,9970.802941
118.922876,150,9971.210831
117.056316,150,9971.582161
119.907644,150,9971.953132
100.122804,150,9972.320741
105.422693,150,9972.689549
63.021818,150,9973.107693
108.650978,150,9973.489154
100.294555,150,9973.86809
111.178511,150,9974.242309
61.906317,150,9974.61937
118.274638,150,9974.985752
114.734769,150,9975.392453
91.564352,150,9975.768253
115.909334,150,9976.143005
109.292861,150,9976.516587
97.292229,150,9976.886213
93.919552,150,9977.258149
103.153911,150,9977.664072
107.830484,150,9978.034894
102.05134,150,9978.413074
96.266879,150,9978.790328
116.48997,150,9979.165013
112.151341,150,10052.616199
93.760526,150,10052.987809
92.64292,150,10053.357269
92.252221,150,10053.724878
101.071381,150,10054.08984
100.071102,150,10054.491695
111.980393,150,10054.859135
116.206909,150,10055.230908
86.77199,150,10055.600446
88.388082,150,10055.968373
82.692229,150,10056.337572
113.542069,150,10056.733272
84.615136,150,10057.100641
98.836843,150,10057.466954
86.546265,150,10057.841215
92.071869,150,10058.212748
103.729782,150,10058.590366
75.044931,150,10058.999281
107.20746,150,10059.374489
89.072718,150,10059.748106
98.237973,150,10060.122346
106.650368,150,10060.500495
94.116211,150,10060.883154
64.126347,150,10061.300519
103.414907,150,10061.677859
100.405307,150,10062.045494
88.040606,150,10062.418061
107.219415,150,10062.803343
107.749375,150,10063.171715
111.484452,150,10063.578754
73.169793,150,10063.9528
84.879647,150,10064.3272
77.472765,150,10064.70398
117.62875,150,10065.073445
93.156164,150,10065.485964
97.514327,150,10065.857464
83.008111,150,10066.234318
82.198942,150,10066.607781
107.170895,150,10066.978403
84.076514,150,10067.351681
85.796353,150,10067.760112
109.774521,150,10068.13718
94.603996,150,10068.513381
91.554465,150,10068.884536
112.252692,150,10069.254395
98.5572,150,10069.628219
98.405288,150,10070.0362
80.617284,150,10070.409613
106.340221,150,10070.785093
122.864418,150,10071.159745
141.551335,150,10071.5303
134.861354,150,10144.894579
143.738346,150,10145.256678
105.839144,150,10145.616758
111.285796,150,10145.980042
91.989352,150,10146.343572
104.514511,150,10146.743729
90.979097,150,10147.113676
90.780342,150,10147.482677
117.023133,150,10147.845617
88.654293,150,10148.213155
98.62176,150,10148.587375
72.371425,150,10148.999068
96.281304,150,10149.361701
103.110164,150,10149.736166
102.812607,150,10150.116375
110.884692,150,10150.488137
117.422639,150,10150.861221
94.634791,150,10151.272775
105.197373,150,10151.638111
96.32902,150,10152.001764
114.837259,150,10152.369102
114.942567,150,10152.73485
104.370186,150,10153.09717
100.688867,150,10153.496566
84.883418,150,10153.857017
115.428171,150,10154.214424
92.866993,150,10154.574334
110.569266,150,10154.938612
112.943971,150,10155.299096
86.851139,150,10155.698724
101.99695,150,10156.086759
107.659595,150,10156.473387
100.289776,150,10156.868956
86.666137,150,10157.273104
94.718462,150,10157.704446
84.535712,150,10158.106874
118.781228,150,10158.482202
91.33623,150,10158.859142
92.879075,150,10159.242218
79.464078,150,10159.619946
86.393653,150,10160.032728
95.635859,150,10160.408488
75.143796,150,10160.787634
114.34718,150,10161.152826
99.655067,150,10161.527048
116.846528,150,10161.898258
123.336053,150,10162.302949
94.15334,150,10162.6834
65.253223,150,10163.055519
117.025159,150,10163.421669
121.359519,150,10163.787487
96.561729,150,10238.729021
129.404429,150,10239.099399
108.551689,150,10239.47195
85.390219,150,10239.844718
91.441081,150,10240.216845
83.861105,150,10240.626688
111.276091,150,10241.003454
93.927265,150,10241.37824
108.724666,150,10241.750415
94.011008,150,10242.125244
102.693974,150,10242.499563
108.694557,150,10242.913204
97.646473,150,10243.286651
98.02132,150,10243.670906
96.711709,150,10244.046099
100.083957,150,10244.415576
90.782543,150,10244.783017
79.236574,150,10245.189603
88.436817,150,10245.559109
97.240285,150,10245.926748
111.692273,150,10246.299434
92.801466,150,10246.666803
148.563158,150,10247.033157
127.5626,150,10247.432255
119.236868,150,10247.799965
112.044774,150,10248.167389
101.156251,150,10248.541613
111.086066,150,10248.923679
118.794807,150,10249.296801
108.057251,150,10249.701953
95.605324,150,10250.074702
90.920096,150,10250.446805
88.513219,150,10250.822094
116.703887,150,10251.200529
95.322073,150,10251.616472
84.430815,150,10251.984661
108.862302,150,10252.35581
106.596647,150,10252.72849
114.968895,150,10253.094744
100.345563,150,10253.463067
116.982652,150,10253.866476
95.910324,150,10254.242884
99.944433,150,10254.613566
87.664576,150,10254.986269
100.426611,150,10255.35423
110.802186,150,10255.722402
119.784491,150,10256.126437
101.40439,150,10256.498001
107.91878,150,10256.881523
94.691335,150,10257.257377
111.210793,150,10257.632372
98.103479,150,10331.420698
84.678864,150,10331.798652
109.290251,150,10332.171124
104.592842,150,10332.54732
115.809738,150,10332.91523
117.322917,150,10333.320735
88.416999,150,10333.695088
94.055483,150,10334.075011
87.996124,150,10334.449089
101.53854,150,10334.821749
91.740313,150,10335.198201
108.895348,150,10335.6036
93.678541,150,10335.978768
104.653038,150,10336.353922
99.070765,150,10336.728048
98.766004,150,10337.10072
109.334795,150,10337.470342
103.567579,150,10337.878623
99.155117,150,10338.247638
97.163146,150,10338.618872
87.59272,150,10338.996244
104.351484,150,10339.370197
102.902781,150,10339.745976
106.237569,150,10340.15521
99.816368,150,10340.523555
109.705087,150,10340.893226
99.132708,150,10341.265299
116.791254,150,10341.638766
107.659818,150,10342.020861
129.866096,150,10342.428285
118.283097,150,10342.800082
97.535997,150,10343.176517
83.433159,150,10343.551717
104.305137,150,10343.920185
109.153162,150,10344.329222
113.880943,150,10344.703875
119.271449,150,10345.082277
95.701788,150,10345.459571
86.591098,150,10345.834023
91.448217,150,10346.212857
102.049681,150,10346.62758
106.200561,150,10347.006643
114.916194,150,10347.384624
89.736931,150,10347.763183
116.967628,150,10348.140688
95.506048,150,10348.524848
91.788088,150,10348.927936
127.345341,150,10349.306048
134.728219,150,10349.680266
122.51886,150,10350.052057
115.076417,150,10350.420235
132.215422,150,10424.759087
107.41576,150,10425.143376
89.803673,150,10425.522635
106.286924,150,10425.898567
91.784391,150,10426.272593
133.134943,150,10426.678741
102.269713,150,10427.064693
104.553602,150,10427.447523
79.865701,150,10427.825583
119.554622,150,10428.197177
92.918877,150,10428.600597
101.124858,150,10429.006194
92.042811,150,10429.386467
122.315545,150,10429.767551
104.414915,150,10430.149639
92.659723,150,10430.528957
118.168087,150,10430.898322
95.893029,150,10431.303046
105.860996,150,10431.671608
116.247696,150,10432.038903
111.585372,150,10432.425143
98.534458,150,10432.80544
104.300132,150,10433.179828
114.486843,150,10433.592525
105.885195,150,10433.968019
98.76357,150,10434.340342
100.589132,150,10434.722275
107.882174,150,10435.114082
77.754193,150,10435.48929
105.029286,150,10435.898321
102.187809,150,10436.275058
92.111545,150,10436.653295
98.511528,150,10437.034076
106.643159,150,10437.412052
115.853768,150,10437.823348
70.647609,150,10438.199396
98.057224,150,10438.566416
100.873058,150,10438.942568
83.384531,150,10439.31344
95.307444,150,10439.684988
106.908552,150,10440.098213
104.92337,150,10440.482488
102.827606,150,10440.857852
102.302918,150,10441.230078
106.580473,150,10441.603176
86.80241,150,10441.97933
113.155803,150,10442.385953
107.883116,150,10442.756978
111.853107,150,10443.137236
86.480861,150,10443.562861
102.078771,150,10443.939033
110.360496,150,10518.397677
90.841748,150,10518.77081
119.23447,150,10519.139674
106.143806,150,10519.508603
108.324206,150,10519.873825
92.756362,150,10520.28118
105.410739,150,10520.651454
88.798573,150,10521.025768
86.833737,150,10521.395115
106.901135,150,10521.757968
84.603779,150,10522.129385
94.032255,150,10522.527907
104.427809,150,10522.89439
101.594438,150,10523.261811
102.59914,150,10523.630048
122.43595,150,10523.99462
93.914544,150,10524.364475
102.740031,150,10524.765504
116.286365,150,10525.12935
105.580558,150,10525.496099
101.001558,150,10525.869369
88.684605,150,10526.244396
149.747635,150,10526.608397
110.06031,150,10527.009368
125.005419,150,10527.37824
112.180682,150,10527.744638
119.790129,150,10528.110153
137.363008,150,10528.481227
117.44147,150,10528.850286
110.652824,150,10529.249413
115.931168,150,10529.616932
122.832943,150,10529.988324
100.335836,150,10530.359289
119.435617,150,10530.733806
117.724118,150,10531.147075
92.408854,150,10531.51593
97.201849,150,10531.886149
92.497033,150,10532.25773
102.267152,150,10532.625009
103.833947,150,10532.994716
111.073032,150,10533.391733
105.967923,150,10533.769553
93.591889,150,10534.140178
93.553208,150,10534.508633
96.571509,150,10534.875199
97.024169,150,10535.243126
87.181581,150,10535.646153
120.227083,150,10536.010668
107.868087,150,10536.386815
114.232113,150,10536.755851
108.623518,150,10537.125132
116.642136,150,10537.490546
