# {"t_start": 1606317814.9436066, "env_id": "antgoal-v0"} 
r,l,t
122.754528,150,1271.499215
147.996422,150,1271.968525
153.157324,150,1272.350502
127.334182,150,1272.737839
127.55447,150,1273.176902
130.580564,150,1273.738981
117.559826,150,1274.130943
117.138217,150,1274.714806
123.928819,150,1275.302176
125.784983,150,1275.889068
111.861814,150,1276.617915
110.084301,150,1277.076313
113.45738,150,1277.538573
119.762982,150,1277.921325
135.255377,150,1278.402565
137.161131,150,1278.809076
134.522696,150,1279.290617
118.703422,150,1279.77336
131.383694,150,1280.368255
112.198372,150,1280.792328
125.003027,150,1281.305201
123.459207,150,1281.779066
117.876687,150,1282.319062
120.389712,150,1282.756718
116.370825,150,1283.175333
123.604355,150,1283.54408
137.846075,150,1284.121165
117.184253,150,1284.668549
113.17152,150,1285.152979
114.782703,150,1285.552173
125.409644,150,1285.931512
143.084914,150,1286.444103
120.538652,150,1286.906447
130.539458,150,1287.282843
121.593116,150,1287.606771
132.67811,150,1288.114368
93.625858,150,1288.587562
112.035994,150,1289.069991
115.965484,150,1289.584637
111.90889,150,1290.0867
112.018389,150,1290.594235
153.988368,150,1291.089719
131.226406,150,1291.674987
110.745237,150,1292.14903
122.487736,150,1292.635904
108.249074,150,1293.138097
116.143213,150,1293.661416
127.01432,150,1294.190361
136.87618,150,1294.809368
135.058592,150,1295.222696
149.899466,150,1295.611752
135.131983,150,1295.960268
122.700744,150,1296.526665
126.367371,150,1297.051512
117.235903,150,1297.45696
117.592809,150,1297.932907
99.517368,150,1298.424168
117.229288,150,1299.045314
113.890277,150,1299.456285
118.084063,150,1299.980255
109.611056,150,1300.751503
101.604513,150,1301.447344
134.148697,150,1301.798923
124.334068,150,1302.164982
114.229063,150,1302.54162
114.513744,150,1302.916894
112.218748,150,1303.490171
110.17174,150,1303.998456
121.259524,150,1304.385872
107.478116,150,1304.877025
121.918294,150,1305.372482
121.912475,150,1305.76511
127.530662,150,1306.159813
137.379474,150,1306.551428
125.679239,150,1306.945251
117.641759,150,1307.334106
128.773415,150,1307.730743
117.515071,150,1308.115432
116.662697,150,1308.504662
118.22383,150,1308.888545
114.421505,150,1309.345407
127.967848,150,1309.755952
135.992146,150,1310.188495
118.159519,150,1310.812777
123.749661,150,1311.445947
124.251789,150,1311.82033
159.510529,150,1312.195517
107.167891,150,1312.581374
110.113926,150,1313.096986
104.302815,150,1313.767021
124.808785,150,1314.274859
121.250873,150,1314.780168
119.432043,150,1315.187244
112.650195,150,1315.669783
120.255849,150,1316.033892
119.715797,150,1316.426085
101.3705,150,1316.871148
119.853829,150,1317.202587
130.639874,150,1317.655342
145.093757,150,1317.970615
130.992155,150,1318.434504
120.873656,150,1318.786382
133.598845,150,1319.165858
120.417951,150,1319.571071
121.50799,150,1319.979641
124.351537,150,1320.336998
121.077491,150,1320.711105
103.109288,150,1321.022172
114.188951,150,1321.361715
117.587488,150,1321.710993
126.477577,150,1322.103199
103.270991,150,1322.793679
135.130827,150,1323.494397
119.179613,150,1323.951035
108.475389,150,1324.3444
120.06736,150,1324.685537
105.793983,150,1325.043535
118.934424,150,1325.365765
118.460949,150,1325.681439
105.361815,150,1325.995669
123.320012,150,1326.308557
112.5787,150,1326.73182
110.213539,150,1327.140383
113.318466,150,1327.68049
115.44621,150,1328.250377
113.994112,150,1328.637168
139.655736,150,1329.081521
129.422784,150,1329.513812
128.014437,150,1329.901752
112.945428,150,1330.310596
118.648133,150,1330.881774
119.836518,150,1331.294618
118.652546,150,1331.768699
151.281269,150,1332.076629
127.896606,150,1332.485768
113.266514,150,1332.973777
119.652498,150,1333.536762
135.657446,150,1334.324841
120.332176,150,1334.804924
120.141386,150,1335.230599
118.516764,150,1335.702422
129.406829,150,1336.356212
121.031129,150,1336.817869
121.247477,150,1337.330127
114.834985,150,1338.090186
120.656214,150,1338.611177
139.683271,150,1339.011675
112.155741,150,1339.509695
125.205489,150,1340.18186
134.15208,150,1340.553539
114.413959,150,1340.92092
114.783097,150,1341.4394
139.574863,150,1341.866566
128.014701,150,1342.281783
130.411776,150,1342.809312
125.19434,150,1343.13466
121.339787,150,1343.491761
122.047564,150,1343.903721
118.981116,150,1344.221868
114.116135,150,1344.544372
122.436582,150,1344.872022
124.134711,150,1345.195238
119.039021,150,1345.650403
123.084168,150,1346.072142
126.990144,150,1346.547794
120.240108,150,1347.090008
118.038047,150,1347.544937
119.386998,150,1347.951042
123.014848,150,1348.26942
117.980786,150,1348.589979
122.846394,150,1348.903783
112.377601,150,1349.21758
133.735983,150,1349.561789
114.269218,150,1349.944695
118.721782,150,1350.28898
119.382628,150,1350.705292
116.822451,150,1351.157538
129.082959,150,1351.504667
135.073588,150,1352.279774
120.250263,150,1352.750832
124.621643,150,1353.382319
116.439404,150,1353.967827
110.820173,150,1354.499537
105.060096,150,1355.090703
112.21292,150,1355.48093
122.497595,150,1355.792529
136.582843,150,1356.253801
131.797233,150,1356.73791
134.147491,150,1357.050921
123.088126,150,1357.362421
135.124522,150,1357.704725
129.196891,150,1358.020384
122.247845,150,1358.416897
115.737647,150,1359.005918
116.597448,150,1359.490033
124.570042,150,1360.049174
115.739599,150,1360.676923
123.83319,150,1361.227008
109.985793,150,1361.714478
129.900949,150,1362.34993
105.319284,150,1362.807128
139.142793,150,1363.125674
127.212292,150,1363.481117
115.821722,150,1363.995812
123.468229,150,1364.720713
101.700716,150,1365.358804
116.632346,150,1365.931806
109.241854,150,1366.31422
104.24521,150,1366.700954
123.659083,150,1367.071894
116.595593,150,1367.449519
124.290458,150,1367.865531
115.394903,150,1368.366847
143.360399,150,1369.107666
118.57859,150,1369.875099
120.577352,150,1370.300807
117.089433,150,1370.678326
111.008301,150,1371.108502
125.060301,150,1371.535352
129.864107,150,1372.003716
111.19772,150,1372.36746
106.270809,150,1372.69896
130.999493,150,1373.040343
115.149968,150,1373.458367
121.657325,150,1373.813185
109.38772,150,1374.195958
117.065322,150,1374.574131
107.426228,150,1375.004367
132.508279,150,1375.411573
114.454183,150,1375.913343
111.928574,150,1376.316427
113.147601,150,1376.883457
118.268462,150,1377.268159
116.914058,150,1377.670803
131.597521,150,1377.993514
110.094745,150,1378.313819
132.239112,150,1378.645619
129.334805,150,1379.000857
129.416011,150,1379.314625
126.060513,150,1379.67841
129.400098,150,1380.046431
134.565455,150,1380.451497
118.971619,150,1380.939392
135.904886,150,1381.276345
121.962527,150,1381.59534
132.239685,150,1381.906536
109.299745,150,1382.320976
127.590339,150,1382.758003
102.274669,150,1383.164256
113.049675,150,1383.485359
124.912951,150,1383.797999
131.825726,150,1384.132747
98.223185,150,1384.700042
129.637419,150,1385.282872
134.14393,150,1385.765336
133.174827,150,1386.338318
117.984796,150,1386.939316
126.368131,150,1387.527254
116.793346,150,1387.980187
124.548296,150,1388.550485
108.156786,150,1389.068491
116.744741,150,1389.499146
125.737295,150,1389.896317
124.361613,150,1390.294205
123.413304,150,1390.692145
119.25253,150,1391.132416
135.715975,150,1391.655848
123.801922,150,1392.327133
145.066195,150,1392.916413
133.237171,150,1393.390483
123.997587,150,1393.767242
115.407997,150,1394.142616
112.615103,150,1394.52084
117.038197,150,1394.899722
139.110331,150,1395.393476
117.642267,150,1395.778614
126.6384,150,1396.16654
133.957565,150,1396.551349
116.873789,150,1396.94904
139.411268,150,1397.346931
129.397049,150,1397.749028
106.875246,150,1398.214759
119.585086,150,1398.612392
141.397753,150,1398.990824
102.491024,150,1399.370355
125.826444,150,1399.748193
112.130362,150,1400.119138
111.114848,150,1400.680849
129.715964,150,1401.099772
125.670999,150,1401.51409
110.790918,150,1401.935062
139.45732,150,1402.486921
130.029221,150,1402.874842
143.226968,150,1403.203128
124.762873,150,1403.522432
123.484481,150,1403.837774
123.724728,150,1404.199752
127.324348,150,1404.598943
120.147271,150,1404.988705
124.551679,150,1405.371648
129.258015,150,1405.867015
121.647759,150,1406.384903
119.758908,150,1406.876472
122.888065,150,1407.601466
118.821704,150,1408.055781
117.409247,150,1408.50727
116.291861,150,1408.903098
115.712825,150,1409.293643
122.911401,150,1409.696408
119.001775,150,1410.333685
121.493281,150,1410.660011
118.733359,150,1411.093605
114.808263,150,1411.444786
137.447078,150,1412.031778
124.234803,150,1412.522178
106.134193,150,1413.015744
109.085541,150,1413.407958
130.919187,150,1413.92973
117.04567,150,1414.34559
121.106992,150,1414.783611
136.132108,150,1415.379107
121.907739,150,1415.883861
115.316836,150,1416.275417
140.448458,150,1416.654709
115.293484,150,1417.034812
128.255664,150,1417.426828
118.406527,150,1417.81764
129.473412,150,1418.202559
134.991648,150,1418.744151
112.549279,150,1419.125891
132.366527,150,1419.451595
129.130714,150,1419.846565
144.408386,150,1420.234128
105.581684,150,1420.632633
132.06681,150,1420.988633
140.363146,150,1421.397939
110.568309,150,1421.952238
118.631566,150,1422.622596
130.721486,150,1423.33495
129.355603,150,1423.777377
135.135679,150,1424.161448
128.0587,150,1424.548656
137.727933,150,1425.027875
137.172753,150,1425.582329
127.254105,150,1426.044201
151.544129,150,1426.574922
140.761709,150,1426.995693
131.844305,150,1427.391413
134.770614,150,1427.783211
126.031466,150,1428.09811
130.103629,150,1428.402165
111.140834,150,1428.714021
122.467737,150,1429.016611
139.01886,150,1429.32212
136.959757,150,1429.63087
142.228321,150,1429.925924
121.061068,150,1430.397732
141.997363,150,1430.962841
98.675634,150,1431.381609
122.175442,150,1431.993652
143.038322,150,1432.391152
101.498835,150,1432.827655
140.485586,150,1433.359771
136.990297,150,1433.937097
114.487277,150,1434.473784
114.389128,150,1434.861871
132.023546,150,1435.371383
138.003953,150,1435.806312
128.226204,150,1436.115011
131.887975,150,1436.679206
138.241399,150,1437.118591
134.00732,150,1437.472631
108.795566,150,1437.870713
125.803359,150,1438.244754
114.226046,150,1438.65509
137.449214,150,1439.096105
123.975871,150,1439.501403
105.741631,150,1439.92721
110.037458,150,1440.348907
140.062965,150,1440.755121
124.55145,150,1441.248914
120.610118,150,1441.78901
121.061204,150,1442.403676
145.049613,150,1443.158668
114.663274,150,1443.816174
132.624996,150,1444.494257
116.730275,150,1445.033866
101.83081,150,1445.341162
100.839383,150,1445.662627
125.87701,150,1445.96874
98.734306,150,1446.271547
111.805444,150,1446.612615
99.063937,150,1447.129487
113.979855,150,1447.679185
126.249972,150,1448.085589
109.514509,150,1448.486829
140.075726,150,1449.076793
136.095062,150,1449.588696
114.345438,150,1450.066332
119.105336,150,1450.700353
114.407274,150,1451.06843
115.8515,150,1451.412715
116.320472,150,1451.752841
127.189648,150,1452.114713
133.110804,150,1452.500043
117.293655,150,1452.947078
123.485953,150,1453.449452
127.802261,150,1453.893945
121.435186,150,1454.210468
124.60018,150,1454.546104
129.681315,150,1454.965319
135.144585,150,1455.278685
139.949107,150,1455.852743
132.296546,150,1456.403195
113.788674,150,1456.971471
114.21056,150,1457.433333
117.722045,150,1457.834019
121.267089,150,1458.213294
126.860553,150,1458.610891
134.417123,150,1458.915767
129.016233,150,1459.284509
132.678639,150,1459.77714
113.572775,150,1460.081775
115.590617,150,1460.384096
119.275221,150,1460.769345
133.800395,150,1461.088252
131.249011,150,1461.475091
123.765111,150,1461.900918
122.262076,150,1462.285796
126.781594,150,1462.663897
146.221759,150,1463.127545
97.666173,150,1463.535521
136.38717,150,1463.868519
128.195866,150,1464.21744
113.697292,150,1464.548631
114.023077,150,1464.874027
121.979121,150,1465.264672
128.836692,150,1465.593319
112.758016,150,1466.001905
121.979372,150,1466.315426
118.291383,150,1466.630619
127.513132,150,1466.93634
133.517154,150,1467.251087
130.13674,150,1467.668407
120.173676,150,1468.015342
127.82227,150,1468.781893
113.889955,150,1469.267185
114.35513,150,1469.593165
147.926169,150,1469.940082
117.126991,150,1470.283412
121.187562,150,1470.626747
125.044188,150,1471.085953
121.085989,150,1471.507792
136.057268,150,1471.955835
124.732767,150,1472.281141
127.668829,150,1472.632176
116.474044,150,1472.994775
135.634492,150,1473.425886
116.997072,150,1473.7759
121.010684,150,1474.114123
134.013405,150,1474.436335
137.602853,150,1474.777718
124.392111,150,1475.090373
113.962516,150,1475.43972
119.938128,150,1475.909619
103.713599,150,1476.345538
116.926645,150,1476.68598
127.320167,150,1477.080443
120.493977,150,1477.457587
117.931782,150,1477.778245
102.769078,150,1478.14433
123.675597,150,1478.50402
113.893413,150,1478.833666
129.239457,150,1479.151049
127.222541,150,1479.464132
129.47777,150,1479.776232
128.260733,150,1480.131419
138.307228,150,1480.455717
130.784102,150,1480.787113
116.08904,150,1481.211326
126.128774,150,1481.536553
128.283372,150,1481.852622
116.173389,150,1482.167645
121.162197,150,1482.500483
134.889539,150,1482.850954
130.712121,150,1483.290006
103.528343,150,1483.730442
133.734101,150,1484.114481
143.081235,150,1484.494006
133.619107,150,1484.880687
138.158614,150,1485.259642
119.382371,150,1485.647954
140.299445,150,1486.127527
134.432177,150,1486.506878
123.550206,150,1486.927586
138.270481,150,1487.308275
121.437503,150,1487.696894
111.003613,150,1488.073437
131.395747,150,1488.447187
124.436631,150,1488.863226
130.773432,150,1489.371419
115.493893,150,1489.841643
135.41063,150,1490.211802
144.883024,150,1490.588673
123.540467,150,1490.956422
121.054362,150,1491.331396
117.132931,150,1491.861797
115.484882,150,1492.226384
127.623109,150,1492.596451
119.052693,150,1492.962811
118.057947,150,1493.328947
125.18613,150,1493.6925
135.803494,150,1494.058114
120.191398,150,1494.570378
130.59005,150,1495.130694
119.00622,150,1495.616157
143.430895,150,1496.053604
120.069255,150,1496.449876
139.992251,150,1496.815187
110.474978,150,1497.140321
123.886053,150,1497.929111
118.456627,150,1498.454307
119.656254,150,1499.033513
94.700531,150,1499.708987
117.736566,150,1500.105056
117.216471,150,1500.501394
126.16323,150,1500.898005
