# {"t_start": 1606317980.6985974, "env_id": "antgoal-v0"} 
r,l,t
110.627495,150,1257.698855
119.821458,150,1258.49334
120.728401,150,1259.176491
117.729893,150,1260.074629
113.838925,150,1260.68796
115.264399,150,1261.240287
126.026122,150,1261.701398
116.075717,150,1262.042749
108.466335,150,1262.422984
129.531284,150,1262.798361
115.382172,150,1263.399048
126.676806,150,1263.870552
124.151016,150,1264.241099
127.125235,150,1264.765899
121.725454,150,1265.222619
114.049429,150,1265.705546
123.791317,150,1266.404065
109.880245,150,1266.853097
106.189683,150,1267.192641
147.548952,150,1267.576113
115.18389,150,1267.93399
142.047083,150,1268.328835
132.19189,150,1268.682427
137.679521,150,1269.000823
123.087925,150,1269.32918
113.74573,150,1269.652092
118.32083,150,1269.977295
118.37706,150,1270.32141
114.292619,150,1270.738307
109.221874,150,1271.346135
113.259764,150,1271.762895
101.56385,150,1272.162484
109.849397,150,1272.736879
107.474051,150,1273.125118
113.80608,150,1273.514282
105.164366,150,1273.911008
137.141626,150,1274.289447
114.738137,150,1274.671066
129.926521,150,1275.106674
122.375022,150,1275.484971
119.053061,150,1275.866748
122.157386,150,1276.240052
124.755438,150,1276.684647
128.877809,150,1277.183401
125.066996,150,1277.753883
106.707833,150,1278.181104
121.846597,150,1278.493666
132.251852,150,1278.9874
121.532647,150,1279.375672
125.703808,150,1279.76608
112.517193,150,1280.409403
137.621122,150,1280.877517
126.154372,150,1281.447871
112.26272,150,1281.952944
110.981183,150,1282.316526
102.071432,150,1282.689803
109.498383,150,1283.151291
106.127728,150,1283.499173
119.132427,150,1283.97455
116.17504,150,1284.3564
115.324177,150,1284.672506
127.596414,150,1284.986765
117.658013,150,1285.305633
109.655811,150,1285.62904
139.671637,150,1285.944781
126.135581,150,1286.291624
119.517573,150,1286.912368
107.71938,150,1287.27639
134.31289,150,1287.848693
111.250632,150,1288.481101
128.199437,150,1289.085166
119.950788,150,1289.507756
108.170629,150,1290.191517
153.75609,150,1290.90082
135.469043,150,1291.328059
113.761138,150,1291.690225
99.646246,150,1292.084352
130.761893,150,1292.595591
116.589629,150,1293.025234
118.893465,150,1293.380727
130.044525,150,1293.76093
134.110714,150,1294.267444
128.721255,150,1294.682616
118.904277,150,1295.290967
122.229416,150,1295.718821
112.0681,150,1296.277833
99.299242,150,1296.687406
109.888584,150,1297.081838
125.962019,150,1297.468879
138.566795,150,1297.864212
116.834219,150,1298.23823
127.416832,150,1298.610463
138.73268,150,1298.997701
111.691283,150,1299.412528
99.366354,150,1299.77019
107.892777,150,1300.242536
116.765203,150,1300.54843
110.022293,150,1301.037175
129.831188,150,1301.62805
106.816124,150,1302.045992
121.554242,150,1302.603266
137.699511,150,1303.032895
115.559177,150,1303.386917
116.488707,150,1303.867061
121.683935,150,1304.278702
117.995649,150,1304.694808
115.921326,150,1305.097235
123.959943,150,1305.573545
128.302386,150,1305.996004
121.140476,150,1306.360631
109.724363,150,1306.963096
120.194903,150,1307.472986
133.881768,150,1307.863913
114.501198,150,1308.253576
103.982055,150,1308.64713
126.294485,150,1309.038512
114.494274,150,1309.564496
105.368127,150,1309.882908
114.641843,150,1310.522138
135.696791,150,1310.969059
116.362391,150,1311.468081
126.584503,150,1311.969276
113.282117,150,1312.299121
114.643446,150,1312.629231
131.607212,150,1313.221281
103.078623,150,1313.611024
111.874367,150,1314.262766
103.503948,150,1314.742984
114.645319,150,1315.162355
120.376776,150,1315.501961
112.906979,150,1315.878921
134.40853,150,1316.260629
121.017624,150,1316.62938
125.657506,150,1316.962862
127.783639,150,1317.310735
107.25684,150,1317.677838
122.28552,150,1318.024168
128.661096,150,1318.334604
115.089895,150,1318.95324
126.435378,150,1319.514251
119.84871,150,1319.941147
136.608569,150,1320.485724
116.579445,150,1320.962775
132.187666,150,1321.444825
123.53465,150,1321.958572
143.13479,150,1322.450351
122.934172,150,1322.884095
124.600066,150,1323.3952
109.282705,150,1324.030358
113.828415,150,1324.658129
113.774015,150,1325.300108
107.210789,150,1326.347718
124.005115,150,1326.789217
121.067538,150,1327.281452
115.603324,150,1327.660963
112.270527,150,1328.031546
117.575721,150,1328.465245
122.136337,150,1328.838047
118.425059,150,1329.333318
144.524636,150,1329.774466
95.70657,150,1330.088027
115.431949,150,1330.413328
116.217958,150,1330.735825
104.255427,150,1331.047574
107.759061,150,1331.449456
122.518761,150,1331.970906
129.551193,150,1332.370073
121.07298,150,1332.72773
115.735852,150,1333.091981
120.728252,150,1333.55648
103.16525,150,1334.029192
119.440012,150,1334.425587
116.035195,150,1334.824655
113.481936,150,1335.212499
135.652232,150,1335.597709
110.055289,150,1336.002692
109.00781,150,1336.397712
116.465196,150,1336.797368
105.164237,150,1337.168286
117.035985,150,1337.65251
116.996568,150,1338.048114
107.430102,150,1338.44484
126.329001,150,1338.843532
120.250064,150,1339.234326
110.07978,150,1339.623912
98.381618,150,1340.024149
102.761758,150,1340.52728
122.335692,150,1341.172267
116.008099,150,1341.623401
126.719027,150,1342.147257
132.103214,150,1342.752026
100.019952,150,1343.551071
93.204864,150,1344.098556
113.19549,150,1344.485058
112.38217,150,1344.865656
111.992477,150,1345.237407
94.108159,150,1345.612682
111.576823,150,1346.025978
115.613431,150,1346.412901
122.942937,150,1346.776103
106.169472,150,1347.137271
115.615258,150,1347.630769
103.159604,150,1347.986437
118.235922,150,1348.329333
117.066892,150,1348.773783
119.687795,150,1349.306206
126.591523,150,1349.851572
130.415282,150,1350.2499
102.582243,150,1350.61656
132.289176,150,1351.087185
113.674626,150,1351.516973
93.179489,150,1352.033613
112.567128,150,1352.787134
112.236709,150,1353.611697
132.40213,150,1354.231507
119.735554,150,1354.725284
107.038506,150,1355.166569
121.745145,150,1355.579062
112.237908,150,1355.938005
123.343834,150,1356.295352
116.028902,150,1356.861364
114.524013,150,1357.246517
120.087931,150,1357.644844
125.637741,150,1358.039351
131.966262,150,1358.425188
118.197737,150,1358.821574
123.553783,150,1359.211745
112.91228,150,1359.600562
100.584019,150,1360.006148
120.016034,150,1360.397136
123.082024,150,1360.813178
106.581223,150,1361.211729
113.024872,150,1361.597777
120.014162,150,1362.103375
116.994879,150,1362.498205
100.5514,150,1362.914479
122.05296,150,1363.482287
118.519362,150,1364.210934
125.089574,150,1364.88671
112.658486,150,1365.553519
115.106803,150,1366.116235
126.841063,150,1366.549844
105.518651,150,1366.994184
142.802956,150,1367.445181
98.482058,150,1367.8796
116.932773,150,1368.292367
132.964939,150,1368.825303
108.574585,150,1369.460545
117.607354,150,1369.890083
112.056557,150,1370.353941
112.591559,150,1370.75612
120.907847,150,1371.221083
121.188619,150,1371.754559
117.011305,150,1372.145511
121.093241,150,1372.542609
124.573536,150,1372.914751
130.042002,150,1373.29341
117.631569,150,1373.680549
105.004666,150,1374.067992
119.528355,150,1374.45914
114.652367,150,1374.944803
124.701968,150,1375.424497
103.577969,150,1375.736741
128.027891,150,1376.04795
108.351446,150,1376.36188
102.414302,150,1376.681064
109.994033,150,1376.993643
113.803878,150,1377.301104
130.441338,150,1377.672957
123.92317,150,1378.027117
114.983515,150,1378.344074
88.233187,150,1378.707287
129.388392,150,1379.032054
125.173482,150,1379.346763
129.126423,150,1379.737229
91.256284,150,1380.049993
112.573126,150,1380.378928
111.929963,150,1380.776573
138.205059,150,1381.132967
123.977158,150,1381.519943
128.08684,150,1381.946795
106.546415,150,1382.263605
110.639612,150,1382.630056
104.782848,150,1383.075782
126.307788,150,1383.411973
118.011904,150,1383.743778
108.492164,150,1384.17668
133.859101,150,1384.66972
120.114511,150,1385.151476
132.45061,150,1385.539058
97.321646,150,1385.93171
116.515513,150,1386.326325
129.245994,150,1386.736533
99.708807,150,1387.137383
121.260164,150,1387.537228
126.365729,150,1387.947659
115.370716,150,1388.338314
116.436808,150,1388.722253
131.086343,150,1389.105984
116.463855,150,1389.538048
99.408289,150,1390.074573
124.424229,150,1390.784409
108.231743,150,1391.349582
128.039942,150,1391.822657
121.744428,150,1392.46415
133.706265,150,1392.916382
100.052443,150,1393.294563
132.829423,150,1393.673382
109.150887,150,1394.04248
142.971848,150,1394.456005
117.652337,150,1394.943964
106.261094,150,1395.401936
125.897455,150,1395.921331
132.375102,150,1396.57728
113.857542,150,1396.971586
125.306266,150,1397.454497
108.59667,150,1397.854487
134.867455,150,1398.24428
134.640867,150,1398.751297
127.196847,150,1399.135847
113.986997,150,1399.563075
111.310768,150,1399.919506
121.600252,150,1400.454063
124.487524,150,1400.830487
125.801547,150,1401.19844
120.182026,150,1401.610845
122.511746,150,1401.999599
110.472651,150,1402.433368
131.217262,150,1402.775875
128.099804,150,1403.196308
125.51508,150,1403.519431
113.848691,150,1404.007013
112.083321,150,1404.494855
143.70968,150,1404.908885
108.863456,150,1405.230664
122.139226,150,1405.545535
110.71508,150,1406.019877
126.483819,150,1406.429304
127.359278,150,1406.794772
103.872987,150,1407.190537
117.776769,150,1407.583559
111.338524,150,1407.965881
96.017349,150,1408.447811
125.548701,150,1408.838505
131.755898,150,1409.219638
118.753882,150,1409.605621
135.824486,150,1409.999745
118.510155,150,1410.381099
127.391698,150,1410.850255
115.796282,150,1411.514576
116.193183,150,1412.091403
109.583229,150,1412.475183
115.448995,150,1412.862416
101.058335,150,1413.413566
123.217281,150,1414.039424
122.913337,150,1414.48843
123.672198,150,1414.960429
113.319208,150,1415.397315
116.627237,150,1415.806018
119.33616,150,1416.366599
119.752127,150,1416.862511
123.793786,150,1417.261512
114.757807,150,1417.917909
118.318677,150,1418.293218
114.55575,150,1418.62557
109.448746,150,1418.983239
122.766662,150,1419.307678
129.345838,150,1419.619489
106.782634,150,1420.297225
119.534673,150,1420.700664
118.605873,150,1421.524089
117.615406,150,1422.086403
122.46018,150,1422.49099
127.324212,150,1422.942901
116.841519,150,1423.334336
135.231932,150,1423.914806
127.837899,150,1424.317817
131.955167,150,1424.937392
121.072465,150,1425.38482
109.766278,150,1425.773193
127.082629,150,1426.259859
120.251972,150,1426.689024
128.336399,150,1427.077482
105.054635,150,1427.576374
131.882632,150,1427.963305
98.210265,150,1428.342814
108.737733,150,1428.728989
111.82557,150,1429.104977
104.525975,150,1429.469471
120.874142,150,1429.843707
125.01354,150,1430.295809
127.886066,150,1430.683448
107.830725,150,1431.039752
113.24234,150,1431.495005
113.141325,150,1431.884028
133.37978,150,1432.379956
134.808074,150,1432.794062
126.173255,150,1433.304707
109.095358,150,1433.645483
107.353696,150,1433.980639
109.930895,150,1434.350168
97.757059,150,1434.977563
124.273787,150,1435.492659
120.239502,150,1435.983178
113.355422,150,1436.424693
111.728021,150,1436.844502
117.485075,150,1437.272929
104.50547,150,1437.727198
114.312608,150,1438.093033
121.260658,150,1438.460799
114.330738,150,1438.820537
120.186189,150,1439.280678
112.566509,150,1439.811409
116.869379,150,1440.432792
148.141977,150,1440.969332
121.570744,150,1441.446248
123.779248,150,1441.958431
132.268355,150,1442.307164
109.075477,150,1442.655128
129.633085,150,1443.009316
119.368446,150,1443.359301
120.609528,150,1443.707674
112.910673,150,1444.158401
122.190731,150,1444.618316
111.662907,150,1445.126063
119.472871,150,1445.521466
127.429861,150,1445.93032
123.780965,150,1446.32622
109.209529,150,1446.72924
123.787892,150,1447.095804
100.78524,150,1447.57805
118.606747,150,1447.988783
121.756796,150,1448.403967
103.355562,150,1448.811347
123.041065,150,1449.195025
119.732303,150,1449.563703
111.942259,150,1449.942072
125.479852,150,1450.312265
116.180834,150,1450.954208
113.3731,150,1451.698602
118.476144,150,1452.329531
97.231378,150,1452.928733
123.662414,150,1453.5641
105.393218,150,1454.040013
104.956667,150,1454.565281
121.594029,150,1455.029385
123.376281,150,1455.426453
109.917367,150,1456.029927
121.550049,150,1456.58771
114.203867,150,1457.03131
131.107498,150,1457.407194
129.363507,150,1457.835697
117.621907,150,1458.31217
121.991704,150,1458.708364
105.461791,150,1459.102416
134.883186,150,1459.49902
114.422509,150,1459.890718
115.247414,150,1460.272479
110.258269,150,1460.66226
118.252958,150,1461.046153
99.946777,150,1461.426218
102.34396,150,1461.822249
120.794073,150,1462.211217
113.159046,150,1462.600711
120.62401,150,1462.9904
100.177667,150,1463.47567
107.625294,150,1463.869954
127.443632,150,1464.257463
121.07455,150,1464.675464
126.217531,150,1465.06579
117.126942,150,1465.468667
108.210212,150,1465.864742
114.902037,150,1466.254299
112.466208,150,1466.645885
116.254809,150,1467.052625
118.669095,150,1467.424659
127.976834,150,1467.848202
97.231867,150,1468.16707
103.757687,150,1468.526192
128.885591,150,1469.009372
93.832302,150,1469.387241
110.202091,150,1470.242512
114.230193,150,1470.963182
117.117516,150,1471.708313
108.555219,150,1472.44625
109.68868,150,1473.017516
113.31812,150,1473.476085
108.426974,150,1473.846325
109.187142,150,1474.169855
119.594432,150,1474.819437
132.764616,150,1475.382813
131.175767,150,1475.791546
92.542922,150,1476.36236
123.509934,150,1476.878207
110.083648,150,1477.248834
124.83433,150,1477.664451
106.214212,150,1478.14785
118.995082,150,1478.489675
127.566722,150,1478.940152
113.482058,150,1479.399653
111.370126,150,1479.859757
98.109737,150,1480.252123
116.44152,150,1480.722385
94.701964,150,1481.149309
117.481636,150,1481.525319
110.788776,150,1481.914086
108.634021,150,1482.323801
111.27446,150,1482.736721
130.361869,150,1483.186741
107.046071,150,1483.51174
96.997237,150,1483.839622
109.841921,150,1484.19266
113.616524,150,1484.64378
100.996659,150,1485.181886
96.632066,150,1485.646636
122.85454,150,1486.043903
123.854123,150,1486.357355
118.882351,150,1486.653034
111.247612,150,1487.11996
102.292109,150,1487.440144
109.620328,150,1487.820979
125.201226,150,1488.128276
105.066313,150,1488.684982
111.689348,150,1489.118023
110.574088,150,1489.4577
94.081209,150,1489.825982
139.739078,150,1490.25148
107.459631,150,1490.723494
138.41179,150,1491.311237
