# {"t_start": 1607083992.4313571, "env_id": "antgoal-v0"} 
r,l,t
101.529125,150,926.026361
112.633436,150,926.284428
129.376692,150,926.520947
115.715212,150,926.744064
123.890392,150,926.998322
113.751811,150,927.230811
117.720784,150,927.441687
128.496674,150,927.668345
114.023456,150,927.891509
128.632848,150,928.137401
120.984348,150,928.375717
91.190607,150,928.637212
102.907523,150,928.890116
133.564359,150,929.186356
124.106186,150,929.428225
124.673619,150,929.659548
107.360303,150,929.914765
120.331923,150,930.139518
114.461408,150,930.379233
110.77577,150,930.628978
119.592288,150,930.854304
108.121912,150,931.078179
100.293037,150,931.356206
113.997792,150,931.592336
128.597807,150,931.807292
107.048535,150,932.040476
127.648227,150,932.357773
115.750425,150,932.593292
105.39929,150,932.835424
116.19982,150,933.077962
112.914944,150,933.329608
132.175548,150,933.55153
92.981336,150,933.781937
118.665534,150,934.119618
134.413554,150,934.376087
117.020929,150,934.597267
119.455142,150,934.82968
120.340662,150,935.079687
141.225342,150,935.306048
132.942024,150,935.517756
131.18247,150,935.798396
115.869553,150,936.014739
119.99491,150,936.235012
99.2548,150,936.451075
107.212504,150,936.67538
109.543162,150,936.892535
116.465433,150,937.109689
118.588306,150,937.341667
95.002675,150,937.570482
93.784975,150,937.838961
125.18782,150,938.085565
112.080451,150,938.3197
110.855496,150,938.580288
96.853259,150,938.853617
117.759832,150,939.13194
118.144851,150,939.348555
111.7074,150,939.582977
119.921882,150,939.793651
115.823671,150,940.017232
103.75268,150,940.235553
119.419218,150,940.456812
116.369587,150,940.706099
95.553939,150,940.941513
122.227237,150,941.187696
115.156652,150,941.407124
117.178564,150,941.622579
108.685346,150,941.877639
124.503004,150,942.246381
123.272221,150,942.545935
123.294103,150,942.843558
105.645719,150,943.149168
134.744593,150,943.420069
112.740609,150,943.696479
112.513666,150,943.992724
137.33953,150,944.204892
133.809634,150,944.425969
97.67284,150,944.671604
129.475362,150,944.875692
115.466127,150,945.079335
132.519057,150,945.295491
116.155673,150,945.52011
117.422306,150,945.795862
109.120266,150,946.030449
119.188395,150,946.280018
113.788794,150,946.532811
121.796681,150,946.796589
135.366897,150,947.017714
126.355214,150,947.232899
127.723087,150,947.47256
114.964405,150,947.69096
118.164709,150,947.910829
126.332515,150,948.1604
125.921216,150,948.373497
121.854395,150,948.601575
107.617806,150,948.816703
123.422503,150,949.113988
116.944574,150,949.334525
112.510042,150,949.549785
133.058495,150,949.766326
107.790722,150,949.981419
129.038882,150,950.195448
124.232705,150,950.410475
129.894314,150,950.628741
130.468971,150,950.839376
133.708616,150,951.056531
117.23087,150,951.273433
115.936522,150,951.491834
120.088947,150,951.71093
118.628118,150,951.985137
100.528114,150,952.265956
105.011504,150,952.538588
118.551751,150,952.778195
133.957113,150,953.083744
112.460202,150,953.417209
113.675938,150,953.679843
115.702202,150,953.947255
116.550632,150,954.196555
124.299891,150,954.429127
101.060506,150,954.71453
113.653992,150,954.946915
113.874382,150,955.170202
117.406224,150,955.387905
119.901386,150,955.672118
116.649827,150,955.889676
116.035216,150,956.109084
116.295715,150,956.327746
104.632135,150,956.599835
115.066414,150,956.821702
112.894639,150,957.042053
92.334328,150,957.264229
111.359956,150,957.536416
113.071838,150,957.786592
105.702956,150,957.993423
106.44654,150,958.212253
129.469628,150,958.418833
121.63084,150,958.691481
99.805597,150,959.102305
124.984042,150,959.347195
112.255912,150,959.577293
92.74792,150,959.802919
106.982208,150,960.017326
121.815478,150,960.227343
127.892526,150,960.434408
129.953962,150,960.642087
121.215291,150,960.855134
115.277926,150,961.062525
80.916578,150,961.273968
116.196854,150,961.508352
143.202744,150,961.735737
87.388056,150,962.044402
115.821266,150,962.253659
110.664104,150,962.513306
122.149815,150,962.730845
120.624106,150,962.945558
108.375571,150,963.155238
83.493428,150,963.3808
116.247109,150,963.588853
117.479702,150,963.799047
99.113436,150,964.098001
105.919809,150,964.314875
123.293008,150,964.548359
103.538072,150,964.757779
126.623088,150,965.044553
99.949054,150,965.375159
121.351519,150,965.615673
113.399989,150,965.919058
107.243566,150,966.222728
118.287667,150,966.435788
121.080902,150,966.668689
110.28017,150,966.914243
109.533234,150,967.147662
111.338232,150,967.405648
110.753884,150,967.632294
140.273608,150,967.845906
127.589863,150,968.067867
126.370683,150,968.281718
113.156513,150,968.512466
113.901626,150,968.877421
125.650843,150,969.185406
108.174538,150,969.464828
104.402454,150,969.750524
106.185267,150,970.014824
120.12524,150,970.254199
102.790291,150,970.505713
134.315441,150,970.87606
95.68248,150,971.173887
115.182084,150,971.4123
123.464841,150,971.623563
112.553767,150,971.836858
101.325862,150,972.092643
105.72872,150,972.417782
127.777259,150,972.651608
123.092667,150,972.913468
125.088759,150,973.205127
92.748391,150,973.444366
114.696743,150,973.780668
106.016114,150,973.995622
104.155069,150,974.257429
124.813948,150,974.477514
121.052655,150,974.729337
109.649988,150,975.053719
113.539823,150,975.349614
103.097511,150,975.597522
115.466744,150,975.851015
113.596135,150,976.106027
127.756145,150,976.30911
103.766013,150,976.514627
110.18764,150,976.719443
148.553111,150,976.959094
135.511171,150,977.216017
105.846967,150,977.464773
104.38936,150,977.738607
110.585642,150,978.025977
117.187205,150,978.252481
92.323414,150,978.53362
126.969175,150,978.794273
108.272708,150,979.074916
88.948219,150,979.368356
125.10518,150,979.722891
118.94834,150,980.075969
104.326358,150,980.332075
133.298368,150,980.546714
97.974892,150,980.843268
120.346147,150,981.125862
129.105794,150,981.34682
121.3015,150,981.582984
128.144797,150,981.801634
122.922252,150,982.02489
99.189288,150,982.236108
115.451185,150,982.451562
103.026595,150,982.701753
108.830977,150,982.99469
107.393148,150,983.259641
114.775602,150,983.47547
114.629351,150,983.705461
99.455565,150,983.94381
115.559194,150,984.156156
113.805873,150,984.379073
109.325864,150,984.60446
86.709242,150,984.815736
102.844625,150,985.03373
124.669849,150,985.254616
112.59929,150,985.495494
111.484954,150,985.713113
123.950404,150,985.929573
111.50012,150,986.223883
106.834314,150,986.439068
115.480124,150,986.704581
98.887713,150,986.977172
115.581233,150,987.239403
130.313079,150,987.482257
128.571866,150,987.70351
110.715788,150,987.959195
99.267326,150,988.217523
113.964432,150,988.452432
91.717695,150,988.667882
115.930369,150,988.893803
121.053376,150,989.125219
115.958974,150,989.393907
113.243125,150,989.626707
121.098562,150,989.854881
124.090926,150,990.091036
119.702921,150,990.315423
107.044261,150,990.549533
95.531483,150,990.770584
106.721227,150,990.989224
106.559796,150,991.208487
105.789181,150,991.424535
105.817722,150,991.638725
98.346909,150,991.855992
113.143329,150,992.07098
107.610958,150,992.284029
99.156567,150,992.557431
133.288282,150,992.778169
111.430401,150,993.018647
112.836998,150,993.246004
106.845816,150,993.465562
108.536591,150,993.685028
116.013104,150,993.927731
107.538475,150,994.161055
116.95259,150,994.426503
114.285038,150,994.663791
104.770222,150,994.9105
109.26664,150,995.144281
110.078767,150,995.35398
110.768144,150,995.570323
114.933454,150,995.887669
119.108723,150,996.106727
107.868651,150,996.341304
101.962027,150,996.565787
106.202689,150,996.780363
109.874688,150,997.001267
108.608801,150,997.222045
109.287711,150,997.4363
111.826397,150,997.713264
107.897215,150,998.040107
113.860335,150,998.300331
114.792993,150,998.682742
112.032147,150,998.983789
88.728999,150,999.292506
106.679477,150,999.554148
106.323849,150,999.796419
112.968832,150,1000.056789
116.683824,150,1000.283709
111.297839,150,1000.527034
118.206259,150,1000.809779
120.389651,150,1001.057822
121.52775,150,1001.332647
123.364689,150,1001.641415
110.336561,150,1001.967787
122.72821,150,1002.232228
84.26757,150,1002.50193
112.463606,150,1002.739205
112.385088,150,1003.091746
128.456034,150,1003.365599
91.61919,150,1003.616841
92.089863,150,1003.860437
96.599621,150,1004.087962
114.166374,150,1004.348486
114.701571,150,1004.567376
107.125188,150,1004.782554
119.021251,150,1004.994323
108.744654,150,1005.227927
100.5772,150,1005.445252
90.097237,150,1005.656202
135.996313,150,1005.869536
111.230605,150,1006.077906
115.862713,150,1006.346267
99.263606,150,1006.605898
119.236161,150,1006.820148
102.242204,150,1007.029836
112.212088,150,1007.255836
105.006148,150,1007.466043
106.32225,150,1007.671846
124.41872,150,1007.886732
110.625914,150,1008.097625
116.466027,150,1008.326287
116.399218,150,1008.54359
110.180723,150,1008.768687
119.127313,150,1008.981258
114.711742,150,1009.281189
119.924465,150,1009.497293
106.697218,150,1009.7158
123.134097,150,1009.944157
111.272567,150,1010.173259
110.579223,150,1010.383608
117.573723,150,1010.592319
128.360675,150,1010.820538
119.547539,150,1011.030338
107.163337,150,1011.241211
114.953581,150,1011.471754
112.908516,150,1011.692672
113.840896,150,1011.907325
104.090767,150,1012.120283
89.758483,150,1012.39353
114.44706,150,1012.619292
116.27436,150,1012.830921
119.670631,150,1013.04113
123.626444,150,1013.288748
116.47598,150,1013.524115
132.35571,150,1013.767776
116.460687,150,1013.979659
112.395047,150,1014.196872
119.228662,150,1014.40771
99.421586,150,1014.625297
102.568528,150,1014.851644
131.224262,150,1015.09412
131.721759,150,1015.304855
95.444339,150,1015.572834
122.452089,150,1015.788871
111.9742,150,1016.010213
101.273754,150,1016.226087
108.456329,150,1016.476271
107.973901,150,1016.695984
116.762058,150,1016.91304
111.286032,150,1017.126225
124.351759,150,1017.344383
113.837106,150,1017.567382
130.878637,150,1017.795702
107.392284,150,1018.011132
107.938929,150,1018.224623
133.183384,150,1018.494557
90.530701,150,1018.724139
111.264708,150,1018.939635
118.510761,150,1019.150992
117.043979,150,1019.383063
106.20071,150,1019.629423
123.867337,150,1019.843425
121.053856,150,1020.059407
122.217423,150,1020.274669
111.410423,150,1020.487648
86.859246,150,1020.693461
132.034751,150,1020.902631
111.536452,150,1021.10608
126.212804,150,1021.310263
115.028528,150,1021.57655
110.187367,150,1021.791781
150.531546,150,1022.002916
106.209973,150,1022.216214
124.250914,150,1022.443945
103.59642,150,1022.695828
116.583673,150,1022.920274
121.714311,150,1023.134348
117.173237,150,1023.372286
112.605012,150,1023.587709
97.693223,150,1023.820977
134.686622,150,1024.037261
120.265968,150,1024.253376
121.936074,150,1024.465702
99.604768,150,1024.773092
112.212236,150,1025.0065
97.770854,150,1025.258034
113.693209,150,1025.49173
100.40222,150,1025.72011
98.666455,150,1025.959786
124.506306,150,1026.217708
115.749559,150,1026.43878
92.526802,150,1026.659144
122.548068,150,1026.881402
115.86928,150,1027.129231
119.242163,150,1027.365549
106.557159,150,1027.600825
110.79804,150,1027.876525
133.597666,150,1028.105344
109.096209,150,1028.373825
116.542289,150,1028.646796
117.951675,150,1028.949337
106.641051,150,1029.218481
104.715769,150,1029.492125
114.867031,150,1029.761495
130.661645,150,1030.010812
124.461919,150,1030.258677
91.215765,150,1030.484584
132.221494,150,1030.749088
104.60948,150,1031.000446
113.241401,150,1031.258995
133.024216,150,1031.573967
119.673407,150,1031.82331
103.792574,150,1032.071055
111.552066,150,1032.347101
106.264025,150,1032.601943
105.438823,150,1032.855567
128.629917,150,1033.129431
103.030322,150,1033.422033
112.667431,150,1033.635232
113.702338,150,1033.84797
118.627842,150,1034.060733
97.249963,150,1034.277666
123.719327,150,1034.489911
89.519579,150,1034.70818
113.228978,150,1034.981903
126.831649,150,1035.20312
114.171851,150,1035.420078
116.391847,150,1035.638282
96.909125,150,1035.868346
115.820924,150,1036.112196
136.395403,150,1036.351159
110.056097,150,1036.566416
125.073403,150,1036.778281
115.528375,150,1037.00914
118.333396,150,1037.225905
86.019602,150,1037.486456
120.970403,150,1037.739445
116.960334,150,1038.030313
107.015725,150,1038.256548
98.464688,150,1038.504867
117.351671,150,1038.749074
109.968283,150,1038.993468
120.0644,150,1039.223125
128.838266,150,1039.468101
115.244201,150,1039.693411
85.229306,150,1039.916323
95.483839,150,1040.14574
120.691956,150,1040.369758
110.197424,150,1040.611617
131.970127,150,1040.830333
125.222426,150,1041.083313
118.572173,150,1041.389891
122.761489,150,1041.608017
117.897221,150,1041.871731
119.880389,150,1042.117511
118.067757,150,1042.366864
113.991643,150,1042.586173
104.712492,150,1042.810645
111.31006,150,1043.052606
117.493791,150,1043.331822
106.189215,150,1043.612403
116.323675,150,1043.900802
120.790108,150,1044.165231
99.346051,150,1044.435168
109.962583,150,1044.732996
117.260299,150,1045.123801
92.121324,150,1045.383541
114.885086,150,1045.637743
125.277956,150,1045.895665
103.904878,150,1046.136752
136.016804,150,1046.359129
102.715204,150,1046.601876
110.787378,150,1046.833587
145.501742,150,1047.056553
103.600646,150,1047.30653
116.565538,150,1047.531207
113.7857,150,1047.742803
120.497639,150,1047.956249
119.735992,150,1048.278492
99.144171,150,1048.502178
114.304006,150,1048.811319
115.157445,150,1049.103986
119.520528,150,1049.352078
113.361321,150,1049.643041
95.115998,150,1049.901483
100.85389,150,1050.142992
120.212397,150,1050.368917
106.710701,150,1050.58755
