#{"t_start": 1593766407.3064394, "env_id": null}
r,l,t
10.208556,100,25049.625714
10.212462,100,25049.722528
9.196879,100,25049.818109
13.61154,100,25070.801411
12.82371,100,25070.900328
11.679595,100,25070.998562
10.075016,100,25071.095094
11.234294,100,25071.192022
12.591814,100,25071.289306
10.130729,100,25071.38633
12.896403,100,25071.484063
13.192435,100,25071.582515
10.374236,100,25071.678315
10.252837,100,25071.838489
11.473737,100,25071.935709
13.096463,100,25072.033272
9.767626,100,25072.130242
9.496233,100,25072.227363
9.041389,100,25072.323127
9.925761,100,25072.419848
9.516211,100,25072.515587
12.553442,100,25072.614967
9.996217,100,25072.71155
9.269168,100,25093.835312
10.903792,100,25093.932504
9.166228,100,25094.028935
9.986165,100,25094.126023
11.924575,100,25094.224039
13.068415,100,25094.322804
12.039679,100,25094.420765
12.439218,100,25094.517729
9.884686,100,25094.614672
11.451254,100,25094.712596
9.356776,100,25094.869883
13.050837,100,25094.967453
12.036278,100,25095.065735
11.492781,100,25095.162735
9.554354,100,25095.259569
13.094323,100,25095.357738
10.765182,100,25095.4553
12.183577,100,25095.553205
11.659603,100,25095.650909
12.929702,100,25095.750031
12.546468,100,25116.778563
10.36077,100,25116.876501
8.914411,100,25116.970905
12.396444,100,25117.068118
12.545306,100,25117.166343
9.955219,100,25117.262721
10.969539,100,25117.36206
5.384196,44,25117.404837
11.585781,100,25117.501493
10.751333,100,25117.598791
10.146185,100,25117.755899
12.593399,100,25117.852306
1.756751,24,25117.875241
9.712738,100,25117.969956
11.937357,100,25118.067648
11.458723,100,25118.165339
12.705338,100,25118.263913
11.321596,100,25118.361798
12.601228,100,25118.460591
12.925353,100,25118.559079
11.933473,100,25118.657616
1.616862,23,25118.680037
11.975397,100,25139.732265
11.998415,100,25139.829467
12.033084,100,25139.92725
9.107358,100,25140.024202
10.439973,100,25140.1217
12.921942,100,25140.218903
11.407826,100,25140.316069
13.010981,100,25140.414649
12.158989,100,25140.51333
8.889753,100,25140.609572
13.562164,100,25140.767353
13.114491,100,25140.864932
11.530764,100,25140.962637
10.501354,100,25141.059402
11.90281,100,25141.157381
10.187404,100,25141.25376
11.873839,100,25141.352375
12.575651,100,25141.450091
12.365767,100,25141.5489
11.177581,100,25141.646801
1.698073,24,25141.670078
12.91526,100,25162.651483
9.36554,100,25162.748131
11.511313,100,25162.845251
9.865844,100,25162.941612
13.207227,100,25163.041383
9.768804,100,25163.13786
11.989436,100,25163.234471
12.556575,100,25163.33242
12.271156,100,25163.430005
10.20586,100,25163.527727
10.222832,100,25163.685615
9.202108,100,25163.782318
13.108711,100,25163.88098
13.823185,100,25163.979033
12.947615,100,25164.077741
11.691792,100,25164.175018
10.119386,100,25164.271318
11.250832,100,25164.368935
12.580324,100,25164.468462
10.164423,100,25164.565548
13.210026,100,25185.610435
10.402243,100,25185.707548
10.270845,100,25185.804147
11.467574,100,25185.901723
13.063001,100,25185.999533
9.773368,100,25186.094934
9.534554,100,25186.191181
9.036621,100,25186.287116
9.956327,100,25186.383366
9.504303,100,25186.480559
12.534017,100,25186.638668
10.004248,100,25186.735807
10.083225,100,25186.833818
9.271093,100,25186.929621
10.887175,100,25187.028401
9.196168,100,25187.123966
10.038748,100,25187.220633
11.904383,100,25187.318228
13.035351,100,25187.417605
12.029423,100,25187.515486
9.880614,100,25208.584985
11.454629,100,25208.682386
9.375367,100,25208.779532
13.032958,100,25208.877122
12.089756,100,25208.975713
11.522116,100,25209.072791
9.592065,100,25209.168844
13.067542,100,25209.266947
10.772846,100,25209.364366
12.219188,100,25209.462687
11.68314,100,25209.620651
12.971345,100,25209.717216
12.579857,100,25209.815328
12.508092,100,25209.914299
10.319577,100,25210.01195
8.90941,100,25210.109451
12.423947,100,25210.208329
12.568725,100,25210.306124
9.956918,100,25210.40371
10.935474,100,25210.50201
1.615967,23,25210.52452
10.772467,100,25231.595601
10.150653,100,25231.693238
12.582235,100,25231.792713
1.750957,24,25231.816312
9.684476,100,25231.913881
11.980438,100,25232.011847
11.44155,100,25232.110684
12.744865,100,25232.209704
11.315486,100,25232.307594
12.589618,100,25232.405808
13.056524,100,25232.505649
12.001278,100,25232.663087
1.468371,22,25232.684894
10.009683,100,25232.781972
12.005128,100,25232.880126
12.015762,100,25232.979756
12.060068,100,25233.077989
9.105766,100,25233.175097
10.421168,100,25233.273453
12.876692,100,25233.373402
11.462225,100,25233.472078
13.089485,100,25233.571286
8.914545,100,25254.758241
13.314031,100,25254.856672
13.135043,100,25254.955913
11.511983,100,25255.053908
10.478649,100,25255.151948
11.932417,100,25255.249939
10.177818,100,25255.347934
11.890612,100,25255.445752
12.654926,100,25255.543462
12.367188,100,25255.641694
11.186646,100,25255.798965
1.709076,24,25255.822224
11.161076,100,25255.919404
12.884937,100,25256.016713
9.384379,100,25256.114288
11.534428,100,25256.212506
9.880738,100,25256.309249
13.333633,100,25256.407715
9.727387,100,25256.503536
11.960891,100,25256.602365
12.525723,100,25256.700021
10.225396,100,25277.751091
10.230345,100,25277.848337
9.191476,100,25277.944431
13.255183,100,25278.042614
14.001618,100,25278.141065
12.920799,100,25278.239704
11.704753,100,25278.338835
10.128082,100,25278.434875
11.246435,100,25278.531915
12.596791,100,25278.630536
10.162574,100,25278.787993
12.899415,100,25278.886153
13.247424,100,25278.98595
10.403204,100,25279.083849
10.270347,100,25279.180743
11.477419,100,25279.27708
13.08952,100,25279.374911
9.741785,100,25279.47147
9.524034,100,25279.567942
9.0573,100,25279.664135
9.501289,100,25300.561385
12.563943,100,25300.659138
10.005341,100,25300.756521
10.098119,100,25300.853327
9.255321,100,25300.949576
10.903452,100,25301.04664
9.16645,100,25301.143449
10.008951,100,25301.239275
11.966209,100,25301.336064
13.096428,100,25301.433236
12.036843,100,25301.591647
12.379188,100,25301.689133
9.885324,100,25301.786129
11.47255,100,25301.88395
9.365339,100,25301.982464
13.071914,100,25302.081036
12.059566,100,25302.179047
11.488083,100,25302.276628
9.568202,100,25302.373941
13.092529,100,25302.473087
12.173489,100,25323.52416
11.680585,100,25323.621595
12.962987,100,25323.720119
12.608078,100,25323.818607
12.549555,100,25323.91755
10.348519,100,25324.014347
8.90477,100,25324.110269
12.343404,100,25324.207433
12.556299,100,25324.306544
9.943756,100,25324.40204
10.982107,100,25324.559835
1.617069,23,25324.582656
11.611675,100,25324.680273
10.774397,100,25324.777364
10.143515,100,25324.874772
12.544367,100,25324.973265
1.60429,23,25324.996329
9.70252,100,25325.092024
11.951362,100,25325.18959
11.450093,100,25325.287176
12.702519,100,25325.386657
11.287424,100,25325.484203
12.987518,100,25346.547025
11.933926,100,25346.643945
1.62387,23,25346.666002
10.029361,100,25346.761727
11.987333,100,25346.859018
12.019309,100,25346.957476
12.066475,100,25347.055593
9.080478,100,25347.152022
10.446083,100,25347.249415
12.875083,100,25347.347927
11.447455,100,25347.445173
13.04256,100,25347.608114
12.131702,100,25347.705046
8.856968,100,25347.801354
13.583224,100,25347.899274
13.025461,100,25347.998548
11.544836,100,25348.09509
10.518008,100,25348.192849
11.915087,100,25348.291768
10.201991,100,25348.38871
11.867647,100,25348.485165
12.391201,100,25369.573366
11.181073,100,25369.670267
1.708011,24,25369.693467
11.185951,100,25369.791561
12.941301,100,25369.887921
9.376393,100,25369.985169
11.505745,100,25370.081668
9.86383,100,25370.179358
13.313785,100,25370.27758
9.735633,100,25370.374056
11.982676,100,25370.472009
12.539748,100,25370.629712
12.256061,100,25370.727672
10.218778,100,25370.824948
10.179875,100,25370.920774
9.200466,100,25371.017367
13.288972,100,25371.114855
13.494208,100,25371.21388
12.91534,100,25371.312143
11.730668,100,25371.410483
10.095553,100,25371.507445
12.587352,100,25392.574074
10.119056,100,25392.671498
12.834017,100,25392.770526
2.362172,29,25392.798589
10.404567,100,25392.895032
10.232425,100,25392.99287
11.49086,100,25393.089651
13.086627,100,25393.187458
9.747678,100,25393.282747
9.503639,100,25393.379009
9.034342,100,25393.534594
9.898578,100,25393.642377
9.540133,100,25393.750369
12.555411,100,25393.858029
10.023087,100,25393.965782
10.082262,100,25394.063193
9.24547,100,25394.158816
10.914155,100,25394.255579
9.151482,100,25394.352665
9.991789,100,25394.449218
11.934156,100,25394.546686
12.008207,100,25415.575979
12.450782,100,25415.674974
9.857164,100,25415.771021
11.444872,100,25415.869009
9.36253,100,25415.967007
13.04889,100,25416.064793
12.057216,100,25416.161437
11.47936,100,25416.25852
9.568093,100,25416.355453
13.045343,100,25416.452642
10.764464,100,25416.610846
12.206169,100,25416.707602
11.676079,100,25416.805174
12.960661,100,25416.903675
12.541992,100,25417.003316
12.584985,100,25417.100362
10.340666,100,25417.197497
8.87312,100,25417.294065
12.40759,100,25417.392354
12.522728,100,25417.490101
10.973377,100,25438.482192
1.626153,23,25438.504632
11.612076,100,25438.600836
10.757685,100,25438.697533
10.144917,100,25438.793188
12.596098,100,25438.891596
1.606071,23,25438.914043
9.705152,100,25439.011183
11.977904,100,25439.108325
11.457909,100,25439.205391
12.760202,100,25439.302833
11.304045,100,25439.459619
12.575738,100,25439.558408
13.032661,100,25439.656226
11.957167,100,25439.75351
1.620328,23,25439.775817
10.035181,100,25439.872728
11.986382,100,25439.970002
11.977421,100,25440.066646
12.033409,100,25440.164613
9.078295,100,25440.26074
10.428747,100,25440.357317
11.422357,100,25461.500929
13.081264,100,25461.600357
12.14835,100,25461.696593
8.912113,100,25461.792219
13.171212,100,25461.890574
13.042026,100,25461.988867
11.549051,100,25462.08606
10.518786,100,25462.181897
11.890543,100,25462.279375
10.163165,100,25462.376076
11.886889,100,25462.533822
12.560238,100,25462.631973
12.339801,100,25462.72995
11.219076,100,25462.826918
1.97654,26,25462.85267
11.182129,100,25462.952325
12.911404,100,25463.050235
9.400704,100,25463.147402
11.549802,100,25463.244441
9.871706,100,25463.343263
13.199504,100,25463.442732
11.992631,100,25484.434049
12.485289,100,25484.532835
12.299455,100,25484.630817
10.198662,100,25484.727388
10.192311,100,25484.82349
9.163165,100,25484.920808
13.215875,100,25485.020159
13.603475,100,25485.117789
12.969891,100,25485.216737
11.715404,100,25485.315087
10.137238,100,25485.472907
11.215901,100,25485.5702
12.621185,100,25485.668893
10.174125,100,25485.766089
12.93415,100,25485.864892
13.182618,100,25485.964003
10.4108,100,25486.061719
10.28819,100,25486.158797
11.486896,100,25486.257188
13.141376,100,25486.355792
9.529988,100,25507.413117
9.02046,100,25507.508415
9.921113,100,25507.604145
9.500083,100,25507.701647
12.554742,100,25507.798794
10.032753,100,25507.895765
10.086517,100,25507.991887
9.258496,100,25508.087603
10.911054,100,25508.185538
9.162341,100,25508.282729
10.007854,100,25508.43954
11.972445,100,25508.537833
13.052909,100,25508.636538
12.048202,100,25508.734205
12.393511,100,25508.832441
9.92798,100,25508.930293
11.465061,100,25509.027747
9.353102,100,25509.123896
12.996624,100,25509.223915
12.014222,100,25509.322012
9.603226,100,25530.381464
13.003919,100,25530.480688
10.772051,100,25530.577768
12.195668,100,25530.675105
11.673404,100,25530.772806
13.024952,100,25530.871651
12.493145,100,25530.970622
12.561,100,25531.068749
10.365973,100,25531.166059
8.882787,100,25531.263034
12.403161,100,25531.421543
12.562549,100,25531.518759
9.974442,100,25531.615236
10.959411,100,25531.711569
1.769103,24,25531.73518
11.599663,100,25531.833093
10.770882,100,25531.929667
10.136165,100,25532.025498
12.556421,100,25532.123857
1.611878,23,25532.146962
9.725304,100,25532.243868
11.953466,100,25532.342525
12.767751,100,25553.433711
11.315589,100,25553.531412
12.595044,100,25553.629301
12.972712,100,25553.728603
11.939641,100,25553.827034
1.731522,24,25553.850424
10.018334,100,25553.947811
11.99271,100,25554.044981
12.013131,100,25554.144048
12.059332,100,25554.24251
9.074754,100,25554.339304
10.414489,100,25554.497522
12.899012,100,25554.59587
11.43259,100,25554.693352
13.041314,100,25554.79231
12.157404,100,25554.891117
8.90447,100,25554.988283
13.274346,100,25555.086757
13.010368,100,25555.184407
11.551742,100,25555.28371
10.524564,100,25555.381713
10.176008,100,25576.465668
11.905102,100,25576.562445
12.666901,100,25576.659289
12.33713,100,25576.757308
11.192424,100,25576.855062
1.832335,25,25576.880283
11.156487,100,25576.977667
12.876882,100,25577.076155
9.355499,100,25577.171594
11.51105,100,25577.268842
9.846499,100,25577.424814
13.12916,100,25577.522652
9.751843,100,25577.619139
11.990839,100,25577.717228
12.606215,100,25577.814746
12.314815,100,25577.911459
10.181581,100,25578.008058
10.21493,100,25578.103897
9.165174,100,25578.199624
13.239479,100,25578.29949
13.997647,100,25578.396989
11.702422,100,25599.432788
10.102379,100,25599.52941
11.229042,100,25599.626824
12.631297,100,25599.725581
10.13327,100,25599.822326
12.919114,100,25599.921599
13.162056,100,25600.019714
10.391238,100,25600.116714
10.245396,100,25600.213898
11.476646,100,25600.312761
13.063847,100,25600.471369
9.760528,100,25600.568659
9.527034,100,25600.664335
9.017472,100,25600.761538
9.887037,100,25600.858713
9.51543,100,25600.955859
12.505374,100,25601.054136
9.99995,100,25601.15153
10.098355,100,25601.249707
9.239621,100,25601.34719
9.164817,100,25622.518368
10.016612,100,25622.617341
11.946712,100,25622.713819
13.011035,100,25622.812712
12.044319,100,25622.910511
12.418589,100,25623.009665
9.894052,100,25623.105567
11.481849,100,25623.203334
9.351319,100,25623.299043
13.040887,100,25623.398612
12.016062,100,25623.557427
11.473232,100,25623.654758
9.563557,100,25623.751737
12.970448,100,25623.850111
10.748967,100,25623.948444
12.114584,100,25624.04743
11.657165,100,25624.14592
12.932688,100,25624.244522
12.497123,100,25624.344136
12.513499,100,25624.441858
8.838173,100,25645.70296
12.37177,100,25645.801107
12.513437,100,25645.899633
9.948387,100,25645.996516
10.939468,100,25646.094574
1.6012,23,25646.117541
11.584655,100,25646.214715
10.75111,100,25646.312585
10.136933,100,25646.40951
12.553312,100,25646.508429
1.736197,24,25646.531439
9.70085,100,25646.689317
11.890379,100,25646.786721
11.435632,100,25646.884897
12.713595,100,25646.983855
11.271887,100,25647.082651
12.569623,100,25647.180831
12.947125,100,25647.279792
11.858987,100,25647.377263
1.593325,23,25647.399732
9.996907,100,25647.498028
11.97911,100,25647.596192
12.02383,100,25668.894641
9.085307,100,25668.99275
10.424415,100,25669.0901
12.819429,100,25669.188416
11.380274,100,25669.287294
13.046354,100,25669.38603
12.109656,100,25669.484277
8.869884,100,25669.581264
13.260568,100,25669.680796
12.898103,100,25669.779607
11.500565,100,25669.937343
10.471752,100,25670.035126
11.900952,100,25670.132512
10.146615,100,25670.230983
11.864817,100,25670.329678
12.605299,100,25670.426645
12.288889,100,25670.524444
11.134945,100,25670.622987
2.128764,27,25670.649656
