# {"t_start": 1606317895.8876352, "env_id": "antgoal-v0"} 
r,l,t
128.424773,150,1266.756229
117.030104,150,1267.171681
135.952539,150,1267.596184
124.213808,150,1267.967875
135.378308,150,1268.432025
116.263713,150,1268.875161
130.43215,150,1269.372388
142.420702,150,1269.780434
132.448564,150,1270.190796
133.571147,150,1270.59855
115.545896,150,1270.996048
140.82704,150,1271.39343
104.857105,150,1271.773465
121.588823,150,1272.25579
119.978885,150,1272.71007
116.729866,150,1273.202586
109.276031,150,1273.683814
123.846108,150,1274.289975
139.285426,150,1274.769775
128.925595,150,1275.204416
117.864193,150,1275.719561
125.952901,150,1276.283632
133.235543,150,1276.840338
138.265191,150,1277.233144
128.888443,150,1277.640348
142.373242,150,1278.036175
127.22102,150,1278.429324
125.968884,150,1279.043873
126.46284,150,1279.502958
117.537235,150,1279.911989
117.534742,150,1280.35177
137.359359,150,1280.743618
137.075834,150,1281.159667
115.609404,150,1281.665172
92.041845,150,1282.066169
123.508645,150,1282.449963
113.149498,150,1282.873498
126.188603,150,1283.379921
113.186484,150,1283.783072
125.655171,150,1284.183338
120.749894,150,1284.582556
124.037801,150,1284.97096
110.012802,150,1285.370318
124.579827,150,1286.021821
111.34916,150,1286.621321
124.170716,150,1287.181776
122.082314,150,1287.628917
100.722897,150,1288.165987
81.847749,150,1288.633765
117.381613,150,1289.031557
99.176545,150,1289.421959
121.875859,150,1289.826548
127.050662,150,1290.231522
114.922569,150,1290.636493
141.477034,150,1291.038079
131.029256,150,1291.436079
130.624952,150,1291.81218
129.983524,150,1292.113791
118.593249,150,1292.425179
122.185605,150,1292.759318
128.820848,150,1293.197233
117.963228,150,1293.565075
127.326635,150,1294.061267
141.324627,150,1294.456951
103.975129,150,1294.823086
135.276525,150,1295.281212
142.89869,150,1295.610193
122.719466,150,1296.034343
115.441595,150,1296.359
140.963491,150,1296.769539
107.249931,150,1297.104364
112.9909,150,1297.492087
132.314462,150,1297.828496
126.365002,150,1298.16278
121.011228,150,1298.632674
133.577139,150,1299.009475
108.229428,150,1299.425276
133.576127,150,1299.80794
119.865859,150,1300.190862
104.882509,150,1300.585752
134.574932,150,1300.971303
117.766407,150,1301.366611
136.967172,150,1301.757713
144.484343,150,1302.145588
120.910985,150,1302.688511
132.600848,150,1303.116573
134.400755,150,1303.501016
125.535786,150,1303.890775
130.722539,150,1304.47149
121.322889,150,1305.109542
114.762313,150,1305.623698
114.940765,150,1306.231037
111.351379,150,1306.681413
137.66495,150,1307.066576
141.781382,150,1307.45985
127.526034,150,1307.853499
131.426918,150,1308.243242
144.571045,150,1308.63677
103.761383,150,1309.022659
135.321586,150,1309.411611
139.793819,150,1309.801284
105.07622,150,1310.348743
154.114543,150,1310.839753
131.036137,150,1311.227042
134.974926,150,1311.618634
138.038622,150,1311.999807
103.272482,150,1312.45625
138.216798,150,1313.0807
114.336608,150,1313.565364
117.339418,150,1313.974764
140.444651,150,1314.364201
95.83421,150,1314.756824
123.000941,150,1315.146757
115.374219,150,1315.535902
98.202143,150,1316.053036
114.896896,150,1316.487025
112.681203,150,1316.829331
148.887692,150,1317.167318
104.733074,150,1317.512637
125.107457,150,1317.87511
140.579961,150,1318.339725
127.712587,150,1318.716767
131.45029,150,1319.073442
153.969258,150,1319.520525
114.660363,150,1319.895334
115.343539,150,1320.301155
137.661306,150,1320.703971
97.233777,150,1321.091975
127.591586,150,1321.485101
135.605881,150,1321.965497
147.324977,150,1322.349372
133.269911,150,1322.731013
143.640575,150,1323.111331
112.598931,150,1323.496154
130.625528,150,1323.876828
121.275758,150,1324.257833
157.147748,150,1324.696034
123.283146,150,1325.048118
117.280687,150,1325.400113
113.195749,150,1325.908473
120.012289,150,1326.297549
102.14497,150,1326.697745
119.519316,150,1327.173743
109.182613,150,1327.576307
116.807486,150,1327.920044
119.243131,150,1328.250742
129.37015,150,1328.585347
115.412455,150,1328.922136
126.669063,150,1329.238402
114.07043,150,1329.556252
122.806247,150,1330.103855
106.223923,150,1330.553819
140.296519,150,1330.871679
134.461353,150,1331.204669
127.188666,150,1331.594962
138.145374,150,1331.941063
104.078345,150,1332.730401
127.388171,150,1333.459972
113.457477,150,1333.784788
145.045057,150,1334.100147
134.141077,150,1334.440141
119.607338,150,1334.913053
132.367191,150,1335.664509
133.742831,150,1336.14237
130.859433,150,1336.739513
136.106939,150,1337.437762
90.843704,150,1338.016696
102.3259,150,1338.40511
121.771475,150,1338.893005
138.836751,150,1339.3802
130.657611,150,1339.907745
120.334082,150,1340.233334
107.424191,150,1340.566721
131.03251,150,1341.168156
104.084664,150,1341.739352
136.012088,150,1342.129645
104.012346,150,1342.532346
115.222741,150,1343.236972
129.723695,150,1343.870652
101.468986,150,1344.254469
113.245916,150,1344.91942
105.346587,150,1345.647829
117.449499,150,1346.160576
125.068756,150,1346.705073
109.303705,150,1347.101755
126.8223,150,1347.483697
122.704911,150,1347.893601
127.417399,150,1348.348835
125.013269,150,1348.795314
115.244901,150,1349.357088
129.029086,150,1349.808478
111.970568,150,1350.248399
129.06775,150,1350.805463
112.81126,150,1351.386113
94.03744,150,1351.821436
114.007148,150,1352.197283
130.077802,150,1352.759709
109.577375,150,1353.15295
128.248159,150,1353.584246
114.702146,150,1353.972314
121.810286,150,1354.363253
123.850259,150,1354.793276
116.507617,150,1355.460699
87.350688,150,1355.875759
133.748657,150,1356.253467
115.101053,150,1356.653188
127.271044,150,1357.0936
128.842848,150,1357.600205
116.706189,150,1357.98404
136.198413,150,1358.363549
127.886074,150,1358.87512
103.488166,150,1359.404037
120.192668,150,1359.821932
125.89695,150,1360.519938
123.812755,150,1361.048956
110.996833,150,1361.509062
114.08289,150,1361.888082
113.967993,150,1362.281558
119.276583,150,1362.677989
135.474079,150,1363.067735
133.053897,150,1363.50239
109.835578,150,1363.8997
128.168967,150,1364.348711
111.088566,150,1364.746471
124.498548,150,1365.237089
120.75346,150,1365.624024
133.824144,150,1366.068299
134.008201,150,1366.57339
108.08515,150,1366.972677
117.437943,150,1367.37348
114.053065,150,1367.768744
119.748294,150,1368.240383
142.714456,150,1368.785711
115.472463,150,1369.339577
126.904444,150,1369.755688
145.6792,150,1370.392782
137.714276,150,1370.851024
101.643207,150,1371.289213
136.81985,150,1371.702262
150.803108,150,1372.128982
122.833537,150,1372.575922
105.837165,150,1373.117644
85.193073,150,1373.450655
122.398209,150,1373.760414
117.711968,150,1374.114188
136.775081,150,1374.507471
128.689351,150,1374.824669
116.979073,150,1375.145334
121.269059,150,1375.459189
121.810935,150,1376.031595
105.721561,150,1376.470495
150.51916,150,1376.866189
136.236487,150,1377.384821
116.48937,150,1377.959146
116.272331,150,1378.353654
122.648329,150,1378.740478
119.758831,150,1379.1204
119.975803,150,1379.506477
126.688741,150,1379.889048
120.325822,150,1380.274015
110.142558,150,1380.659657
121.041752,150,1381.043379
135.32964,150,1381.43757
112.457461,150,1381.827615
122.51153,150,1382.213872
117.001633,150,1382.790491
132.086902,150,1383.443694
112.75609,150,1383.772244
113.276401,150,1384.090698
105.612043,150,1384.533666
133.771987,150,1384.920431
130.179153,150,1385.258984
108.618689,150,1385.699268
130.245581,150,1386.026234
129.430689,150,1386.429438
137.20204,150,1387.036253
115.323673,150,1387.502298
136.71451,150,1387.967044
116.726953,150,1388.340421
122.345243,150,1388.797168
123.304548,150,1389.290917
131.131649,150,1389.684034
131.047247,150,1390.071878
93.100325,150,1390.637737
138.630813,150,1391.001621
132.711374,150,1391.352348
103.87096,150,1391.712535
110.351167,150,1392.096057
139.539417,150,1392.489962
120.509933,150,1392.882687
137.779492,150,1393.273995
139.201531,150,1393.662695
127.323704,150,1394.135035
139.680489,150,1394.611088
129.688899,150,1395.246573
118.140302,150,1395.63747
125.470929,150,1396.017266
119.169027,150,1396.540738
132.828741,150,1396.867934
126.610667,150,1397.198606
114.169076,150,1397.532204
119.464944,150,1397.901176
146.247706,150,1398.233356
140.993552,150,1398.545416
120.523702,150,1398.853262
129.020172,150,1399.181858
104.116403,150,1399.64926
121.450073,150,1399.98141
103.232919,150,1400.379384
112.203956,150,1400.865081
126.035234,150,1401.287601
125.449041,150,1401.673121
121.260587,150,1401.984596
113.392705,150,1402.288895
128.597452,150,1402.597903
115.231104,150,1402.898817
129.504409,150,1403.243304
106.827575,150,1403.783693
122.115094,150,1404.459434
119.569232,150,1405.134229
111.2391,150,1405.875607
129.20896,150,1406.212286
123.175625,150,1406.602698
112.69649,150,1407.071409
148.590985,150,1407.628867
130.025355,150,1407.997677
111.125076,150,1408.480819
118.297744,150,1408.921839
133.459834,150,1409.2664
122.988123,150,1409.676041
120.707189,150,1410.094487
128.968597,150,1410.572116
130.721419,150,1411.153696
131.766929,150,1411.656535
123.820904,150,1412.293169
112.768842,150,1412.926827
115.587354,150,1413.401631
129.566772,150,1413.863166
135.67309,150,1414.205782
112.061338,150,1414.54155
130.862677,150,1414.856929
111.204207,150,1415.182691
129.140443,150,1415.517537
135.581451,150,1415.834967
125.813744,150,1416.142987
130.640849,150,1416.454208
119.429649,150,1417.055269
127.189113,150,1417.879895
116.75635,150,1418.268096
124.45581,150,1418.684711
118.715807,150,1419.101349
124.873991,150,1419.515739
133.6229,150,1419.951917
124.54008,150,1420.38294
113.072617,150,1420.828085
122.796077,150,1421.583608
114.656751,150,1422.255294
126.189823,150,1423.079501
141.741815,150,1423.743193
131.561552,150,1424.332526
110.462664,150,1424.772861
111.258013,150,1425.295888
139.389969,150,1425.746235
112.596192,150,1426.176369
111.22521,150,1426.811196
125.014987,150,1427.33366
123.999137,150,1427.957231
137.184148,150,1428.580213
122.267037,150,1429.152645
114.512464,150,1429.600409
120.666678,150,1430.030094
121.321029,150,1430.404386
140.845545,150,1430.730888
112.160468,150,1431.04173
134.343285,150,1431.480951
128.459271,150,1431.954243
127.523662,150,1432.336079
138.744075,150,1432.677589
124.768472,150,1433.026031
124.874294,150,1433.382018
117.99658,150,1433.731904
109.795815,150,1434.191509
114.482117,150,1434.795793
119.008882,150,1435.147449
130.339351,150,1435.628398
130.922829,150,1436.073788
134.41215,150,1436.471542
119.592764,150,1437.02741
123.343073,150,1437.656421
113.809148,150,1438.112786
116.482096,150,1438.565043
90.151754,150,1439.030678
127.190725,150,1439.393008
117.704126,150,1439.745837
123.997702,150,1440.045639
123.255779,150,1440.35932
131.458455,150,1440.669018
109.033484,150,1440.995199
135.542066,150,1441.673365
127.366011,150,1442.057775
122.755813,150,1442.453093
141.74483,150,1442.845909
153.569332,150,1443.330313
101.860733,150,1443.734395
118.943079,150,1444.129903
125.14372,150,1444.546867
119.612134,150,1444.963599
115.900854,150,1445.37068
112.068589,150,1445.796664
139.682169,150,1446.193729
159.231304,150,1446.615327
106.434591,150,1447.141931
114.766033,150,1447.464801
119.520003,150,1447.797812
130.209926,150,1448.150979
136.013965,150,1448.644682
112.292161,150,1449.139234
118.450687,150,1449.492348
109.03257,150,1449.822419
107.175877,150,1450.158188
123.295038,150,1450.503883
123.178163,150,1450.93438
127.438426,150,1451.668972
143.29718,150,1452.247206
122.209057,150,1452.684519
117.791968,150,1453.044178
109.489963,150,1453.547238
110.906332,150,1453.962813
129.69416,150,1454.432178
104.382627,150,1454.941219
103.559355,150,1455.292044
123.582641,150,1455.777428
116.430148,150,1456.108239
118.926346,150,1456.434333
113.658714,150,1456.815311
108.319868,150,1457.405424
126.550885,150,1457.915364
109.681069,150,1458.465771
128.952244,150,1459.024459
108.381452,150,1459.471428
102.945461,150,1459.82304
113.027313,150,1460.175478
122.759351,150,1460.597789
116.797236,150,1461.477124
149.745995,150,1461.967274
110.961488,150,1462.359283
136.302723,150,1462.82227
130.629709,150,1463.195927
123.17077,150,1463.720278
138.202076,150,1464.226507
107.709761,150,1464.647323
114.478169,150,1465.025228
120.739581,150,1465.414821
133.045783,150,1465.81372
129.695018,150,1466.231635
115.628563,150,1466.828684
102.292123,150,1467.512834
103.261322,150,1467.949341
123.849329,150,1468.334745
136.005324,150,1468.947062
117.89288,150,1469.360439
114.209378,150,1469.757457
93.813756,150,1470.154063
88.022932,150,1470.543326
97.459896,150,1470.938965
133.500129,150,1471.360599
123.8525,150,1471.784424
122.581484,150,1472.179883
110.611696,150,1472.582892
105.286036,150,1472.979376
125.028245,150,1473.473808
126.006374,150,1473.871372
128.425923,150,1474.327816
112.960257,150,1474.872941
95.805843,150,1475.55574
121.74035,150,1475.959295
126.834696,150,1476.283315
109.932763,150,1476.612867
125.845783,150,1476.948687
150.932641,150,1477.275107
107.800353,150,1477.686177
131.224018,150,1478.097056
116.986957,150,1478.607295
130.173529,150,1479.133587
132.630979,150,1479.813808
124.845377,150,1480.339818
123.214355,150,1480.776062
120.831125,150,1481.102361
119.803318,150,1481.510368
102.167189,150,1481.929937
122.91302,150,1482.409018
133.710838,150,1482.90654
145.876644,150,1483.275297
135.816347,150,1483.598354
109.258639,150,1483.909091
113.866018,150,1484.22634
141.849352,150,1484.68359
123.817156,150,1485.231499
153.137357,150,1485.780294
126.366518,150,1486.231502
101.584492,150,1486.719787
127.031224,150,1487.102797
105.903669,150,1487.876094
131.691612,150,1488.327293
123.342927,150,1488.717073
115.196311,150,1489.109265
96.350942,150,1489.498894
82.662747,150,1489.892685
114.922872,150,1490.363864
115.157324,150,1490.801451
131.284951,150,1491.334452
121.310299,150,1491.781378
111.32063,150,1492.159491
120.366867,150,1492.541761
117.302395,150,1492.867298
127.8294,150,1493.255006
134.521173,150,1493.602983
142.164999,150,1494.104184
135.02541,150,1494.846819
104.871087,150,1495.619098
119.925257,150,1496.033471
121.809022,150,1496.509544
148.159149,150,1496.950502
122.044864,150,1497.34479
119.215413,150,1497.731077
143.374439,150,1498.213566
117.262191,150,1498.762139
113.181674,150,1499.156177
