#{"t_start": 1593766404.316252, "env_id": null}
r,l,t
13.176253,100,13723.471976
9.49616,100,13723.570293
11.740724,100,13723.668837
9.969767,100,13723.765569
13.215892,100,13723.863918
9.848729,100,13723.961556
12.166546,100,13724.060261
12.762339,100,13724.15915
12.407362,100,13724.256778
10.25244,100,13724.415534
10.296666,100,13724.512118
9.272028,100,13724.609751
13.096921,100,13724.709431
13.44841,100,13724.809072
13.10339,100,13724.907524
11.866773,100,13725.006281
10.230161,100,13725.103999
11.383528,100,13725.203053
12.85486,100,13725.30186
13.036972,100,13746.931886
13.23053,100,13747.030913
10.483427,100,13747.12816
10.379047,100,13747.226656
11.617411,100,13747.324614
13.152602,100,13747.423897
9.843637,100,13747.521172
9.615821,100,13747.618392
9.158941,100,13747.714515
10.038366,100,13747.813049
9.637257,100,13747.972129
12.82541,100,13748.070175
10.090165,100,13748.168684
10.219999,100,13748.265654
9.330922,100,13748.363759
11.040601,100,13748.461047
9.270313,100,13748.557997
10.122722,100,13748.654794
12.118004,100,13748.753996
13.067699,100,13748.85254
12.593136,100,13770.437282
10.004451,100,13770.53496
11.590816,100,13770.632226
9.478313,100,13770.728201
13.28231,100,13770.826139
12.254023,100,13770.925195
11.65201,100,13771.023981
9.694089,100,13771.121562
13.178627,100,13771.220152
10.869958,100,13771.317916
12.499346,100,13771.478091
11.769181,100,13771.57684
13.048625,100,13771.675714
12.7084,100,13771.773137
12.745398,100,13771.872892
10.443281,100,13771.96986
9.057712,100,13772.068192
12.623084,100,13772.166194
12.745444,100,13772.264986
10.082147,100,13772.363476
13.416508,100,13794.031766
11.722752,100,13794.131724
10.890749,100,13794.228997
10.297353,100,13794.326224
12.819499,100,13794.424756
13.583807,100,13794.523309
9.798199,100,13794.620432
12.061827,100,13794.718242
11.616525,100,13794.816177
12.985044,100,13794.915752
11.437253,100,13795.075862
12.70453,100,13795.174466
13.225944,100,13795.272961
12.08022,100,13795.37103
13.238206,100,13795.470997
10.116372,100,13795.568584
12.160687,100,13795.667514
12.18849,100,13795.765051
12.275254,100,13795.864227
9.246813,100,13795.962114
12.940193,100,13817.631519
11.541388,100,13817.731117
13.139262,100,13817.829328
12.346084,100,13817.927882
9.016502,100,13818.025489
13.212817,100,13818.124567
13.097545,100,13818.226141
11.706193,100,13818.32539
10.618157,100,13818.423921
12.117888,100,13818.522689
10.24192,100,13818.681148
12.013328,100,13818.778666
12.819539,100,13818.877938
12.580211,100,13818.976534
11.255463,100,13819.074776
13.290531,100,13819.173836
11.296436,100,13819.272077
13.12794,100,13819.370884
9.432876,100,13819.469634
11.654072,100,13819.56671
13.168951,100,13841.223217
9.881476,100,13841.321073
12.126701,100,13841.420569
12.772825,100,13841.518957
12.411869,100,13841.61694
10.28449,100,13841.71441
10.277354,100,13841.812945
9.283544,100,13841.910376
13.127738,100,13842.009981
13.352583,100,13842.109846
13.143786,100,13842.270378
11.842022,100,13842.367776
10.195894,100,13842.466554
11.411523,100,13842.564935
12.81791,100,13842.663681
10.215176,100,13842.761606
13.073293,100,13842.860632
13.371219,100,13842.959656
10.547676,100,13843.057449
10.365706,100,13843.154168
13.237586,100,13864.818588
9.879746,100,13864.915235
9.612491,100,13865.012823
9.134721,100,13865.110037
10.032451,100,13865.207043
9.616001,100,13865.304145
12.739237,100,13865.401751
10.053202,100,13865.500578
10.19129,100,13865.597162
9.364242,100,13865.694293
11.048602,100,13865.853113
9.303623,100,13865.950091
10.132456,100,13866.047295
12.191205,100,13866.145244
13.237266,100,13866.245169
12.226576,100,13866.34345
12.707608,100,13866.443264
10.004207,100,13866.542089
11.604018,100,13866.641075
9.423101,100,13866.738612
12.268861,100,13888.361797
11.694775,100,13888.459976
9.683051,100,13888.558382
13.164261,100,13888.657993
10.890438,100,13888.756474
12.395742,100,13888.855479
11.874377,100,13888.954048
13.159615,100,13889.053011
12.775365,100,13889.151448
12.822893,100,13889.250557
10.461866,100,13889.40927
8.995919,100,13889.507059
12.668747,100,13889.606716
12.674344,100,13889.704884
10.098798,100,13889.803239
11.0417,100,13889.901439
13.478302,100,13889.999622
11.771946,100,13890.097783
10.865162,100,13890.195914
10.242029,100,13890.292427
13.501067,100,13911.958843
9.822289,100,13912.056825
12.117096,100,13912.155849
11.576415,100,13912.254277
12.963443,100,13912.353064
11.429084,100,13912.451195
12.856674,100,13912.54922
13.225154,100,13912.647759
12.147889,100,13912.74633
13.470056,100,13912.845635
10.143408,100,13913.003394
12.121045,100,13913.101936
12.220478,100,13913.200604
12.223791,100,13913.298933
9.216307,100,13913.396919
10.538893,100,13913.494259
13.103596,100,13913.592748
11.584919,100,13913.690951
13.294412,100,13913.790306
12.348882,100,13913.889264
13.496834,100,13935.553595
13.279994,100,13935.652994
11.672442,100,13935.751968
10.551006,100,13935.849318
12.117808,100,13935.946803
10.236698,100,13936.045524
11.977356,100,13936.143068
12.847659,100,13936.241139
12.533782,100,13936.339651
11.335344,100,13936.438103
13.337604,100,13936.598385
11.280038,100,13936.696158
13.03292,100,13936.795189
9.443436,100,13936.892151
11.624954,100,13936.990889
9.973066,100,13937.08828
13.366711,100,13937.187079
9.84643,100,13937.284914
12.123402,100,13937.385542
12.81847,100,13937.4843
10.27432,100,13959.137801
10.300737,100,13959.235696
9.279086,100,13959.33302
13.417645,100,13959.431735
13.450642,100,13959.531209
13.153238,100,13959.630352
11.882976,100,13959.728404
10.181996,100,13959.825646
11.3635,100,13959.92354
12.791013,100,13960.024737
10.255883,100,13960.183869
13.120757,100,13960.282114
13.301263,100,13960.379575
10.504442,100,13960.476296
10.361999,100,13960.57515
11.601032,100,13960.673952
13.217432,100,13960.772373
9.848998,100,13960.869179
9.623519,100,13960.966542
9.153686,100,13961.063108
9.551059,100,13982.696594
12.767419,100,13982.795455
10.101782,100,13982.893128
10.223387,100,13982.990201
9.383417,100,13983.086946
10.982854,100,13983.185941
9.278042,100,13983.282945
10.086567,100,13983.382334
12.168503,100,13983.480625
13.208985,100,13983.580831
12.197555,100,13983.741003
12.631111,100,13983.839275
9.976236,100,13983.937584
11.590851,100,13984.036972
9.483719,100,13984.134961
13.271072,100,13984.233388
12.185253,100,13984.330924
11.640963,100,13984.428838
9.637429,100,13984.526176
13.25433,100,13984.625298
12.344533,100,14006.145567
11.835819,100,14006.243389
13.233941,100,14006.342474
12.7839,100,14006.440354
12.758253,100,14006.538812
10.435509,100,14006.637127
9.034263,100,14006.73465
12.562424,100,14006.832417
12.808187,100,14006.93053
10.084678,100,14007.027717
11.09277,100,14007.185833
13.43019,100,14007.284379
11.732527,100,14007.382362
10.856801,100,14007.478944
10.25917,100,14007.576959
12.825803,100,14007.675511
13.302458,100,14007.774256
9.801225,100,14007.871319
12.122311,100,14007.96948
11.597509,100,14008.068539
11.473974,100,14029.597692
12.823593,100,14029.696958
13.241387,100,14029.794934
12.117921,100,14029.892761
13.509718,100,14029.991404
10.090958,100,14030.088587
12.174222,100,14030.186131
12.163505,100,14030.284992
12.261413,100,14030.382374
9.194904,100,14030.478628
10.497607,100,14030.637542
13.137792,100,14030.73552
11.556899,100,14030.832489
13.240176,100,14030.930436
12.298085,100,14031.028722
9.017897,100,14031.124793
13.462704,100,14031.22417
13.175271,100,14031.32177
11.636351,100,14031.419837
10.590052,100,14031.516288
10.223702,100,14053.141497
11.979103,100,14053.241309
12.871317,100,14053.340989
12.531115,100,14053.439356
11.31632,100,14053.53716
13.252114,100,14053.637036
11.320723,100,14053.734387
13.114313,100,14053.832819
9.453397,100,14053.930264
11.63943,100,14054.029113
9.956832,100,14054.188381
13.335196,100,14054.287934
9.826593,100,14054.385324
12.025228,100,14054.483209
12.697226,100,14054.582646
12.49847,100,14054.681
10.330606,100,14054.778199
10.307135,100,14054.876228
9.272641,100,14054.974766
13.359566,100,14055.073296
13.159613,100,14076.706833
11.899138,100,14076.80758
10.195304,100,14076.904617
11.382276,100,14077.003228
12.803238,100,14077.101674
10.234615,100,14077.199413
13.088922,100,14077.29794
13.306456,100,14077.396937
10.460738,100,14077.495961
10.357383,100,14077.594786
11.585925,100,14077.754709
13.155908,100,14077.854134
9.839143,100,14077.952848
9.594368,100,14078.051503
9.125199,100,14078.14965
10.02901,100,14078.246183
9.569271,100,14078.343997
12.682437,100,14078.443204
10.083968,100,14078.542992
10.180652,100,14078.640555
11.017664,100,14100.218716
9.261207,100,14100.315854
10.106,100,14100.413208
12.137556,100,14100.51057
13.238592,100,14100.608783
12.191441,100,14100.706258
12.674913,100,14100.803562
10.007687,100,14100.900399
11.6342,100,14100.998435
9.46984,100,14101.09541
13.30872,100,14101.254871
12.161977,100,14101.353174
11.630435,100,14101.450236
9.654502,100,14101.546807
13.177623,100,14101.646636
10.842516,100,14101.744125
12.399998,100,14101.841836
11.821025,100,14101.939438
13.167382,100,14102.03987
12.760638,100,14102.138532
10.455548,100,14123.757496
8.975164,100,14123.855869
12.602859,100,14123.953826
12.749746,100,14124.053865
10.012075,100,14124.152129
11.109159,100,14124.249618
7.432225,62,14124.310716
11.713842,100,14124.408538
10.769097,100,14124.506318
10.20299,100,14124.604386
12.820758,100,14124.764972
13.471111,100,14124.863015
9.786136,100,14124.961018
12.086598,100,14125.058608
11.540847,100,14125.157125
12.982059,100,14125.255176
11.404127,100,14125.353014
12.816758,100,14125.451166
13.154709,100,14125.550491
12.048649,100,14125.647878
10.064058,100,14147.317732
12.108293,100,14147.416646
12.137314,100,14147.514239
12.238363,100,14147.612129
9.122853,100,14147.7099
10.498841,100,14147.807217
13.067642,100,14147.906072
11.483388,100,14148.004507
13.203633,100,14148.103157
12.318649,100,14148.201591
8.992829,100,14148.360189
13.438244,100,14148.458672
13.136607,100,14148.556738
11.646406,100,14148.656006
10.540436,100,14148.755276
12.007142,100,14148.853071
10.234226,100,14148.950149
12.005724,100,14149.047444
12.761581,100,14149.146112
12.559475,100,14149.243615
13.279905,100,14170.899004
11.230972,100,14170.998607
13.042295,100,14171.097234
9.479093,100,14171.194511
11.675504,100,14171.293947
9.9666,100,14171.392756
13.285062,100,14171.491759
9.822637,100,14171.589007
12.07201,100,14171.687086
12.723401,100,14171.786685
12.409387,100,14171.946656
10.286884,100,14172.045306
10.282686,100,14172.142614
9.25446,100,14172.240992
13.325116,100,14172.341154
13.374014,100,14172.440485
13.038053,100,14172.539666
11.817272,100,14172.638189
10.158759,100,14172.73617
11.306571,100,14172.834325
10.207131,100,14194.436693
12.990192,100,14194.535696
13.294418,100,14194.63484
10.415667,100,14194.731097
10.321067,100,14194.828583
11.546132,100,14194.927225
13.17712,100,14195.025966
9.840327,100,14195.123529
9.629478,100,14195.22013
9.109278,100,14195.317778
9.98298,100,14195.477029
9.530062,100,14195.574359
12.667296,100,14195.672939
10.074343,100,14195.769787
10.155955,100,14195.86765
9.334017,100,14195.964926
10.974311,100,14196.064051
9.22366,100,14196.161347
10.070958,100,14196.259941
12.11974,100,14196.358976
12.212112,100,14218.032053
12.612977,100,14218.130953
9.968169,100,14218.229896
11.562629,100,14218.328814
9.430061,100,14218.425895
13.16185,100,14218.525156
12.205535,100,14218.623337
11.575117,100,14218.721704
9.616003,100,14218.819156
13.249084,100,14218.919217
10.82732,100,14219.079291
12.342797,100,14219.177331
11.766617,100,14219.275513
13.129403,100,14219.373665
12.765642,100,14219.473486
12.751605,100,14219.571833
10.458786,100,14219.670177
9.01183,100,14219.766156
12.585777,100,14219.865829
12.658248,100,14219.964723
11.024487,100,14241.614243
1.891838,25,14241.639689
11.710068,100,14241.738522
10.753542,100,14241.836564
10.223495,100,14241.933454
12.782012,100,14242.032433
13.371037,100,14242.132529
9.759102,100,14242.230086
12.1055,100,14242.327654
11.495586,100,14242.425265
12.937041,100,14242.585233
11.413193,100,14242.683428
12.749927,100,14242.780577
13.176044,100,14242.879427
12.107468,100,14242.977882
13.360005,100,14243.076656
10.078065,100,14243.173942
12.082295,100,14243.271564
12.128396,100,14243.369963
12.180961,100,14243.467882
9.178916,100,14243.564603
13.133048,100,14265.183228
11.58445,100,14265.282112
13.179085,100,14265.38024
12.282848,100,14265.478872
8.997754,100,14265.576446
13.340925,100,14265.675406
13.2002,100,14265.773469
11.628965,100,14265.871917
10.542021,100,14265.969736
12.080634,100,14266.069578
10.257628,100,14266.22867
12.054939,100,14266.326399
12.864357,100,14266.425792
12.507927,100,14266.524246
11.300094,100,14266.623263
13.389088,100,14266.721418
11.248805,100,14266.818965
13.116309,100,14266.917881
9.437043,100,14267.016225
11.535647,100,14267.114477
13.364597,100,14288.769749
9.845233,100,14288.867954
12.043928,100,14288.966836
12.688574,100,14289.064798
12.472106,100,14289.161853
10.249082,100,14289.260244
10.277274,100,14289.358018
9.300617,100,14289.456568
13.287231,100,14289.555026
13.38435,100,14289.65431
13.150477,100,14289.814772
11.767125,100,14289.911605
10.143027,100,14290.009832
11.318026,100,14290.107253
12.758151,100,14290.206915
10.211863,100,14290.30309
13.043614,100,14290.401985
13.253699,100,14290.500434
10.418815,100,14290.59887
10.189706,100,14290.695798
13.151055,100,14312.269226
9.795557,100,14312.368027
9.468371,100,14312.46546
9.13692,100,14312.561486
9.948918,100,14312.658791
9.620158,100,14312.756068
12.7011,100,14312.854729
10.058787,100,14312.952074
10.157584,100,14313.049925
9.328526,100,14313.147421
10.993328,100,14313.30602
9.226632,100,14313.403223
10.053952,100,14313.500564
12.132106,100,14313.598536
13.204257,100,14313.696929
12.101683,100,14313.79847
12.622806,100,14313.897737
9.931033,100,14313.995851
11.59058,100,14314.095008
9.43521,100,14314.192205
12.197584,100,14335.81598
11.583464,100,14335.914168
9.672084,100,14336.012141
13.195363,100,14336.11049
10.839709,100,14336.207916
12.299522,100,14336.30691
11.82542,100,14336.405177
13.074119,100,14336.503997
12.72499,100,14336.602342
12.719547,100,14336.70139
10.396534,100,14336.859848
8.982077,100,14336.956371
12.50174,100,14337.055206
12.645503,100,14337.153156
10.039951,100,14337.251159
11.005887,100,14337.350477
13.363949,100,14337.449886
11.653443,100,14337.548975
10.804303,100,14337.647563
10.094874,100,14337.745201
13.351074,100,14359.388246
9.782091,100,14359.485283
12.053986,100,14359.583089
11.491523,100,14359.681082
12.955719,100,14359.781003
11.375231,100,14359.878634
12.722619,100,14359.977532
13.101631,100,14360.077336
12.081008,100,14360.175051
13.273889,100,14360.274749
10.065407,100,14360.432677
12.103592,100,14360.530458
12.129414,100,14360.62915
12.186835,100,14360.727779
9.171679,100,14360.825875
10.480613,100,14360.923398
13.05998,100,14361.02118
11.449164,100,14361.120057
