# {"t_start": 1606291665.9348118, "env_id": "antgoal-v0"} 
r,l,t7583.565036,150,745.371626
97.718068,150,47072.077662
85.20489,150,47087.727498
85.549503,150,47103.35854
72.724439,150,47117.592037
72.982666,150,47135.246624
100.244086,150,47151.698254
79.924719,150,47167.846215
83.642637,150,47184.412102
91.550285,150,47200.853881
89.50717,150,47216.245758
83.569363,150,47232.96636
91.500015,150,47249.506085
79.226197,150,47265.402055
50.615757,150,47279.965729
64.276233,150,47295.065511
91.316221,150,47311.410572
86.699153,150,47326.818372
82.016337,150,47340.728256
83.642517,150,47358.35384
98.381074,150,47373.759514
89.248287,150,47390.719961
89.739181,150,47405.513163
89.38729,150,47419.582096
76.867905,150,47436.490928
88.152377,150,47454.095404
112.363729,150,47469.088895
127.078355,150,47486.381688
72.72364,150,47503.035349
70.472466,150,47518.817876
89.832031,150,47539.835239
84.923558,150,47557.229389
85.769084,150,47572.922157
82.188907,150,47589.466445
83.745991,150,47605.178221
85.978618,150,47622.410398
88.981551,150,47638.871437
101.469598,150,47657.008847
51.509854,150,47672.826688
67.468543,150,47686.793226
97.173836,150,47702.951416
93.243128,150,47718.440588
55.092978,150,47732.174989
79.411684,150,47748.050608
79.07212,150,47764.566142
85.02703,150,47780.590436
92.523202,150,47795.970229
84.575603,150,47811.361496
92.509114,150,47828.577837
92.371115,150,47843.920877
83.745656,150,47860.503836
67.029087,150,47877.722585
81.139583,150,47893.088106
88.183149,150,47908.661786
103.528636,150,47925.814895
85.414324,150,47939.812206
71.350671,150,47954.238043
78.029769,150,47970.995941
78.872391,150,47988.270163
109.207364,150,48003.978431
74.107903,150,48019.358162
80.635396,150,48035.477625
117.875938,150,48053.506684
77.431091,150,48071.300633
87.931662,150,48089.176464
108.227186,150,48103.537316
85.224626,150,48119.210053
105.346962,150,48134.29126
116.469989,150,48149.858855
91.534924,150,48165.808535
103.905071,150,48183.548404
98.465241,150,48200.803491
98.994635,150,48215.935241
87.285157,150,48232.041785
80.697664,150,48247.584268
96.520228,150,48263.251396
102.145639,150,48278.826156
84.186229,150,48294.588616
91.833317,150,48310.398045
90.046949,150,48326.429601
89.237799,150,48348.046393
78.801746,150,48363.906419
97.998049,150,48378.824448
104.277084,150,48392.957549
85.113575,150,48407.334272
88.48872,150,48424.283019
82.543042,150,48439.443153
66.87923,150,48455.308597
90.304133,150,48472.712888
74.436586,150,48487.000115
72.396776,150,48502.479944
72.438908,150,48517.9351
85.40634,150,48535.996126
86.885218,150,48552.738953
93.410957,150,48569.301214
107.088085,150,48584.390786
103.115942,150,48600.171375
94.593172,150,48616.203686
79.913034,150,48630.784674
102.505837,150,48644.935922
66.801294,150,48659.263698
80.770487,150,48674.914406
81.118549,150,48692.577603
77.185805,150,48707.788375
92.16543,150,48723.455361
109.632424,150,48738.814198
92.223495,150,48755.800044
108.874773,150,48772.151025
104.919527,150,48789.173984
85.21979,150,48806.641567
85.182202,150,48823.451726
66.170822,150,48840.178949
89.723354,150,48855.522213
84.962236,150,48869.728977
99.387035,150,48884.953958
86.453299,150,48901.792919
101.983448,150,48918.492254
83.941227,150,48934.058858
85.959716,150,48950.842129
78.579001,150,48967.409164
100.197383,150,48983.013475
80.882195,150,49000.35467
96.716958,150,49014.83314
106.704836,150,49028.651819
100.900227,150,49044.044375
80.791725,150,49058.089204
120.161622,150,49073.727102
95.786504,150,49088.692427
83.393537,150,49104.129871
101.848726,150,49119.742803
88.454022,150,49142.13305
82.566551,150,49157.548636
94.361675,150,49174.017047
81.884233,150,49191.179665
89.456303,150,49208.523335
109.200741,150,49224.451426
106.697443,150,49239.390724
113.658523,150,49255.776128
116.264591,150,49271.27407
89.300251,150,49288.446405
115.473522,150,49305.921252
68.535409,150,49324.226731
76.637948,150,49339.801074
116.847792,150,49356.232811
80.946785,150,49371.870467
111.657242,150,49387.81683
98.62504,150,49405.275127
112.514713,150,49421.201929
80.459642,150,49438.048666
92.381364,150,49452.394603
113.75947,150,49468.066029
107.468818,150,49483.928604
84.106518,150,49499.794911
81.084629,150,49516.777377
87.329749,150,49533.326018
90.891501,150,49547.946878
88.743646,150,49564.521934
90.58894,150,49580.930498
74.396875,150,49597.094756
86.380769,150,49611.985637
105.499959,150,49626.535201
107.997205,150,49642.444859
83.139681,150,49659.244241
117.929646,150,49675.589983
109.299889,150,49691.29148
86.339458,150,49707.505633
85.333074,150,49722.380991
105.145808,150,49736.268403
116.240062,150,49752.829698
92.560514,150,49767.489487
85.249927,150,49783.553436
86.399173,150,49799.597115
89.820442,150,49816.651619
110.036291,150,49832.328231
78.145496,150,49849.319628
92.914798,150,49866.6378
89.561647,150,49883.690114
83.259673,150,49898.188038
82.336868,150,49912.647927
91.908718,150,49930.064728
106.865408,150,49949.455304
93.745444,150,49964.096706
97.031034,150,49981.543072
94.505041,150,49998.23261
105.820027,150,50014.521409
87.701279,150,50031.302775
82.557662,150,50049.168747
103.129176,150,50064.068499
96.973497,150,50077.94812
118.33869,150,50091.883538
110.2705,150,50106.828245
90.064675,150,50123.210274
55.55663,150,50140.163668
103.412425,150,50157.390909
70.47381,150,50173.782928
97.035318,150,50191.643889
88.836036,150,50208.140943
88.637623,150,50224.545904
108.607556,150,50238.477188
94.295145,150,50255.139743
58.36264,150,50271.170685
97.389531,150,50287.219041
105.98663,150,50302.200649
96.09957,150,50318.635628
115.642249,150,50334.96573
77.192075,150,50350.116728
79.956919,150,50366.721458
87.963881,150,50382.460297
91.177457,150,50399.865719
74.041578,150,50417.727175
77.905837,150,50431.730888
89.380299,150,50447.913495
115.378338,150,50463.393877
92.441261,150,50478.852851
102.663316,150,50493.709091
89.667353,150,50509.84226
80.247008,150,50525.209279
76.157677,150,50541.710943
119.973642,150,50556.419928
96.604073,150,50570.477983
65.803447,150,50586.075135
88.079934,150,50601.361954
106.811267,150,50618.169012
99.725643,150,50633.421645
116.468997,150,50649.953119
100.494777,150,50664.857098
117.139058,150,50683.310947
93.061675,150,50700.53218
79.864361,150,50716.614679
116.551452,150,50733.723821
86.283821,150,50752.238297
72.110091,150,50767.391566
96.946795,150,50782.331241
92.605914,150,50797.970952
77.590784,150,50813.773912
90.471208,150,50829.870051
66.074952,150,50844.674904
85.922841,150,50863.153903
94.756729,150,50879.542981
86.477475,150,50894.349394
81.04955,150,50909.145831
89.703422,150,50926.144896
86.311312,150,50941.17437
65.81336,150,50958.268391
89.644612,150,50974.885353
87.037625,150,50990.983063
54.909734,150,51007.297044
109.302127,150,51024.630967
95.85148,150,51039.552033
78.207128,150,51055.880477
84.156217,150,51070.907161
73.596032,150,51086.397566
76.705761,150,51101.118541
92.98689,150,51118.181955
117.609892,150,51134.044101
89.831531,150,51151.39326
93.530702,150,51168.194242
112.608305,150,51183.831214
76.51801,150,51199.276223
80.698392,150,51215.050602
66.662273,150,51231.776888
95.384728,150,51246.272828
72.639885,150,51261.031887
94.598623,150,51277.350483
90.328046,150,51293.768514
97.604913,150,51308.298636
111.534622,150,51324.369495
87.388203,150,51339.69292
113.033063,150,51354.950165
114.996984,150,51371.771489
90.402356,150,51387.576161
103.932848,150,51404.22349
109.01092,150,51419.909663
108.086712,150,51435.11788
116.399555,150,51450.000158
114.942598,150,51465.481552
105.281132,150,51482.938443
87.798817,150,51497.97638
78.848597,150,51512.628168
92.999121,150,51527.818874
119.286628,150,51546.184132
81.499564,150,51562.759076
110.963139,150,51576.534814
95.784748,150,51592.157483
90.005679,150,51608.956003
88.809338,150,51623.534225
111.118108,150,51641.351709
110.274908,150,51657.819084
100.624985,150,51673.477434
90.383304,150,51690.468745
65.718797,150,51706.405902
117.312109,150,51721.001943
94.838804,150,51737.110548
65.705185,150,51753.029407
78.095743,150,51768.292806
93.937707,150,51785.281245
99.713641,150,51803.028373
89.305138,150,51817.330542
68.350147,150,51835.733147
93.526038,150,51852.509088
87.122301,150,51868.974032
99.891219,150,51883.224145
84.254831,150,51896.87216
92.782538,150,51912.212297
71.256406,150,51928.72706
86.345374,150,51944.202334
102.667099,150,51961.769412
82.144979,150,51977.726438
104.712313,150,51993.543596
80.112016,150,52009.344369
114.827557,150,52024.926193
116.125931,150,52042.361311
95.189666,150,52056.809323
97.03265,150,52072.811836
82.307757,150,52089.638374
83.132594,150,52106.532817
111.978334,150,52123.857728
84.757731,150,52139.170019
87.782163,150,52154.777032
87.202443,150,52168.679575
87.834218,150,52186.352831
95.255569,150,52202.375117
117.230528,150,52216.874331
104.407962,150,52231.74202
89.617305,150,52247.775624
80.015809,150,52264.306279
91.658113,150,52281.361465
113.517827,150,52298.153086
105.005706,150,52313.791589
104.382707,150,52328.876751
121.456761,150,52347.544573
81.719132,150,52362.692142
102.83124,150,52377.03783
93.74964,150,52393.978254
82.196719,150,52408.951461
88.451955,150,52423.294206
78.942612,150,52439.319003
82.090687,150,52453.847144
87.590671,150,52467.829343
115.831292,150,52485.187416
102.457986,150,52499.532686
88.04804,150,52516.738267
102.590495,150,52532.42303
100.88378,150,52547.983685
88.741988,150,52563.248565
92.016739,150,52579.257085
113.328836,150,52594.262286
89.821386,150,52609.300533
110.230852,150,52623.144397
104.137424,150,52638.2523
67.785517,150,52653.871743
114.449923,150,52670.16124
86.532759,150,52685.990361
66.091794,150,52700.422855
89.881371,150,52718.313048
88.134398,150,52733.889464
101.199854,150,52751.826372
87.403668,150,52766.626525
92.279184,150,52782.395198
93.918151,150,52798.758192
58.525937,150,52814.843399
66.622812,150,52832.090801
86.308208,150,52847.467829
75.7344,150,52864.99178
78.033237,150,52883.310009
86.147382,150,52899.137167
78.642482,150,52914.665816
74.093886,150,52930.265466
88.671281,150,52947.107035
100.464733,150,52964.267846
97.920933,150,52980.783167
73.00549,150,52997.997627
70.17333,150,53014.258806
100.431524,150,53029.293574
92.745981,150,53045.25597
97.566838,150,53059.997158
85.767112,150,53076.894185
88.781287,150,53094.314422
126.650137,150,53111.6765
92.858664,150,53128.288603
87.91823,150,53148.902503
76.022962,150,53165.385331
88.790491,150,53182.164655
79.670141,150,53198.902621
87.400339,150,53216.280777
111.306636,150,53233.5975
96.213701,150,53248.62035
83.207592,150,53263.476312
107.704365,150,53279.335006
111.858422,150,53297.626709
99.435498,150,53311.156324
110.149911,150,53325.580866
94.559418,150,53341.718589
72.597387,150,53359.089914
111.310942,150,53376.826498
61.099794,150,53392.50052
104.02511,150,53408.025752
76.383678,150,53423.584063
98.597477,150,53438.679047
75.906331,150,53455.522937
90.210308,150,53471.624737
97.311443,150,53487.975718
85.458643,150,53504.229903
121.50745,150,53519.780582
92.163274,150,53536.716553
63.398904,150,53553.042695
103.622327,150,53568.232352
91.380051,150,53584.755033
108.072522,150,53599.033903
66.222279,150,53615.287035
64.71513,150,53630.418959
68.46981,150,53643.938179
90.073217,150,53658.004992
82.437875,150,53674.713622
82.920919,150,53690.244576
86.994994,150,53708.398828
71.985302,150,53724.481346
71.427001,150,53740.685885
75.951882,150,53754.933938
113.101312,150,53769.471545
91.799378,150,53786.733001
107.684306,150,53801.91858
82.646667,150,53817.827878
83.776511,150,53834.761725
58.887425,150,53852.102621
102.284003,150,53866.02609
70.617386,150,53882.922739
74.334124,150,53898.185469
80.76904,150,53912.793527
71.820877,150,53929.56587
81.439922,150,53951.383906
102.501911,150,53967.25021
89.044289,150,53982.520941
91.747237,150,53999.941534
89.338331,150,54016.00393
97.756958,150,54031.219918
114.116914,150,54046.274534
84.028948,150,54060.325156
77.723235,150,54075.587308
92.764032,150,54091.869044
102.662915,150,54107.548112
112.180325,150,54124.588186
97.193359,150,54138.497866
122.692123,150,54155.933814
88.525099,150,54171.838609
112.925491,150,54185.472985
87.62689,150,54199.445751
81.342648,150,54216.374277
110.591317,150,54232.732553
90.632208,150,54247.139973
91.291442,150,54264.09458
89.718877,150,54277.993222
94.5974,150,54293.456712
85.43897,150,54307.392696
94.355331,150,54323.674231
87.604399,150,54341.430892
93.883788,150,54357.943584
89.80188,150,54373.72176
85.925133,150,54388.122859
79.587833,150,54405.012841
76.213445,150,54419.572627
86.521955,150,54435.805934
119.819572,150,54450.834528
92.214868,150,54466.803786
80.425839,150,54481.49037
86.738902,150,54497.238841
90.391147,150,54513.985403
93.454927,150,54528.047734
80.553316,150,54544.61404
100.712663,150,54561.30896
87.640511,150,54575.991418
107.678774,150,54592.017084
71.41469,150,54608.050268
84.569734,150,54626.231769
81.104674,150,54642.320342
94.966097,150,54659.47224
89.187205,150,54676.277767
87.687831,150,54691.581959
78.687277,150,54707.332319
101.044124,150,54723.890936
81.129037,150,54745.545325
87.915731,150,54763.236715
81.011921,150,54777.694808
109.797737,150,54793.593995
74.407241,150,54808.230858
113.009143,150,54822.17698
104.962937,150,54837.725239
75.269122,150,54852.6023
97.952,150,54868.544666
105.807381,150,54883.171262
95.615472,150,54900.777341
115.915783,150,54915.094868
72.211593,150,54930.387009
106.827281,150,54946.89531
91.256098,150,54962.932509
94.214618,150,54979.1765
86.79321,150,54996.784115
100.881895,150,55011.099478
97.487853,150,55027.185282
102.538773,150,55042.626921
89.285051,150,55056.217112
51.760755,150,55070.622508
87.2816,150,55086.100952
93.786628,150,55103.059165
67.382809,150,55116.660422
98.031838,150,55134.030107
63.587368,150,55150.706843
94.59266,150,55166.06226
91.320557,150,55183.62638
115.210578,150,55200.224595
99.224963,150,55217.982995
107.789393,150,55234.822519
78.791618,150,55249.26058
93.879045,150,55264.545218
114.261194,150,55279.633286
108.324281,150,55295.248194
76.583006,150,55309.361939
93.402377,150,55327.05699
66.186132,150,55343.936777
105.919923,150,55361.213445
85.373797,150,55376.512963
91.351793,150,55392.50951
94.8903,150,55409.359853
113.978645,150,55423.280274
90.664,150,55439.88585
80.600107,150,55456.199464
78.1373,150,55471.25137
70.361879,150,55488.272636
68.310858,150,55503.883277
72.578816,150,55518.098295
108.160507,150,55537.331542
91.877555,150,55554.269455
116.612832,150,55570.059821
