# {"t_start": 1607074739.629387, "env_id": "antgoal-v0"} 
r,l,t
117.882787,150,823.879431
123.952434,150,824.099584
161.986137,150,824.319091
128.350256,150,824.531545
148.60208,150,824.747576
115.788707,150,824.965997
134.418629,150,825.199896
124.609548,150,825.437612
124.518247,150,825.678071
126.601898,150,825.948233
129.49522,150,826.171262
124.535909,150,826.41917
140.779515,150,826.653063
135.875722,150,826.876168
126.91797,150,827.123322
116.281597,150,827.359804
124.059705,150,827.59494
118.377133,150,827.822833
126.339766,150,828.073421
115.899199,150,828.295192
113.899342,150,828.569712
128.899095,150,828.797601
123.15392,150,829.048056
138.47257,150,829.31836
141.097944,150,829.535575
151.163692,150,829.794785
113.27892,150,830.014707
131.899678,150,830.231318
136.516915,150,830.448691
119.370134,150,830.693082
144.506827,150,830.939034
120.150943,150,831.162965
110.009852,150,831.420119
137.108526,150,831.644654
133.752655,150,831.867798
129.264799,150,832.117159
124.423274,150,832.411772
109.968211,150,832.662799
117.006881,150,832.881212
129.988057,150,833.117155
116.461518,150,833.337862
133.755306,150,833.558349
132.338982,150,833.800225
128.566263,150,834.024156
138.367393,150,834.240231
123.539349,150,834.48528
129.256541,150,834.706835
127.613537,150,834.920896
140.35756,150,835.142248
101.11453,150,835.378447
116.737844,150,835.671099
119.993029,150,835.945881
122.760728,150,836.201006
133.49562,150,836.454612
140.444004,150,836.687453
124.26153,150,836.972297
136.222764,150,837.351618
132.694112,150,837.636917
132.393551,150,837.860456
116.346411,150,838.081826
120.610713,150,838.305676
120.562241,150,838.531132
120.321991,150,838.748089
123.882374,150,838.963306
123.161454,150,839.247147
128.253206,150,839.473287
137.484246,150,839.704803
124.222505,150,839.920647
134.021923,150,840.164607
119.205798,150,840.394597
144.98769,150,840.627148
138.855841,150,840.841161
120.084069,150,841.079908
110.424489,150,841.307844
117.748959,150,841.556911
119.700719,150,841.787848
104.620279,150,842.029995
127.29895,150,842.330245
110.855807,150,842.547341
147.548372,150,842.76445
122.664532,150,843.021184
166.626293,150,843.244205
127.170395,150,843.458877
110.54729,150,843.681179
115.271542,150,843.899934
122.652133,150,844.129473
151.600393,150,844.347969
137.353621,150,844.579728
130.260593,150,844.818668
127.253283,150,845.060522
128.637247,150,845.27504
138.377969,150,845.547726
91.782874,150,845.803191
144.688606,150,846.066329
139.913323,150,846.351459
132.933684,150,846.701339
136.820417,150,846.935729
129.99739,150,847.165137
136.062991,150,847.379377
119.351699,150,847.595827
123.601637,150,847.808328
126.076591,150,848.026149
126.537671,150,848.277317
116.155854,150,848.485021
133.801368,150,848.727416
132.537531,150,849.009057
131.129181,150,849.2334
121.700736,150,849.461106
127.23751,150,849.687758
121.012186,150,849.909563
135.089888,150,850.130594
114.918725,150,850.347477
123.056956,150,850.593158
118.083126,150,850.817747
126.360841,150,851.033386
124.637693,150,851.253837
130.76976,150,851.467176
143.178687,150,851.679285
134.925497,150,851.950797
130.731099,150,852.175093
156.739398,150,852.414425
115.752032,150,852.628913
133.672617,150,852.846893
128.459806,150,853.048503
129.879365,150,853.258133
121.976964,150,853.474202
103.179276,150,853.688973
130.364444,150,853.920479
119.284782,150,854.144115
133.656967,150,854.361552
149.958809,150,854.603473
115.428562,150,854.837687
122.305015,150,855.241384
136.129701,150,855.544073
118.479763,150,855.776987
126.856177,150,856.008273
115.081046,150,856.347388
136.928641,150,856.65177
150.890163,150,856.980185
120.562322,150,857.206653
133.111841,150,857.445981
124.567232,150,857.66067
115.584091,150,857.863927
117.703707,150,858.089533
129.049814,150,858.33136
120.031784,150,858.563165
136.44155,150,858.858155
136.420761,150,859.080942
125.626434,150,859.298313
119.406626,150,859.518225
118.845344,150,859.76492
122.053537,150,859.988892
143.068301,150,860.213869
146.704655,150,860.476831
141.493644,150,860.697912
129.279222,150,860.921767
119.455444,150,861.141314
129.192071,150,861.361562
114.403292,150,861.58361
121.405841,150,861.861066
130.271387,150,862.086801
121.92837,150,862.332465
117.206658,150,862.599862
118.506635,150,862.837547
121.714272,150,863.0653
109.32684,150,863.359291
133.561165,150,863.63975
122.250504,150,863.914901
121.092222,150,864.186009
126.572632,150,864.48118
136.009681,150,864.803561
120.496149,150,865.092067
121.825102,150,865.402999
119.956034,150,865.741671
130.982337,150,865.973541
118.6884,150,866.203515
122.768966,150,866.443676
130.580888,150,866.674542
113.392516,150,866.895204
118.003601,150,867.114552
136.792581,150,867.334606
119.542405,150,867.580878
112.478838,150,867.808974
123.276089,150,868.029712
129.15895,150,868.257009
118.25658,150,868.517199
125.94109,150,868.758012
115.676458,150,869.048889
115.642532,150,869.299495
133.499729,150,869.522666
126.674214,150,869.743091
131.861889,150,869.99068
110.424286,150,870.23956
103.149273,150,870.465001
109.314355,150,870.748053
129.208167,150,870.980078
131.446642,150,871.198368
114.694805,150,871.417337
156.268683,150,871.632785
125.118262,150,871.853984
135.757603,150,872.148637
124.47351,150,872.376556
108.582445,150,872.627664
116.865537,150,872.876657
118.579067,150,873.093278
129.07356,150,873.315444
125.716008,150,873.559689
113.083617,150,873.77897
122.648595,150,874.014697
136.725498,150,874.248601
121.78425,150,874.477238
138.705313,150,874.731184
132.919619,150,874.966327
114.206993,150,875.190684
107.450431,150,875.508619
114.851505,150,875.820188
115.209635,150,876.108774
130.733831,150,876.362725
121.156068,150,876.600512
119.343505,150,876.835531
120.881984,150,877.118157
133.080034,150,877.429644
111.439723,150,877.726882
120.182805,150,877.989521
115.16538,150,878.250661
100.292964,150,878.543667
127.951028,150,878.921037
116.312832,150,879.186162
128.241359,150,879.515267
121.690166,150,879.731106
112.498293,150,879.964787
140.781725,150,880.207611
116.244376,150,880.498912
109.772158,150,880.751051
118.482036,150,880.971679
109.07896,150,881.189008
130.515854,150,881.40479
113.557543,150,881.622483
123.399695,150,881.872626
122.322825,150,882.264879
115.706622,150,882.5589
110.21565,150,882.920105
125.857766,150,883.135149
114.196219,150,883.375515
116.215532,150,883.627061
111.880277,150,883.85447
109.809948,150,884.08796
117.43906,150,884.306568
119.452758,150,884.529855
108.232018,150,884.76892
112.539116,150,884.989099
102.62887,150,885.228999
116.276023,150,885.604233
104.221447,150,885.916712
119.686607,150,886.173688
127.891444,150,886.492541
114.662366,150,886.726351
118.782276,150,886.946452
120.534731,150,887.1583
108.782798,150,887.369806
106.539763,150,887.607194
117.041337,150,887.860676
113.622524,150,888.079609
110.337179,150,888.302434
82.181089,150,888.529829
114.016795,150,888.777604
115.721089,150,889.002557
116.274733,150,889.225015
113.310184,150,889.448574
108.285217,150,889.721547
98.874686,150,889.977974
120.20439,150,890.200294
110.167954,150,890.431972
96.840142,150,890.666987
108.82896,150,890.884603
118.904415,150,891.123034
117.450038,150,891.360487
105.442868,150,891.580097
120.384156,150,891.799012
127.913313,150,892.025688
110.599259,150,892.243975
125.987188,150,892.545309
125.680971,150,892.950085
114.247736,150,893.184654
114.167435,150,893.41767
119.000247,150,893.667565
116.461815,150,893.928847
123.747786,150,894.152734
102.829018,150,894.383046
121.973616,150,894.647054
123.412558,150,894.928536
126.381262,150,895.216593
105.734697,150,895.526224
116.260011,150,895.780761
96.627429,150,896.052718
124.853814,150,896.333567
125.462921,150,896.666138
112.296344,150,896.938818
118.013436,150,897.211369
106.291517,150,897.464322
99.680358,150,897.757057
122.75404,150,898.063779
91.459547,150,898.334736
125.261697,150,898.547728
104.434907,150,898.796169
120.781974,150,899.025066
112.58183,150,899.256341
83.046029,150,899.493278
104.08937,150,899.747514
99.589583,150,900.053434
114.140173,150,900.478696
111.055817,150,900.746275
114.435347,150,901.003872
107.266934,150,901.240855
125.914896,150,901.461808
111.342613,150,901.690087
115.666105,150,901.993145
122.29079,150,902.252327
114.515014,150,902.466545
107.730762,150,902.691805
109.108932,150,902.948215
110.662653,150,903.185709
101.130764,150,903.424149
125.202954,150,903.705039
120.203161,150,903.921695
117.543625,150,904.141812
119.073448,150,904.356537
123.749252,150,904.568349
117.317673,150,904.791317
115.639094,150,905.011757
103.516398,150,905.236422
123.425663,150,905.448673
124.619006,150,905.668036
134.89679,150,905.93413
116.295982,150,906.166542
113.392963,150,906.426044
125.187655,150,906.663728
113.004285,150,906.949087
96.310385,150,907.17701
110.330788,150,907.400774
127.916887,150,907.617688
92.325086,150,907.84124
123.380988,150,908.057612
132.568834,150,908.284225
107.236805,150,908.542018
108.626122,150,908.789899
97.576563,150,909.039612
105.527411,150,909.271476
113.560211,150,909.499007
136.083369,150,909.727154
117.526099,150,909.991268
114.13648,150,910.336294
106.253154,150,910.617895
106.83036,150,910.865777
117.851346,150,911.093171
124.779638,150,911.317163
121.081415,150,911.536355
112.419751,150,911.753113
139.586191,150,911.97113
102.470473,150,912.219748
111.293665,150,912.466291
103.984901,150,912.687834
129.795953,150,912.896981
121.933867,150,913.128251
83.373281,150,913.423625
116.505893,150,913.808595
120.266753,150,914.029951
134.553401,150,914.27922
119.034155,150,914.521696
129.653574,150,914.744228
119.532244,150,914.984319
104.002031,150,915.225977
134.876599,150,915.457978
96.666631,150,915.695326
107.470044,150,915.931498
128.955104,150,916.153383
137.863468,150,916.371993
113.933474,150,916.602582
131.506104,150,916.960433
115.281545,150,917.207354
123.241128,150,917.421073
107.232141,150,917.626762
137.971616,150,917.834444
117.169988,150,918.044585
129.475537,150,918.262484
130.886851,150,918.471805
113.185932,150,918.68652
115.008638,150,918.900857
121.567486,150,919.11715
120.9512,150,919.335751
122.125059,150,919.588834
108.79087,150,919.970238
134.132954,150,920.229574
131.913411,150,920.501338
128.465464,150,920.726181
115.949145,150,920.947498
124.979594,150,921.183567
136.982838,150,921.399918
115.383725,150,921.616731
129.119395,150,921.859669
141.284349,150,922.190217
138.203272,150,922.509437
127.759399,150,922.809904
124.791363,150,923.059458
129.498048,150,923.273935
138.182772,150,923.668373
136.480475,150,923.942389
120.148296,150,924.164125
122.459127,150,924.387343
112.731631,150,924.628743
129.787298,150,924.849842
123.175802,150,925.074831
134.340311,150,925.299347
129.286779,150,925.531379
117.715724,150,925.759525
114.218405,150,925.997004
118.266369,150,926.236468
118.333077,150,926.478454
140.243728,150,926.700724
118.590098,150,926.989579
128.363074,150,927.222966
126.442422,150,927.567275
116.894592,150,927.842563
119.051481,150,928.065529
116.078323,150,928.297259
143.585126,150,928.545972
127.527992,150,928.914236
119.808336,150,929.202287
138.90966,150,929.419473
136.850794,150,929.6379
116.1876,150,929.859108
126.126935,150,930.078383
139.117637,150,930.359223
120.880768,150,930.583046
129.749979,150,930.810369
121.690358,150,931.027776
134.934318,150,931.254003
131.44826,150,931.485269
126.119454,150,931.706566
116.925259,150,931.957006
130.22888,150,932.186282
111.409892,150,932.421432
129.521161,150,932.6493
119.674742,150,932.8717
127.148966,150,933.140239
125.148468,150,933.376466
120.416631,150,933.660265
128.648889,150,933.905043
122.071172,150,934.156259
128.893422,150,934.409834
125.742559,150,934.634669
130.87233,150,934.880647
134.445147,150,935.111109
130.900359,150,935.331304
124.593724,150,935.556304
136.051774,150,935.775308
120.497079,150,936.007871
120.146588,150,936.275272
130.293735,150,936.519688
126.205793,150,936.740344
134.81594,150,937.019747
129.34918,150,937.246196
104.601802,150,937.474992
146.068826,150,937.723187
133.027415,150,938.01997
123.019526,150,938.273791
124.727164,150,938.51796
120.591711,150,938.744874
122.68927,150,938.998739
120.051254,150,939.233979
115.775646,150,939.468117
134.647885,150,939.684652
127.071936,150,939.989432
119.924675,150,940.378054
132.435742,150,940.681523
127.976464,150,940.931616
113.118896,150,941.167821
102.030812,150,941.388606
131.963013,150,941.657631
121.060451,150,941.914457
136.482857,150,942.135773
119.723225,150,942.355127
114.61823,150,942.578426
130.084491,150,942.802597
134.311367,150,943.019221
109.407482,150,943.261157
138.785041,150,943.490454
119.306433,150,943.781414
113.411024,150,944.045927
121.595722,150,944.281926
135.183845,150,944.504201
107.790892,150,944.74532
121.372106,150,944.965419
122.48606,150,945.206049
108.656638,150,945.425882
145.086084,150,945.645493
107.765829,150,945.866813
127.608185,150,946.085239
135.805329,150,946.340604
134.497075,150,946.591638
105.489802,150,946.846727
136.858289,150,947.13187
103.861022,150,947.364017
146.904392,150,947.581749
132.929806,150,947.940472
126.895821,150,948.223366
133.10459,150,948.447603
126.455479,150,948.695614
151.776223,150,948.921274
120.02611,150,949.134844
137.674385,150,949.358334
125.23835,150,949.603948
118.16578,150,949.862304
122.319438,150,950.084893
112.432007,150,950.382663
118.976685,150,950.623055
121.879051,150,950.992208
132.518112,150,951.243408
101.224972,150,951.540174
117.187446,150,951.906709
129.423389,150,952.254683
121.154224,150,952.524463
120.016466,150,952.773206
133.771222,150,952.997067
127.747988,150,953.358197
136.689706,150,953.640644
124.682923,150,953.878831
127.031967,150,954.104416
121.785243,150,954.397935
128.371589,150,954.65233
125.338323,150,954.905281
129.327491,150,955.126265
151.934122,150,955.337804
121.742359,150,955.554497
128.937383,150,955.802421
122.616312,150,956.028588
122.235698,150,956.25456
136.045739,150,956.481169
133.183741,150,956.715871
126.613912,150,957.111519
121.453631,150,957.335837
126.104718,150,957.561994
114.312391,150,957.852298
120.150812,150,958.239196
143.093872,150,958.508286
125.616142,150,958.748414
132.824951,150,959.071677
136.68675,150,959.37892
110.833555,150,959.766563
112.807081,150,960.153866
129.703496,150,960.396309
123.264386,150,960.627519
131.25352,150,960.974404
127.462023,150,961.354835
125.947435,150,961.697385
119.032144,150,962.115661
134.766137,150,962.368686
123.370916,150,962.755111
120.835746,150,962.975885
124.641975,150,963.217349
118.885966,150,963.453208
118.292879,150,963.673337
134.28446,150,963.940179
137.445292,150,964.174579
116.56487,150,964.405965
128.285651,150,964.634768
99.877714,150,964.934979
107.459572,150,965.170714
137.353249,150,965.420776
125.591759,150,965.706748
113.072261,150,965.928945
138.278329,150,966.155726
141.541823,150,966.398879
128.211621,150,966.61117
116.695222,150,966.839886
118.576851,150,967.0859
105.496382,150,967.319366
127.239277,150,967.541337
144.055215,150,967.762419
124.235331,150,967.979205
113.044904,150,968.194017
112.734406,150,968.408749
105.028894,150,968.642907
129.770811,150,968.937228
126.589673,150,969.213151
132.084454,150,969.593601
127.080232,150,969.924572
135.218855,150,970.197339
117.586153,150,970.413269
128.309208,150,970.624184
119.09395,150,970.92199
146.606821,150,971.292329
133.832543,150,971.518533
119.387964,150,971.806666
122.35534,150,972.215196
125.769035,150,972.503001
112.987678,150,972.86678
123.596462,150,973.137035
107.446644,150,973.361185
146.905137,150,973.587946
126.631473,150,973.811719
134.94261,150,974.033655
130.113763,150,974.280644
135.530224,150,974.492614
137.760704,150,974.710831
116.961423,150,974.922627
128.730043,150,975.157791
136.855682,150,975.374795
135.955416,150,975.59249
110.302317,150,975.810722
140.082237,150,976.113723
125.212789,150,976.352453
142.803325,150,976.573168
125.152978,150,976.797234
119.153545,150,977.020224
128.825245,150,977.254154
137.773637,150,977.502117
121.234349,150,977.757437
137.486995,150,977.975006
144.279923,150,978.223193
141.621739,150,978.436381
119.228254,150,978.671865
138.173592,150,978.894094
126.48926,150,979.116452
119.941006,150,979.39961
147.977919,150,979.621285
114.880553,150,979.830384
142.126719,150,980.078702
117.809324,150,980.289142
117.696921,150,980.499614
142.296262,150,980.711601
138.631192,150,980.921787
126.923662,150,981.125438
123.60464,150,981.332822
112.1844,150,981.539815
141.716567,150,981.744567
114.822605,150,982.038097
137.577621,150,982.463289
132.636089,150,982.722528
103.575656,150,982.956502
122.276855,150,983.218173
140.6245,150,983.437137
108.436341,150,983.653
137.92165,150,983.878017
112.71989,150,984.121959
126.288901,150,984.381422
126.415641,150,984.615097
133.540567,150,984.866351
117.958313,150,985.26092
125.000648,150,985.515839
119.214372,150,985.796615
125.778877,150,986.219857
125.622626,150,986.454744
111.737723,150,986.699183
140.685863,150,986.952829
115.055738,150,987.186707
112.504816,150,987.41263
127.434609,150,987.763398
139.12541,150,988.047939
136.884724,150,988.269345
116.090346,150,988.487569
112.020446,150,988.703117
129.810251,150,989.03753
126.101955,150,989.414849
124.555105,150,989.734708
130.94925,150,990.186106
120.729461,150,990.419292
122.955778,150,990.652019
108.579243,150,990.882818
121.731331,150,991.100729
136.431523,150,991.330001
137.701099,150,991.566621
128.902324,150,991.827487
94.867568,150,992.055617
141.613025,150,992.270913
110.597373,150,992.48021
128.326931,150,992.698253
139.891172,150,992.935041
134.417924,150,993.252699
126.189144,150,993.481966
121.128603,150,993.698623
122.463452,150,993.915904
132.477661,150,994.138701
128.985094,150,994.352499
118.859768,150,994.568338
123.658419,150,994.781746
132.197549,150,994.998445
107.621751,150,995.248907
134.91789,150,995.475843
136.353527,150,995.692695
123.593994,150,995.936362
143.431572,150,996.318778
128.065506,150,996.609168
137.063226,150,996.831725
134.22017,150,997.05068
123.436838,150,997.298969
148.718651,150,997.622524
138.306192,150,997.959764
136.69687,150,998.200982
124.257244,150,998.421791
122.631484,150,998.643553
133.828839,150,998.863415
127.102485,150,999.146598
125.592995,150,999.480854
112.182962,150,999.723805
117.800252,150,999.940699
132.45469,150,1000.222112
127.403395,150,1000.443573
107.486643,150,1000.687219
140.754338,150,1001.069743
125.2135,150,1001.326501
124.182798,150,1001.716235
120.851166,150,1002.125291
119.070826,150,1002.427106
128.06087,150,1002.730797
147.484217,150,1003.003397
111.065555,150,1003.268104
110.813004,150,1003.482918
121.308344,150,1003.724991
121.83219,150,1004.008186
134.598604,150,1004.26404
132.386614,150,1004.505407
126.734994,150,1004.733457
142.746453,150,1004.971515
140.96208,150,1005.234414
132.903886,150,1005.454865
136.517361,150,1005.669651
145.956683,150,1005.889965
130.081429,150,1006.129354
141.506738,150,1006.350076
113.297791,150,1006.56715
144.811449,150,1006.837005
126.23394,150,1007.176442
151.517615,150,1007.578283
117.406529,150,1007.860652
111.807153,150,1008.150199
134.570796,150,1008.524893
133.380509,150,1008.846219
133.024769,150,1009.145858
126.757343,150,1009.458423
135.611052,150,1009.770163
123.513796,150,1010.027063
119.375286,150,1010.342371
129.27839,150,1010.573633
123.980068,150,1010.819733
130.804481,150,1011.043288
136.055869,150,1011.334548
110.854123,150,1011.569302
127.160591,150,1011.79801
136.754925,150,1012.036901
134.863564,150,1012.297806
136.905907,150,1012.536414
138.117009,150,1012.753297
138.194279,150,1012.9997
124.964489,150,1013.219087
137.472051,150,1013.457895
133.970756,150,1013.696176
117.959491,150,1013.955847
118.87325,150,1014.190289
123.323572,150,1014.412358
131.155842,150,1014.695443
125.668956,150,1014.933135
137.377813,150,1015.159432
119.614506,150,1015.394695
119.252924,150,1015.631293
151.359548,150,1015.849952
120.159133,150,1016.076063
128.987745,150,1016.288581
102.14209,150,1016.502507
149.560662,150,1016.73917
127.764164,150,1016.947117
153.490369,150,1017.158409
125.475642,150,1017.371045
136.184613,150,1017.596045
109.279554,150,1017.921764
112.740677,150,1018.163324
112.441852,150,1018.382125
109.796134,150,1018.626118
114.548338,150,1018.850871
130.973852,150,1019.0631
127.821001,150,1019.332487
113.891572,150,1019.566495
137.970543,150,1019.797181
139.595609,150,1020.051886
116.518217,150,1020.303842
138.452522,150,1020.580573
141.153979,150,1020.919444
134.726495,150,1021.262124
143.991833,150,1021.487286
149.426237,150,1021.708984
135.54398,150,1021.938696
122.025567,150,1022.178134
141.693426,150,1022.449675
144.069758,150,1022.779169
139.816209,150,1023.058239
130.805683,150,1023.299731
125.253677,150,1023.517343
144.523973,150,1023.754746
124.325759,150,1024.024755
124.279082,150,1024.266438
123.904688,150,1024.494462
126.307489,150,1024.778891
162.974247,150,1025.002026
115.704432,150,1025.22881
151.706054,150,1025.451658
117.209594,150,1025.679287
133.361487,150,1025.930337
96.406212,150,1026.153934
139.455252,150,1026.383404
124.709577,150,1026.604929
121.544311,150,1026.846026
138.581199,150,1027.066558
124.671664,150,1027.287694
135.245241,150,1027.485662
122.034827,150,1027.708243
124.338919,150,1028.022452
122.97966,150,1028.242819
130.995993,150,1028.471905
127.277441,150,1028.70544
98.456392,150,1028.936101
133.053069,150,1029.18061
118.941166,150,1029.408998
130.436117,150,1029.66162
132.691284,150,1029.905246
127.504588,150,1030.154533
119.903586,150,1030.369793
124.442656,150,1030.612306
142.668938,150,1030.827857
113.440395,150,1031.095819
116.937035,150,1031.321571
123.058984,150,1031.560724
121.01629,150,1031.788801
129.201287,150,1032.011343
132.286144,150,1032.236479
144.990818,150,1032.468589
139.461285,150,1032.720571
128.59426,150,1032.989784
145.750276,150,1033.211272
114.514326,150,1033.431265
132.704566,150,1033.65695
127.223252,150,1033.907525
108.903657,150,1034.148084
152.705984,150,1034.462726
116.902935,150,1034.68806
130.111495,150,1034.912973
158.29075,150,1035.140804
127.53612,150,1035.369765
134.396049,150,1035.611374
132.336184,150,1035.838165
117.554208,150,1036.06215
120.594815,150,1036.293301
145.772882,150,1036.554332
138.672471,150,1036.775003
117.315546,150,1037.015062
133.774033,150,1037.24251
113.664716,150,1037.473549
129.271722,150,1037.754323
133.020706,150,1037.992316
154.76027,150,1038.222264
138.905493,150,1038.459431
135.593039,150,1038.681199
125.562838,150,1038.936634
148.386966,150,1039.167999
121.767382,150,1039.405029
137.792002,150,1039.62928
132.431535,150,1039.856495
138.320584,150,1040.093957
130.082497,150,1040.316421
124.058656,150,1040.537712
132.1991,150,1040.842214
149.372225,150,1041.080201
147.301401,150,1041.304985
123.214853,150,1041.556843
127.568101,150,1041.895519
137.313284,150,1042.144918
125.045841,150,1042.371501
110.065173,150,1042.784781
128.91193,150,1043.021799
137.232249,150,1043.360296
124.088509,150,1043.616094
141.386718,150,1043.861124
127.373485,150,1044.12577
117.717105,150,1044.391937
121.323386,150,1044.741067
112.219141,150,1044.991733
127.037824,150,1045.26575
113.695958,150,1045.72597
125.404267,150,1046.092411
133.643644,150,1046.352652
132.509268,150,1046.636503
134.283647,150,1046.889398
147.199974,150,1047.155665
138.118107,150,1047.367443
120.093433,150,1047.619069
118.458368,150,1047.851756
124.619702,150,1048.077821
124.65741,150,1048.302326
115.222103,150,1048.585952
115.199966,150,1048.82834
131.725746,150,1049.073919
139.048104,150,1049.323611
119.248232,150,1049.54063
136.454815,150,1049.763175
124.084363,150,1050.016579
144.36636,150,1050.272145
123.077835,150,1050.499345
126.01067,150,1050.735976
123.672585,150,1050.956258
159.588817,150,1051.196637
128.359893,150,1051.41914
130.91845,150,1051.699494
130.243034,150,1051.927134
129.209505,150,1052.161128
130.75124,150,1052.383159
135.919905,150,1052.635619
135.977178,150,1052.853161
130.901476,150,1053.085471
120.988569,150,1053.341655
105.420023,150,1053.568489
134.844487,150,1053.780453
128.877559,150,1053.997194
127.118644,150,1054.214297
142.667451,150,1054.421234
134.423265,150,1054.636348
142.096466,150,1054.935177
131.308025,150,1055.156262
144.123778,150,1055.377874
122.629993,150,1055.626512
123.618955,150,1055.851445
127.058892,150,1056.078944
120.981143,150,1056.298635
130.7142,150,1056.521921
129.160946,150,1056.745463
128.57078,150,1056.964932
129.258072,150,1057.284918
127.859037,150,1057.556297
133.85913,150,1057.800289
112.717504,150,1058.03652
128.087276,150,1058.334484
145.836543,150,1058.571082
128.52002,150,1058.832201
148.225348,150,1059.093819
119.936928,150,1059.369933
135.642498,150,1059.672972
137.579773,150,1059.963498
132.225675,150,1060.216519
114.717289,150,1060.467802
126.918712,150,1060.68398
141.96755,150,1060.903857
107.064729,150,1061.123642
121.371383,150,1061.37402
117.590739,150,1061.651899
134.068574,150,1061.877127
114.233796,150,1062.106214
140.066751,150,1062.333227
139.885505,150,1062.567482
119.636695,150,1062.835667
137.928549,150,1063.099415
149.338311,150,1063.339199
104.674459,150,1063.610731
116.455323,150,1063.87361
143.887824,150,1064.099022
141.787356,150,1064.351758
120.118292,150,1064.600532
126.352207,150,1064.835784
117.98961,150,1065.155396
121.504485,150,1065.461189
129.996208,150,1065.729889
134.758397,150,1065.991757
143.432241,150,1066.331676
129.453871,150,1066.716969
114.626416,150,1066.958303
116.74287,150,1067.228208
118.304359,150,1067.456301
123.04811,150,1067.678753
114.414344,150,1067.903053
136.801327,150,1068.122537
125.469222,150,1068.343784
132.688663,150,1068.566067
113.800776,150,1068.836382
142.606736,150,1069.059984
112.234092,150,1069.282889
107.284097,150,1069.511791
148.381253,150,1069.729644
121.956404,150,1069.948734
142.453774,150,1070.16501
119.657945,150,1070.383279
117.09909,150,1070.604452
147.054045,150,1070.818508
123.245382,150,1071.037605
119.551224,150,1071.26192
130.303373,150,1071.485459
143.018488,150,1071.75955
121.066618,150,1071.981864
126.542019,150,1072.205914
135.411142,150,1072.42142
143.369962,150,1072.6437
134.943246,150,1072.859094
139.772481,150,1073.092396
121.47112,150,1073.388345
124.45466,150,1073.665787
136.626731,150,1073.939781
151.552834,150,1074.213444
137.137115,150,1074.450174
119.62731,150,1074.696296
140.48804,150,1074.916439
121.478141,150,1075.222173
130.091678,150,1075.466282
135.12419,150,1075.696317
127.479667,150,1075.91981
138.576242,150,1076.158425
153.417191,150,1076.385926
144.664944,150,1076.602894
136.373409,150,1076.845614
114.432334,150,1077.092475
136.416874,150,1077.346503
131.297084,150,1077.571895
133.059191,150,1077.950474
114.516262,150,1078.193197
126.013759,150,1078.41451
126.015468,150,1078.699805
119.816342,150,1078.927576
112.622046,150,1079.200464
144.832627,150,1079.420756
129.995464,150,1079.642134
135.338374,150,1079.854543
120.401064,150,1080.095393
128.294475,150,1080.320788
130.822207,150,1080.59789
121.188948,150,1080.869882
130.693394,150,1081.102208
132.980933,150,1081.351767
121.169453,150,1081.603279
120.416371,150,1081.894088
132.252217,150,1082.123855
122.909178,150,1082.367613
120.742517,150,1082.655868
130.437027,150,1082.878489
108.434858,150,1083.091771
125.697325,150,1083.315296
127.136575,150,1083.565269
112.128428,150,1083.791125
136.651831,150,1084.020277
140.748478,150,1084.246521
138.371269,150,1084.477613
140.008085,150,1084.70423
131.074486,150,1084.95919
120.088513,150,1085.235848
139.938785,150,1085.468788
142.012793,150,1085.690137
136.933092,150,1085.946579
136.420148,150,1086.166943
132.814775,150,1086.390169
138.870437,150,1086.628882
114.091108,150,1086.921384
126.710418,150,1087.163934
122.529623,150,1087.422826
119.333532,150,1087.655374
133.905093,150,1087.907768
124.178645,150,1088.162147
111.873173,150,1088.425454
114.115322,150,1088.669519
115.13814,150,1088.914882
135.277254,150,1089.137513
136.491675,150,1089.380411
133.759954,150,1089.633711
137.677654,150,1089.898081
105.909434,150,1090.114865
140.982876,150,1090.341429
116.857476,150,1090.565174
114.904394,150,1090.811931
115.89431,150,1091.07174
122.648712,150,1091.295783
126.635949,150,1091.516445
119.334468,150,1091.823548
140.875985,150,1092.085926
116.817308,150,1092.327278
110.43296,150,1092.561324
110.433938,150,1092.800196
121.942382,150,1093.043751
126.356918,150,1093.257815
120.385406,150,1093.495051
141.127149,150,1093.724812
120.774427,150,1093.948815
130.256169,150,1094.215963
139.450554,150,1094.433239
112.557353,150,1094.693909
148.218765,150,1094.914227
131.130235,150,1095.224726
112.72526,150,1095.454341
113.421351,150,1095.686762
129.477255,150,1095.908594
114.616464,150,1096.127886
127.827045,150,1096.346316
132.774916,150,1096.577497
134.989301,150,1096.836324
125.581486,150,1097.068979
125.209861,150,1097.29372
137.53431,150,1097.535861
138.179553,150,1097.75526
136.916969,150,1097.968373
128.454385,150,1098.241209
129.32782,150,1098.46477
126.903392,150,1098.68885
130.483951,150,1098.935034
120.254071,150,1099.17538
113.239171,150,1099.413937
146.340582,150,1099.6253
125.843924,150,1099.846745
130.116016,150,1100.065672
123.61479,150,1100.280214
118.745636,150,1100.512034
119.319487,150,1100.728536
112.998784,150,1100.949623
119.880406,150,1101.165677
131.580468,150,1101.45499
125.652385,150,1101.729846
103.392243,150,1101.956565
123.67335,150,1102.222219
134.291097,150,1102.448761
139.428076,150,1102.675294
132.516746,150,1102.904526
126.71387,150,1103.130543
151.932386,150,1103.378434
142.054121,150,1103.595786
124.651826,150,1103.849802
117.635723,150,1104.080362
137.914499,150,1104.309425
