#{"t_start": 1593766407.3440812, "env_id": null}
r,l,t
5.783289,79,5487.996336
10.371389,100,5488.09245
37.486974,100,5488.186472
5.567872,76,5488.259358
5.569861,72,5488.328725
6.323417,84,5488.408496
4.645528,61,5488.466939
8.978359,100,5488.562398
11.90966,100,5488.658237
34.21404,100,5488.814121
1.597518,24,5488.837525
32.536171,100,5488.932401
2.389207,34,5488.965333
11.794083,100,5489.060072
27.347422,100,5489.15621
9.833438,100,5489.250113
40.372475,100,5489.343729
33.670545,100,5489.437256
3.80177,54,5489.489006
10.414324,100,5489.584211
1.651572,25,5489.607827
18.486528,100,5489.704722
2.882066,40,5489.742895
41.061907,100,5506.386892
36.799738,100,5506.480728
37.955169,100,5506.574316
13.997546,100,5506.669562
7.725876,100,5506.764386
2.550404,37,5506.801286
37.0996,100,5506.894072
5.797158,76,5506.965611
4.515064,61,5507.025345
1.332192,21,5507.045434
28.313433,100,5507.139949
4.569379,61,5507.19848
13.054523,100,5507.35393
2.227038,33,5507.386023
1.45001,22,5507.407338
11.822521,100,5507.501305
32.999752,100,5507.594932
3.932581,53,5507.644536
2.069135,30,5507.672745
23.032016,100,5507.765645
35.374235,100,5507.858517
1.753589,26,5507.883311
3.042998,42,5507.9232
1.510209,23,5507.945706
5.443827,74,5508.015944
2.993376,41,5508.056089
3.245448,44,5508.09735
33.566033,100,5508.192094
6.800061,89,5508.275679
1.70503,26,5524.99997
26.556313,100,5525.095961
42.730996,100,5525.190418
3.168828,44,5525.232074
6.584674,88,5525.317136
36.592523,100,5525.411043
1.723085,26,5525.435935
28.722938,100,5525.530222
4.909628,65,5525.59093
3.264159,45,5525.635006
12.330835,100,5525.732125
31.951111,100,5525.827315
37.487491,100,5525.921324
2.535684,36,5526.016425
4.126329,55,5526.068718
1.462117,23,5526.091094
4.347909,61,5526.148609
1.808221,27,5526.175003
10.055312,100,5526.269899
26.123841,100,5526.363125
5.641928,76,5526.436188
1.460445,23,5526.459052
5.892794,79,5526.534118
32.077663,100,5526.627123
37.202927,100,5526.720757
35.18211,100,5526.814694
5.39119,73,5526.88442
5.579319,73,5526.953043
38.98307,100,5543.665234
36.017465,100,5543.76023
41.087149,100,5543.853632
30.932854,100,5543.947737
5.605449,74,5544.018912
22.344196,100,5544.113957
38.55747,100,5544.208536
5.415857,74,5544.2806
40.869625,100,5544.374365
1.60906,25,5544.398523
13.764934,100,5544.495406
13.563236,100,5544.650745
3.764877,50,5544.698288
1.66626,26,5544.723926
11.824045,100,5544.818473
10.384962,100,5544.91346
6.672014,88,5544.997433
5.787093,76,5545.068811
9.538473,100,5545.163292
36.189185,100,5545.25699
5.506856,74,5545.328386
5.343203,72,5545.395799
6.644202,86,5545.476629
4.520739,62,5545.537273
12.388286,100,5562.103218
33.864974,100,5562.196945
1.524832,24,5562.221041
33.703088,100,5562.315905
2.475653,36,5562.350757
11.98901,100,5562.445694
26.971732,100,5562.539188
10.473685,100,5562.635625
40.919005,100,5562.729228
33.634302,100,5562.822834
3.659313,49,5562.869611
10.849971,100,5562.965272
40.707274,100,5563.11974
18.446146,100,5563.214995
2.745877,39,5563.252871
29.964425,100,5563.347883
41.42999,100,5563.441849
36.499681,100,5563.535538
39.946163,100,5563.629124
13.360219,100,5563.724028
8.571691,100,5563.820177
2.449907,35,5563.854076
35.146277,100,5563.948023
4.347275,58,5580.580793
1.334116,21,5580.601293
27.639214,100,5580.696151
4.785639,64,5580.75793
12.930649,100,5580.852674
37.426534,100,5580.947246
1.330798,21,5580.967562
10.447435,100,5581.061688
35.259836,100,5581.155998
3.670857,50,5581.204233
2.034463,29,5581.23163
4.036132,54,5581.283486
37.088881,100,5581.377513
1.864529,28,5581.404809
3.180384,44,5581.446876
1.353152,22,5581.468061
5.634165,74,5581.597372
3.259221,46,5581.641644
3.040221,42,5581.681441
33.222394,100,5581.775118
6.43541,86,5581.856234
4.971679,66,5581.920243
1.748893,27,5581.946174
26.589325,100,5582.040116
41.086084,100,5582.132898
2.934626,40,5582.171313
6.641377,88,5582.254879
31.418751,100,5582.347654
1.741109,26,5582.372639
25.675125,100,5582.467088
3.13415,43,5599.200198
12.585397,100,5599.296751
34.008164,100,5599.390987
37.832917,100,5599.485566
2.508785,36,5599.519989
4.055511,54,5599.572024
1.386556,22,5599.59363
4.114933,56,5599.646461
1.852056,28,5599.673203
10.389658,100,5599.767733
24.93963,100,5599.862865
5.764328,76,5599.936445
42.52947,100,5600.031073
5.793356,77,5600.104522
34.921575,100,5600.259437
35.356659,100,5600.354181
37.638594,100,5600.448014
5.425053,73,5600.517043
5.349718,72,5600.586439
8.868122,100,5600.681723
39.004383,100,5600.775624
27.631509,100,5600.869977
41.047069,100,5600.964895
27.976448,100,5601.059575
5.679672,81,5601.137713
36.614241,100,5617.805797
12.513646,100,5617.90061
40.952933,100,5617.994519
1.614384,28,5618.021566
12.280143,100,5618.116664
12.487099,100,5618.210645
3.995494,52,5618.260787
1.76795,26,5618.286572
10.81324,100,5618.379696
10.530498,100,5618.473366
7.167135,99,5618.567391
5.713054,76,5618.639447
9.913595,100,5618.794194
35.860562,100,5618.88824
5.478457,72,5618.955989
5.695577,76,5619.027466
6.209381,82,5619.104698
4.387324,59,5619.161249
8.448992,100,5619.254979
11.957996,100,5619.348982
30.521668,100,5619.443771
1.565164,25,5619.468395
35.777604,100,5619.563057
2.484114,35,5619.59659
10.465858,100,5619.691283
10.063906,100,5636.318411
1.565786,24,5636.34243
35.192169,100,5636.437571
3.883907,53,5636.488912
10.26224,100,5636.58295
1.88409,29,5636.610754
17.468787,100,5636.706415
2.965267,42,5636.747096
30.487343,100,5636.841602
40.287705,100,5636.936188
36.644569,100,5637.029307
36.19629,100,5637.123571
13.601244,100,5637.27689
8.453571,100,5637.370209
2.536407,36,5637.404863
35.042091,100,5637.498591
5.690914,75,5637.568171
4.427776,59,5637.624995
1.345288,21,5637.645189
27.140774,100,5637.739686
4.733482,64,5637.799912
12.323905,100,5637.893457
2.40604,34,5637.925458
1.428119,23,5637.948031
11.125602,100,5638.041486
33.430615,100,5638.13677
3.881996,52,5638.187637
2.144784,33,5638.219463
37.953745,100,5654.72306
1.647381,25,5654.747104
3.148582,43,5654.788668
1.522411,23,5654.811063
5.507621,75,5654.882629
3.105665,42,5654.92196
3.239003,49,5654.968758
35.182363,100,5655.064633
6.592531,87,5655.146663
5.268448,71,5655.214825
1.856336,29,5655.242517
26.465596,100,5655.338319
41.653396,100,5655.431369
2.84808,40,5655.469623
6.787457,90,5655.554482
42.448667,100,5655.707455
1.702326,26,5655.732493
27.256823,100,5655.828137
5.026231,67,5655.892375
3.237561,44,5655.93427
12.965487,100,5656.028764
29.535803,100,5656.124336
36.544075,100,5656.218926
2.514061,36,5656.253981
4.170687,56,5656.307723
1.473326,23,5656.330484
4.048892,55,5656.383432
1.81936,27,5656.409351
10.463584,100,5656.504398
27.774791,100,5656.598641
41.621279,100,5673.426931
5.936673,79,5673.500901
34.043765,100,5673.594507
36.606826,100,5673.68877
34.073138,100,5673.781111
5.206137,69,5673.846838
5.236823,69,5673.913034
9.727325,100,5674.006671
41.516251,100,5674.100869
31.493398,100,5674.194249
41.258199,100,5674.288229
31.249183,100,5674.443878
5.416058,73,5674.513475
21.92728,100,5674.608957
37.097564,100,5674.703937
11.220759,100,5674.799953
40.001535,100,5674.894084
1.57742,24,5674.916974
13.381401,100,5675.011274
11.355164,100,5675.106459
3.878248,53,5675.157944
1.6092,25,5675.182352
9.690635,100,5675.277614
6.651002,87,5691.944283
5.653104,75,5692.014688
10.139457,100,5692.108003
36.652261,100,5692.201727
5.51045,74,5692.270907
5.597984,75,5692.342311
6.11632,82,5692.41975
4.631494,61,5692.478889
9.823391,100,5692.572973
12.174956,100,5692.666149
32.06576,100,5692.762177
1.692085,25,5692.786755
33.452312,100,5692.940916
2.618104,37,5692.97595
11.80156,100,5693.070494
24.019626,100,5693.164819
9.758865,100,5693.259507
1.636129,25,5693.283553
32.930021,100,5693.377199
3.661838,50,5693.424147
10.485194,100,5693.517467
42.511117,100,5693.610624
4.754412,63,5693.669368
2.876419,40,5693.706934
30.14867,100,5693.800489
34.997401,100,5710.406374
35.909179,100,5710.50066
13.102234,100,5710.595962
8.611727,100,5710.690437
2.627274,37,5710.726196
35.183794,100,5710.819451
5.795669,76,5710.890432
4.429481,61,5710.949281
1.464405,24,5710.972379
21.7907,100,5711.066858
4.745477,63,5711.126521
12.045417,100,5711.222529
37.27618,100,5711.377396
1.389372,23,5711.399992
11.716795,100,5711.494265
33.547903,100,5711.59003
4.404324,60,5711.648027
2.048018,30,5711.677943
23.877851,100,5711.77517
35.200038,100,5711.87056
1.783338,27,5711.896797
3.14792,43,5711.937646
1.370799,23,5711.960543
5.46338,72,5712.029824
3.290181,46,5712.0751
2.961283,41,5712.115388
34.52617,100,5712.209639
6.583136,86,5712.291029
1.97134,29,5728.906012
28.129174,100,5729.002329
41.702585,100,5729.096415
3.099796,44,5729.139156
6.850194,90,5729.224825
38.107007,100,5729.320276
1.616258,25,5729.344942
26.729217,100,5729.44052
5.008761,67,5729.503367
3.266007,46,5729.547839
12.778522,100,5729.644157
33.449985,100,5729.739586
35.686729,100,5729.834519
2.637638,38,5729.931435
4.226795,57,5729.98652
1.505108,23,5730.008443
4.097421,54,5730.059512
1.774217,27,5730.085456
9.46282,100,5730.18119
28.255169,100,5730.275017
5.446814,72,5730.343158
41.680938,100,5730.437513
5.721178,76,5730.509653
33.762682,100,5730.603181
36.736211,100,5730.697515
32.780112,100,5730.79358
5.824288,79,5730.870507
9.267629,100,5747.639813
39.618312,100,5747.732389
32.116272,100,5747.825501
38.77501,100,5747.918224
30.716366,100,5748.013535
5.443548,71,5748.081422
24.187371,100,5748.177745
36.932116,100,5748.272367
5.3889,73,5748.342893
38.672175,100,5748.436523
1.589191,24,5748.459229
14.17455,100,5748.612774
13.42066,100,5748.708435
4.050491,56,5748.76182
1.844337,27,5748.788137
10.51411,100,5748.883212
10.32941,100,5748.97814
6.742045,92,5749.067473
5.66065,75,5749.140174
10.448303,100,5749.235455
37.093479,100,5749.32989
5.380589,72,5749.400082
5.495733,74,5749.47071
6.314226,83,5749.548571
7.543158,100,5766.295152
10.748189,100,5766.391937
30.875163,100,5766.486801
1.593926,25,5766.511209
33.138642,100,5766.606577
2.537479,35,5766.639858
12.561821,100,5766.735583
27.250007,100,5766.829713
10.005507,100,5766.925117
1.639523,25,5766.949352
32.533253,100,5767.04405
3.734934,50,5767.091773
9.663646,100,5767.246521
40.188206,100,5767.341604
18.005681,100,5767.4369
2.969311,41,5767.476372
27.882308,100,5767.571269
41.09763,100,5767.66638
37.173281,100,5767.761348
35.603444,100,5767.855679
13.144496,100,5767.953001
9.017942,100,5768.050096
2.700964,38,5768.086413
37.244528,100,5768.180704
4.307494,58,5784.921751
1.529305,23,5784.943007
29.095953,100,5785.037831
4.5168,61,5785.094835
11.252898,100,5785.190916
36.689416,100,5785.286723
1.458854,23,5785.309088
10.622171,100,5785.403748
33.343687,100,5785.499252
3.664481,50,5785.548359
2.332189,34,5785.580961
23.500904,100,5785.67707
37.236787,100,5785.770819
1.798531,27,5785.796562
3.121617,44,5785.838547
1.347615,22,5785.92165
5.859139,81,5785.999378
3.04826,42,5786.038538
3.057994,43,5786.079266
33.242606,100,5786.173851
6.727886,88,5786.256233
5.087083,69,5786.323119
1.836761,28,5786.350971
25.626029,100,5786.446882
39.918686,100,5786.541074
2.930518,41,5786.580561
6.523507,86,5786.662626
35.563951,100,5786.755609
1.683962,25,5786.779465
28.648228,100,5786.87521
3.181249,44,5803.641409
12.164007,100,5803.737428
31.468593,100,5803.831601
36.85027,100,5803.925889
3.031821,47,5803.972115
4.048169,55,5804.025107
1.589188,24,5804.048775
4.247448,57,5804.103654
2.160546,33,5804.135397
9.782952,100,5804.231931
28.380881,100,5804.325622
5.585817,74,5804.39715
41.959844,100,5804.490456
5.513328,73,5804.56073
31.397184,100,5804.714253
36.201008,100,5804.808378
34.738466,100,5804.903566
5.17736,69,5804.968849
5.30234,70,5805.036851
9.869243,100,5805.131465
41.280934,100,5805.225099
37.350344,100,5805.317918
39.010819,100,5805.412283
30.708049,100,5805.507944
5.552371,75,5805.578971
36.98146,100,5822.260387
5.346585,72,5822.328863
40.84737,100,5822.422563
1.746596,26,5822.447162
14.466358,100,5822.543496
14.31536,100,5822.640043
3.738161,50,5822.687601
1.736376,27,5822.713537
11.61215,100,5822.809928
10.098371,100,5822.904805
6.893162,94,5822.994608
5.506433,74,5823.065766
9.932026,100,5823.223284
35.980392,100,5823.316974
5.382182,71,5823.384955
5.572889,74,5823.455248
6.89377,95,5823.546053
4.428761,58,5823.601058
9.080404,100,5823.698014
12.120334,100,5823.792743
31.818955,100,5823.886238
1.641908,25,5823.910399
33.411804,100,5824.005513
2.466412,36,5824.040061
11.388134,100,5824.135882
8.953351,100,5840.867497
41.214314,100,5840.962269
33.448817,100,5841.05653
3.839711,51,5841.105888
9.906703,100,5841.201871
1.807224,27,5841.227284
4.575937,61,5841.286006
2.927146,41,5841.326006
29.417894,100,5841.420663
41.264809,100,5841.514935
36.415696,100,5841.609875
35.524631,100,5841.704222
13.950584,100,5841.858448
8.257495,100,5841.95435
2.501969,35,5841.988085
38.565115,100,5842.082171
5.650298,77,5842.156441
4.299673,57,5842.210938
1.302273,21,5842.23172
30.881426,100,5842.326045
4.652359,64,5842.386661
13.483097,100,5842.48222
2.331134,34,5842.513956
1.332744,21,5842.534404
10.441319,100,5842.631508
32.460024,100,5842.726301
3.988158,54,5842.778007
23.459838,100,5859.36648
37.871333,100,5859.46051
1.927718,31,5859.490689
3.371,50,5859.539142
1.422844,22,5859.560366
5.483247,73,5859.62891
3.128481,43,5859.670166
3.045241,42,5859.710844
33.710175,100,5859.804466
6.268057,83,5859.884446
5.221575,69,5859.95014
1.836219,27,5859.975976
25.444516,100,5860.072156
40.710893,100,5860.165267
3.029109,43,5860.207938
7.115491,92,5860.356244
36.159173,100,5860.449613
1.526097,24,5860.473516
26.974711,100,5860.567488
5.052097,68,5860.632116
3.221661,45,5860.675364
12.314656,100,5860.770463
32.013558,100,5860.864273
37.247049,100,5860.957679
2.519819,36,5860.992002
4.236282,55,5861.043471
1.454986,22,5861.064682
4.075238,55,5861.117129
1.826582,27,5861.143075
9.487968,100,5861.237195
5.610577,74,5878.050446
1.572678,24,5878.074096
5.799739,77,5878.14739
32.787381,100,5878.240909
36.41371,100,5878.33582
35.750286,100,5878.430487
5.322856,72,5878.500763
5.547022,72,5878.569804
8.817289,100,5878.664104
39.342215,100,5878.759219
39.55244,100,5878.852207
40.003245,100,5878.945109
30.462058,100,5879.100395
5.361541,71,5879.169265
23.865303,100,5879.265544
38.187611,100,5879.358788
11.977619,100,5879.45531
39.98111,100,5879.549004
1.631759,26,5879.574829
13.461949,100,5879.671705
13.401637,100,5879.768575
3.961119,55,5879.821584
1.759544,27,5879.848438
11.576155,100,5879.944965
6.306848,85,5896.659164
5.55565,76,5896.731074
10.677288,100,5896.827383
37.383772,100,5896.92128
5.568653,75,5896.991968
5.479811,72,5897.060994
6.366657,84,5897.142096
4.434244,60,5897.200609
9.624664,100,5897.296151
11.205182,100,5897.390888
32.31784,100,5897.485367
1.670161,27,5897.511854
32.627041,100,5897.666119
2.525173,36,5897.700274
10.529107,100,5897.794834
25.376296,100,5897.8883
8.894037,100,5897.985545
1.56188,24,5898.008749
31.187777,100,5898.103627
3.7653,51,5898.152354
9.122671,100,5898.246783
1.854747,28,5898.273769
4.644216,64,5898.335956
2.984886,45,5898.37979
30.140931,100,5898.474714
38.97343,100,5898.568188
36.118626,100,5915.100701
12.463793,100,5915.196341
8.719582,100,5915.290025
2.695752,39,5915.327138
37.158776,100,5915.422692
5.588869,77,5915.49598
4.719186,67,5915.560619
1.401132,22,5915.58201
29.602621,100,5915.676831
4.732652,67,5915.743062
12.47774,100,5915.837324
2.373855,35,5915.871063
1.37181,22,5915.892496
9.818016,100,5916.047588
32.890313,100,5916.140665
3.889032,54,5916.192029
2.005012,30,5916.220764
22.651388,100,5916.314795
36.00672,100,5916.409726
1.775807,28,5916.436783
3.140716,43,5916.477598
1.470517,24,5916.501231
5.622798,76,5916.573803
3.101712,44,5916.616294
3.192896,45,5916.659315
32.889793,100,5916.754684
6.374967,84,5916.834962
5.692346,82,5916.913736
1.913364,29,5916.941952
42.521828,100,5933.746708
3.018495,44,5933.78888
6.630531,89,5933.873088
39.119009,100,5933.967286
1.657934,25,5933.991829
25.418501,100,5934.08517
5.009367,68,5934.151046
3.429529,48,5934.196936
11.324766,100,5934.293468
31.360841,100,5934.386955
35.797246,100,5934.480763
2.600372,37,5934.515909
4.167842,57,5934.570466
1.443093,22,5934.59171
4.303317,60,5934.708741
1.8336,27,5934.734993
9.387799,100,5934.827811
26.935034,100,5934.922084
5.949372,80,5934.997796
40.883051,100,5935.092062
5.758551,76,5935.16342
32.505477,100,5935.257642
36.816084,100,5935.35095
34.255171,100,5935.446047
5.157087,69,5935.511298
5.324133,73,5935.580758
39.975877,100,5952.424107
33.029995,100,5952.518517
39.4923,100,5952.611933
29.059538,100,5952.707332
5.413002,74,5952.778183
20.492566,100,5952.873064
36.008565,100,5952.968018
12.046882,100,5953.063625
37.286984,100,5953.157349
1.561931,24,5953.181644
12.204152,100,5953.277371
13.068019,100,5953.432107
3.945114,55,5953.485606
1.673078,26,5953.510824
11.39935,100,5953.603383
9.843683,100,5953.697325
6.593554,88,5953.781114
