#{"t_start": 1593766403.969653, "env_id": null}
r,l,t
12.751781,100,22885.423409
12.482967,100,22885.522647
11.201539,100,22885.620841
1.646291,24,22885.645068
11.203375,100,22885.742881
13.058262,100,22885.841352
9.414645,100,22885.939121
9.89322,100,22907.146578
13.218515,100,22907.245707
9.773077,100,22907.343725
12.034231,100,22907.440553
12.672275,100,22907.538292
12.339484,100,22907.636547
10.213669,100,22907.734648
10.199559,100,22907.833751
9.229782,100,22907.932125
13.4663,100,22908.030909
13.615749,100,22908.195145
13.032096,100,22908.293731
11.757849,100,22908.391932
10.110324,100,22908.489138
11.257717,100,22908.58748
12.718622,100,22908.685488
10.179636,100,22908.783015
13.03258,100,22908.880123
13.350338,100,22908.978091
10.376455,100,22909.075988
11.523271,100,22930.434791
13.150307,100,22930.531865
9.765635,100,22930.630478
9.55485,100,22930.730103
9.100866,100,22930.828047
9.943272,100,22930.925704
9.543124,100,22931.024788
12.617093,100,22931.122613
9.996286,100,22931.219942
10.096471,100,22931.320806
9.292798,100,22931.485384
10.920024,100,22931.583154
9.198778,100,22931.684888
10.045565,100,22931.782266
12.020504,100,22931.880741
13.184104,100,22931.979384
12.096342,100,22932.076113
12.514714,100,22932.173811
9.899673,100,22932.274331
11.48084,100,22932.372384
13.167961,100,22954.061054
12.10408,100,22954.160605
11.476939,100,22954.260436
9.609862,100,22954.360009
13.1858,100,22954.459609
10.750989,100,22954.561314
12.219114,100,22954.661511
11.710751,100,22954.760287
13.096143,100,22954.864054
12.685234,100,22954.964842
12.631447,100,22955.130889
10.392444,100,22955.231862
8.938044,100,22955.332881
12.485271,100,22955.431023
12.637496,100,22955.532179
9.967167,100,22955.634197
10.98301,100,22955.733634
13.907228,100,22955.834483
11.660471,100,22955.93539
10.759811,100,22956.034079
12.690994,100,22977.548729
1.7795,25,22977.574509
9.718605,100,22977.672954
11.985156,100,22977.771445
11.462734,100,22977.869283
12.886536,100,22977.967775
11.340656,100,22978.066863
12.711127,100,22978.166302
13.061767,100,22978.26487
11.943737,100,22978.362143
1.668766,24,22978.386483
10.034081,100,22978.549623
12.028655,100,22978.64852
12.06816,100,22978.748112
12.211971,100,22978.84618
9.139955,100,22978.944699
10.415201,100,22979.0446
13.062756,100,22979.142559
11.458796,100,22979.240002
13.128864,100,22979.337714
12.155295,100,22979.436215
13.540355,100,23000.910573
13.164426,100,23001.010696
11.594379,100,23001.115565
10.51875,100,23001.213981
11.945385,100,23001.317276
10.188845,100,23001.416668
11.953377,100,23001.514481
12.693315,100,23001.613769
12.450409,100,23001.71213
11.182775,100,23001.810852
13.423058,100,23001.974396
11.175903,100,23002.0724
13.081954,100,23002.183134
9.409421,100,23002.295451
11.5133,100,23002.398274
9.856817,100,23002.504061
13.259718,100,23002.602996
9.752777,100,23002.707226
11.99253,100,23002.807781
12.613827,100,23002.908229
10.212783,100,23024.380913
10.205226,100,23024.480014
9.219422,100,23024.577189
13.377587,100,23024.676239
13.894399,100,23024.775062
13.012106,100,23024.875279
11.783088,100,23024.974458
10.141361,100,23025.072843
11.275472,100,23025.170211
12.71815,100,23025.26876
10.178715,100,23025.437704
12.972767,100,23025.535661
13.275795,100,23025.635313
10.366522,100,23025.734155
10.263564,100,23025.833148
11.520616,100,23025.931231
13.240822,100,23026.028774
9.759133,100,23026.12715
9.540489,100,23026.226259
9.082846,100,23026.324375
9.526578,100,23047.723762
12.657899,100,23047.825486
10.016308,100,23047.926272
10.092482,100,23048.027254
9.285679,100,23048.127989
10.917543,100,23048.22883
9.205126,100,23048.328574
10.029225,100,23048.428506
11.999106,100,23048.526556
13.159726,100,23048.627833
12.069474,100,23048.794534
12.518964,100,23048.894451
9.894475,100,23048.99513
11.492733,100,23049.094874
9.387902,100,23049.200226
13.183996,100,23049.300427
12.124127,100,23049.402815
11.513266,100,23049.504014
9.598312,100,23049.60445
13.185257,100,23049.706873
12.25231,100,23071.47181
11.696802,100,23071.568774
13.077472,100,23071.667824
12.665406,100,23071.764853
12.6386,100,23071.864648
10.375669,100,23071.963449
8.965771,100,23072.060968
12.46758,100,23072.159816
12.637758,100,23072.258107
9.958383,100,23072.355299
10.989997,100,23072.519255
13.940566,100,23072.61783
11.633705,100,23072.715332
10.764569,100,23072.814763
10.151331,100,23072.917781
12.714551,100,23073.015243
1.812053,25,23073.039895
9.706863,100,23073.138637
12.019364,100,23073.238778
11.475091,100,23073.336675
12.819751,100,23073.434623
12.662693,100,23094.850595
13.078626,100,23094.948902
11.972312,100,23095.048052
1.701545,24,23095.071981
10.028255,100,23095.171886
12.059711,100,23095.272947
12.069277,100,23095.369556
12.058161,100,23095.467338
9.143161,100,23095.565161
10.438919,100,23095.663408
13.03813,100,23095.761615
11.455523,100,23095.92801
13.103723,100,23096.026191
12.175702,100,23096.123232
8.931694,100,23096.223502
13.567586,100,23096.321938
13.191178,100,23096.419327
11.553902,100,23096.519325
10.489418,100,23096.6182
11.945758,100,23096.715091
10.180985,100,23096.816435
12.723742,100,23118.326687
12.396467,100,23118.426853
11.215995,100,23118.526402
13.428701,100,23118.623474
11.146607,100,23118.721757
13.042805,100,23118.823
9.438322,100,23118.920533
11.517688,100,23119.017399
9.893073,100,23119.11819
13.273741,100,23119.218134
9.77518,100,23119.38227
12.039062,100,23119.479499
12.624223,100,23119.579292
12.36033,100,23119.678462
10.181054,100,23119.777115
10.210954,100,23119.876073
9.217147,100,23119.973346
13.367576,100,23120.071901
14.114727,100,23120.171526
12.972795,100,23120.269593
10.145979,100,23141.778298
11.281504,100,23141.87539
12.68181,100,23141.97425
10.166524,100,23142.07227
13.032927,100,23142.172428
13.345754,100,23142.270422
10.363951,100,23142.367321
10.302039,100,23142.467063
11.50187,100,23142.566827
13.195387,100,23142.664178
9.730665,100,23142.829532
9.528231,100,23142.926902
9.102981,100,23143.024815
9.95176,100,23143.123298
9.566437,100,23143.223982
12.620216,100,23143.322104
10.019958,100,23143.420052
10.117915,100,23143.516708
9.309089,100,23143.616667
10.905028,100,23143.716006
10.031289,100,23165.040826
12.015965,100,23165.140971
13.14636,100,23165.240505
12.111798,100,23165.339975
12.578725,100,23165.450016
9.908544,100,23165.562301
11.498966,100,23165.664127
9.391115,100,23165.76725
13.183649,100,23165.868618
12.1058,100,23165.975931
11.543174,100,23166.142598
9.582056,100,23166.242406
13.103922,100,23166.342178
10.753738,100,23166.441543
12.225572,100,23166.541941
11.676811,100,23166.640711
13.058782,100,23166.739727
12.683836,100,23166.850263
12.630668,100,23166.96094
10.342894,100,23167.063209
12.483962,100,23188.527311
12.637075,100,23188.625478
9.970279,100,23188.724326
10.977338,100,23188.82303
14.052106,100,23188.922825
11.626343,100,23189.021524
10.753174,100,23189.122131
10.148842,100,23189.221474
12.620127,100,23189.31989
13.39332,100,23189.418709
9.719106,100,23189.584845
12.013893,100,23189.682503
11.491163,100,23189.780678
12.880073,100,23189.881213
11.331571,100,23189.980883
12.650224,100,23190.079035
13.064335,100,23190.178052
12.009189,100,23190.276365
1.711256,24,23190.300245
10.035272,100,23190.399086
12.080722,100,23190.498738
12.081027,100,23211.901662
9.133787,100,23212.00009
10.42007,100,23212.097243
12.998996,100,23212.196958
11.449883,100,23212.294968
13.176236,100,23212.392537
12.156538,100,23212.494068
8.970296,100,23212.591546
13.569462,100,23212.690528
13.198128,100,23212.788842
11.571764,100,23212.951264
10.504266,100,23213.050251
11.948211,100,23213.147625
10.196326,100,23213.246686
11.94761,100,23213.344733
12.720542,100,23213.442267
12.449666,100,23213.540262
11.22037,100,23213.637612
1.961266,26,23213.663223
11.190277,100,23213.760093
13.052091,100,23213.857895
11.555276,100,23235.47769
9.901444,100,23235.576468
13.253643,100,23235.673939
9.779764,100,23235.771473
12.092515,100,23235.871428
12.635078,100,23235.969038
12.375794,100,23236.067609
10.215382,100,23236.167678
10.227936,100,23236.265842
9.220076,100,23236.364707
13.334509,100,23236.529888
14.065639,100,23236.627053
12.953759,100,23236.728104
11.74698,100,23236.826506
10.116803,100,23236.9247
11.263907,100,23237.023878
12.734475,100,23237.12307
10.169655,100,23237.222695
12.908568,100,23237.323868
13.307053,100,23237.421018
10.249651,100,23258.940644
11.514173,100,23259.038
13.109592,100,23259.13562
9.779382,100,23259.236947
9.513351,100,23259.333613
9.086922,100,23259.432091
9.945586,100,23259.530328
9.537824,100,23259.62798
12.593573,100,23259.725216
10.042921,100,23259.82424
10.104775,100,23259.987285
9.272084,100,23260.084497
10.926101,100,23260.182592
9.222458,100,23260.279563
10.035259,100,23260.376949
12.044759,100,23260.475649
13.126501,100,23260.573762
12.072317,100,23260.670017
12.491753,100,23260.769647
9.89387,100,23260.869172
9.376775,100,23282.53119
13.062302,100,23282.629174
12.119052,100,23282.728171
11.511152,100,23282.825928
9.585062,100,23282.930815
13.1415,100,23283.030872
10.7651,100,23283.128964
12.242744,100,23283.227536
11.700484,100,23283.325466
13.07482,100,23283.424021
12.634736,100,23283.59224
12.605711,100,23283.689853
10.350975,100,23283.787712
8.956133,100,23283.88508
12.433059,100,23283.986874
12.551923,100,23284.083982
9.947999,100,23284.182104
10.978924,100,23284.280465
13.602646,100,23284.379673
11.609709,100,23284.477284
10.14943,100,23305.738619
12.626676,100,23305.838217
13.338759,100,23305.936293
9.739602,100,23306.034702
12.000414,100,23306.132824
11.449546,100,23306.232682
12.767609,100,23306.331156
11.343767,100,23306.428748
12.712021,100,23306.526385
13.028525,100,23306.624384
11.984737,100,23306.788371
1.899482,26,23306.814178
10.030768,100,23306.911797
12.008629,100,23307.009742
12.042668,100,23307.107937
12.103857,100,23307.205605
9.140013,100,23307.303295
10.420198,100,23307.401216
13.033793,100,23307.499256
11.486594,100,23307.598338
13.159962,100,23307.696848
8.956864,100,23329.21989
13.271132,100,23329.316493
13.191655,100,23329.41405
11.562703,100,23329.513941
10.465568,100,23329.612627
11.943985,100,23329.710072
10.161841,100,23329.809591
11.923543,100,23329.908593
12.602644,100,23330.006157
12.395487,100,23330.103745
11.21063,100,23330.268318
13.417657,100,23330.367128
11.159616,100,23330.465486
13.023417,100,23330.564252
9.4041,100,23330.661043
11.537026,100,23330.759539
9.874341,100,23330.856924
13.22826,100,23330.954918
9.759797,100,23331.053559
12.015087,100,23331.15332
12.341317,100,23352.638615
10.220032,100,23352.736946
10.215145,100,23352.836324
9.220873,100,23352.933842
13.258613,100,23353.032389
13.925454,100,23353.131217
13.012765,100,23353.229006
11.739332,100,23353.327867
10.118562,100,23353.426381
11.263754,100,23353.524329
12.66663,100,23353.689151
10.174116,100,23353.787779
12.991578,100,23353.88517
13.231694,100,23353.98363
10.373257,100,23354.082465
10.283035,100,23354.183975
11.504292,100,23354.28271
13.105097,100,23354.381037
9.751361,100,23354.479186
9.5411,100,23354.577126
9.921234,100,23376.069834
9.559189,100,23376.169388
12.591046,100,23376.266698
10.000564,100,23376.365167
10.085666,100,23376.463943
9.291445,100,23376.56266
10.891766,100,23376.660952
9.194727,100,23376.760279
9.998858,100,23376.858239
12.007849,100,23376.955348
13.137605,100,23377.120015
12.10044,100,23377.216896
12.545646,100,23377.316568
9.898003,100,23377.415166
11.482629,100,23377.513468
9.384065,100,23377.612429
13.124585,100,23377.714586
12.119147,100,23377.812702
11.483198,100,23377.913022
9.59743,100,23378.011947
10.762908,100,23399.491843
12.256471,100,23399.591314
11.690318,100,23399.69014
13.005186,100,23399.787961
12.634108,100,23399.887495
12.624104,100,23399.986638
10.337074,100,23400.083642
8.950614,100,23400.184028
12.441608,100,23400.28122
12.584485,100,23400.379808
9.96563,100,23400.544872
10.948696,100,23400.642177
13.477007,100,23400.739976
11.61866,100,23400.838028
10.756559,100,23400.937831
10.16849,100,23401.03555
12.663997,100,23401.134738
13.255189,100,23401.23268
9.737481,100,23401.331406
12.038757,100,23401.430129
12.802362,100,23422.948643
11.316935,100,23423.047947
12.700026,100,23423.146292
12.988415,100,23423.244439
11.995437,100,23423.343014
13.376912,100,23423.440654
10.019445,100,23423.538166
12.00053,100,23423.637626
12.066779,100,23423.734605
12.130822,100,23423.837362
9.13749,100,23424.001406
10.419936,100,23424.099921
12.936422,100,23424.198458
11.443111,100,23424.297311
13.126017,100,23424.395946
12.185728,100,23424.494038
8.968311,100,23424.5923
13.487949,100,23424.691126
13.147744,100,23424.78952
11.532664,100,23424.886835
11.929895,100,23446.485756
10.178819,100,23446.583496
11.947892,100,23446.683002
12.664635,100,23446.781423
12.424212,100,23446.87968
11.187831,100,23446.977004
13.277233,100,23447.074924
11.184244,100,23447.173804
13.010532,100,23447.271262
9.413602,100,23447.368336
11.534739,100,23447.529069
9.87162,100,23447.62608
13.129629,100,23447.723883
9.761342,100,23447.822994
12.005734,100,23447.921586
12.581002,100,23448.018846
12.38276,100,23448.115703
10.189336,100,23448.213406
10.22716,100,23448.316983
9.225306,100,23448.414559
13.490913,100,23470.117878
12.990784,100,23470.217231
11.734669,100,23470.316149
10.142197,100,23470.415077
11.271985,100,23470.51285
12.652452,100,23470.610329
10.16701,100,23470.70798
12.965941,100,23470.806079
13.062804,100,23470.904886
10.397997,100,23471.003862
10.274272,100,23471.167249
11.48855,100,23471.265771
13.101122,100,23471.362812
9.761404,100,23471.463111
9.552589,100,23471.562877
9.086154,100,23471.660114
9.934489,100,23471.75923
9.538656,100,23471.860568
12.629073,100,23471.958857
10.00516,100,23472.058066
9.288001,100,23493.593228
10.923392,100,23493.68969
9.192993,100,23493.78915
10.01771,100,23493.887259
12.034083,100,23493.984501
13.119472,100,23494.08151
12.102243,100,23494.181135
12.467665,100,23494.278647
9.90501,100,23494.375137
11.466626,100,23494.472638
9.38491,100,23494.635403
13.083242,100,23494.730503
12.133997,100,23494.828086
11.498316,100,23494.925498
9.579506,100,23495.023162
13.136186,100,23495.119104
10.743536,100,23495.212939
12.211016,100,23495.305884
11.668183,100,23495.399583
13.035635,100,23495.490563
12.620089,100,23517.157172
10.362322,100,23517.255671
8.946811,100,23517.353308
12.473261,100,23517.450608
12.613372,100,23517.54809
9.992718,100,23517.64693
10.950343,100,23517.743296
13.581786,100,23517.843195
11.640368,100,23517.942554
10.764563,100,23518.040027
10.147775,100,23518.204709
12.613465,100,23518.303935
13.38739,100,23518.40237
9.739796,100,23518.500159
11.973224,100,23518.599289
11.456244,100,23518.696158
12.863995,100,23518.793797
11.328532,100,23518.892873
12.709475,100,23518.99121
13.028343,100,23519.089409
13.329984,100,23540.628829
10.02627,100,23540.726668
11.999289,100,23540.826751
11.99974,100,23540.924167
12.08309,100,23541.022446
9.149545,100,23541.12178
