#{"t_start": 1593766429.3042848, "env_id": null}
r,l,t
10.440436,100,7017.672224
9.026198,100,7017.770941
12.290212,100,7017.869655
12.260483,100,7017.968588
12.140766,100,7018.068704
2.140878,27,7018.09531
12.387335,100,7018.194248
10.84028,100,7018.293064
13.405561,100,7018.391307
10.376943,100,7018.489776
13.484339,100,7018.587597
13.172832,100,7018.745062
10.039516,100,7018.843189
12.870845,100,7018.943395
11.344223,100,7019.042432
10.089515,100,7019.142004
11.867815,100,7019.24163
13.243207,100,7019.339799
13.632713,100,7019.438553
13.519676,100,7019.537123
9.115669,100,7019.636244
10.228844,100,7019.794984
10.187622,100,7019.893692
12.575786,100,7019.992015
12.795285,100,7020.091876
12.194306,100,7020.19032
9.737802,100,7020.290653
13.469542,100,7020.388916
9.734439,100,7020.488064
11.661597,100,7020.586848
10.210124,100,7020.685825
11.645214,100,7020.783994
13.444088,100,7020.942906
9.65351,100,7021.041956
9.561985,100,7021.139667
9.2778,100,7021.238665
12.945653,100,7021.338026
11.425723,100,7021.435789
13.146273,100,7021.532974
11.516963,100,7021.631116
12.196715,100,7021.729856
9.684272,100,7021.829043
13.785075,100,7021.987607
12.875308,100,7022.085575
10.095967,100,7022.184185
10.845527,100,7022.28352
11.808966,100,7022.381323
13.685942,100,7022.480143
11.04455,100,7022.578987
9.931078,100,7022.678175
12.83169,100,7022.776638
12.666723,100,7022.876746
10.302374,100,7044.964398
12.832365,100,7045.063963
12.958303,100,7045.16275
13.404716,100,7045.26125
13.407848,100,7045.36098
11.812318,100,7045.458713
12.234213,100,7045.558066
9.922998,100,7045.657434
13.672618,100,7045.757031
11.266763,100,7045.856579
12.666834,100,7046.015485
12.928582,100,7046.113533
12.055144,100,7046.212898
10.192282,100,7046.312
12.109336,100,7046.412789
10.46823,100,7046.511775
11.65158,100,7046.610136
11.031129,85,7046.694625
13.627407,100,7046.794319
8.791233,100,7046.893835
12.367659,100,7047.054059
13.469428,100,7047.153715
11.524051,100,7047.252254
13.346961,100,7047.351037
10.437032,100,7047.450175
8.960038,100,7047.548032
12.256327,100,7047.645926
12.215404,100,7047.744766
12.156107,100,7047.84339
1.882276,25,7047.868871
12.36066,100,7047.968708
10.848392,100,7048.126691
13.394999,100,7048.224738
10.378162,100,7048.322783
13.512114,100,7048.421396
13.181098,100,7048.520375
10.162317,100,7048.618317
12.924618,100,7048.717316
11.332068,100,7048.81691
10.108128,100,7048.917426
11.877846,100,7049.016076
13.278683,100,7049.173729
13.859739,100,7049.273049
13.516994,100,7049.371436
9.069963,100,7049.470906
10.218719,100,7049.570467
10.200418,100,7049.669606
12.591973,100,7049.768935
12.81318,100,7049.86738
12.205327,100,7049.967797
9.779703,100,7050.066187
13.537547,100,7050.166006
9.85854,100,7050.325005
11.662585,100,7050.423217
10.242424,100,7050.522449
11.654983,100,7050.621281
13.526022,100,7050.720937
9.649676,100,7050.820137
9.477297,100,7050.919365
9.309713,100,7051.018332
13.020001,100,7051.11779
11.436677,100,7051.216296
13.097267,100,7051.3769
11.620984,100,7051.475615
12.215672,100,7051.574993
9.672597,100,7051.673779
2.015774,26,7051.700167
12.881573,100,7051.799945
10.174649,100,7051.899738
10.750094,100,7051.998394
11.781121,100,7052.097058
13.866444,100,7052.197407
11.076664,100,7052.295811
9.918278,100,7052.453472
12.83219,100,7052.552202
12.678122,100,7052.652008
8.779959,100,7052.750864
10.330354,100,7052.850772
12.830695,100,7052.950111
12.916284,100,7053.048516
13.300604,100,7053.146437
13.317456,100,7053.246757
11.862546,100,7053.345277
9.956251,100,7075.09087
13.71968,100,7075.188397
11.329322,100,7075.288232
12.64752,100,7075.386352
12.955441,100,7075.484133
12.098295,100,7075.582084
10.161281,100,7075.681265
12.10013,100,7075.779943
10.503805,100,7075.878646
11.702214,100,7075.976577
13.410346,100,7076.136775
13.787814,100,7076.235999
8.820495,100,7076.33481
12.447223,100,7076.433262
13.387407,100,7076.533089
11.587061,100,7076.631909
13.186545,100,7076.732786
10.428028,100,7076.83051
9.111166,100,7076.930265
12.338168,100,7077.028507
12.256876,100,7077.187012
12.17391,100,7077.286909
2.145159,27,7077.313308
12.473013,100,7077.411496
10.845572,100,7077.509207
13.389703,100,7077.608708
10.433451,100,7077.707369
13.44011,100,7077.805726
13.220078,100,7077.903711
10.146983,100,7078.003633
12.922251,100,7078.10263
11.335834,100,7078.261094
10.126131,100,7078.360394
11.904591,100,7078.460114
13.274989,100,7078.559196
13.65204,100,7078.658807
13.548778,100,7078.757338
9.118237,100,7078.855403
10.207471,100,7078.95528
10.205295,100,7079.055024
12.63963,100,7079.153393
12.860873,100,7079.314151
12.174322,100,7079.41417
9.700075,100,7079.513057
13.534117,100,7079.612095
9.770774,100,7079.712582
11.672189,100,7079.811104
10.252147,100,7079.909937
11.607038,100,7080.008202
13.319774,100,7080.107739
9.688086,100,7080.207296
9.559566,100,7080.367812
9.375863,100,7080.466788
12.928712,100,7080.565289
11.404045,100,7080.664088
13.030627,100,7080.764189
11.560551,100,7080.862469
12.115537,100,7080.962213
9.660168,100,7081.061925
2.160705,27,7081.088874
12.852278,100,7081.188609
10.145445,100,7081.287934
10.846433,100,7081.447689
11.757723,100,7081.546151
13.688074,100,7081.645019
11.041615,100,7081.744544
9.88637,100,7081.843138
12.871224,100,7081.942665
12.589052,100,7082.041523
8.827543,100,7082.140442
10.306852,100,7082.240061
12.801846,100,7082.339865
12.800771,100,7082.43922
13.254732,100,7082.598903
13.292195,100,7082.698019
11.842801,100,7082.796328
12.105606,100,7082.89557
9.950175,100,7082.996004
5.45989,49,7083.044661
11.395976,100,7083.142401
12.601024,100,7083.241747
13.007075,100,7083.34113
12.098575,100,7083.440144
12.079183,100,7105.29002
10.50928,100,7105.389318
11.716125,100,7105.487436
13.38943,100,7105.585456
13.693219,100,7105.685102
8.84975,100,7105.78438
12.404088,100,7105.882015
13.310763,100,7105.97975
11.570401,100,7106.078991
13.196882,100,7106.177292
10.360261,100,7106.336895
8.943332,100,7106.435247
12.323008,100,7106.533834
12.232474,100,7106.631622
12.151175,100,7106.730647
13.715415,100,7106.829414
12.433668,100,7106.928026
10.871866,100,7107.027482
13.421931,100,7107.126729
10.465985,100,7107.225917
13.446253,100,7107.385736
13.245668,100,7107.484938
10.177863,100,7107.583613
12.917003,100,7107.68186
11.345069,100,7107.78052
10.077731,100,7107.877939
11.872457,100,7107.977062
13.246325,100,7108.074849
13.754743,100,7108.173849
13.480083,100,7108.272403
9.116174,100,7108.430995
10.209367,100,7108.52876
10.225585,100,7108.627391
12.619565,100,7108.726055
12.818244,100,7108.825483
12.284516,100,7108.924191
9.762943,100,7109.023419
13.501404,100,7109.122244
9.838015,100,7109.22157
11.640364,100,7109.321669
10.220646,100,7109.480035
11.598427,100,7109.57924
13.350267,100,7109.678737
9.710025,100,7109.778373
9.538438,100,7109.877938
11.597385,100,7109.975937
9.273485,100,7110.075004
12.902952,100,7110.174453
11.439353,100,7110.273142
13.113187,100,7110.371522
11.544523,100,7110.471011
12.1756,100,7110.630178
9.662346,100,7110.729881
13.601024,100,7110.828043
12.914704,100,7110.92768
10.161422,100,7111.027229
10.845085,100,7111.125827
11.790374,100,7111.225147
13.795415,100,7111.324432
11.079297,100,7111.423755
9.993479,100,7111.522785
12.860704,100,7111.681338
12.685301,100,7111.780863
8.856784,100,7111.879875
10.36576,100,7111.979544
12.899844,100,7112.077616
12.836426,100,7112.175509
13.324991,100,7112.273613
13.256982,100,7112.373216
11.838433,100,7112.471738
12.143732,100,7112.570175
10.030487,100,7112.728759
13.702588,100,7112.82795
11.241744,100,7112.927519
12.652832,100,7113.026532
12.916055,100,7113.125018
12.08503,100,7113.22436
10.227943,100,7113.323385
12.09731,100,7113.422789
10.533114,100,7113.523156
11.678068,100,7113.622346
13.501649,100,7135.3198
8.858321,100,7135.419218
12.379666,100,7135.517385
13.424215,100,7135.616427
11.554028,100,7135.714768
13.250046,100,7135.812863
10.407134,100,7135.911632
9.027756,100,7136.010499
12.30017,100,7136.109889
12.240505,100,7136.208386
12.190523,100,7136.367783
2.019882,26,7136.393896
12.512669,100,7136.491824
10.847641,100,7136.589016
13.290163,100,7136.688244
10.400617,100,7136.786923
13.502188,100,7136.886832
13.219623,100,7136.985327
10.166883,100,7137.083583
12.881593,100,7137.181776
11.319132,100,7137.280803
10.116281,100,7137.439956
11.88388,100,7137.53986
13.236482,100,7137.638873
13.82734,100,7137.737807
13.550385,100,7137.837847
9.051981,100,7137.938579
10.226116,100,7138.036293
10.249578,100,7138.133899
12.577334,100,7138.23384
12.829427,100,7138.332904
12.252309,100,7138.49031
9.719092,100,7138.589294
5.625495,51,7138.63971
9.837774,100,7138.737635
11.664387,100,7138.837146
10.260973,100,7138.935398
11.595215,100,7139.034276
5.490164,51,7139.084999
9.771395,100,7139.183793
9.564248,100,7139.282786
11.629604,100,7139.381962
9.311788,100,7139.543161
13.002085,100,7139.651243
11.437133,100,7139.759108
13.192651,100,7139.866827
11.64277,100,7139.97497
12.155301,100,7140.08273
9.639693,100,7140.190166
4.728074,44,7140.238074
12.841416,100,7140.345077
10.128592,100,7140.453369
10.80193,100,7140.561059
11.743517,100,7140.723782
13.765717,100,7140.821807
11.113752,100,7140.920257
9.932761,100,7141.018802
12.864349,100,7141.11775
12.646301,100,7141.216301
8.795196,100,7141.315739
10.386813,100,7141.415414
12.936711,100,7141.514653
12.943414,100,7141.614224
13.426858,100,7141.772671
13.337495,100,7141.871071
11.825037,100,7141.970467
12.155565,100,7142.070566
10.001443,100,7142.169703
13.617761,100,7142.268709
11.31278,100,7142.367489
12.604521,100,7142.467477
12.994654,100,7142.566532
12.070719,100,7142.665627
10.136173,100,7142.822268
12.164005,100,7142.923065
10.512166,100,7143.021368
11.715837,100,7143.121008
13.428174,100,7143.220947
13.58781,100,7143.321253
8.804166,100,7143.420282
12.368235,100,7143.518752
13.450028,100,7143.617865
11.55611,100,7143.71609
13.244732,100,7143.815098
9.072324,100,7165.526847
12.28409,100,7165.626073
12.23722,100,7165.724296
12.251374,100,7165.822854
13.727117,100,7165.922523
12.42399,100,7166.021514
10.785001,100,7166.120411
13.370421,100,7166.219073
10.384139,100,7166.318139
13.514678,100,7166.416106
13.240744,100,7166.573723
10.156809,100,7166.672492
12.999206,100,7166.770068
11.398704,100,7166.869939
10.155015,100,7166.969996
11.874882,100,7167.069795
13.299153,100,7167.168216
13.750906,100,7167.269093
13.567605,100,7167.370008
9.102727,100,7167.469256
10.165753,100,7167.627977
10.190445,100,7167.726081
12.596977,100,7167.824804
12.820622,100,7167.923662
12.207221,100,7168.023943
9.722831,100,7168.122613
13.514961,100,7168.221425
7.470016,85,7168.304418
11.654511,100,7168.40339
10.219293,100,7168.502481
11.637033,100,7168.662041
13.410627,100,7168.760293
9.791161,100,7168.85841
9.531428,100,7168.958107
11.729853,100,7169.055985
12.335499,100,7169.155252
9.392165,100,7169.253611
12.955891,100,7169.351557
11.49302,100,7169.451374
13.119097,100,7169.550577
11.65533,100,7169.64899
12.199953,100,7169.806517
9.719158,100,7169.906494
13.706253,100,7170.006653
12.939319,100,7170.105864
10.154727,100,7170.206836
10.853013,100,7170.306712
11.824451,100,7170.405635
13.750314,100,7170.503771
11.074888,100,7170.603213
9.997786,100,7170.702558
12.898206,100,7170.860859
12.69336,100,7170.960072
8.839732,100,7171.05953
10.425516,100,7171.158441
12.894933,100,7171.258332
12.868809,100,7171.357596
13.383205,100,7171.454822
13.414161,100,7171.553601
9.635118,86,7171.638148
12.22082,100,7171.737394
10.01693,100,7171.896661
13.739619,100,7171.995806
11.296555,100,7172.094241
12.667397,100,7172.192555
13.00333,100,7172.291789
12.167929,100,7172.390923
10.230082,100,7172.490479
12.112324,100,7172.589285
10.532188,100,7172.689532
11.763816,100,7172.788785
13.459976,100,7172.947571
13.697472,100,7173.045116
8.815729,100,7173.1433
12.434749,100,7173.242769
13.440133,100,7173.342474
11.610982,100,7173.439894
13.130492,100,7173.537885
10.492481,100,7173.635834
9.092282,100,7173.734621
12.334325,100,7173.833364
12.337807,100,7173.932702
1.989256,26,7194.914877
12.569019,100,7195.011841
10.915401,100,7195.111112
13.37869,100,7195.209053
10.524933,100,7195.308682
13.437795,100,7195.406806
13.301522,100,7195.506016
10.180265,100,7195.605359
12.94512,100,7195.704162
11.439034,100,7195.802977
10.045214,100,7195.962897
11.978701,100,7196.062559
13.333791,100,7196.161226
13.711031,100,7196.260719
13.576144,100,7196.360491
9.090137,100,7196.458579
10.251085,100,7196.557035
6.891029,79,7196.635062
7.058988,66,7196.700525
12.915423,100,7196.799513
12.210937,100,7196.898695
9.713863,100,7197.059278
5.056084,48,7197.107381
9.937759,100,7197.205747
11.77203,100,7197.304389
10.27746,100,7197.404226
5.767838,63,7197.466225
13.46992,100,7197.56506
9.733091,100,7197.663629
9.557548,100,7197.761578
11.703827,100,7197.860421
12.357331,100,7197.95984
9.332021,100,7198.118959
12.954534,100,7198.217981
11.432438,100,7198.316917
13.153308,100,7198.415183
11.590741,100,7198.514382
12.193429,100,7198.613337
9.680638,100,7198.712987
5.999219,52,7198.765082
12.937884,100,7198.864713
10.224985,100,7198.964511
10.852376,100,7199.063341
11.809917,100,7199.225567
13.80467,100,7199.324144
11.087511,100,7199.423303
10.005544,100,7199.522598
12.87021,100,7199.623144
12.757407,100,7199.721992
8.850264,100,7199.82062
10.461396,100,7199.920029
12.942923,100,7200.01918
12.889827,100,7200.117965
13.434431,100,7200.275836
8.866747,72,7200.347053
9.966423,88,7200.436381
12.126874,100,7200.535494
10.103953,100,7200.633982
4.450922,43,7200.677116
5.865299,66,7200.742254
12.671375,100,7200.841475
12.989826,100,7200.940661
12.14864,100,7201.040205
10.224115,100,7201.140933
12.125813,100,7201.240134
10.565028,100,7201.399435
11.728073,100,7201.497728
13.496752,100,7201.597062
13.625834,100,7201.695492
8.870661,100,7201.795833
11.638111,95,7201.888216
13.402614,100,7201.988648
11.642351,100,7202.086312
10.413335,82,7202.167565
10.509315,100,7202.265768
9.068607,100,7202.42462
12.367057,100,7202.523601
12.28391,100,7202.622911
12.207702,100,7202.721597
13.860275,100,7202.820998
12.50834,100,7202.921014
10.924108,100,7203.02019
10.759504,83,7203.101586
10.456115,100,7203.200818
13.621463,100,7203.300963
13.231176,100,7203.399607
12.992328,100,7224.951461
11.371192,100,7225.050603
10.15261,100,7225.148779
11.983312,100,7225.247811
13.333766,100,7225.346998
13.784841,100,7225.444803
13.618508,100,7225.543599
9.181691,100,7225.641748
10.230788,100,7225.740838
10.226868,100,7225.840656
12.599259,100,7225.999424
12.872087,100,7226.098075
12.274038,100,7226.195436
9.741754,100,7226.295142
13.5446,100,7226.395001
9.921993,100,7226.494707
11.70713,100,7226.592964
10.318211,100,7226.69265
11.707193,100,7226.791583
13.436753,100,7226.891788
9.724977,100,7227.050719
9.568998,100,7227.148837
11.668972,100,7227.247871
12.359486,100,7227.346621
13.396799,100,7227.446393
9.463182,100,7227.545317
12.949594,100,7227.643505
11.468756,100,7227.74166
13.152983,100,7227.841398
11.618786,100,7227.940408
12.223263,100,7228.100152
9.694947,100,7228.199212
13.714924,100,7228.297967
12.924557,100,7228.396628
10.186593,100,7228.495833
10.90792,100,7228.594012
11.834174,100,7228.692577
13.812668,100,7228.790359
11.134912,100,7228.889693
9.99146,100,7228.989593
12.853983,100,7229.148896
6.433961,61,7229.209949
8.840189,100,7229.30796
10.435528,100,7229.407288
12.911532,100,7229.506075
12.979869,100,7229.606347
13.384811,100,7229.705332
13.391131,100,7229.80332
11.886886,100,7229.901286
12.237681,100,7230.001988
10.080462,100,7230.100652
13.632801,100,7230.260009
11.368893,100,7230.358519
12.682328,100,7230.457165
12.979719,100,7230.555815
12.128045,100,7230.654953
10.147114,100,7230.75427
12.112118,100,7230.852147
10.577959,100,7230.951754
11.7569,100,7231.05143
5.818567,53,7231.103991
13.783898,100,7231.202996
8.921597,100,7231.362957
12.414795,100,7231.462644
13.440298,100,7231.561894
11.629675,100,7231.65974
13.246636,100,7231.75956
