# {"t_start": 1606291691.8750834, "env_id": "antgoal-v0"} 
r,l,t190.010999,150,755.120044
89.961202,150,90641.214134
90.054333,150,90641.697685
89.96175,150,90642.123355
90.007093,150,90642.584776
90.094501,150,90643.036844
89.976729,150,90643.485769
90.057359,150,90643.93414
89.937134,150,90644.387966
89.873485,150,90644.836973
90.103963,150,90645.274001
89.987625,150,91452.970572
90.013881,150,91453.464078
90.083754,150,91453.846102
90.008197,150,91454.217995
89.967348,150,91454.591905
90.079975,150,91454.960021
89.97981,150,91455.32478
89.999831,150,91455.700064
90.009222,150,91456.187429
90.007149,150,91456.609704
89.952072,150,92274.319134
89.993238,150,92274.776515
89.992613,150,92275.207856
90.049299,150,92275.656166
89.892248,150,92276.088642
90.040707,150,92276.581292
89.986481,150,92277.014831
90.042791,150,92277.422243
90.020232,150,92277.812763
90.030288,150,92278.192553
89.983453,150,93105.085418
89.892717,150,93105.473827
90.033499,150,93105.844837
90.050428,150,93106.215028
89.948132,150,93106.57806
90.097718,150,93106.942048
89.980148,150,93107.302808
89.991454,150,93107.675434
89.967101,150,93108.038748
89.907833,150,93108.467779
90.05098,150,93913.85276
90.082526,150,93914.304077
89.966965,150,93914.684927
89.947627,150,93915.068137
89.959886,150,93915.445172
90.066655,150,93915.820241
89.944975,150,93916.190759
90.045023,150,93916.567337
90.015554,150,93916.934346
90.061929,150,93917.363934
90.113336,150,94733.78597
90.043824,150,94734.197326
90.062655,150,94734.609952
89.912393,150,94735.025778
89.952526,150,94735.392034
89.973481,150,94735.803804
90.073257,150,94736.244341
90.043568,150,94736.676614
90.075336,150,94737.048661
90.059902,150,94737.416309
89.934903,150,95550.265744
89.983188,150,95550.648272
90.017369,150,95551.013256
89.975823,150,95551.382112
90.027544,150,95551.751235
90.025423,150,95552.115289
90.071795,150,95552.464121
90.052807,150,95552.83919
89.978539,150,95553.351832
90.021729,150,95553.860135
90.053657,150,96375.575776
90.00458,150,96376.037253
89.95854,150,96376.682873
90.061294,150,96377.238127
89.979911,150,96377.69613
90.017446,150,96378.137978
90.000313,150,96378.574653
89.867662,150,96378.985446
90.061118,150,96379.355969
90.030475,150,96379.740414
90.062827,150,97189.144258
90.043916,150,97189.567501
89.942614,150,97189.924899
90.011411,150,97190.304207
89.92126,150,97190.794084
89.995175,150,97191.32849
89.951978,150,97191.822864
89.948182,150,97192.195658
89.915627,150,97192.570416
89.934792,150,97192.982207
89.897813,150,98006.091407
89.988752,150,98006.551078
90.019805,150,98006.915074
90.01049,150,98007.292598
89.853111,150,98007.688594
90.038434,150,98008.271784
89.979319,150,98008.683073
89.98522,150,98009.061501
90.07006,150,98009.440299
89.990862,150,98009.814571
89.966133,150,98827.655683
89.997606,150,98828.111814
89.921981,150,98828.527483
89.970649,150,98828.884967
90.016243,150,98829.245831
89.978067,150,98829.603153
89.984193,150,98829.956762
89.884712,150,98830.319969
89.98908,150,98830.678715
90.098636,150,98831.031226
89.872716,150,99649.037415
90.145801,150,99649.474241
89.903538,150,99649.893313
89.888601,150,99650.327792
89.933121,150,99650.711818
89.961967,150,99651.103795
90.03866,150,99651.478559
90.054061,150,99651.863715
89.943434,150,99652.240517
89.945131,150,99652.635367
89.914527,150,100452.642762
89.961935,150,100453.153651
90.019935,150,100453.594342
90.138584,150,100454.015844
89.980286,150,100454.435023
90.038083,150,100454.813955
89.932976,150,100455.177189
89.944426,150,100455.559917
89.983967,150,100455.935375
89.955618,150,100456.311163
89.895865,150,101271.723478
89.994593,150,101272.12038
90.142615,150,101272.491063
90.009019,150,101272.864617
89.900466,150,101273.236166
89.93733,150,101273.608554
89.948458,150,101273.962272
90.011544,150,101274.329451
89.93447,150,101274.706837
89.94889,150,101275.076479
90.000357,150,102107.880776
89.778008,150,102108.309241
89.920658,150,102108.682099
89.930815,150,102109.207263
89.925146,150,102109.676644
89.9862,150,102110.140127
89.921764,150,102110.545834
90.045152,150,102110.926713
90.012496,150,102111.290876
90.053926,150,102111.712203
89.953932,150,102929.164986
90.039422,150,102929.579868
90.015677,150,102929.938063
89.961032,150,102930.301944
89.997716,150,102930.67819
90.057004,150,102931.029157
89.909496,150,102931.3949
89.87765,150,102931.77077
89.938815,150,102932.13302
90.030282,150,102932.519429
89.977149,150,103759.118995
89.944579,150,103759.508502
90.01416,150,103759.885225
90.116551,150,103760.255867
90.092239,150,103760.663097
90.046697,150,103761.0236
90.078254,150,103761.386129
90.018262,150,103761.764474
89.951363,150,103762.2039
89.979941,150,103762.675216
89.91123,150,104734.913296
90.065968,150,104735.310963
89.943229,150,104735.674103
89.973451,150,104736.040091
89.965624,150,104736.425006
90.079164,150,104736.809903
89.990196,150,104737.190187
90.049618,150,104737.644014
89.954863,150,104738.014657
89.980397,150,104738.386078
89.943975,150,105549.227894
89.943373,150,105549.589972
90.172272,150,105549.954623
89.967636,150,105550.384762
90.01135,150,105550.870864
89.906226,150,105551.266344
90.00963,150,105551.657198
89.982297,150,105552.033164
90.075743,150,105552.390062
90.144418,150,105552.764078
90.023537,150,106369.225045
89.985971,150,106369.633066
90.00588,150,106369.997965
90.043491,150,106370.373229
90.037318,150,106370.92491
90.049142,150,106371.514952
89.986208,150,106371.965801
89.957247,150,106372.365505
89.989388,150,106372.741679
89.959554,150,106373.104703
89.991025,150,107207.299601
89.953155,150,107207.801413
89.898004,150,107208.265285
89.937453,150,107208.653039
90.047353,150,107209.02918
89.851858,150,107209.398595
90.058605,150,107209.766784
89.993442,150,107210.223474
89.929956,150,107210.637043
90.102815,150,107211.005454
89.918685,150,108024.612862
90.002996,150,108025.011261
89.985538,150,108025.418326
89.965234,150,108025.784813
90.040478,150,108026.155699
89.957177,150,108026.516886
90.070734,150,108026.872926
89.997891,150,108027.23926
90.162983,150,108027.654116
89.974926,150,108028.072692
89.997676,150,108830.814493
90.042245,150,108831.242715
89.990655,150,108831.60996
90.072177,150,108831.97302
89.92512,150,108832.334831
90.006047,150,108832.699286
89.975215,150,108833.054093
90.062598,150,108833.419862
89.994344,150,108833.788007
89.927913,150,108834.148824
90.087719,150,109510.810393
90.03371,150,109511.102231
89.929835,150,109511.39124
89.93684,150,109511.697525
90.072509,150,109511.995512
90.083885,150,109512.288093
89.934217,150,109512.592107
89.912728,150,109512.877638
89.887159,150,109513.175959
90.033021,150,109513.492738
89.995545,150,110133.335698
89.964638,150,110133.647959
90.008752,150,110133.955776
89.867357,150,110134.26923
89.911984,150,110134.585572
89.945259,150,110134.89544
90.056451,150,110135.211294
89.871024,150,110135.533491
89.918323,150,110135.847763
90.003304,150,110136.16165
89.979934,150,110756.493393
89.97294,150,110756.796646
90.00351,150,110757.098373
90.069591,150,110757.409871
89.978045,150,110757.731395
90.090266,150,110758.032541
89.895405,150,110758.272511
90.069974,150,110758.510456
90.022015,150,110758.762863
90.004645,150,110759.052507
.605222
75.125065,150,24180.38097
89.151853,150,24199.670852
84.300459,150,24220.016589
93.008075,150,24240.936139
77.965763,150,24261.585633
86.465279,150,24282.013865
98.136704,150,24302.502331
69.972832,150,24322.369284
79.480873,150,24342.046061
91.292659,150,24361.684216
85.329442,150,24382.453982
80.765838,150,24402.88896
86.295119,150,24422.334892
81.123543,150,24441.001201
63.253139,150,24460.353257
78.050395,150,24480.546044
91.449066,150,24501.442843
93.788299,150,24521.977591
82.759735,150,24540.75613
111.513048,150,24561.243907
78.811904,150,24581.184038
70.95723,150,24600.666908
79.818546,150,24619.948314
80.339682,150,24640.657689
83.979855,150,24659.714966
65.932841,150,24679.70329
84.246079,150,24697.775058
93.084146,150,24717.811979
75.657726,150,24737.12163
87.238559,150,24755.229149
65.485546,150,24774.929593
86.588665,150,24793.935657
92.576411,150,24811.389517
78.307255,150,24830.369927
77.850406,150,24846.354601
93.466341,150,24863.525347
85.641878,150,24879.363595
60.676203,150,24895.985367
85.484084,150,24911.22489
79.386946,150,24928.0907
87.813836,150,24944.597219
80.2146,150,24961.576486
81.744445,150,24977.081384
89.218765,150,24992.237381
70.364252,150,25008.233984
113.623551,150,25023.379079
89.038959,150,25039.153532
91.730177,150,25060.048537
79.162224,150,25076.185815
81.178629,150,25094.769157
82.523775,150,25110.691299
80.140943,150,25128.034871
86.882522,150,25146.092655
83.209889,150,25164.578043
84.335033,150,25184.625544
80.603286,150,25202.798304
98.456662,150,25222.944025
95.29571,150,25241.814384
88.805895,150,25258.556524
81.945023,150,25275.786801
89.057169,150,25293.268232
73.270588,150,25310.208574
87.648157,150,25324.333781
82.826569,150,25340.11513
87.196236,150,25358.79011
82.99325,150,25376.371466
83.478127,150,25393.450991
88.184701,150,25409.757051
74.114878,150,25423.733979
85.994039,150,25442.07699
97.568974,150,25458.934697
78.683211,150,25475.734649
84.115333,150,25490.824412
86.062754,150,25504.762401
82.788441,150,25520.157593
92.128022,150,25537.024515
90.893677,150,25554.164615
95.439315,150,25572.73715
84.199683,150,25590.859041
86.727956,150,25608.403391
78.934806,150,25627.303741
90.484122,150,25645.648779
67.056425,150,25663.813919
88.195213,150,25680.249267
89.93942,150,25698.366578
88.219361,150,25716.93247
78.542014,150,25734.352465
76.635954,150,25750.548429
69.378839,150,25768.216171
90.154813,150,25782.651314
86.793793,150,25798.815853
79.798393,150,25816.052265
101.632149,150,25832.006156
97.05334,150,25846.254436
68.850233,150,25861.985574
93.762156,150,25878.577792
97.253206,150,25897.245295
77.031925,150,25919.871188
85.399648,150,25937.673131
82.884545,150,25955.721188
74.104171,150,25973.915067
92.888709,150,25992.709378
90.686572,150,26009.84843
85.852593,150,26027.08466
96.471471,150,26044.433198
77.3729,150,26061.275278
104.71438,150,26079.799175
71.916967,150,26097.731706
99.938681,150,26116.28921
69.320582,150,26134.442097
63.78049,150,26152.866368
79.432877,150,26170.223047
82.386954,150,26187.058934
80.776207,150,26205.806568
77.313194,150,26225.342481
85.604652,150,26242.286665
94.785497,150,26260.140016
71.336537,150,26276.050482
90.768356,150,26295.752386
90.022901,150,26316.997669
75.789012,150,26338.382807
79.498709,150,26359.381328
103.196673,150,26379.538954
92.160602,150,26401.095974
88.04342,150,26421.967692
72.993828,150,26440.959446
84.403035,150,26460.697977
87.966672,150,26479.625617
86.972186,150,26499.980549
100.798818,150,26518.805953
79.630562,150,26536.190183
77.908529,150,26557.45993
91.010648,150,26579.138167
82.838441,150,26602.109818
93.096923,150,26622.867877
81.405205,150,26641.756585
85.693725,150,26661.850521
79.45506,150,26680.623569
64.805377,150,26699.668714
82.171933,150,26720.126108
82.803782,150,26737.68581
84.568017,150,26757.188548
81.829791,150,26775.363433
67.56106,150,26792.989959
81.101677,150,26814.04302
84.678003,150,26832.523736
98.277154,150,26851.644899
84.69422,150,26875.169829
91.593422,150,26895.697141
84.341791,150,26915.308125
67.703042,150,26934.31571
77.596554,150,26952.630002
85.82865,150,26971.011737
82.91815,150,26991.839453
91.626644,150,27010.705377
86.104264,150,27028.774766
87.177321,150,27047.24224
78.800407,150,27064.727982
81.465296,150,27082.708041
83.422828,150,27100.395113
105.6499,150,27118.737722
89.336956,150,27137.8124
89.551497,150,27158.946868
86.755449,150,27177.770663
105.623193,150,27195.254134
79.179838,150,27212.243077
99.794111,150,27230.043666
86.639986,150,27245.636012
62.838063,150,27261.360047
88.741967,150,27278.188027
86.9017,150,27294.8907
86.655632,150,27310.637332
84.836696,150,27327.719733
87.416087,150,27346.368579
115.322585,150,27366.201562
82.182973,150,27384.347649
82.479086,150,27403.738768
67.851914,150,27422.683745
85.709216,150,27442.444682
88.349241,150,27459.88897
100.385039,150,27475.862252
87.442161,150,27493.394578
87.044376,150,27512.980041
69.911871,150,27531.389055
87.689618,150,27552.397415
86.012938,150,27572.162857
88.622009,150,27590.887687
86.121266,150,27606.229414
75.938034,150,27626.051515
92.886409,150,27645.471876
97.944398,150,27664.197667
80.055126,150,27680.523183
103.717625,150,27696.608824
83.590476,150,27717.037359
93.940586,150,27736.780241
89.856134,150,27759.672883
103.16985,150,27776.603657
74.040894,150,27800.61229
82.800243,150,27818.596315
79.149535,150,27837.81082
87.071402,150,27855.326778
59.330832,150,27873.497256
75.713324,150,27891.610296
82.64288,150,27910.391054
87.940816,150,27928.344132
87.415396,150,27946.986022
94.407608,150,27965.022104
80.446316,150,27984.351193
89.790736,150,28003.060165
76.343586,150,28020.440631
64.250609,150,28039.461084
86.553519,150,28056.522721
81.363398,150,28075.246351
91.097382,150,28092.372973
82.081203,150,28110.480615
85.671588,150,28127.095572
78.620147,150,28147.031737
79.952442,150,28165.237199
57.030359,150,28182.902123
67.73738,150,28202.488802
77.757911,150,28218.457654
79.322097,150,28235.844287
57.688539,150,28253.251209
85.596809,150,28272.301502
95.001398,150,28293.508881
83.160769,150,28311.935542
94.483473,150,28331.778889
93.172752,150,28349.433666
86.86408,150,28369.771584
88.917041,150,28385.892537
59.673057,150,28405.306456
89.281039,150,28424.646041
85.812272,150,28442.929415
87.635326,150,28463.256446
84.52611,150,28480.997271
87.801189,150,28501.062526
89.946218,150,28519.523733
80.259222,150,28536.374866
71.734265,150,28553.946641
79.467584,150,28569.930165
85.966702,150,28586.579432
85.420243,150,28604.090358
76.696554,150,28622.897564
97.715472,150,28641.359797
93.256018,150,28660.027796
86.360092,150,28679.022501
73.510093,150,28698.127573
79.154026,150,28719.386962
91.105537,150,28737.474379
89.658242,150,28755.732182
80.385421,150,28775.698522
73.571944,150,28794.238192
100.275492,150,28814.055339
85.718468,150,28832.674752
98.178564,150,28851.801951
84.693762,150,28868.404927
90.361713,150,28886.606543
91.20249,150,28905.043369
93.168079,150,28926.406675
88.087647,150,28945.591256
86.879909,150,28963.344289
74.496768,150,28980.573442
85.910722,150,28999.55816
79.785473,150,29017.902016
83.727496,150,29035.569727
77.41626,150,29053.26781
79.368414,150,29072.314112
90.935978,150,29089.626132
89.957957,150,29107.560974
85.612945,150,29123.775968
85.258152,150,29141.233882
76.614831,150,29158.302888
80.067408,150,29175.456112
89.856294,150,29192.188928
85.563902,150,29209.1069
87.814948,150,29226.426228
81.402677,150,29243.654537
101.61746,150,29260.147386
96.424302,150,29279.101503
79.807912,150,29294.973519
83.458805,150,29311.998869
81.180046,150,29326.991335
91.02436,150,29342.00006
90.036053,150,29358.040394
78.242314,150,29374.036922
82.999863,150,29389.905997
87.621921,150,29404.576448
82.392626,150,29419.05287
86.320037,150,29435.345197
