# {"t_start": 1606291656.027457, "env_id": "antgoal-v0"} 
r,l,t
89.966142,150,90222.44993
90.059674,150,90222.895032
89.941286,150,90223.353496
89.798557,150,90223.73843
89.897492,150,90224.148331
89.865889,150,91046.167641
89.831668,150,91046.582149
90.143137,150,91046.963019
89.980433,150,91047.376472
89.993701,150,91047.826162
89.843672,150,91048.216872
89.988035,150,91048.605927
90.037701,150,91048.992197
90.115535,150,91049.36939
89.896423,150,91049.735773
90.028438,150,91864.516773
90.011649,150,91865.045634
90.046962,150,91865.542038
89.909439,150,91866.011419
90.007181,150,91866.462143
89.969662,150,91866.830653
90.074057,150,91867.199772
90.017277,150,91867.574911
90.082116,150,91867.952541
89.962267,150,91868.398044
89.976002,150,92674.163008
90.018918,150,92674.608644
90.037785,150,92675.167868
89.922777,150,92675.621192
89.942971,150,92676.008811
89.984353,150,92676.379889
89.860384,150,92676.79115
89.987278,150,92677.218083
89.964527,150,92677.602748
90.060074,150,92678.03319
89.986524,150,93492.295938
90.069594,150,93492.83223
90.015549,150,93493.266601
89.962502,150,93493.639092
89.945148,150,93494.123007
90.011233,150,93494.542467
89.931078,150,93494.913654
89.959112,150,93495.288599
89.970959,150,93495.668822
89.935744,150,93496.04655
89.989202,150,94303.452287
89.95862,150,94303.839343
90.00036,150,94304.280045
89.936349,150,94304.696913
89.990421,150,94305.067931
89.951855,150,94305.429659
90.095597,150,94305.804116
90.097941,150,94306.182769
89.997843,150,94306.563047
89.962967,150,94306.930884
90.010847,150,95118.639655
90.017797,150,95119.032171
89.935204,150,95119.41873
90.034509,150,95119.791261
89.989937,150,95120.177091
90.002673,150,95120.546071
90.089847,150,95120.987416
90.011651,150,95121.442228
90.136321,150,95121.889975
89.921723,150,95122.332942
90.032572,150,95937.111686
90.005961,150,95937.591083
90.111699,150,95937.968208
90.00279,150,95938.369331
89.994086,150,95938.751758
90.06155,150,95939.133902
90.0896,150,95939.503884
90.001567,150,95939.883588
90.036561,150,95940.267533
90.047614,150,95940.655468
90.037839,150,96757.542559
89.986654,150,96758.310783
90.028984,150,96758.769204
89.994399,150,96759.239233
89.937432,150,96759.704785
90.014478,150,96760.161338
89.949225,150,96760.61448
89.99266,150,96761.083588
90.008205,150,96761.548094
89.990113,150,96761.994346
90.028118,150,97578.07852
90.137256,150,97578.660753
89.96216,150,97579.12272
90.012725,150,97579.592696
90.001389,150,97580.02553
89.987932,150,97580.457982
89.988765,150,97580.860844
90.008636,150,97581.228225
90.072663,150,97581.599833
89.931062,150,97581.966825
90.009702,150,98385.234085
90.137723,150,98385.670231
89.939557,150,98386.037258
90.010165,150,98386.41829
90.046634,150,98386.894981
89.939054,150,98387.313713
90.131606,150,98387.726769
90.043742,150,98388.124601
90.018083,150,98388.529553
89.972564,150,98388.894469
89.998491,150,99212.422625
90.07685,150,99212.852142
90.010803,150,99213.211589
90.022209,150,99213.594574
89.93824,150,99213.976924
90.058326,150,99214.352932
89.925451,150,99214.725941
90.021205,150,99215.110442
90.068536,150,99215.499815
89.992823,150,99215.917385
89.987384,150,100038.688738
90.013931,150,100039.141556
90.022564,150,100039.774248
89.941342,150,100040.434385
89.987401,150,100040.845909
90.024653,150,100041.22634
90.165703,150,100041.606272
89.963666,150,100041.987142
90.191905,150,100042.36612
90.01235,150,100042.725421
89.999018,150,100870.314419
90.043127,150,100870.747674
89.902385,150,100871.122664
90.030992,150,100871.525509
89.924977,150,100871.935775
89.893817,150,100872.301338
90.050139,150,100872.678004
90.102874,150,100873.054886
89.955521,150,100873.420479
89.962362,150,100873.812111
90.082556,150,101687.806884
90.002011,150,101688.368578
89.888437,150,101688.745339
90.062053,150,101689.12278
89.996057,150,101689.502789
90.045866,150,101689.908195
90.001286,150,101690.369253
89.932236,150,101690.82593
90.069453,150,101691.288457
90.012573,150,101691.748255
89.935169,150,102515.073875
89.981769,150,102515.483754
89.91761,150,102515.845998
90.076198,150,102516.311942
90.033754,150,102516.699368
89.946541,150,102517.123798
89.951769,150,102517.484182
89.939372,150,102517.918476
89.994025,150,102518.356744
90.056773,150,102518.809858
90.022842,150,103339.066659
89.931414,150,103339.53467
89.985702,150,103339.973651
90.041621,150,103340.402951
90.079634,150,103340.842993
90.092306,150,103341.299356
89.974796,150,103341.757967
90.034019,150,103342.235078
90.073801,150,103342.697615
89.883788,150,103343.152854
89.994247,150,104165.199316
89.86767,150,104166.347515
90.006596,150,104166.728777
89.875577,150,104167.155969
90.021317,150,104167.584401
89.951764,150,104167.966323
89.971156,150,104168.338885
90.02064,150,104168.721251
89.954211,150,104169.09936
89.942358,150,104169.571782
89.962608,150,105147.608778
90.048484,150,105148.068491
89.974054,150,105148.455842
90.009402,150,105148.839113
89.998809,150,105149.202108
90.092092,150,105149.661321
90.043778,150,105150.039861
89.974878,150,105150.430703
90.01954,150,105150.802615
89.923576,150,105151.163561
89.950066,150,105965.794872
90.05938,150,105966.259569
90.065808,150,105966.718062
90.091544,150,105967.181288
89.926397,150,105967.680472
89.968935,150,105968.136864
89.959399,150,105968.591248
89.931396,150,105969.051623
89.884915,150,105969.509505
89.968872,150,105969.973866
89.963357,150,106776.035049
90.008127,150,106776.493208
90.055149,150,106776.867782
89.996468,150,106777.244913
89.944833,150,106777.61678
89.971883,150,106777.977379
89.958312,150,106778.355958
89.899239,150,106778.743297
90.013623,150,106779.216088
89.95594,150,106779.657369
89.965741,150,107588.146971
89.941735,150,107588.80743
90.049891,150,107589.285731
89.990818,150,107589.779914
89.901476,150,107590.218491
90.136414,150,107590.660855
90.065451,150,107591.107164
90.113401,150,107591.563084
90.000247,150,107592.012498
89.899947,150,107592.461269
90.028296,150,108416.869024
90.057478,150,108417.374642
89.964008,150,108417.749757
90.060485,150,108418.145062
90.016298,150,108418.516038
89.781396,150,108418.884578
89.826222,150,108419.278312
89.96905,150,108419.706694
89.972355,150,108420.099124
89.92019,150,108420.543599
90.026894,150,109179.082145
90.057828,150,109179.436822
89.909927,150,109179.771122
90.02246,150,109180.115564
90.143416,150,109180.454842
90.007774,150,109180.810835
90.010203,150,109181.163437
90.002077,150,109181.528729
89.963611,150,109181.890217
90.174323,150,109182.246733
90.156412,150,109816.770987
90.004317,150,109817.014049
89.965676,150,109817.252132
89.98387,150,109817.496848
90.016948,150,109817.735708
89.941646,150,109818.017817
89.983119,150,109818.337153
89.938193,150,109818.671388
90.07514,150,109818.992164
89.989933,150,109819.313726
90.012499,150,110441.546461
89.953731,150,110441.854712
90.001932,150,110442.161343
90.017123,150,110442.488659
89.985225,150,110442.807778
89.997586,150,110443.055723
89.929144,150,110443.353703
89.998034,150,110443.636992
90.084862,150,110443.907974
89.874087,150,110444.175858
89.968631,150,111032.236497
90.037935,150,111032.453497
90.032588,150,111032.664788
90.033894,150,111032.879297
90.001888,150,111033.109959
89.963647,150,111033.323096
90.076625,150,111033.537576
89.945062,150,111033.752206
90.057726,150,111033.96531
89.963036,150,111034.178564
15,150,24107.939178
81.58718,150,24127.924919
74.661539,150,24147.284251
71.94435,150,24165.887563
111.882541,150,24183.921726
84.214586,150,24203.095959
84.272899,150,24223.148668
80.230623,150,24241.848597
78.251488,150,24261.551871
94.778457,150,24280.924673
85.356277,150,24301.063121
77.103696,150,24319.747858
83.759483,150,24338.623978
82.765783,150,24358.279664
86.276853,150,24378.30822
86.091029,150,24398.774776
96.240196,150,24418.20518
63.868252,150,24437.575862
80.570513,150,24456.132255
85.382956,150,24476.023956
107.798547,150,24495.621814
85.406796,150,24515.532327
80.358057,150,24534.81428
97.523785,150,24554.825574
80.149139,150,24573.404656
96.298265,150,24593.001138
87.563644,150,24613.232598
78.589567,150,24633.151839
93.819978,150,24653.159975
85.933543,150,24672.751445
82.637998,150,24694.293451
89.141362,150,24713.340089
90.219066,150,24734.101123
90.107151,150,24753.147539
76.529961,150,24772.896036
112.185716,150,24793.326371
92.331124,150,24813.934767
85.476423,150,24835.069867
87.04407,150,24853.832
76.960193,150,24871.671336
89.89,150,24888.070426
89.784838,150,24904.430969
83.588167,150,24919.951999
104.295683,150,24937.24345
91.62255,150,24953.577818
97.077528,150,24969.081094
69.704842,150,24983.876804
83.098212,150,24999.757038
90.202314,150,25015.522526
81.092265,150,25036.297517
90.415752,150,25051.486638
80.297951,150,25069.22
81.708448,150,25086.878681
86.192663,150,25103.572915
88.430088,150,25120.249063
85.077309,150,25139.685076
87.185849,150,25156.673613
85.784343,150,25172.779413
85.174317,150,25189.197476
89.40657,150,25207.123269
86.520584,150,25225.174957
105.187533,150,25242.816725
84.324282,150,25259.148184
87.213939,150,25279.092642
93.869839,150,25296.835861
82.815643,150,25312.080618
91.610952,150,25328.247266
87.005256,150,25346.900949
77.670462,150,25363.983132
64.964456,150,25380.576245
75.468727,150,25398.523278
90.663668,150,25416.478395
82.616136,150,25432.085404
96.146997,150,25448.225785
88.180324,150,25465.270686
85.973416,150,25480.997766
90.584185,150,25497.711966
90.449878,150,25514.493541
87.00366,150,25531.395258
86.285293,150,25549.049667
88.432464,150,25565.37341
86.785818,150,25581.857927
103.00809,150,25602.5769
95.278805,150,25621.83473
63.429272,150,25640.743494
66.624366,150,25658.565942
86.098407,150,25676.392363
100.937113,150,25695.34431
96.671273,150,25714.419433
88.167614,150,25730.025663
74.969982,150,25746.019773
88.241426,150,25765.285847
85.50976,150,25781.838393
103.927741,150,25796.924694
105.038017,150,25812.001665
99.776469,150,25829.636757
82.584796,150,25843.836168
94.958958,150,25858.717409
73.570775,150,25877.275611
100.82359,150,25896.548835
73.19326,150,25914.322231
86.475571,150,25931.773783
90.255269,150,25949.561944
85.777489,150,25966.516906
86.585425,150,25984.838576
98.682015,150,26002.31028
94.980563,150,26020.695362
103.451596,150,26037.089085
87.09911,150,26053.406888
100.217549,150,26072.310002
87.608812,150,26089.004793
85.097329,150,26107.45517
91.254548,150,26126.187755
71.852663,150,26141.670556
81.371353,150,26159.116854
72.933101,150,26176.455901
82.722641,150,26191.607266
91.17288,150,26208.679263
88.797344,150,26226.032971
90.291736,150,26245.972374
95.776314,150,26266.146168
81.648591,150,26284.962861
89.768443,150,26304.124984
88.302435,150,26321.316057
90.108051,150,26340.615973
74.812884,150,26358.89984
107.946372,150,26381.171636
87.190041,150,26401.564855
78.111599,150,26422.498312
83.16346,150,26443.62873
75.678996,150,26463.835998
97.82261,150,26485.588549
98.288691,150,26507.921815
76.134368,150,26526.871133
84.577659,150,26544.691979
83.796764,150,26562.894035
81.543304,150,26580.632372
98.261687,150,26599.907716
91.723125,150,26620.147227
90.322285,150,26638.540606
75.302758,150,26657.13441
87.739301,150,26675.679659
82.773272,150,26694.736496
86.683356,150,26714.309959
83.593694,150,26734.193264
73.786297,150,26751.343702
88.540881,150,26770.758364
88.132551,150,26790.374416
116.736919,150,26808.637208
81.348724,150,26834.519895
88.139739,150,26853.048365
82.978093,150,26871.528857
77.911578,150,26888.630246
101.998232,150,26904.974622
87.918998,150,26924.052182
86.80551,150,26940.263541
83.219537,150,26958.836773
91.974151,150,26977.367995
80.248508,150,26994.939288
84.769895,150,27012.643141
85.126076,150,27031.703251
86.058343,150,27052.590596
92.399517,150,27071.673244
88.054534,150,27091.132909
87.236979,150,27109.812114
87.196828,150,27126.345064
85.396023,150,27144.420028
90.227781,150,27160.68508
97.662132,150,27181.073161
80.208541,150,27200.863195
87.420848,150,27218.141608
88.303719,150,27237.018822
95.746727,150,27254.25073
84.605923,150,27272.692992
92.838705,150,27293.867643
83.49146,150,27313.292882
83.390682,150,27332.832932
91.150784,150,27351.262351
85.748079,150,27369.866938
91.263174,150,27388.2331
82.780692,150,27409.777947
77.656741,150,27428.222836
85.962924,150,27448.065992
86.355061,150,27467.299483
102.477116,150,27485.28696
87.581887,150,27504.513576
83.665445,150,27522.319442
91.283511,150,27541.682597
84.217987,150,27559.871682
78.313915,150,27580.006596
79.843135,150,27597.653153
87.031391,150,27617.812745
75.873996,150,27637.002415
77.157576,150,27655.790612
75.628367,150,27672.8538
87.08593,150,27692.726213
78.471733,150,27712.526441
71.374162,150,27733.493704
79.006397,150,27751.166524
87.456995,150,27775.017801
83.691607,150,27790.84537
78.304356,150,27808.053978
81.620699,150,27827.289412
82.359885,150,27846.132202
83.183702,150,27864.066638
95.034037,150,27881.553856
79.925973,150,27902.232577
84.150383,150,27919.44749
91.867772,150,27937.992511
97.046903,150,27957.686315
79.525552,150,27977.284285
84.493205,150,27996.83127
89.81656,150,28017.176605
87.464848,150,28037.244637
84.984503,150,28053.752289
115.005096,150,28070.937772
97.360691,150,28091.36123
80.419768,150,28110.050548
86.832674,150,28126.197932
90.52855,150,28144.111403
88.761803,150,28163.639984
73.767345,150,28181.813524
88.988945,150,28201.328047
89.160069,150,28221.246218
87.119121,150,28239.109085
99.546943,150,28255.555764
99.117745,150,28275.351269
89.799424,150,28295.832775
89.538806,150,28314.405523
79.359423,150,28334.565261
86.490677,150,28356.442488
88.403268,150,28375.245559
89.458598,150,28393.976176
84.269701,150,28411.214097
84.320866,150,28431.031362
87.909145,150,28448.75439
86.950314,150,28468.736161
89.347257,150,28489.867024
79.312422,150,28506.430055
98.39211,150,28526.485917
88.67368,150,28545.444888
95.52181,150,28561.862145
87.369016,150,28579.905954
86.544014,150,28596.493678
90.852123,150,28618.940419
85.330088,150,28636.63376
77.312799,150,28656.90783
92.722878,150,28677.579357
89.215205,150,28696.513054
66.465107,150,28720.090148
84.370335,150,28738.130591
78.701834,150,28755.685397
85.686129,150,28773.676372
89.976077,150,28792.001144
91.140768,150,28810.556029
88.775149,150,28831.189889
87.919732,150,28848.75044
86.964524,150,28868.756073
81.709056,150,28888.206526
86.953607,150,28905.067411
101.90488,150,28923.910962
82.876289,150,28941.589792
89.244338,150,28960.748817
90.145097,150,28977.552838
87.965747,150,28997.557239
91.284689,150,29018.13666
89.337685,150,29036.410502
81.483025,150,29053.985908
80.067046,150,29072.664411
82.698944,150,29090.591406
82.972781,150,29108.200866
80.678803,150,29126.379731
94.484265,150,29145.485719
87.930724,150,29162.99969
83.23013,150,29179.126865
88.696446,150,29195.34719
89.557701,150,29213.244162
87.347648,150,29228.793684
100.754071,150,29246.272596
83.210039,150,29262.062054
85.171002,150,29276.809323
81.279443,150,29291.996802
95.409179,150,29307.328727
81.352482,150,29323.011449
89.796683,150,29338.115585
87.445378,150,29354.646664
110.881028,150,29372.418358
78.682156,150,29389.944345
