# {"t_start": 1607074775.481459, "env_id": "antgoal-v0"} 
r,l,t
122.170699,150,696.997689
122.337448,150,697.221179
136.832283,150,697.447783
148.098841,150,697.769646
122.074945,150,698.119388
142.346703,150,698.449501
141.720451,150,698.781219
127.242581,150,699.139739
129.340043,150,699.437513
141.236205,150,699.686943
129.813649,150,699.940504
106.786487,150,700.209667
131.918383,150,700.554169
129.611868,150,700.830484
113.415721,150,701.115431
147.295785,150,701.419646
139.89289,150,701.688686
135.504604,150,701.966132
134.429821,150,702.293608
132.243947,150,702.657148
142.771673,150,702.964737
118.717365,150,703.227594
144.578397,150,703.486489
136.953276,150,703.741996
121.338964,150,704.025015
156.22176,150,704.299013
126.0485,150,704.683243
118.081255,150,705.054555
131.802906,150,705.346149
124.139431,150,705.587266
120.439826,150,705.82598
127.226557,150,706.079189
127.49133,150,706.357785
127.036031,150,706.632011
142.892135,150,706.878212
126.585407,150,707.140126
124.371039,150,707.392112
147.157333,150,707.638726
128.282442,150,707.887941
129.837589,150,708.148275
138.322794,150,708.458171
125.758539,150,708.750007
125.95483,150,709.002263
119.62592,150,709.261485
130.922995,150,709.514172
140.63387,150,709.76317
146.122715,150,710.012774
127.675102,150,710.264512
107.179298,150,710.548483
130.132644,150,710.883293
128.069427,150,711.133307
132.58055,150,711.388306
127.335749,150,711.640975
136.481453,150,711.948346
116.443494,150,712.19672
156.921316,150,712.434424
124.217142,150,712.670267
131.262745,150,712.934615
126.003362,150,713.186046
123.184141,150,713.437845
132.146867,150,713.763256
130.376702,150,714.145692
137.766725,150,714.393878
120.067235,150,714.616914
128.206705,150,714.901611
128.985314,150,715.281087
122.42712,150,715.53879
140.869497,150,715.883438
129.845311,150,716.158885
143.58621,150,716.417678
128.298245,150,716.664274
130.590409,150,717.001834
136.234247,150,717.266917
131.382422,150,717.599434
123.835195,150,717.989868
125.760879,150,718.343593
125.576433,150,718.59426
129.298944,150,718.873272
141.555453,150,719.134943
127.111621,150,719.375417
120.173285,150,719.620887
150.208194,150,720.000432
117.292539,150,720.24296
131.709015,150,720.569647
143.79534,150,720.87988
117.586304,150,721.140317
141.475653,150,721.41188
133.043634,150,721.635995
121.91785,150,721.889461
137.545516,150,722.146391
146.643849,150,722.390985
129.740069,150,722.621525
132.996241,150,722.863062
127.465306,150,723.077274
129.753945,150,723.406564
134.92394,150,723.632269
111.8035,150,723.874406
115.360425,150,724.11144
134.37939,150,724.331342
141.73211,150,724.553978
144.031439,150,724.765053
142.247859,150,724.982692
128.652962,150,725.203821
114.036527,150,725.435575
134.227404,150,725.66721
129.870095,150,725.886134
127.540096,150,726.111524
127.121755,150,726.339226
117.786682,150,726.629033
123.392683,150,726.857242
139.174568,150,727.088535
135.643479,150,727.304036
121.86299,150,727.517139
142.347874,150,727.730563
129.451114,150,727.953206
95.157595,150,728.178011
128.739147,150,728.471919
128.166689,150,728.728573
125.491982,150,728.967539
119.174751,150,729.23659
132.249923,150,729.456953
151.086292,150,729.715623
121.989419,150,730.029435
118.211723,150,730.250235
115.363525,150,730.4802
144.376562,150,730.735875
103.135085,150,730.985245
97.885927,150,731.212595
121.424863,150,731.473101
139.395782,150,731.773704
124.560762,150,732.114376
106.313874,150,732.433098
121.971036,150,732.782732
92.600458,150,733.120523
125.919386,150,733.362356
132.3411,150,733.842456
115.152304,150,734.153367
144.097223,150,734.441739
134.549956,150,734.741243
128.945369,150,735.137699
132.611811,150,735.563774
134.87399,150,735.933734
119.486664,150,736.298358
136.621429,150,736.635732
159.71824,150,736.876344
128.82862,150,737.113667
126.978786,150,737.369031
128.681289,150,737.629326
135.910885,150,737.888347
136.854014,150,738.199066
116.87469,150,738.490553
124.722101,150,738.740283
118.280254,150,738.994829
123.121798,150,739.24581
119.5253,150,739.515646
133.614598,150,739.776999
122.678047,150,740.054737
144.535914,150,740.299116
120.781425,150,740.559951
109.496188,150,740.834931
121.449049,150,741.115923
121.235394,150,741.363337
104.248181,150,741.625121
126.892463,150,741.946539
128.602184,150,742.203225
108.88707,150,742.482144
123.956829,150,742.774479
131.782906,150,743.011643
139.04433,150,743.293745
133.128115,150,743.566163
137.391094,150,743.819256
113.395739,150,744.097252
146.939393,150,744.389302
124.815755,150,744.64678
119.362747,150,744.895106
137.428426,150,745.137461
141.507133,150,745.471456
140.950347,150,745.750878
111.618313,150,746.030771
141.85534,150,746.31678
94.569134,150,746.601668
138.306032,150,746.858014
137.412539,150,747.141645
141.484419,150,747.392505
124.927764,150,747.620945
146.420287,150,747.85728
124.112118,150,748.118504
126.091668,150,748.360231
132.941496,150,748.619852
117.905823,150,748.873904
119.116356,150,749.200115
125.928532,150,749.548298
121.529277,150,749.832615
125.866398,150,750.125056
129.115206,150,750.451603
138.386872,150,750.769634
106.099691,150,751.144543
140.199561,150,751.477642
101.957845,150,751.901629
128.307222,150,752.165527
125.488921,150,752.426798
117.671612,150,752.740714
122.63164,150,753.040699
107.688936,150,753.279507
106.213242,150,753.575644
125.531203,150,753.801562
116.183965,150,754.059835
134.003184,150,754.290485
107.253837,150,754.526178
123.001129,150,754.763492
124.875884,150,755.031503
110.947861,150,755.262481
126.701887,150,755.539736
127.845182,150,755.762915
140.231517,150,755.978467
118.683761,150,756.195344
136.380802,150,756.439671
115.742047,150,756.78964
101.113388,150,757.269822
104.50004,150,757.562759
126.048469,150,757.795379
118.143013,150,758.041286
111.61185,150,758.277391
113.407843,150,758.493566
115.203753,150,758.708697
118.968709,150,758.925939
136.291246,150,759.142039
129.269034,150,759.352568
113.58808,150,759.56846
133.535791,150,759.783701
127.846283,150,759.998842
123.273419,150,760.266073
126.97833,150,760.479752
98.424423,150,760.700326
105.194846,150,760.920814
111.160085,150,761.136175
146.561437,150,761.356433
133.202964,150,761.569628
112.575228,150,761.785565
142.176679,150,761.999406
118.706819,150,762.21597
119.505088,150,762.587421
127.568034,150,762.885101
137.561376,150,763.138503
102.634092,150,763.447369
138.182222,150,763.668735
133.391115,150,763.902487
126.104606,150,764.132237
135.206865,150,764.34961
107.397641,150,764.61837
122.991896,150,764.849195
117.894861,150,765.064795
135.89911,150,765.270848
119.876748,150,765.497698
131.954707,150,765.717025
112.258741,150,765.95285
115.328895,150,766.169786
102.272397,150,766.465233
113.05564,150,766.772545
99.390377,150,767.002933
118.162443,150,767.241412
162.909778,150,767.490076
127.912701,150,767.732389
129.68887,150,767.971453
133.399543,150,768.186439
112.011463,150,768.410584
138.52861,150,768.632696
125.055966,150,768.854548
130.811762,150,769.087327
105.693393,150,769.300474
116.835685,150,769.519277
133.906941,150,769.735131
127.059369,150,770.043413
103.449458,150,770.260631
115.976913,150,770.483045
115.880981,150,770.724709
135.150372,150,770.962677
130.553478,150,771.198269
149.291946,150,771.41912
118.823155,150,771.639724
110.071616,150,771.873321
124.064692,150,772.121267
145.844074,150,772.346786
136.444087,150,772.603547
133.311662,150,772.853302
118.441291,150,773.155969
128.190138,150,773.384723
123.773005,150,773.610261
126.099161,150,773.849478
119.403626,150,774.099993
132.896678,150,774.338727
125.899111,150,774.559946
126.29159,150,774.788545
140.598498,150,774.999709
136.74655,150,775.24003
102.991717,150,775.461618
122.084075,150,775.720928
110.043297,150,776.003
141.817954,150,776.223203
147.004364,150,776.50238
121.486501,150,776.729439
126.757895,150,776.987937
135.207743,150,777.224157
127.525901,150,777.487337
127.069194,150,777.717751
127.509438,150,777.944703
116.131329,150,778.207108
129.887161,150,778.46484
120.685993,150,778.68278
127.177669,150,778.907156
144.551985,150,779.129653
144.519257,150,779.348141
123.849619,150,779.561358
140.895054,150,779.892604
130.144339,150,780.163948
127.544939,150,780.390247
119.351994,150,780.616535
130.394434,150,780.864613
143.554083,150,781.083519
139.830252,150,781.306552
130.535177,150,781.526143
121.636792,150,781.763955
134.304111,150,781.988756
132.369669,150,782.205176
136.025587,150,782.457322
126.368673,150,782.697493
112.788817,150,782.983001
115.085443,150,783.201864
126.480264,150,783.420311
130.111441,150,783.669969
136.828644,150,783.901937
137.694411,150,784.128746
106.059719,150,784.353262
124.779257,150,784.580647
116.408827,150,784.804465
127.302496,150,785.021063
138.194795,150,785.24246
126.096265,150,785.459379
117.889877,150,785.718233
138.914916,150,785.944721
154.758306,150,786.250346
118.515867,150,786.475803
148.56354,150,786.696466
139.464516,150,786.925581
127.620524,150,787.165503
134.550322,150,787.402329
141.242379,150,787.65875
114.855691,150,787.894782
146.858067,150,788.148345
130.107457,150,788.38092
131.459264,150,788.630377
141.414382,150,788.883106
124.561924,150,789.12008
121.192674,150,789.356533
108.912682,150,789.651105
142.690639,150,789.871934
136.529296,150,790.113572
149.046952,150,790.341927
144.299365,150,790.563791
126.456287,150,790.794129
145.510325,150,791.020968
133.244559,150,791.246936
132.103549,150,791.466444
129.294592,150,791.680382
126.63228,150,791.934722
150.615966,150,792.165222
95.946096,150,792.401017
117.464651,150,792.665787
137.608065,150,792.88312
125.491015,150,793.099899
138.181159,150,793.321902
135.190377,150,793.540538
141.322681,150,793.751142
133.309436,150,793.963697
129.843668,150,794.174574
109.245285,150,794.387826
135.214072,150,794.597588
128.306914,150,794.871135
126.126299,150,795.113171
119.470448,150,795.331203
131.95175,150,795.550473
134.16511,150,795.854233
114.615389,150,796.075713
125.405586,150,796.331689
117.443981,150,796.550409
131.414472,150,796.76835
132.092322,150,796.983892
156.269234,150,797.198655
152.780901,150,797.414015
147.308357,150,797.631029
122.732896,150,797.847098
111.569719,150,798.094747
145.881707,150,798.333776
141.800701,150,798.575746
134.764169,150,798.802392
106.941888,150,799.077148
119.679052,150,799.298109
121.003802,150,799.535801
132.333594,150,799.770778
126.475537,150,799.981925
151.755161,150,800.215311
135.07195,150,800.421183
131.55357,150,800.658479
135.31663,150,800.877269
142.196782,150,801.178364
131.66799,150,801.510341
126.694859,150,801.782448
136.79934,150,802.043232
143.549877,150,802.343737
129.208399,150,802.565579
123.04566,150,802.798173
130.378243,150,803.020789
138.459247,150,803.24763
132.048124,150,803.484658
127.430115,150,803.70465
118.607355,150,803.917319
147.313473,150,804.154978
137.115797,150,804.368373
136.014258,150,804.585797
138.504091,150,804.802349
137.823679,150,805.019334
119.796572,150,805.234805
109.898609,150,805.498885
127.199201,150,805.716239
132.476292,150,805.934406
134.694465,150,806.154594
127.06123,150,806.369855
129.047236,150,806.605806
125.739397,150,806.821025
130.110001,150,807.047354
126.626316,150,807.257693
132.683446,150,807.481459
140.155355,150,807.687648
146.341165,150,807.897595
128.320966,150,808.116099
135.941792,150,808.364394
136.525733,150,808.656336
121.167256,150,808.881484
128.36446,150,809.123892
124.398818,150,809.34058
125.334847,150,809.55835
143.375843,150,809.772571
125.828061,150,809.987763
138.345833,150,810.225554
125.092448,150,810.467893
145.08859,150,810.832036
123.928044,150,811.087879
124.009523,150,811.306412
116.066923,150,811.522377
123.459461,150,811.802887
135.547121,150,812.0235
137.5301,150,812.242887
132.450722,150,812.46253
126.167881,150,812.696244
127.451256,150,812.91768
131.732241,150,813.14119
116.154608,150,813.392046
137.646409,150,813.604184
119.560637,150,813.829818
133.420337,150,814.060293
138.129886,150,814.279081
133.322424,150,814.496456
128.962439,150,814.735404
130.042743,150,815.001392
110.860562,150,815.219839
138.702388,150,815.438888
147.311279,150,815.687376
162.299231,150,815.918834
126.442113,150,816.140794
120.125875,150,816.362345
124.057557,150,816.621461
115.077493,150,816.8599
117.797925,150,817.061892
137.756079,150,817.26937
130.021067,150,817.488179
130.825972,150,817.716659
124.180741,150,817.932719
130.668233,150,818.246121
145.001798,150,818.46482
135.537314,150,818.6774
127.760271,150,818.894242
132.247335,150,819.116592
124.275789,150,819.5016
143.146984,150,819.808389
130.437398,150,820.031508
137.7707,150,820.332204
140.545404,150,820.617028
133.984796,150,820.954607
136.091935,150,821.245169
146.788063,150,821.497257
119.762133,150,821.788649
128.063861,150,822.036855
122.779239,150,822.286384
131.569125,150,822.507375
120.962822,150,822.740922
136.317404,150,822.998351
136.967087,150,823.226976
132.109025,150,823.444859
125.228762,150,823.681004
121.897361,150,823.938108
133.294769,150,824.158819
128.871422,150,824.40719
137.250506,150,824.673281
107.370835,150,824.894699
121.008891,150,825.175292
131.400505,150,825.396714
121.820091,150,825.626055
103.377818,150,825.850826
143.41144,150,826.069173
131.171616,150,826.322664
139.874542,150,826.546132
119.02264,150,826.801857
141.568679,150,827.035915
150.237959,150,827.258883
141.486802,150,827.56479
141.60294,150,827.866767
140.021052,150,828.183193
126.282328,150,828.451979
123.789616,150,828.841591
