# {"t_start": 1606292702.806766, "env_id": "antgoal-v0"} 
r,l,t
83.351987,150,75393.800822
61.624767,150,75407.757643
85.824099,150,75422.6742
73.949624,150,75436.503428
84.628988,150,75453.272305
69.166635,150,75470.167436
84.930223,150,75488.510934
84.674681,150,75504.387495
73.628185,150,75521.14004
74.32593,150,75536.755636
94.224834,150,75554.40029
84.729876,150,75569.419065
83.338184,150,75584.869241
89.13238,150,75600.696787
90.70162,150,75617.417146
98.480169,150,75633.718211
76.929361,150,75648.6771
99.664914,150,75665.361275
82.714515,150,75682.729537
94.586947,150,75697.136669
91.503261,150,75712.410899
87.851052,150,75726.80965
83.295611,150,75743.300451
95.708913,150,75760.959964
70.999248,150,75779.324303
89.82326,150,75796.37412
82.639946,150,75817.23761
77.145896,150,75833.924269
72.508849,150,75851.682101
85.623619,150,75868.990986
82.757576,150,75884.307184
110.715058,150,75901.773562
88.312725,150,75917.459014
77.739741,150,75936.345731
81.570224,150,75952.459135
101.917185,150,75968.457707
77.129464,150,75983.151354
88.022056,150,75999.744823
75.681137,150,76015.761156
97.037965,150,76030.700108
88.444461,150,76045.820135
69.860527,150,76061.539718
89.476848,150,76078.440617
70.676698,150,76094.776972
90.504313,150,76110.404804
87.686383,150,76125.418946
90.096828,150,76141.62371
91.129423,150,76157.163233
75.54009,150,76172.372127
86.483519,150,76187.956282
128.929614,150,76202.709884
67.974004,150,76218.069175
80.70918,150,76234.332433
87.471201,150,76248.861575
92.453626,150,76265.825691
86.039028,150,76283.802327
80.956916,150,76299.426661
88.629254,150,76314.803999
90.117973,150,76329.255093
75.412835,150,76345.364192
84.776347,150,76361.057933
87.471518,150,76376.047905
89.716893,150,76392.089523
88.501642,150,76410.002288
84.243207,150,76426.75291
79.834365,150,76442.065412
87.357795,150,76456.84652
83.631619,150,76472.482628
88.482544,150,76489.751937
89.284094,150,76505.273636
75.996601,150,76522.445551
68.300362,150,76541.102301
87.935624,150,76558.211327
84.102884,150,76572.757973
82.226858,150,76587.773738
94.408863,150,76603.081093
66.31488,150,76623.335764
92.598559,150,76640.348339
58.481469,150,76657.109786
41.274192,150,76674.107817
87.267375,150,76692.413575
79.328045,150,76709.712527
86.582254,150,76725.79483
84.525262,150,76742.664157
91.15025,150,76759.848342
89.44047,150,76776.024805
91.208275,150,76793.227174
88.529867,150,76811.426001
90.031004,150,76827.885417
74.75589,150,76844.510941
84.314809,150,76862.307126
87.304077,150,76880.514431
84.363271,150,76897.971628
83.515405,150,76914.96986
81.787733,150,76931.977228
92.248458,150,76949.824618
85.175891,150,76967.370933
90.143727,150,76982.746148
73.593018,150,76998.81558
78.907149,150,77013.897712
85.58799,150,77029.271866
92.183169,150,77045.150827
82.790024,150,77062.083434
83.026603,150,77078.485851
92.05552,150,77096.437449
71.516112,150,77113.29872
84.522125,150,77130.428795
85.976746,150,77148.635567
87.176406,150,77163.479445
75.118847,150,77179.381348
85.753264,150,77195.288548
85.480604,150,77212.230724
81.097608,150,77228.251765
80.305497,150,77243.349118
95.088086,150,77258.523973
74.616092,150,77273.114838
88.446588,150,77288.971516
95.866394,150,77305.012769
78.816871,150,77319.946383
86.064062,150,77336.950914
62.455784,150,77352.898324
101.276462,150,77368.599603
83.94001,150,77384.99891
86.920433,150,77399.380731
71.111721,150,77414.638718
104.938723,150,77431.633043
78.409747,150,77452.025907
85.022945,150,77468.033474
89.445511,150,77483.069421
67.846135,150,77501.015303
79.440296,150,77518.618111
111.717549,150,77534.015234
87.028325,150,77550.001418
81.561397,150,77566.434009
77.990144,150,77582.631348
84.606226,150,77597.745458
68.335956,150,77615.316403
83.759786,150,77632.515537
86.257489,150,77650.04484
97.139992,150,77664.13695
87.666841,150,77679.743331
79.284455,150,77695.637023
78.910319,150,77712.533021
77.570788,150,77730.077591
83.539644,150,77746.819114
63.907275,150,77762.715968
85.863494,150,77777.869538
84.880538,150,77792.482416
83.865194,150,77808.727851
79.818306,150,77825.249991
73.28581,150,77841.878237
93.272219,150,77856.15376
73.818157,150,77873.779754
82.162979,150,77891.528964
88.941901,150,77907.096146
71.25804,150,77924.136721
87.154316,150,77942.453689
78.515263,150,77960.984775
74.469024,150,77977.028707
71.452758,150,77992.182417
65.62747,150,78006.529158
87.347363,150,78023.299913
71.847598,150,78038.625866
87.964021,150,78055.418564
92.098002,150,78070.055664
101.972264,150,78085.032408
85.218661,150,78100.623838
83.804019,150,78118.45197
80.666823,150,78136.402378
82.574594,150,78155.035717
83.389122,150,78173.06592
78.374439,150,78190.289303
62.243397,150,78208.026174
101.994538,150,78226.091935
80.951178,150,78242.076077
84.906087,150,78258.043036
84.848886,150,78280.626585
78.744229,150,78295.626864
89.806354,150,78312.54219
86.478856,150,78327.967403
86.842416,150,78345.587071
86.724619,150,78361.264691
85.499494,150,78376.303687
72.210602,150,78394.499912
89.116764,150,78412.915445
111.310293,150,78428.079647
84.436593,150,78442.243541
91.678993,150,78459.248037
119.28495,150,78474.189238
84.106887,150,78488.849754
85.637671,150,78503.250745
55.466987,150,78520.753068
85.320091,150,78536.221813
93.390595,150,78550.795567
80.181725,150,78569.71346
64.873748,150,78585.591584
73.117719,150,78600.255417
76.417739,150,78615.34735
88.862964,150,78631.337175
75.317595,150,78646.488495
86.347621,150,78663.291533
77.740988,150,78678.101789
70.286991,150,78695.145307
58.367416,150,78713.364836
78.019726,150,78730.825985
86.103316,150,78748.946781
88.435429,150,78764.308502
82.004653,150,78782.460306
85.455773,150,78798.579694
96.427662,150,78816.485446
92.621928,150,78832.745764
64.315436,150,78848.90989
96.302805,150,78865.014174
88.123454,150,78881.79222
84.887799,150,78895.920041
86.627855,150,78912.362303
89.486861,150,78928.388891
74.213032,150,78942.849925
87.397739,150,78958.538267
81.321799,150,78973.986146
85.069184,150,78989.87727
89.642468,150,79006.56567
97.755586,150,79025.35879
77.060283,150,79041.524135
77.625167,150,79058.969718
86.838592,150,79073.855005
81.155426,150,79093.810287
74.277577,150,79110.320574
74.984811,150,79126.787568
87.658765,150,79143.502528
86.541201,150,79158.685943
84.316112,150,79175.090958
89.338283,150,79191.966798
79.840989,150,79210.103092
83.947854,150,79226.044014
83.781981,150,79242.940113
85.441612,150,79257.232969
83.752413,150,79273.270258
77.736067,150,79288.888248
90.447438,150,79304.200341
84.235224,150,79321.549385
83.207738,150,79337.845088
85.991951,150,79353.326138
85.853472,150,79371.643466
82.578336,150,79389.163747
67.538933,150,79405.263555
85.08562,150,79420.658809
78.733425,150,79435.614384
81.434777,150,79453.162587
78.978032,150,79468.856262
88.987371,150,79485.089136
81.815742,150,79503.061424
81.447291,150,79520.752159
77.817538,150,79536.599064
84.472417,150,79550.686604
74.131946,150,79568.506
84.321341,150,79584.838359
81.646653,150,79601.158489
79.966901,150,79617.358375
80.076021,150,79634.722601
84.295147,150,79650.174919
87.23032,150,79664.647096
84.433789,150,79681.610141
90.118453,150,79699.412591
89.1033,150,79715.442559
93.379168,150,79732.14146
88.283516,150,79747.798104
81.028949,150,79763.212761
68.162001,150,79778.994448
83.790411,150,79797.381252
80.44208,150,79813.227999
88.615085,150,79831.283664
91.306557,150,79849.313017
111.22117,150,79866.881589
83.762053,150,79883.502333
80.051807,150,79900.020108
84.497211,150,79920.876185
87.769576,150,79938.218894
108.920192,150,79955.125967
88.061974,150,79969.294522
66.253256,150,79985.990905
61.555361,150,80002.881483
77.247422,150,80020.936977
86.503221,150,80035.696459
81.640344,150,80052.418142
83.864043,150,80069.999603
68.038072,150,80086.898005
65.866168,150,80103.476481
84.260745,150,80121.485021
75.716115,150,80136.785012
71.302263,150,80152.308664
85.530832,150,80169.151771
86.86701,150,80184.070877
78.067451,150,80202.411096
88.241944,150,80218.594452
88.469347,150,80235.046791
75.477829,150,80252.04099
76.602344,150,80267.141393
79.681922,150,80284.558714
92.163559,150,80303.043899
84.278796,150,80320.514588
79.053586,150,80337.53972
87.105068,150,80354.054317
86.150982,150,80370.019379
78.679333,150,80387.690295
88.596346,150,80404.59408
85.151034,150,80422.363199
74.421948,150,80438.145828
82.146868,150,80453.473025
91.071161,150,80470.14202
88.508744,150,80484.239718
84.700559,150,80498.80201
73.055535,150,80513.148186
82.893531,150,80529.224038
87.914162,150,80544.996654
83.632687,150,80560.312156
86.52393,150,80575.104509
105.98136,150,80591.090263
108.978335,150,80606.508289
87.590828,150,80622.76128
76.744946,150,80639.177565
95.096142,150,80654.268833
85.67785,150,80669.189727
98.981858,150,80685.349404
87.424403,150,80702.544178
88.583712,150,80716.950367
82.451832,150,80739.044263
84.500266,150,80753.962666
81.804023,150,80770.617944
81.549993,150,80787.43553
78.005307,150,80803.733661
108.628478,150,80820.788516
86.307299,150,80836.942529
63.85564,150,80852.725146
70.0643,150,80870.397098
86.035076,150,80886.178458
86.819245,150,80903.288652
89.533083,150,80919.612535
81.770768,150,80935.070544
73.682556,150,80950.389935
88.291572,150,80968.83747
66.596323,150,80983.995804
87.200202,150,80999.033224
87.980905,150,81015.53947
84.831204,150,81033.629326
72.69892,150,81049.281673
83.388425,150,81065.648995
84.589514,150,81081.510356
92.166503,150,81098.311936
87.286325,150,81117.296467
98.437378,150,81134.865096
89.891029,150,81152.853992
89.418633,150,81168.109932
76.532764,150,81182.842435
71.750122,150,81199.417403
64.404155,150,81215.385936
76.748571,150,81231.221964
90.376879,150,81248.045961
83.329536,150,81263.927878
101.017544,150,81279.614493
75.627678,150,81297.760623
89.516409,150,81314.06562
90.243426,150,81330.35758
93.311483,150,81347.595821
88.560928,150,81363.724474
79.255607,150,81381.228267
95.205335,150,81398.601196
87.879741,150,81416.597455
80.044347,150,81432.170193
98.7813,150,81448.566652
81.109781,150,81467.176149
77.999142,150,81481.5134
91.415007,150,81498.220102
109.96499,150,81514.114938
81.736862,150,81530.40027
99.265178,150,81545.906442
91.104419,150,81567.602381
81.756731,150,81585.038762
46.612077,150,81602.442256
87.992628,150,81618.975966
71.247101,150,81636.83825
82.895568,150,81654.792823
81.500263,150,81670.615917
80.614886,150,81688.187375
87.877748,150,81705.08225
91.96785,150,81721.658033
79.993202,150,81737.594816
80.016874,150,81754.402836
79.741143,150,81770.718062
87.191985,150,81787.516027
81.715704,150,81804.496253
85.663163,150,81820.812909
81.081757,150,81837.725582
86.682001,150,81854.818795
83.36679,150,81871.879102
87.255471,150,81888.090828
85.313705,150,81904.96526
82.203945,150,81920.357375
83.980746,150,81937.057822
72.352973,150,81953.361826
86.280618,150,81969.421932
70.225484,150,81987.099914
91.666699,150,82002.3156
91.707205,150,82017.39028
91.282387,150,82032.696873
90.136526,150,82046.707746
83.124671,150,82063.043673
90.560212,150,82079.233471
88.411734,150,82093.693639
87.093437,150,82108.333828
110.43989,150,82124.485048
82.164418,150,82141.058648
90.592336,150,82158.271255
81.113192,150,82174.745509
81.96025,150,82190.37106
86.573472,150,82206.964005
85.394396,150,82222.669275
89.24193,150,82240.685049
71.803933,150,82255.458328
96.964352,150,82272.567328
84.258132,150,82287.765551
111.100245,150,82303.187715
93.147206,150,82319.952948
88.594792,150,82336.478517
82.350743,150,82351.899146
85.857341,150,82368.408593
81.791325,150,82390.582202
67.631588,150,82405.928652
73.736308,150,82422.419798
67.224386,150,82437.397329
80.306172,150,82455.790127
81.43555,150,82473.269936
90.011276,150,82488.597035
102.211054,150,82503.446347
90.698342,150,82520.319413
85.950146,150,82536.84234
87.47429,150,82551.35254
91.799632,150,82565.948241
114.625638,150,82580.687321
81.780233,150,82596.112709
89.330915,150,82612.641919
74.2664,150,82628.349262
88.087908,150,82645.059048
109.846906,150,82661.644367
88.05157,150,82677.639396
86.440864,150,82693.626025
64.077307,150,82709.123053
66.127758,150,82725.510588
72.631359,150,82741.355943
80.861822,150,82757.317654
84.702458,150,82772.932946
83.331205,150,82787.84433
81.416731,150,82805.127947
82.383622,150,82822.332735
77.156989,150,82837.607821
83.684872,150,82853.007041
81.735413,150,82868.854566
85.555556,150,82883.215279
69.705216,150,82900.380387
86.760513,150,82916.437242
77.010379,150,82932.505449
105.430281,150,82949.244998
82.321498,150,82966.280472
108.264905,150,82983.370566
81.102276,150,82999.670759
84.501416,150,83016.10598
88.000248,150,83032.335559
89.822825,150,83049.808181
81.729139,150,83068.219239
73.411488,150,83084.36386
61.869975,150,83100.006321
90.451239,150,83116.213963
84.808462,150,83132.294593
87.160788,150,83147.545842
74.572646,150,83163.607585
63.66876,150,83180.501356
93.344943,150,83201.227138
84.72191,150,83218.303946
70.210934,150,83233.493547
85.888541,150,83248.653579
85.888804,150,83264.14886
78.741285,150,83281.354215
84.91007,150,83299.070039
69.735929,150,83314.793394
97.322067,150,83330.948095
80.250976,150,83348.689854
91.290678,150,83364.425338
90.105815,150,83380.082198
88.331429,150,83397.657681
95.410534,150,83412.326229
85.010555,150,83431.394841
85.531177,150,83448.508663
96.279104,150,83464.69604
73.790455,150,83479.288326
83.340153,150,83496.509074
65.430504,150,83512.682658
81.348106,150,83528.639549
74.272478,150,83546.284572
83.443138,150,83563.956585
88.126696,150,83580.6514
83.589733,150,83596.642265
80.94156,150,83613.974398
85.302593,150,83629.7757
81.933297,150,83647.800884
85.864563,150,83663.420793
86.106897,150,83678.387495
109.032094,150,83693.931208
79.187407,150,83709.820495
90.399871,150,83727.926529
70.176876,150,83745.48363
82.586895,150,83761.749919
87.174443,150,83776.743572
89.59952,150,83795.658111
91.168925,150,83812.107756
106.358127,150,83826.372396
68.380796,150,83841.481865
59.451605,150,83857.840701
70.507721,150,83873.922846
88.969696,150,83891.327444
75.466315,150,83909.612636
76.529822,150,83926.344296
67.484585,150,83942.635469
77.910369,150,83958.761074
84.010218,150,83975.711689
129.477945,150,83991.631188
72.920169,150,84006.832015
89.551546,150,84025.996611
109.900393,150,84043.246442
87.108136,150,84057.688281
81.883289,150,84072.296077
77.898464,150,84088.566976
84.648637,150,84103.216838
105.500833,150,84119.831005
56.36484,150,84137.166789
77.373877,150,84151.269451
76.552518,150,84167.434315
78.864526,150,84184.913209
84.077202,150,84202.049909
92.290891,150,84219.908104
85.573939,150,84236.97147
83.936541,150,84254.230164
77.683401,150,84270.004143
