#{"t_start": 1593766403.9906635, "env_id": null}
r,l,t
3.038202,44,26017.485996
35.330076,100,26017.585232
5.898409,82,26017.664742
14.882642,100,26017.827495
1.965756,31,26017.858627
3.749232,53,26017.911284
46.111374,100,26018.009175
2.842125,42,26018.051138
9.017688,100,26018.148912
35.721149,100,26018.246736
1.718385,27,26018.273611
29.295744,100,26018.372033
4.575411,64,26018.434249
3.115409,45,26018.4787
12.988466,100,26018.576966
35.374905,100,26018.680526
39.012037,100,26018.783707
3.961061,55,26035.990905
1.482318,26,26036.017617
4.004366,57,26036.074536
1.838736,29,26036.102876
10.334601,100,26036.201804
28.250684,100,26036.298981
5.16402,72,26036.369112
38.197238,100,26036.469376
5.417386,75,26036.543166
35.808788,100,26036.640132
43.730122,100,26036.73736
36.740456,100,26036.837264
4.819526,67,26036.902619
4.882649,68,26037.033381
9.772815,100,26037.130669
37.936593,100,26037.228251
35.803896,100,26037.327054
45.708467,100,26037.425298
30.755609,100,26037.52483
5.093372,71,26037.593965
23.824503,100,26037.690844
39.703443,100,26037.789138
4.894888,69,26037.857747
47.242476,100,26037.955548
1.598349,26,26037.981674
4.881672,67,26054.819295
27.001,100,26054.918076
1.803102,28,26054.945832
11.097195,100,26055.045277
10.701232,100,26055.141865
5.993231,82,26055.221103
5.189887,72,26055.292969
10.487886,100,26055.391864
46.852964,100,26055.489087
12.188898,100,26055.586756
4.977435,70,26055.655322
5.82157,81,26055.735604
4.161516,59,26055.858573
9.709123,100,26055.957534
12.47874,100,26056.057119
36.825702,100,26056.153707
1.589928,26,26056.179671
36.917763,100,26056.280456
2.423744,36,26056.31677
12.099751,100,26056.413233
27.438916,100,26056.512433
10.230748,100,26056.608825
1.693177,27,26056.636775
37.676181,100,26056.734409
3.57256,51,26056.785961
47.980939,100,26073.788096
18.276125,100,26073.888171
2.668027,40,26073.927444
32.53107,100,26074.02509
41.22568,100,26074.124074
45.306006,100,26074.223595
46.717962,100,26074.321889
14.631632,100,26074.420206
9.153163,100,26074.518745
2.544182,38,26074.555958
41.033071,100,26074.654518
12.188693,100,26074.818468
4.214729,59,26074.87641
1.440687,24,26074.900744
30.054138,100,26074.998893
4.391256,61,26075.057763
13.530861,100,26075.155506
46.992928,100,26075.253915
1.483196,24,26075.277916
11.24666,100,26075.376176
35.233572,100,26075.473482
3.639595,52,26075.525399
2.088679,32,26075.556911
3.702295,53,26075.610095
40.805932,100,26075.707736
1.836854,29,26075.736793
1.384081,23,26092.748419
12.586268,100,26092.847824
36.975466,100,26092.945091
2.987961,43,26092.986965
36.389866,100,26093.084364
5.930058,81,26093.16305
15.160239,100,26093.261105
1.796044,29,26093.290058
3.583681,51,26093.339828
48.243431,100,26093.437617
2.846812,41,26093.477516
9.124754,100,26093.575026
39.130204,100,26093.674445
1.644705,26,26093.700404
29.742626,100,26093.863746
4.640025,65,26093.927382
3.20339,45,26093.971629
4.954964,70,26094.040014
34.689609,100,26094.140025
49.671877,100,26094.239334
2.65348,38,26094.277167
3.821406,54,26094.330373
1.563002,25,26094.355338
3.914772,55,26094.411015
1.782678,29,26094.441123
10.40401,100,26094.542044
29.15686,100,26094.649117
5.145821,72,26094.723426
40.662639,100,26094.826035
38.274478,100,26111.906081
47.199979,100,26112.004662
42.091516,100,26112.101091
4.908709,68,26112.169991
4.943254,68,26112.235603
9.612263,100,26112.334155
41.645844,100,26112.432865
35.746205,100,26112.530396
43.273642,100,26112.628234
32.122068,100,26112.727822
4.977869,69,26112.797554
23.414979,100,26112.963834
47.378458,100,26113.060811
4.935525,69,26113.128736
41.571985,100,26113.226717
1.644646,27,26113.25351
15.036265,100,26113.351951
4.85198,68,26113.41802
28.476566,100,26113.517738
1.701623,27,26113.545145
11.34598,100,26113.642825
10.888331,100,26113.741748
6.098484,84,26113.82343
10.629322,100,26130.808414
2.226942,34,26130.842568
12.146248,100,26130.940391
5.000966,70,26131.009985
5.747689,80,26131.088048
4.299761,60,26131.146512
9.851442,100,26131.243986
13.037305,100,26131.342728
35.337725,100,26131.440692
1.722641,27,26131.467394
35.984823,100,26131.566545
2.416067,36,26131.601892
11.565456,100,26131.700597
27.763863,100,26131.862933
10.369794,100,26131.960278
1.61884,26,26131.986048
34.810632,100,26132.083845
3.588084,51,26132.133938
10.869348,100,26132.231491
44.285244,100,26132.32834
18.130078,100,26132.426639
2.722253,40,26132.46596
31.282245,100,26132.563396
47.244737,100,26132.662351
46.030167,100,26132.759921
14.545081,100,26149.738518
9.242863,100,26149.837806
2.505693,38,26149.875636
46.474231,100,26149.973779
12.463503,100,26150.071277
4.165897,60,26150.130262
1.445617,24,26150.154068
29.045509,100,26150.252722
4.328554,61,26150.312599
12.587386,100,26150.410286
47.474788,100,26150.507667
1.586819,25,26150.532512
11.348988,100,26150.630104
36.854632,100,26150.792611
3.705222,53,26150.844361
2.044008,32,26150.876638
3.734234,53,26150.928727
48.251593,100,26151.02545
1.798334,28,26151.053199
2.982994,44,26151.096491
1.518907,24,26151.121069
12.605641,100,26151.218617
35.310977,100,26151.316059
2.954002,43,26151.35863
37.14323,100,26151.456058
5.981867,81,26151.534694
14.814307,100,26151.632553
1.900196,30,26151.662006
3.588519,51,26151.712826
2.877558,42,26168.693582
8.908066,100,26168.79137
38.559185,100,26168.889547
1.79927,29,26168.917957
29.450754,100,26169.015336
4.690192,65,26169.080345
3.090279,45,26169.124374
4.821554,68,26169.191135
34.883891,100,26169.289556
47.178885,100,26169.386926
2.605153,39,26169.425036
3.861154,55,26169.478368
1.556537,25,26169.503371
3.918131,55,26169.557829
1.984452,30,26169.589287
9.976421,100,26169.749943
3.613717,51,26169.802701
5.282558,73,26169.875284
40.680965,100,26169.972384
5.301784,73,26170.043426
33.714261,100,26170.147041
45.370077,100,26170.244633
43.034817,100,26170.342312
4.882974,68,26170.410266
4.872481,68,26170.47762
9.732281,100,26170.574492
40.479286,100,26170.67447
44.58134,100,26187.71459
33.693115,100,26187.814729
4.935918,69,26187.882266
23.826743,100,26187.979249
48.430769,100,26188.077487
4.923328,69,26188.146012
45.732864,100,26188.243789
1.608491,27,26188.270632
14.537138,100,26188.368811
4.801961,67,26188.435517
28.685912,100,26188.532486
1.742751,28,26188.561225
11.257233,100,26188.727563
10.72893,100,26188.82506
5.903618,82,26188.904247
5.149587,71,26188.973852
10.843576,100,26189.071913
46.918732,100,26189.169474
12.550753,100,26189.267228
4.952586,69,26189.334072
5.740491,79,26189.410616
4.240776,60,26189.469352
9.888605,100,26189.568491
12.506034,100,26189.667261
1.607686,26,26206.702792
38.976145,100,26206.800542
2.486562,37,26206.837017
11.986843,100,26206.935538
26.77496,100,26207.032928
10.303354,100,26207.131168
1.854944,29,26207.159727
35.462933,100,26207.257487
3.56426,50,26207.306941
10.786327,100,26207.404493
43.518819,100,26207.502321
17.725729,100,26207.600397
2.79562,40,26207.639917
29.737645,100,26207.801515
46.486733,100,26207.899105
45.868846,100,26208.007374
45.513172,100,26208.109087
14.167958,100,26208.220478
9.211641,100,26208.317682
2.595306,38,26208.357278
47.507184,100,26208.459072
12.184825,100,26208.55938
4.081399,58,26208.619937
1.479098,24,26208.644569
29.65986,100,26208.742579
13.523778,100,26225.901752
48.070089,100,26225.998704
1.395715,23,26226.02193
11.277283,100,26226.121775
35.660893,100,26226.218364
3.585844,51,26226.269189
2.023175,31,26226.300131
3.779344,54,26226.353217
46.279469,100,26226.4507
1.677996,27,26226.478678
3.007589,44,26226.523185
1.529643,25,26226.54813
12.379669,100,26226.64683
38.01848,100,26226.745253
2.958444,43,26226.788298
34.886439,100,26226.954741
5.983209,83,26227.03535
14.700977,100,26227.132965
1.949081,30,26227.162978
3.607306,51,26227.212548
45.768371,100,26227.311611
2.825037,41,26227.352585
8.897,100,26227.449278
35.964987,100,26227.546586
1.668944,27,26227.57405
26.725574,100,26227.671982
4.575357,63,26227.734967
3.183428,46,26227.78104
4.919854,68,26227.848876
47.590885,100,26244.914523
2.516369,38,26244.952112
3.812174,54,26245.005452
1.476027,24,26245.029783
3.8471,55,26245.084204
1.867134,29,26245.113184
10.420217,100,26245.209973
3.577484,52,26245.261219
5.171375,72,26245.331706
39.6363,100,26245.430161
5.273662,73,26245.50083
34.959018,100,26245.599087
48.443661,100,26245.697429
44.238685,100,26245.796178
4.862915,68,26245.931477
4.911606,69,26245.9991
9.547097,100,26246.099391
39.143943,100,26246.197067
34.869194,100,26246.295456
46.508258,100,26246.392478
32.415571,100,26246.490522
5.05733,71,26246.560079
23.818156,100,26246.65801
47.645266,100,26246.756646
4.871664,68,26246.824222
1.74034,27,26263.998439
13.887404,100,26264.09577
4.901014,68,26264.169904
29.476662,100,26264.267705
1.67304,27,26264.294541
11.338269,100,26264.399766
10.574243,100,26264.500333
6.106033,84,26264.59286
5.12763,72,26264.662646
10.713934,100,26264.77134
46.554987,100,26264.871129
12.379959,100,26264.970109
4.988864,70,26265.106582
5.763238,80,26265.185236
4.280056,60,26265.243301
9.774051,100,26265.339734
12.565475,100,26265.437396
36.42751,100,26265.536487
1.727853,27,26265.563343
38.658415,100,26265.660498
2.477994,37,26265.696679
11.640388,100,26265.795876
27.952769,100,26265.894519
10.348111,100,26265.991081
1.742321,28,26266.019082
3.566275,51,26283.113016
10.603441,100,26283.212684
40.412625,100,26283.310368
17.55235,100,26283.406993
2.771217,41,26283.449142
31.954013,100,26283.54762
42.857477,100,26283.645045
46.944183,100,26283.74347
47.788011,100,26283.841537
14.589489,100,26283.940597
8.924315,100,26284.037663
2.599334,38,26284.141083
48.239307,100,26284.238468
12.19325,100,26284.337153
4.205728,59,26284.394341
1.667896,26,26284.420077
28.757827,100,26284.519537
4.329851,61,26284.579674
13.044897,100,26284.677816
48.839929,100,26284.775055
1.573279,25,26284.799924
11.306115,100,26284.897791
38.905421,100,26284.996933
3.620577,52,26285.048333
2.111338,32,26285.080125
3.809064,54,26285.132221
1.787687,28,26302.127891
3.059364,44,26302.172371
1.625643,26,26302.199059
11.960596,100,26302.295731
36.016488,100,26302.394174
3.095669,45,26302.439834
38.263893,100,26302.53882
5.998071,83,26302.619491
14.722487,100,26302.718251
1.980496,30,26302.748752
3.57489,51,26302.798248
40.689317,100,26302.896278
2.796975,41,26302.936039
9.149318,100,26303.034193
38.417443,100,26303.197082
1.840975,29,26303.225931
29.238964,100,26303.324961
4.667432,65,26303.389375
3.101571,46,26303.434089
13.471598,100,26303.531094
34.65562,100,26303.630964
49.754978,100,26303.728978
2.633889,40,26303.770677
3.786215,54,26303.824307
1.672122,26,26303.849829
3.870837,55,26303.904137
1.915001,29,26303.933066
10.405333,100,26304.031527
29.131773,100,26304.129858
42.01603,100,26321.124057
5.41365,75,26321.197387
37.103953,100,26321.295339
41.568789,100,26321.393593
43.867533,100,26321.491107
4.821018,67,26321.557256
4.819464,68,26321.623341
9.589761,100,26321.719986
37.880028,100,26321.817807
34.34664,100,26321.915257
42.012165,100,26322.013109
32.413591,100,26322.176497
4.979512,69,26322.244537
23.569171,100,26322.343527
47.151751,100,26322.441375
4.958126,69,26322.509551
43.253643,100,26322.607652
1.764502,28,26322.635401
14.714207,100,26322.734805
4.773316,67,26322.800446
28.986355,100,26322.899091
1.817087,29,26322.928014
11.257986,100,26323.025988
5.948088,82,26340.339196
5.143732,72,26340.408786
10.820664,100,26340.507086
2.266816,35,26340.542584
12.919774,100,26340.639793
4.91485,69,26340.706196
5.764558,80,26340.785047
4.130056,58,26340.843989
9.551923,100,26340.94068
12.704711,100,26341.03893
36.757479,100,26341.137726
1.787686,29,26341.16623
37.70779,100,26341.33094
2.587383,38,26341.36859
11.857366,100,26341.465619
28.688845,100,26341.562396
10.059889,100,26341.66104
1.99117,31,26341.691294
37.566477,100,26341.788479
3.648481,52,26341.839014
10.783896,100,26341.936723
38.877299,100,26342.033798
18.111507,100,26342.133061
2.811306,41,26342.173198
31.501123,100,26342.271527
47.937528,100,26359.271367
40.715553,100,26359.370222
14.2067,100,26359.467023
9.01893,100,26359.565917
2.559252,38,26359.603671
44.876095,100,26359.701272
12.194627,100,26359.800638
4.051555,58,26359.859634
1.829796,28,26359.887596
31.062708,100,26359.984633
4.314656,61,26360.044866
13.323741,100,26360.144159
45.01705,100,26360.30774
1.685154,27,26360.334507
11.435696,100,26360.432971
37.145058,100,26360.531158
3.662452,52,26360.582108
2.168634,33,26360.614506
3.85155,54,26360.667664
46.149632,100,26360.769265
1.780936,28,26360.797325
3.154551,45,26360.841712
1.531071,25,26360.866418
12.566642,100,26360.966168
33.229114,100,26361.064859
3.036042,44,26361.108578
36.195785,100,26361.208047
14.582523,100,26378.271213
2.048268,31,26378.303709
3.61346,52,26378.356692
40.883401,100,26378.459413
2.821688,41,26378.499823
8.9904,100,26378.603166
36.504243,100,26378.706413
1.834885,29,26378.735586
29.446524,100,26378.833854
4.633764,65,26378.909785
3.026603,44,26378.955802
4.978435,69,26379.023218
34.40516,100,26379.130962
40.018102,100,26379.298684
2.686211,40,26379.339181
3.939466,55,26379.393063
1.683023,27,26379.420045
3.927365,55,26379.476019
1.853263,29,26379.506286
10.540998,100,26379.603045
27.27758,100,26379.703742
5.152665,73,26379.776303
38.242991,100,26379.873859
5.230821,73,26379.945371
34.807539,100,26380.043744
38.78691,100,26380.143643
42.091928,100,26380.24018
4.801541,67,26397.310118
9.802971,100,26397.40777
37.128626,100,26397.509755
35.640406,100,26397.606698
39.981087,100,26397.705748
31.395406,100,26397.809371
5.008121,69,26397.87633
25.274346,100,26397.973883
37.91609,100,26398.072927
4.909192,68,26398.143777
42.81348,100,26398.241488
1.759132,28,26398.335471
14.982447,100,26398.434975
4.824405,68,26398.501663
28.164682,100,26398.600414
1.789005,29,26398.62938
11.739595,100,26398.727534
10.536714,100,26398.825954
6.030375,84,26398.909487
5.170717,72,26398.981364
10.584487,100,26399.078759
37.015583,100,26399.176134
12.652264,100,26399.275074
5.790585,80,26416.36065
4.232223,59,26416.419194
9.519792,100,26416.516346
12.00669,100,26416.614959
35.385667,100,26416.712034
1.902291,29,26416.741123
37.786998,100,26416.840794
2.576692,38,26416.87786
11.91039,100,26416.975736
26.795655,100,26417.07599
9.949202,100,26417.174514
1.799766,28,26417.202672
35.718652,100,26417.368217
3.580224,51,26417.418146
10.761823,100,26417.514492
46.747955,100,26417.611717
17.709656,100,26417.709242
2.89269,42,26417.751318
32.39731,100,26417.851811
41.137191,100,26417.94907
37.137532,100,26418.047142
42.179102,100,26418.147544
14.106936,100,26418.246573
9.244801,100,26418.346493
45.609199,100,26435.559839
11.778212,100,26435.659357
4.155208,59,26435.716528
1.626409,25,26435.741194
30.987198,100,26435.84026
4.393309,61,26435.899829
13.726929,100,26435.997994
45.046359,100,26436.096493
1.724745,26,26436.123124
10.947482,100,26436.22067
37.078573,100,26436.320015
3.547671,51,26436.369494
2.112911,32,26436.401559
3.741894,54,26436.454319
38.675648,100,26436.617203
1.972651,30,26436.647026
2.998798,44,26436.691015
1.621452,26,26436.717208
12.532549,100,26436.816059
35.148401,100,26436.91498
3.006677,43,26436.958596
40.590162,100,26437.056658
5.967297,82,26437.137647
14.706237,100,26437.236923
2.100313,32,26437.268852
3.574651,52,26437.320126
40.815208,100,26437.417682
2.810774,42,26437.4612
36.532148,100,26454.439499
1.868612,28,26454.467181
29.779718,100,26454.564031
4.624708,64,26454.629276
3.052239,44,26454.673393
13.218755,100,26454.770906
33.697041,100,26454.871345
45.470762,100,26454.968312
2.620912,38,26455.006857
3.959626,56,26455.062016
1.609194,26,26455.08848
3.997493,56,26455.143548
1.989466,31,26455.174416
10.097888,100,26455.274831
28.864983,100,26455.438891
5.199115,72,26455.509927
40.759394,100,26455.609617
