# {"t_start": 1606291707.186438, "env_id": "antgoal-v0"} 
r,l,t
81.568171,150,74773.948452
75.610431,150,74789.428514
90.059534,150,74804.814273
96.705004,150,74821.580963
85.568897,150,74836.753865
77.064725,150,74850.576614
76.237004,150,74865.372046
86.543415,150,74882.751659
93.981035,150,74897.369238
86.73872,150,74912.320304
85.104225,150,74929.278538
76.906642,150,74947.32417
86.730677,150,74961.469806
82.489431,150,74976.216595
85.993609,150,74991.654414
113.180341,150,75006.925915
98.472305,150,75024.394207
86.798706,150,75043.258518
80.305002,150,75060.25615
81.593391,150,75077.007463
90.17538,150,75092.33714
67.480349,150,75107.268864
67.96315,150,75124.4193
115.36747,150,75143.200863
89.634543,150,75158.686271
83.40354,150,75177.029337
84.126378,150,75193.581528
89.586405,150,75209.113445
89.764798,150,75225.616349
81.364862,150,75239.698275
91.32286,150,75255.061002
91.382242,150,75272.9496
72.442471,150,75288.141114
99.146942,150,75304.236568
79.968905,150,75321.424951
87.49832,150,75338.550585
84.177596,150,75353.273239
83.468515,150,75372.511231
64.209325,150,75388.522345
90.469617,150,75402.754383
87.191951,150,75418.671597
80.839372,150,75434.65948
83.982164,150,75451.832082
84.540464,150,75467.818517
75.729955,150,75483.97652
89.911768,150,75501.849373
82.528983,150,75516.269991
90.241908,150,75531.11368
77.523428,150,75547.693925
80.962447,150,75564.165467
82.30057,150,75579.333614
85.439348,150,75596.998177
81.26377,150,75614.099201
89.430565,150,75630.065043
86.436054,150,75646.077621
82.573563,150,75662.377264
78.066767,150,75678.552436
77.072563,150,75692.95368
71.299208,150,75710.831303
83.444399,150,75727.566416
106.402941,150,75743.533195
83.793154,150,75759.774672
83.831221,150,75775.84642
85.061803,150,75791.523286
86.871618,150,75806.33523
83.292702,150,75822.797611
80.906308,150,75838.333675
77.17917,150,75853.11877
91.865892,150,75867.450806
83.419496,150,75882.924344
72.052998,150,75897.932861
96.598876,150,75916.163791
92.420702,150,75932.007135
79.493411,150,75948.565655
94.177995,150,75965.039505
89.920885,150,75981.670471
82.294517,150,75997.601965
113.915179,150,76012.91183
84.908058,150,76027.886849
81.594512,150,76043.308417
83.751808,150,76059.402082
74.843651,150,76073.939278
96.862485,150,76090.867638
77.356595,150,76107.515955
86.845849,150,76122.231701
81.454023,150,76137.306292
86.804352,150,76152.581763
81.920641,150,76174.520377
88.740114,150,76189.806247
85.224551,150,76207.269459
78.415029,150,76223.949393
85.867907,150,76239.890382
86.772038,150,76254.769154
91.204284,150,76271.693033
99.248503,150,76288.035632
108.032269,150,76304.265078
90.071806,150,76321.547041
127.787346,150,76336.199003
84.804999,150,76352.737612
84.646781,150,76367.494989
89.174995,150,76383.183845
81.925866,150,76399.253204
74.053567,150,76415.577009
87.964246,150,76431.156825
70.725362,150,76445.615266
86.332941,150,76462.270027
83.051389,150,76478.51093
91.709564,150,76496.150678
91.116614,150,76513.094883
82.382409,150,76530.822811
81.221917,150,76548.524215
97.847885,150,76566.741779
81.663538,150,76584.624408
88.974285,150,76601.301635
67.766666,150,76619.929407
95.769901,150,76636.768608
80.293468,150,76652.02238
85.32636,150,76668.166127
85.279187,150,76684.207502
70.275244,150,76699.689024
88.789744,150,76715.504297
95.885274,150,76733.552857
86.22132,150,76750.135622
84.896214,150,76768.289593
84.129282,150,76785.830663
89.671664,150,76802.204667
85.386117,150,76817.180474
81.962812,150,76831.725687
82.469478,150,76847.746814
81.92768,150,76862.477604
97.780818,150,76877.480504
100.053914,150,76895.516421
94.393593,150,76910.520594
85.291004,150,76925.373398
74.278198,150,76940.618503
85.455394,150,76955.15258
87.0088,150,76972.93205
83.980055,150,76993.180714
80.828155,150,77010.295411
88.9704,150,77028.049034
103.24943,150,77044.05285
80.751718,150,77060.527894
81.338966,150,77077.469977
82.192224,150,77094.880874
91.35732,150,77111.20086
80.342695,150,77127.242252
113.095381,150,77146.238442
78.439167,150,77163.034012
76.650974,150,77178.611294
94.900006,150,77193.892083
92.641097,150,77210.52992
118.876299,150,77226.518309
82.880634,150,77243.384091
83.905435,150,77261.60638
97.381521,150,77277.398864
86.904559,150,77292.072665
85.976292,150,77309.39478
82.430111,150,77323.848172
88.338622,150,77340.741179
73.409063,150,77359.206432
88.419851,150,77376.108638
104.015917,150,77392.493635
86.032594,150,77409.099927
86.214124,150,77425.71543
88.057754,150,77443.407387
85.611475,150,77459.576425
94.971464,150,77474.983499
84.152826,150,77490.56275
70.718529,150,77508.188656
80.560672,150,77523.733111
82.723093,150,77540.515771
77.896636,150,77554.932914
85.224547,150,77570.687903
82.464529,150,77586.018825
80.268697,150,77602.836502
72.262502,150,77619.202257
88.764019,150,77635.935176
93.388865,150,77651.887137
89.728715,150,77668.556538
84.558068,150,77684.602483
94.331528,150,77702.121858
69.542548,150,77718.905488
122.130857,150,77735.838372
95.963242,150,77751.273744
83.602376,150,77767.301133
90.78543,150,77782.172453
76.654728,150,77798.404386
70.220849,150,77818.493893
84.652985,150,77834.175614
86.802174,150,77849.743264
89.781138,150,77865.600005
75.62647,150,77880.439201
85.61904,150,77897.46901
82.637634,150,77914.159885
87.313625,150,77928.382903
85.665161,150,77945.301063
85.673647,150,77962.898238
82.596699,150,77980.029998
77.591139,150,77998.554322
84.779529,150,78015.575468
82.599165,150,78032.010024
87.300742,150,78046.225926
89.325491,150,78062.872316
82.080402,150,78080.149631
80.769742,150,78097.147197
87.291702,150,78112.492829
101.919276,150,78131.147146
85.255279,150,78148.927787
68.048587,150,78166.69336
83.534944,150,78184.193191
97.686569,150,78201.105633
86.528534,150,78218.596006
89.242925,150,78234.559875
104.110857,150,78251.969272
88.935566,150,78267.479944
86.099423,150,78283.768352
100.496234,150,78301.680003
82.083868,150,78318.971916
81.299101,150,78334.351678
87.732386,150,78349.543129
84.011937,150,78365.174284
86.177156,150,78381.36658
74.915326,150,78399.663961
82.802374,150,78417.657949
85.506735,150,78435.178596
98.773274,150,78450.54512
73.875737,150,78466.92852
92.335325,150,78485.280839
88.987091,150,78503.558521
78.085865,150,78519.383653
74.459274,150,78535.703944
78.320135,150,78551.855755
76.840408,150,78568.505942
89.432265,150,78585.019392
99.792801,150,78600.145138
105.019704,150,78616.569609
89.754904,150,78631.564368
94.107598,150,78654.128073
91.912943,150,78669.374976
109.844865,150,78686.248929
82.597181,150,78700.477569
87.922783,150,78715.651823
76.126745,150,78731.852799
78.722757,150,78749.537931
84.469952,150,78764.956622
83.792238,150,78781.215949
84.16098,150,78796.278436
76.970599,150,78812.388604
84.503842,150,78828.551119
94.126531,150,78843.847016
81.953841,150,78859.636523
96.547777,150,78875.796682
103.310393,150,78892.29595
107.318278,150,78908.529829
65.916331,150,78925.896748
84.904497,150,78941.135406
80.407091,150,78958.030933
100.145183,150,78975.701458
110.170044,150,78992.392909
73.637298,150,79008.728032
85.866284,150,79025.641665
93.922168,150,79040.737668
79.888672,150,79056.793531
76.097587,150,79073.1405
86.08278,150,79087.79686
85.787658,150,79102.891858
89.322238,150,79118.436508
91.065858,150,79134.029819
85.360377,150,79148.999873
90.820647,150,79167.960756
87.058409,150,79186.023642
80.849181,150,79201.496895
78.014325,150,79217.894316
82.191876,150,79234.469502
85.378979,150,79252.722515
87.205795,150,79269.373412
81.753634,150,79284.854021
85.778682,150,79301.67421
75.322096,150,79317.989459
84.783608,150,79336.087031
79.576624,150,79353.530694
81.777684,150,79371.235941
80.680153,150,79389.72576
97.153171,150,79405.666144
96.749745,150,79423.66048
80.780327,150,79439.853745
88.652849,150,79457.249061
88.301273,150,79477.773649
81.720972,150,79492.12193
125.816642,150,79508.264811
88.326818,150,79525.741508
81.544933,150,79542.683352
80.787861,150,79557.843842
83.918848,150,79573.290451
76.774916,150,79592.027291
104.727933,150,79610.709182
81.073459,150,79626.372279
75.986995,150,79643.050099
86.386784,150,79658.44528
87.378244,150,79676.397229
85.521667,150,79692.688327
84.967522,150,79709.211486
90.792642,150,79725.31189
90.088541,150,79740.673509
93.144582,150,79757.204761
80.341784,150,79772.39154
80.305453,150,79788.218704
79.729338,150,79805.291552
86.609342,150,79824.014427
84.741194,150,79841.923961
89.811984,150,79856.399356
70.852812,150,79871.624298
93.200097,150,79888.56617
79.841533,150,79904.617933
101.024792,150,79920.573529
84.682408,150,79936.75914
80.433624,150,79952.413066
87.133488,150,79967.188634
81.356155,150,79983.630437
100.204858,150,79998.20773
82.613732,150,80014.588691
87.343332,150,80030.74688
85.310964,150,80047.01785
95.620231,150,80061.531296
81.240686,150,80078.224654
82.696607,150,80096.564157
73.127953,150,80114.184485
86.980897,150,80131.330293
112.563225,150,80147.916246
83.298783,150,80164.950034
91.270308,150,80180.184305
73.295462,150,80196.183232
85.32928,150,80213.295026
81.326073,150,80230.272596
83.95964,150,80246.573092
96.64305,150,80265.511496
82.180372,150,80281.034726
94.743882,150,80301.046587
83.366662,150,80318.721282
75.887698,150,80335.119173
83.323956,150,80350.838321
84.136891,150,80366.534116
91.749429,150,80381.807411
76.97038,150,80399.830247
88.119842,150,80417.067664
87.296694,150,80432.193778
79.755532,150,80449.113092
127.072086,150,80464.233339
83.385441,150,80479.98672
81.066952,150,80497.519184
76.135448,150,80512.39226
88.140505,150,80528.393388
82.522608,150,80544.82789
96.437851,150,80560.020171
86.749395,150,80576.336272
71.945933,150,80593.079904
87.053314,150,80608.538146
80.847807,150,80623.659864
86.443804,150,80641.156317
84.901316,150,80659.281735
91.77994,150,80676.389816
90.49779,150,80691.775339
84.134775,150,80707.506714
79.571066,150,80723.095697
78.897738,150,80739.796766
99.918641,150,80755.521725
84.295151,150,80770.030095
78.393748,150,80786.214511
83.946275,150,80802.763175
101.256661,150,80820.512203
109.887101,150,80837.212793
84.213233,150,80855.054986
73.878305,150,80872.37654
93.440416,150,80887.008158
93.351438,150,80901.324081
85.041437,150,80918.129447
107.713081,150,80935.434908
63.875126,150,80953.402565
76.5402,150,80970.418618
78.946346,150,80985.415202
97.995157,150,81003.492719
92.891273,150,81018.322327
91.522922,150,81033.383613
80.750754,150,81048.659461
80.329789,150,81063.328252
112.805886,150,81078.901244
92.747399,150,81095.145477
72.151265,150,81116.262562
89.482417,150,81133.34389
84.12828,150,81148.872981
86.462883,150,81166.049168
79.855316,150,81184.738831
82.748627,150,81199.634974
76.74617,150,81215.331936
91.253905,150,81232.198397
83.475394,150,81247.939867
92.563784,150,81265.639489
76.665475,150,81282.401546
84.552494,150,81298.633944
89.472578,150,81316.387118
88.115167,150,81332.48728
64.482892,150,81347.735317
83.334521,150,81364.346
86.097592,150,81379.42384
94.986947,150,81395.714019
86.187848,150,81411.44752
89.797869,150,81427.327497
70.661031,150,81443.382723
81.157798,150,81461.295183
88.380693,150,81477.944196
77.248962,150,81495.28705
70.106482,150,81510.876463
79.524193,150,81526.126714
70.483888,150,81543.390935
68.334325,150,81560.23691
72.358385,150,81575.468298
82.093689,150,81590.20414
85.905725,150,81606.898174
87.606222,150,81624.075054
83.052822,150,81641.545879
87.11397,150,81656.22632
87.728036,150,81674.061197
84.280104,150,81691.164372
115.629614,150,81706.576426
87.60196,150,81720.883519
80.15805,150,81735.476012
82.851234,150,81750.587073
83.834237,150,81766.90096
75.705836,150,81781.973257
117.803128,150,81798.387577
76.800399,150,81816.117596
85.010252,150,81831.877096
86.209408,150,81847.421752
75.116594,150,81863.254728
84.782493,150,81877.84584
82.524203,150,81893.252312
82.941688,150,81910.110062
83.253861,150,81931.202126
95.190707,150,81947.467903
96.045022,150,81962.609979
79.973085,150,81977.770165
87.363416,150,81992.249568
66.118782,150,82007.410638
89.1611,150,82022.756709
71.845946,150,82038.630752
113.53222,150,82054.52639
83.185357,150,82069.982991
79.172615,150,82085.671922
80.28019,150,82101.048147
67.379527,150,82116.531523
88.153723,150,82131.904788
92.679694,150,82149.30804
70.27592,150,82167.841013
80.131518,150,82182.240688
89.544015,150,82197.449668
86.584687,150,82212.470412
81.140067,150,82227.727234
85.312552,150,82245.309094
78.766559,150,82261.287172
81.484604,150,82278.412954
83.80531,150,82295.417289
101.338986,150,82312.046664
75.889088,150,82327.522449
85.255116,150,82343.669175
92.537271,150,82362.149401
93.371676,150,82376.412241
82.551849,150,82391.540796
85.609634,150,82408.920639
80.110902,150,82426.754853
88.372619,150,82441.377493
83.982783,150,82456.076955
86.411164,150,82473.202406
81.620627,150,82488.352722
85.28295,150,82504.752015
88.911449,150,82520.170279
86.393556,150,82536.067368
91.059198,150,82551.560171
80.77304,150,82567.120279
76.684164,150,82581.352284
83.358143,150,82598.652346
81.462721,150,82617.986101
91.85053,150,82633.80109
100.325409,150,82650.608227
77.281873,150,82665.896014
91.971469,150,82682.335576
89.180372,150,82698.337006
89.667246,150,82715.026912
75.258956,150,82733.971796
118.820308,150,82750.604573
85.895876,150,82766.423351
89.075199,150,82782.497742
87.249377,150,82799.443705
102.488799,150,82816.6226
91.477613,150,82832.808597
86.22402,150,82849.721616
88.225947,150,82867.448987
90.798605,150,82883.398709
110.055626,150,82897.254029
86.053838,150,82911.994333
81.413718,150,82928.580735
96.415481,150,82943.508813
111.502949,150,82959.551087
79.06148,150,82975.216037
67.545593,150,82990.92432
80.441505,150,83008.593346
81.41041,150,83024.254844
86.08103,150,83040.285793
109.18945,150,83054.20432
84.400658,150,83072.434772
90.540684,150,83088.190705
102.722455,150,83103.819682
92.405368,150,83119.739349
76.20419,150,83134.358718
89.927713,150,83150.688651
89.309708,150,83167.497509
88.088215,150,83184.626708
82.416104,150,83201.200982
78.950342,150,83218.178246
84.804813,150,83234.281144
94.069243,150,83251.112832
87.141487,150,83268.754674
86.437362,150,83284.405641
80.922414,150,83299.797038
85.064452,150,83316.494574
83.840205,150,83332.463597
85.422675,150,83348.489784
79.191149,150,83366.183125
96.713364,150,83382.561001
93.607506,150,83397.876183
75.425786,150,83412.539792
85.500989,150,83428.74134
80.510113,150,83445.893402
75.137794,150,83460.450233
69.464375,150,83475.646356
89.090136,150,83493.845193
125.424369,150,83511.371114
101.442376,150,83526.852916
82.787737,150,83546.928479
99.440466,150,83561.517332
67.391777,150,83578.007742
88.728332,150,83594.884957
87.281878,150,83610.369604
90.827666,150,83624.942042
